league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
E2,1617,2017-04-14,Millwall,Northampton,10,11,False
E2,1617,2017-04-14,Chesterfield,Southend,11,10,False
E2,1617,2017-04-14,Bradford,Oxford,11,11,False
E2,1617,2017-04-14,Port Vale,Sheffield Weds,10,11,False
E2,1617,2017-04-14,Shrewsbury,Walsall,10,11,False
E2,1617,2017-04-14,Peterboro,Fleetwood Town,11,11,False
E2,1617,2017-04-14,Birmingham,Bristol Rvs,11,11,False
E2,1617,2017-04-14,Coventry,Charlton,11,10,False
E2,1617,2017-04-14,Swindon,AFC Wimbledon,11,11,False
E2,1617,2017-04-15,Oldham,Luton,12,11,False
E2,1617,2017-04-17,Southend,Milton Keynes Dons,3,3,False
E2,1617,2017-04-17,Scunthorpe,Chesterfield,3,3,False
E2,1617,2017-04-17,Walsall,Swindon,3,3,False
E2,1617,2017-04-17,Sheffield Weds,Bradford,3,3,False
E2,1617,2017-04-17,Rochdale,Coventry,4,3,False
E2,1617,2017-04-17,Oxford,Port Vale,3,3,False
E2,1617,2017-04-17,Fleetwood Town,Millwall,3,3,False
E2,1617,2017-04-17,Northampton,Shrewsbury,3,3,False
E2,1617,2017-04-17,Charlton,Birmingham,3,3,False
E2,1617,2017-04-17,Bristol Rvs,Oldham,3,2,False
E2,1617,2017-04-17,AFC Wimbledon,Peterboro,3,3,False
E2,1617,2017-04-18,Luton,Bury,3,5,True
E2,1617,2017-04-22,Shrewsbury,Southend,5,5,False
E2,1617,2017-04-22,Birmingham,Fleetwood Town,5,5,False
E2,1617,2017-04-22,Chesterfield,Charlton,5,5,False
E2,1617,2017-04-22,Port Vale,Luton,5,4,False
E2,1617,2017-04-22,Milton Keynes Dons,Sheffield Weds,5,5,False
E2,1617,2017-04-22,Millwall,Oxford,5,5,False
E2,1617,2017-04-22,Coventry,Walsall,5,5,False
E2,1617,2017-04-22,Bury,Northampton,4,5,False
E2,1617,2017-04-22,Bradford,AFC Wimbledon,5,5,False
E2,1617,2017-04-22,Peterboro,Bristol Rvs,5,5,False
E2,1617,2017-04-22,Swindon,Scunthorpe,5,5,False
E2,1617,2017-04-22,Oldham,Rochdale,5,5,False
E2,1617,2017-04-25,Walsall,Port Vale,3,3,True
E2,1617,2017-04-30,AFC Wimbledon,Oldham,8,8,False
E2,1617,2017-04-30,Bristol Rvs,Millwall,8,8,False
E2,1617,2017-04-30,Rochdale,Bradford,8,8,False
E2,1617,2017-04-30,Scunthorpe,Coventry,8,8,False
E2,1617,2017-04-30,Sheffield Weds,Chesterfield,8,8,False
E2,1617,2017-04-30,Walsall,Milton Keynes Dons,5,8,False
E2,1617,2017-04-30,Southend,Bury,8,8,False
E2,1617,2017-04-30,Oxford,Shrewsbury,8,8,False
E2,1617,2017-04-30,Northampton,Birmingham,8,8,False
E2,1617,2017-04-30,Fleetwood Town,Port Vale,8,5,False
E2,1617,2017-04-30,Charlton,Swindon,8,8,False
E2,1617,2017-04-30,Luton,Peterboro,8,8,False
E2,1617,2017-05-02,Swindon,Oxford,2,2,True
E2,1617,2017-05-04,Sheffield Weds,Coventry,4,4,True
E2,1617,2017-05-04,Oxford,Fleetwood Town,2,4,True
E2,1617,2017-07-01,Southend,Sheffield Weds,54,58,False
E2,1617,2017-07-01,Swindon,Shrewsbury,60,54,False
E2,1617,2017-07-01,Scunthorpe,Bury,54,54,False
E2,1617,2017-07-01,Bristol Rvs,Northampton,54,54,False
E2,1617,2017-07-01,Bradford,Chesterfield,54,62,False
E2,1617,2017-07-02,Milton Keynes Dons,Oldham,55,55,False
E2,1617,2017-07-03,Walsall,Chesterfield,56,2,False
E2,1617,2017-07-03,Oxford,Sheffield Weds,56,2,False
E2,1617,2017-07-03,Charlton,Scunthorpe,56,2,False
E2,1617,2017-08-04,Birmingham,Millwall,88,96,False
E2,1617,2017-08-04,Charlton,Southend,32,25,False
E2,1617,2017-08-04,Walsall,Oxford,25,25,False
E2,1617,2017-08-04,Swindon,Milton Keynes Dons,34,25,False
E2,1617,2017-08-04,Scunthorpe,Luton,25,96,False
E2,1617,2017-08-04,Oldham,Fleetwood Town,33,25,False
E2,1617,2017-08-04,Coventry,Peterboro,92,88,False
E2,1617,2017-08-04,Bury,Bradford,34,25,False
E2,1617,2017-08-04,Chesterfield,Port Vale,32,96,False
E2,1617,2017-08-04,AFC Wimbledon,Bristol Rvs,25,25,False
E2,1617,2017-08-04,Northampton,Sheffield Weds,25,32,False
E2,1617,2017-08-04,Shrewsbury,Rochdale,25,25,False
E2,1617,2017-11-02,Birmingham,Port Vale,5,90,True
E2,1617,2017-11-02,Bury,Swindon,5,90,True
E2,1617,2017-11-02,Oldham,Coventry,5,90,True
E2,1617,2017-11-02,Northampton,Chesterfield,5,90,True
E2,1617,2017-11-02,Bristol Rvs,Bradford,5,5,True
E2,1617,2017-11-02,Luton,Walsall,90,5,True
E2,1617,2017-11-02,AFC Wimbledon,Charlton,5,5,True
E2,1617,2017-11-02,Scunthorpe,Shrewsbury,5,5,True
E2,1617,2017-11-02,Peterboro,Sheffield Weds,5,90,True
E2,1617,2017-11-02,Oxford,Milton Keynes Dons,5,5,True
E2,1617,2017-11-02,Millwall,Southend,90,5,True
E2,1617,2017-11-02,Fleetwood Town,Rochdale,2,5,True
E2,1617,2017-11-03,Peterboro,Oxford,1,1,False
E2,1617,2017-11-03,Port Vale,Swindon,1,1,False
E2,1617,2017-11-03,Birmingham,Scunthorpe,1,1,False
E2,1617,2017-11-03,Charlton,Walsall,1,1,False
E2,1617,2017-11-03,AFC Wimbledon,Northampton,1,1,False
E2,1617,2017-11-03,Fleetwood Town,Luton,1,1,False
E2,1617,2017-11-03,Chesterfield,Shrewsbury,1,1,False
E2,1617,2017-11-03,Milton Keynes Dons,Rochdale,1,1,False
E2,1617,2017-11-03,Bristol Rvs,Southend,1,1,False
E2,1617,2017-11-03,Coventry,Bradford,1,1,False
E2,1617,2017-11-03,Oldham,Bury,1,1,False
