league_code,season,team_id,team_name,date,elo_rating
T1,2223,511,Kasimpasa,2022-08-08,1516.1231215474393
T1,2223,511,Kasimpasa,2022-08-15,1499.3811568972596
T1,2223,511,Kasimpasa,2022-08-20,1483.4096556451868
T1,2223,511,Kasimpasa,2022-08-28,1500.173089079391
T1,2223,511,Kasimpasa,2022-09-04,1516.165118033371
T1,2223,511,Kasimpasa,2022-09-11,1499.4212235433324
T1,2223,511,Kasimpasa,2022-09-17,1515.4478771595032
T1,2223,511,Kasimpasa,2022-10-01,1530.7369445500017
T1,2223,511,Kasimpasa,2022-10-10,1529.3251372372192
T1,2223,511,Kasimpasa,2022-10-15,1511.9778626257716
T1,2223,511,Kasimpasa,2022-10-23,1495.4264800947528
T1,2223,511,Kasimpasa,2022-10-29,1495.63708630529
T1,2223,511,Kasimpasa,2022-11-04,1495.8379953456495
T1,2223,511,Kasimpasa,2022-12-24,1480.0296535754692
T1,2223,511,Kasimpasa,2022-12-28,1464.948310530913
T1,2223,511,Kasimpasa,2023-01-04,1482.5570461937582
T1,2223,511,Kasimpasa,2023-01-07,1467.3596496871855
T1,2223,511,Kasimpasa,2023-01-15,1468.8583867057102
T1,2223,511,Kasimpasa,2023-01-21,1454.2886826980857
T1,2223,511,Kasimpasa,2023-01-29,1440.3817037858341
T1,2223,511,Kasimpasa,2023-02-01,1459.1005941805308
T1,2223,511,Kasimpasa,2023-02-05,1444.9754292278128
T1,2223,511,Kasimpasa,2023-03-06,1463.4884289277913
T1,2223,511,Kasimpasa,2023-03-11,1449.163686465592
T1,2223,511,Kasimpasa,2023-03-18,1451.4882200827985
T1,2223,511,Kasimpasa,2023-04-02,1469.7078640851662
T1,2223,511,Kasimpasa,2023-04-08,1487.0993444067597
T1,2223,511,Kasimpasa,2023-04-15,1471.6931686719176
T1,2223,511,Kasimpasa,2023-04-19,1472.9938697058806
T1,2223,511,Kasimpasa,2023-04-23,1458.2350492637165
T1,2223,511,Kasimpasa,2023-04-29,1460.1491852785864
T1,2223,511,Kasimpasa,2023-05-16,1477.9763772542622
T1,2223,511,Kasimpasa,2023-05-20,1494.9892462975072
T1,2223,511,Kasimpasa,2023-05-30,1511.2199840357273
T1,2223,511,Kasimpasa,2023-06-03,1494.7034642202584
T1,2223,511,Kasimpasa,2023-06-06,1478.9473598134305
T1,2223,514,Ad. Demirspor,2022-08-07,1519.7123183890967
T1,2223,514,Ad. Demirspor,2022-08-13,1534.8055053943465
T1,2223,514,Ad. Demirspor,2022-08-22,1524.7801682934148
T1,2223,514,Ad. Demirspor,2022-08-27,1535.6557402134938
T1,2223,514,Ad. Demirspor,2022-09-04,1534.0194730478547
T1,2223,514,Ad. Demirspor,2022-09-12,1554.55622456615
T1,2223,514,Ad. Demirspor,2022-09-17,1568.0642653916973
T1,2223,514,Ad. Demirspor,2022-10-01,1569.4116738829011
T1,2223,514,Ad. Demirspor,2022-10-07,1565.394334868416
T1,2223,514,Ad. Demirspor,2022-10-15,1578.9536160201474
T1,2223,514,Ad. Demirspor,2022-10-23,1575.3789893767002
T1,2223,514,Ad. Demirspor,2022-10-30,1571.9611184576963
T1,2223,514,Ad. Demirspor,2022-11-11,1568.693775329362
T1,2223,514,Ad. Demirspor,2022-12-25,1581.5708974306929
T1,2223,514,Ad. Demirspor,2022-12-29,1565.9214494575435
T1,2223,514,Ad. Demirspor,2023-01-05,1578.921567204396
T1,2223,514,Ad. Demirspor,2023-01-09,1565.5240226057088
T1,2223,514,Ad. Demirspor,2023-01-14,1578.5418029302377
T1,2223,514,Ad. Demirspor,2023-01-20,1574.985199143028
T1,2223,514,Ad. Demirspor,2023-01-28,1587.5846395918122
T1,2223,514,Ad. Demirspor,2023-02-02,1591.1835628744968
T1,2223,514,Ad. Demirspor,2023-02-26,1583.8974035444714
T1,2223,514,Ad. Demirspor,2023-03-05,1596.107170930261
T1,2223,514,Ad. Demirspor,2023-03-12,1580.4181714843853
T1,2223,514,Ad. Demirspor,2023-03-18,1592.7795266943417
T1,2223,514,Ad. Demirspor,2023-04-01,1581.7182782713858
T1,2223,514,Ad. Demirspor,2023-04-09,1590.269236844819
T1,2223,514,Ad. Demirspor,2023-04-15,1601.0111889350808
T1,2223,514,Ad. Demirspor,2023-04-19,1612.486231290664
T1,2223,514,Ad. Demirspor,2023-04-23,1623.479766842017
T1,2223,514,Ad. Demirspor,2023-05-06,1634.021226643035
T1,2223,514,Ad. Demirspor,2023-05-17,1644.138259200694
T1,2223,514,Ad. Demirspor,2023-05-21,1630.9175677986038
T1,2223,514,Ad. Demirspor,2023-05-30,1641.1586102338595
T1,2223,514,Ad. Demirspor,2023-06-03,1622.716464391388
T1,2223,514,Ad. Demirspor,2023-06-07,1633.2890075724729
T1,2223,513,Fenerbahce,2022-08-08,1652.7383594090434
T1,2223,513,Fenerbahce,2022-08-15,1662.101524749274
T1,2223,513,Fenerbahce,2022-08-22,1671.1348001481954
T1,2223,513,Fenerbahce,2022-08-29,1647.8347953061304
T1,2223,513,Fenerbahce,2022-09-03,1657.4098985269768
T1,2223,513,Fenerbahce,2022-09-18,1666.6192936345433
T1,2223,513,Fenerbahce,2022-10-02,1659.4849212836368
T1,2223,513,Fenerbahce,2022-10-09,1668.6161696359532
T1,2223,513,Fenerbahce,2022-10-17,1677.4083107662009
T1,2223,513,Fenerbahce,2022-10-22,1685.8814336825933
T1,2223,513,Fenerbahce,2022-10-30,1694.0542134313043
T1,2223,513,Fenerbahce,2022-11-07,1701.9440036453125
T1,2223,513,Fenerbahce,2022-11-12,1677.5669278098057
T1,2223,513,Fenerbahce,2022-12-24,1654.034363898536
T1,2223,513,Fenerbahce,2022-12-27,1663.3717313136167
T1,2223,513,Fenerbahce,2023-01-03,1672.3576772403692
T1,2223,513,Fenerbahce,2023-01-08,1649.0131513996885
T1,2223,513,Fenerbahce,2023-01-15,1658.5428015258524
T1,2223,513,Fenerbahce,2023-01-23,1667.70948135332
T1,2223,513,Fenerbahce,2023-01-29,1674.5165392527133
T1,2223,513,Fenerbahce,2023-02-02,1667.0937670816609
T1,2223,513,Fenerbahce,2023-02-25,1675.9418994791424
T1,2223,513,Fenerbahce,2023-03-04,1684.4677125997312
T1,2223,513,Fenerbahce,2023-03-19,1692.6901144988515
T1,2223,513,Fenerbahce,2023-04-02,1668.626676176977
T1,2223,513,Fenerbahce,2023-04-10,1677.4184316608184
T1,2223,513,Fenerbahce,2023-04-15,1685.8911916442094
T1,2223,513,Fenerbahce,2023-04-19,1694.0636295693298
T1,2223,513,Fenerbahce,2023-04-24,1685.953097573339
T1,2223,513,Fenerbahce,2023-04-29,1694.123367138669
T1,2223,513,Fenerbahce,2023-05-07,1686.010791194293
T1,2223,513,Fenerbahce,2023-05-18,1694.1790402834301
T1,2223,513,Fenerbahce,2023-05-21,1702.064559777628
T1,2223,513,Fenerbahce,2023-05-30,1709.6834547374951
T1,2223,513,Fenerbahce,2023-06-04,1685.0506897844816
T1,2223,513,Fenerbahce,2023-06-07,1693.2526051034959
T1,2223,509,Besiktas,2022-08-06,1597.4835134983666
T1,2223,509,Besiktas,2022-08-14,1593.1084431450686
T1,2223,509,Besiktas,2022-08-21,1604.9204216951832
T1,2223,509,Besiktas,2022-08-29,1616.2303683442851
T1,2223,509,Besiktas,2022-09-04,1627.0688905572538
T1,2223,509,Besiktas,2022-09-12,1605.464820602997
T1,2223,509,Besiktas,2022-09-17,1600.7518614582266
T1,2223,509,Besiktas,2022-10-02,1603.4311453429093
T1,2223,509,Besiktas,2022-10-08,1614.8038611850889
T1,2223,509,Besiktas,2022-10-16,1609.701317802961
T1,2223,509,Besiktas,2022-10-24,1588.8108349510262
T1,2223,509,Besiktas,2022-10-30,1600.8077553251173
T1,2223,509,Besiktas,2022-11-05,1580.2914182681986
T1,2223,509,Besiktas,2022-12-25,1576.6583092517824
T1,2223,509,Besiktas,2022-12-29,1589.1842563348102
T1,2223,509,Besiktas,2023-01-07,1599.7931766748966
T1,2223,509,Besiktas,2023-01-14,1611.3198752906399
T1,2223,509,Besiktas,2023-01-22,1622.3619153382901
T1,2223,509,Besiktas,2023-01-27,1632.9489123298647
T1,2223,509,Besiktas,2023-01-31,1627.1086991014647
T1,2223,509,Besiktas,2023-02-04,1605.50302086037
T1,2223,509,Besiktas,2023-02-26,1600.7884552176088
T1,2223,509,Besiktas,2023-03-05,1612.2729361592123
T1,2223,509,Besiktas,2023-03-12,1623.2753342950832
T1,2223,509,Besiktas,2023-03-18,1633.8251144888718
T1,2223,509,Besiktas,2023-04-02,1651.422446967603
T1,2223,509,Besiktas,2023-04-09,1660.8595507075977
T1,2223,509,Besiktas,2023-04-16,1653.9392495339498
T1,2223,509,Besiktas,2023-04-19,1663.280238012497
T1,2223,509,Besiktas,2023-04-22,1672.2695880374124
T1,2223,509,Besiktas,2023-04-30,1680.9282644439666
T1,2223,509,Besiktas,2023-05-06,1689.275763908634
T1,2223,509,Besiktas,2023-05-17,1697.3302072065014
T1,2223,509,Besiktas,2023-05-21,1705.1084314713894
T1,2223,509,Besiktas,2023-06-03,1712.452138773012
T1,2223,509,Besiktas,2023-06-07,1703.7293775817257
T1,2223,504,Trabzonspor,2022-08-05,1670.1334272635381
T1,2223,504,Trabzonspor,2022-08-12,1678.8699858435714
T1,2223,504,Trabzonspor,2022-08-20,1655.2907965431905
T1,2223,504,Trabzonspor,2022-08-28,1648.5804083542585
T1,2223,504,Trabzonspor,2022-09-02,1658.1267363735776
T1,2223,504,Trabzonspor,2022-09-12,1635.3090898515209
T1,2223,504,Trabzonspor,2022-09-18,1645.3749022028896
T1,2223,504,Trabzonspor,2022-10-01,1655.0452905433153
T1,2223,504,Trabzonspor,2022-10-10,1649.495786412525
T1,2223,504,Trabzonspor,2022-10-16,1647.6711554780045
T1,2223,504,Trabzonspor,2022-10-22,1657.2525806446001
T1,2223,504,Trabzonspor,2022-11-06,1650.4679166790402
T1,2223,504,Trabzonspor,2022-11-11,1643.9416234967007
T1,2223,504,Trabzonspor,2022-12-24,1660.4062806743573
T1,2223,504,Trabzonspor,2022-12-28,1637.5029580027986
T1,2223,504,Trabzonspor,2023-01-05,1647.4818412984864
T1,2223,504,Trabzonspor,2023-01-09,1625.0705832767148
T1,2223,504,Trabzonspor,2023-01-14,1635.5474113423597
T1,2223,504,Trabzonspor,2023-01-22,1645.603760695285
T1,2223,504,Trabzonspor,2023-01-28,1623.2652614333047
