league_code,season,team_id,team_name,date,elo_rating
SC1,2324,8845,Dunfermline,2023-08-05,1454.7605428350507
SC1,2324,8845,Dunfermline,2023-08-12,1456.8322020270623
SC1,2324,8845,Dunfermline,2023-08-26,1442.288095678849
SC1,2324,8845,Dunfermline,2023-09-02,1445.158733588988
SC1,2324,8845,Dunfermline,2023-09-16,1463.5855057067772
SC1,2324,8845,Dunfermline,2023-09-23,1481.2563415744005
SC1,2324,8845,Dunfermline,2023-09-30,1468.9279700397485
SC1,2324,8845,Dunfermline,2023-10-21,1455.0570049727664
SC1,2324,8845,Dunfermline,2023-10-28,1442.595406575742
SC1,2324,8845,Dunfermline,2023-11-03,1461.2151900263623
SC1,2324,8845,Dunfermline,2023-11-10,1446.9939140645931
SC1,2324,8845,Dunfermline,2023-11-18,1450.422780891143
SC1,2324,8845,Dunfermline,2023-11-28,1465.1687599298577
SC1,2324,8845,Dunfermline,2023-12-09,1480.6543981814193
SC1,2324,8845,Dunfermline,2023-12-16,1468.744446954969
SC1,2324,8845,Dunfermline,2023-12-23,1466.6427844006118
SC1,2324,8845,Dunfermline,2023-12-30,1467.5561789295848
SC1,2324,8845,Dunfermline,2024-01-02,1457.5153834998237
SC1,2324,8845,Dunfermline,2024-01-05,1440.1898669967627
SC1,2324,8845,Dunfermline,2024-01-27,1442.9173358901044
SC1,2324,8845,Dunfermline,2024-02-03,1429.5226892260675
SC1,2324,8845,Dunfermline,2024-02-10,1415.519171986188
SC1,2324,8845,Dunfermline,2024-02-17,1414.260891064528
SC1,2324,8845,Dunfermline,2024-02-23,1435.8285860948474
SC1,2324,8845,Dunfermline,2024-02-27,1437.6437947831755
SC1,2324,8845,Dunfermline,2024-03-02,1455.285086483482
SC1,2324,8845,Dunfermline,2024-03-05,1441.3151340164059
SC1,2324,8845,Dunfermline,2024-03-09,1430.492225729317
SC1,2324,8845,Dunfermline,2024-03-15,1449.651145080124
SC1,2324,8845,Dunfermline,2024-03-23,1467.9536997547848
SC1,2324,8845,Dunfermline,2024-03-30,1479.1095707101433
SC1,2324,8845,Dunfermline,2024-04-06,1482.0199031184852
SC1,2324,8845,Dunfermline,2024-04-13,1469.0503738836508
SC1,2324,8845,Dunfermline,2024-04-20,1468.2282947146916
SC1,2324,8845,Dunfermline,2024-04-27,1468.6885790434087
SC1,2324,8845,Dunfermline,2024-05-03,1468.9505590208912
SC1,2324,8844,Morton,2023-08-05,1564.0086299311074
SC1,2324,8844,Morton,2023-08-12,1543.8339652706231
SC1,2324,8844,Morton,2023-08-26,1523.2590270876894
SC1,2324,8844,Morton,2023-09-02,1508.7304834405613
SC1,2324,8844,Morton,2023-09-16,1508.328514422143
SC1,2324,8844,Morton,2023-09-23,1491.0843118389412
SC1,2324,8844,Morton,2023-09-30,1476.2173551171713
SC1,2324,8844,Morton,2023-10-07,1475.8668115846685
SC1,2324,8844,Morton,2023-10-28,1492.917945835626
SC1,2324,8844,Morton,2023-10-31,1479.418236882992
SC1,2324,8844,Morton,2023-11-03,1462.5807217774413
SC1,2324,8844,Morton,2023-11-11,1451.0315935790206
SC1,2324,8844,Morton,2023-12-09,1465.1788806128827
SC1,2324,8844,Morton,2023-12-12,1483.0044890109675
SC1,2324,8844,Morton,2023-12-16,1496.7067985425776
SC1,2324,8844,Morton,2023-12-23,1494.216555808649
SC1,2324,8844,Morton,2023-12-30,1493.9942933701122
SC1,2324,8844,Morton,2024-01-02,1508.9424097666426
SC1,2324,8844,Morton,2024-01-06,1524.5306874908417
SC1,2324,8844,Morton,2024-01-13,1526.3905089938974
SC1,2324,8844,Morton,2024-01-27,1536.135964783095
SC1,2324,8844,Morton,2024-02-03,1547.3747533744006
SC1,2324,8844,Morton,2024-02-17,1544.060018837383
SC1,2324,8844,Morton,2024-02-24,1556.4523266885717
SC1,2324,8844,Morton,2024-02-27,1556.9364465043247
SC1,2324,8844,Morton,2024-03-02,1538.0046482358905
SC1,2324,8844,Morton,2024-03-05,1520.2614167487113
SC1,2324,8844,Morton,2024-03-16,1504.2975183343735
SC1,2324,8844,Morton,2024-03-23,1486.629901778921
SC1,2324,8844,Morton,2024-03-30,1502.2394222030837
SC1,2324,8844,Morton,2024-04-06,1487.0142425383976
SC1,2324,8844,Morton,2024-04-09,1486.582913978137
SC1,2324,8844,Morton,2024-04-12,1471.2004866566083
SC1,2324,8844,Morton,2024-04-20,1480.7285140607248
SC1,2324,8844,Morton,2024-04-27,1484.0470518094583
SC1,2324,8844,Morton,2024-05-03,1468.5617491206228
SC1,2324,8853,Dundee United,2023-08-04,1608.146018448886
SC1,2324,8853,Dundee United,2023-08-12,1601.5872836605608
SC1,2324,8853,Dundee United,2023-08-26,1613.729602048385
SC1,2324,8853,Dundee United,2023-09-02,1624.6687993659136
SC1,2324,8853,Dundee United,2023-09-16,1619.5027869606176
SC1,2324,8853,Dundee United,2023-09-23,1629.1868265970866
SC1,2324,8853,Dundee United,2023-09-30,1638.2203999631229
SC1,2324,8853,Dundee United,2023-10-07,1632.8953964411758
SC1,2324,8853,Dundee United,2023-10-21,1644.753797832911
SC1,2324,8853,Dundee United,2023-10-27,1653.11832087541
SC1,2324,8853,Dundee United,2023-10-31,1661.312568356658
SC1,2324,8853,Dundee United,2023-11-04,1654.7121485197683
SC1,2324,8853,Dundee United,2023-11-10,1662.1437348837092
SC1,2324,8853,Dundee United,2023-12-09,1670.019525964693
SC1,2324,8853,Dundee United,2023-12-16,1651.0252470665273
SC1,2324,8853,Dundee United,2023-12-22,1642.2138244161758
SC1,2324,8853,Dundee United,2023-12-29,1654.0270286259286
SC1,2324,8853,Dundee United,2024-01-02,1660.4411123349958
SC1,2324,8853,Dundee United,2024-01-06,1638.4830568279715
