league_code,season,team_id,team_name,date,elo_rating
SP2,2324,9241,Amorebieta,2023-08-11,1473.1552329348947
SP2,2324,9241,Amorebieta,2023-08-20,1476.3362207551156
SP2,2324,9241,Amorebieta,2023-08-27,1495.161252713535
SP2,2324,9241,Amorebieta,2023-09-03,1479.3840708550279
SP2,2324,9241,Amorebieta,2023-09-10,1465.0252340014881
SP2,2324,9241,Amorebieta,2023-09-17,1481.0020470066993
SP2,2324,9241,Amorebieta,2023-09-24,1465.876064156092
SP2,2324,9241,Amorebieta,2023-10-01,1464.0842767437239
SP2,2324,9241,Amorebieta,2023-10-05,1450.8879418849267
SP2,2324,9241,Amorebieta,2023-10-08,1440.2782513651684
SP2,2324,9241,Amorebieta,2023-10-15,1427.0017681137615
SP2,2324,9241,Amorebieta,2023-10-21,1431.5518685454126
SP2,2324,9241,Amorebieta,2023-10-28,1418.4556082869283
SP2,2324,9241,Amorebieta,2023-11-05,1403.4348276728183
SP2,2324,9241,Amorebieta,2023-11-11,1409.4821772287694
SP2,2324,9241,Amorebieta,2023-11-18,1429.538148148097
SP2,2324,9241,Amorebieta,2023-11-26,1418.7116433570586
SP2,2324,9241,Amorebieta,2023-12-03,1405.5459065745993
SP2,2324,9241,Amorebieta,2023-12-09,1398.1448975994049
SP2,2324,9241,Amorebieta,2023-12-17,1402.0790714036002
SP2,2324,9241,Amorebieta,2023-12-21,1390.4727728881526
SP2,2324,9241,Amorebieta,2024-01-13,1397.5793907456784
SP2,2324,9241,Amorebieta,2024-01-20,1386.50452370063
SP2,2324,9241,Amorebieta,2024-01-27,1374.368082167623
SP2,2324,9241,Amorebieta,2024-02-04,1363.9653258922244
SP2,2324,9241,Amorebieta,2024-02-10,1387.5161353847388
SP2,2324,9241,Amorebieta,2024-02-18,1391.3689596905979
SP2,2324,9241,Amorebieta,2024-02-25,1395.1616478586686
SP2,2324,9241,Amorebieta,2024-03-03,1414.686030394179
SP2,2324,9241,Amorebieta,2024-03-11,1402.53777774613
SP2,2324,9241,Amorebieta,2024-03-18,1419.2443497860052
SP2,2324,9241,Amorebieta,2024-03-24,1438.9915056684636
SP2,2324,9241,Amorebieta,2024-03-31,1441.772525778652
SP2,2324,9241,Amorebieta,2024-04-05,1461.2125341967526
SP2,2324,9241,Amorebieta,2024-04-13,1478.9913790288022
