league_code,season,team_id,team_name,date,elo_rating
SC2,2223,589,Falkirk,2022-07-30,1450.6510196102518
SC2,2223,589,Falkirk,2022-08-06,1436.9084634136002
SC2,2223,589,Falkirk,2022-08-13,1453.7064668915427
SC2,2223,589,Falkirk,2022-08-20,1471.8258353934416
SC2,2223,589,Falkirk,2022-08-27,1488.448362870145
SC2,2223,589,Falkirk,2022-09-03,1471.1827284951605
SC2,2223,589,Falkirk,2022-09-17,1472.5067780146037
SC2,2223,589,Falkirk,2022-10-01,1489.7702515495375
SC2,2223,589,Falkirk,2022-10-08,1502.136163086894
SC2,2223,589,Falkirk,2022-10-15,1504.5792433963793
SC2,2223,589,Falkirk,2022-10-18,1520.4023329173813
SC2,2223,589,Falkirk,2022-10-22,1503.6034084987
SC2,2223,589,Falkirk,2022-10-29,1518.745301640413
SC2,2223,589,Falkirk,2022-11-05,1501.882885255572
SC2,2223,589,Falkirk,2022-11-12,1517.7961760340183
SC2,2223,589,Falkirk,2022-11-19,1516.9773478202167
SC2,2223,589,Falkirk,2022-12-03,1516.1961337455853
SC2,2223,589,Falkirk,2022-12-23,1530.188663180901
SC2,2223,589,Falkirk,2023-01-07,1545.0108021943197
SC2,2223,589,Falkirk,2023-01-14,1558.9494973018523
SC2,2223,589,Falkirk,2023-01-28,1572.2605266108196
SC2,2223,589,Falkirk,2023-02-04,1584.0898864543017
SC2,2223,589,Falkirk,2023-02-07,1581.9073677616052
SC2,2223,589,Falkirk,2023-02-18,1595.0295757584176
SC2,2223,589,Falkirk,2023-02-25,1606.7592643332675
SC2,2223,589,Falkirk,2023-03-04,1612.2151399668
SC2,2223,589,Falkirk,2023-03-07,1591.2199401666069
SC2,2223,589,Falkirk,2023-03-18,1570.8728303149774
SC2,2223,589,Falkirk,2023-03-24,1565.6642462322882
SC2,2223,589,Falkirk,2023-04-01,1562.6757938290937
SC2,2223,589,Falkirk,2023-04-08,1559.8203740456154
SC2,2223,589,Falkirk,2023-04-11,1571.706018686489
SC2,2223,589,Falkirk,2023-04-15,1568.449935125409
SC2,2223,589,Falkirk,2023-04-18,1549.3378601806032
SC2,2223,589,Falkirk,2023-04-22,1563.67401009975
SC2,2223,589,Falkirk,2023-05-06,1569.518468128631
SC2,2223,583,Montrose,2022-07-30,1551.8036514902371
SC2,2223,583,Montrose,2022-08-06,1549.4355283351051
SC2,2223,583,Montrose,2022-08-13,1531.1741783297136
SC2,2223,583,Montrose,2022-08-20,1545.742394658707
SC2,2223,583,Montrose,2022-08-27,1557.1135270618836
SC2,2223,583,Montrose,2022-09-03,1566.8866976396316
SC2,2223,583,Montrose,2022-09-17,1547.8439491231277
SC2,2223,583,Montrose,2022-10-01,1529.6544759865292
SC2,2223,583,Montrose,2022-10-04,1544.2921435093115
SC2,2223,583,Montrose,2022-10-08,1558.2633933971024
SC2,2223,583,Montrose,2022-10-15,1555.6051366951638
SC2,2223,583,Montrose,2022-10-22,1569.0660673541897
SC2,2223,583,Montrose,2022-10-29,1549.9267013586186
SC2,2223,583,Montrose,2022-11-05,1558.6722258118143
SC2,2223,583,Montrose,2022-11-12,1570.764977979777
SC2,2223,583,Montrose,2022-11-19,1551.5504589983718
SC2,2223,583,Montrose,2022-12-03,1549.1937415905893
SC2,2223,583,Montrose,2022-12-17,1546.9433049279426
SC2,2223,583,Montrose,2022-12-23,1528.794545667548
SC2,2223,583,Montrose,2023-01-02,1521.5568397054344
SC2,2223,583,Montrose,2023-01-07,1504.56538247932
SC2,2223,583,Montrose,2023-01-14,1520.3551509462825
SC2,2223,583,Montrose,2023-01-28,1519.2052702523224
SC2,2223,583,Montrose,2023-02-04,1502.3217345909743
SC2,2223,583,Montrose,2023-02-18,1502.21481635329
SC2,2223,583,Montrose,2023-02-25,1486.1128216725126
SC2,2223,583,Montrose,2023-03-04,1502.7520095070304
SC2,2223,583,Montrose,2023-03-18,1516.3983775966337
SC2,2223,583,Montrose,2023-03-25,1499.6437646632148
SC2,2223,583,Montrose,2023-04-01,1499.6601699009875
SC2,2223,583,Montrose,2023-04-08,1483.6758196503995
SC2,2223,583,Montrose,2023-04-11,1468.427023240529
SC2,2223,583,Montrose,2023-04-15,1477.7233978252423
SC2,2223,583,Montrose,2023-04-22,1494.7478697776871
SC2,2223,583,Montrose,2023-04-29,1478.9897208905677
SC2,2223,583,Montrose,2023-05-06,1463.9561022951534
SC2,2223,578,Kelty Hearts,2022-07-30,1484.0
SC2,2223,578,Kelty Hearts,2022-08-06,1468.736306793522
SC2,2223,578,Kelty Hearts,2022-08-13,1454.1721796717984
SC2,2223,578,Kelty Hearts,2022-08-20,1456.270473880646
SC2,2223,578,Kelty Hearts,2022-08-27,1442.27372584985
SC2,2223,578,Kelty Hearts,2022-09-03,1460.9079238996126
SC2,2223,578,Kelty Hearts,2022-09-17,1446.700621809434
SC2,2223,578,Kelty Hearts,2022-10-01,1465.1360734871835
SC2,2223,578,Kelty Hearts,2022-10-08,1450.7362492968668
SC2,2223,578,Kelty Hearts,2022-10-11,1468.989846127309
SC2,2223,578,Kelty Hearts,2022-10-15,1486.4141363648955
SC2,2223,578,Kelty Hearts,2022-10-22,1503.039469813881
SC2,2223,578,Kelty Hearts,2022-10-29,1486.899500626922
SC2,2223,578,Kelty Hearts,2022-11-05,1487.5025151641657
SC2,2223,578,Kelty Hearts,2022-11-12,1472.0777975142728
SC2,2223,578,Kelty Hearts,2022-11-19,1457.3609012173413
SC2,2223,578,Kelty Hearts,2022-12-03,1475.3147050628138
SC2,2223,578,Kelty Hearts,2022-12-17,1492.4495958667865
SC2,2223,578,Kelty Hearts,2022-12-24,1476.7972500995043
SC2,2223,578,Kelty Hearts,2022-12-31,1477.8641905234758
SC2,2223,578,Kelty Hearts,2023-01-07,1494.8822051472619
SC2,2223,578,Kelty Hearts,2023-01-14,1495.1178712654023
