league_code,season,team_id,team_name,date,elo_rating
F1,2223,304,Monaco,2022-08-06,1662.425051650853
F1,2223,304,Monaco,2022-08-13,1655.4462576894362
F1,2223,304,Monaco,2022-08-20,1632.7299706391748
F1,2223,304,Monaco,2022-08-28,1626.8984987002736
F1,2223,304,Monaco,2022-08-31,1605.3013141281872
F1,2223,304,Monaco,2022-09-04,1616.595232364585
F1,2223,304,Monaco,2022-09-11,1627.4187056496887
F1,2223,304,Monaco,2022-09-18,1637.8005073953675
F1,2223,304,Monaco,2022-10-02,1647.7676323509354
F1,2223,304,Monaco,2022-10-09,1657.3453300088527
F1,2223,304,Monaco,2022-10-16,1650.5571631952696
F1,2223,304,Monaco,2022-10-23,1628.0274442196508
F1,2223,304,Monaco,2022-10-30,1638.3846841074155
F1,2223,304,Monaco,2022-11-06,1648.328746085315
F1,2223,304,Monaco,2022-11-13,1625.884780866665
F1,2223,304,Monaco,2022-12-28,1636.3286084986846
F1,2223,304,Monaco,2023-01-01,1646.3539727961072
F1,2223,304,Monaco,2023-01-11,1639.986371968675
F1,2223,304,Monaco,2023-01-15,1649.8673508858424
F1,2223,304,Monaco,2023-01-28,1643.3641295241812
F1,2223,304,Monaco,2023-02-01,1653.1128039159953
F1,2223,304,Monaco,2023-02-05,1662.4852904059658
F1,2223,304,Monaco,2023-02-11,1671.5042502845236
F1,2223,304,Monaco,2023-02-19,1680.1907798409632
F1,2223,304,Monaco,2023-02-26,1656.5644993012606
F1,2223,304,Monaco,2023-03-05,1649.8058467286219
F1,2223,304,Monaco,2023-03-12,1627.3049899928649
F1,2223,304,Monaco,2023-03-19,1637.6913833814915
F1,2223,304,Monaco,2023-04-02,1647.6628197393336
F1,2223,304,Monaco,2023-04-09,1641.244567006951
F1,2223,304,Monaco,2023-04-16,1651.0761471007638
F1,2223,304,Monaco,2023-04-22,1628.5265207841085
F1,2223,304,Monaco,2023-04-30,1606.8636461682006
F1,2223,304,Monaco,2023-05-07,1618.0919280175578
F1,2223,304,Monaco,2023-05-14,1612.8537768539493
F1,2223,304,Monaco,2023-05-19,1591.832048581081
F1,2223,304,Monaco,2023-05-27,1571.6988324792048
F1,2223,304,Monaco,2023-06-03,1552.4430661509832
F1,2223,314,Lorient,2022-08-07,1436.933712460115
F1,2223,314,Lorient,2022-08-21,1439.8065389018975
F1,2223,314,Lorient,2022-08-28,1458.5511445016587
F1,2223,314,Lorient,2022-08-31,1444.4509305733243
F1,2223,314,Lorient,2022-09-04,1462.9874828793156
F1,2223,314,Lorient,2022-09-07,1480.6855534689826
F1,2223,314,Lorient,2022-09-11,1497.574101465214
F1,2223,314,Lorient,2022-09-16,1513.6858164058262
F1,2223,314,Lorient,2022-10-02,1529.0558870445554
F1,2223,314,Lorient,2022-10-09,1543.7209247464596
F1,2223,314,Lorient,2022-10-15,1541.7180626769955
F1,2223,314,Lorient,2022-10-23,1539.8060550674834
F1,2223,314,Lorient,2022-10-30,1521.9808974980133
F1,2223,314,Lorient,2022-11-06,1504.9699881554714
F1,2223,314,Lorient,2022-11-13,1504.7411273528123
F1,2223,314,Lorient,2022-12-29,1488.5228039210115
F1,2223,314,Lorient,2023-01-01,1505.0511561594353
F1,2223,314,Lorient,2023-01-11,1510.9704887410583
F1,2223,314,Lorient,2023-01-14,1494.4654468985495
F1,2223,314,Lorient,2023-01-27,1510.7203009313466
F1,2223,314,Lorient,2023-02-01,1494.2267694433049
F1,2223,314,Lorient,2023-02-05,1494.4926120684531
F1,2223,314,Lorient,2023-02-12,1478.7462154147856
F1,2223,314,Lorient,2023-02-19,1495.7237692778538
F1,2223,314,Lorient,2023-02-26,1479.9206870368
F1,2223,314,Lorient,2023-03-05,1480.8443454538976
F1,2223,314,Lorient,2023-03-12,1497.7256031770246
F1,2223,314,Lorient,2023-03-19,1497.830341525305
F1,2223,314,Lorient,2023-04-02,1481.9302566917165
F1,2223,314,Lorient,2023-04-09,1482.7616496396088
F1,2223,314,Lorient,2023-04-16,1473.9584310415019
F1,2223,314,Lorient,2023-04-23,1459.155448814541
F1,2223,314,Lorient,2023-04-30,1477.0277923517756
F1,2223,314,Lorient,2023-05-07,1494.0841626568028
F1,2223,314,Lorient,2023-05-14,1494.3565707090338
F1,2223,314,Lorient,2023-05-21,1478.6164373783643
F1,2223,314,Lorient,2023-05-27,1463.5999452952935
F1,2223,314,Lorient,2023-06-03,1481.2701234439419
F1,2223,322,Clermont,2022-08-06,1400.5767802292628
F1,2223,322,Clermont,2022-08-14,1419.1447574243207
F1,2223,322,Clermont,2022-08-21,1440.427584286448
F1,2223,322,Clermont,2022-08-28,1425.2614488828694
F1,2223,322,Clermont,2022-08-31,1417.8782371812179
F1,2223,322,Clermont,2022-09-04,1429.529697279637
F1,2223,322,Clermont,2022-09-11,1434.333565277916
F1,2223,322,Clermont,2022-09-18,1421.3221149487238
F1,2223,322,Clermont,2022-10-02,1440.884675375521
F1,2223,322,Clermont,2022-10-09,1457.1825595975156
F1,2223,322,Clermont,2022-10-16,1465.2694905033222
F1,2223,322,Clermont,2022-10-23,1447.0607715188432
F1,2223,322,Clermont,2022-10-30,1448.2556612895153
F1,2223,322,Clermont,2022-11-06,1445.713695820723
F1,2223,322,Clermont,2022-11-12,1438.3423312593889
F1,2223,322,Clermont,2022-12-28,1428.9961447492958
F1,2223,322,Clermont,2023-01-01,1450.1971944523698
F1,2223,322,Clermont,2023-01-11,1472.6755506406712
F1,2223,322,Clermont,2023-01-15,1481.7331816233782
F1,2223,322,Clermont,2023-01-29,1482.4680170690795
F1,2223,322,Clermont,2023-02-01,1486.4862185947777
F1,2223,322,Clermont,2023-02-05,1477.9624636601254
