league_code,season,team_id,team_name,date,elo_rating
E1,2021,9135,Reading,2020-09-12,1465.145154198561
E1,2021,9135,Reading,2020-09-19,1480.0901885557876
E1,2021,9135,Reading,2020-09-26,1499.7793295375857
E1,2021,9135,Reading,2020-10-03,1516.3951103690945
E1,2021,9135,Reading,2020-10-17,1514.2490233076285
E1,2021,9135,Reading,2020-10-20,1525.695757476663
E1,2021,9135,Reading,2020-10-24,1534.751630633823
E1,2021,9135,Reading,2020-10-27,1548.0057030118105
E1,2021,9135,Reading,2020-10-30,1528.0709089496404
E1,2021,9135,Reading,2020-11-04,1510.105258789288
E1,2021,9135,Reading,2020-11-07,1495.3764589447374
E1,2021,9135,Reading,2020-11-21,1482.35420462988
E1,2021,9135,Reading,2020-11-25,1484.4299555482871
E1,2021,9135,Reading,2020-11-28,1501.7725342477754
E1,2021,9135,Reading,2020-12-02,1498.4023257332371
E1,2021,9135,Reading,2020-12-05,1514.4759008336341
E1,2021,9135,Reading,2020-12-09,1496.1589583878904
E1,2021,9135,Reading,2020-12-12,1508.7446816368988
E1,2021,9135,Reading,2020-12-16,1499.6624731881025
E1,2021,9135,Reading,2020-12-19,1483.6780168673238
E1,2021,9135,Reading,2020-12-26,1498.5570245515867
E1,2021,9135,Reading,2020-12-30,1502.6175107955905
E1,2021,9135,Reading,2021-01-02,1517.6346968307166
E1,2021,9135,Reading,2021-01-19,1531.3484533170563
E1,2021,9135,Reading,2021-01-24,1529.442739181639
E1,2021,9135,Reading,2021-01-29,1544.8758710592913
E1,2021,9135,Reading,2021-02-06,1543.3365420997632
E1,2021,9135,Reading,2021-02-10,1525.3511065339221
E1,2021,9135,Reading,2021-02-13,1508.9869008644196
E1,2021,9135,Reading,2021-02-16,1520.8179477668973
E1,2021,9135,Reading,2021-02-20,1503.0573750426363
E1,2021,9135,Reading,2021-02-23,1482.5109504681704
E1,2021,9135,Reading,2021-02-27,1493.72616407202
E1,2021,9135,Reading,2021-03-02,1507.246433692759
E1,2021,9135,Reading,2021-03-06,1517.6641022321103
E1,2021,9135,Reading,2021-03-13,1516.8513404296684
E1,2021,9135,Reading,2021-03-17,1496.2576348230982
E1,2021,9135,Reading,2021-03-20,1496.7190837384812
E1,2021,9135,Reading,2021-04-02,1500.6526357364608
E1,2021,9135,Reading,2021-04-05,1514.2898471510591
E1,2021,9135,Reading,2021-04-09,1504.3257539214312
E1,2021,9135,Reading,2021-04-16,1505.6845586568031
E1,2021,9135,Reading,2021-04-21,1505.2349679115725
E1,2021,9135,Reading,2021-04-25,1507.383113150679
E1,2021,9135,Reading,2021-05-01,1498.729856880202
E1,2021,9135,Reading,2021-05-08,1495.2639847038608
E1,2021,9117,QPR,2020-09-12,1474.381056373721
E1,2021,9117,QPR,2020-09-18,1459.592437884858
E1,2021,9117,QPR,2020-09-26,1461.444930000149
E1,2021,9117,QPR,2020-10-03,1463.213204110283
E1,2021,9117,QPR,2020-10-17,1466.750692847892
E1,2021,9117,QPR,2020-10-21,1452.277222712584
E1,2021,9117,QPR,2020-10-24,1450.9199877050532
E1,2021,9117,QPR,2020-10-27,1435.3379532199929
E1,2021,9117,QPR,2020-10-31,1456.1881603960735
E1,2021,9117,QPR,2020-11-04,1474.1951435085002
E1,2021,9117,QPR,2020-11-07,1458.5908145596354
E1,2021,9117,QPR,2020-11-21,1462.5222702802218
E1,2021,9117,QPR,2020-11-24,1474.3296664310635
E1,2021,9117,QPR,2020-11-27,1459.5096825177425
E1,2021,9117,QPR,2020-12-01,1445.3659344672715
E1,2021,9117,QPR,2020-12-05,1430.7021588703165
E1,2021,9117,QPR,2020-12-08,1433.851786181237
E1,2021,9117,QPR,2020-12-12,1420.8617429810106
E1,2021,9117,QPR,2020-12-15,1426.0608118857233
E1,2021,9117,QPR,2020-12-19,1424.8614079471697
E1,2021,9117,QPR,2020-12-26,1416.0472065656368
E1,2021,9117,QPR,2020-12-29,1419.8398467453114
E1,2021,9117,QPR,2021-01-12,1439.4672219747242
E1,2021,9117,QPR,2021-01-20,1457.541683399139
E1,2021,9117,QPR,2021-01-23,1443.487285540377
E1,2021,9117,QPR,2021-02-01,1464.497103162967
E1,2021,9117,QPR,2021-02-06,1482.606886309411
E1,2021,9117,QPR,2021-02-17,1499.4072003396961
E1,2021,9117,QPR,2021-02-20,1515.70786664378
E1,2021,9117,QPR,2021-02-24,1514.9849851140084
E1,2021,9117,QPR,2021-02-27,1494.4427218535652
E1,2021,9117,QPR,2021-03-03,1482.3216359935802
E1,2021,9117,QPR,2021-03-06,1499.1350528788835
E1,2021,9117,QPR,2021-03-09,1509.0996890417946
E1,2021,9117,QPR,2021-03-13,1490.1293727187071
E1,2021,9117,QPR,2021-03-17,1506.5838096475138
E1,2021,9117,QPR,2021-03-20,1506.2806502950389
E1,2021,9117,QPR,2021-04-02,1518.8388494507599
E1,2021,9117,QPR,2021-04-05,1501.9721376087155
E1,2021,9117,QPR,2021-04-10,1517.8813182909303
E1,2021,9117,QPR,2021-04-13,1497.2094782283339
E1,2021,9117,QPR,2021-04-17,1513.3379837417417
E1,2021,9117,QPR,2021-04-20,1531.232073355115
E1,2021,9117,QPR,2021-04-24,1513.7976449093135
E1,2021,9117,QPR,2021-05-01,1527.067014144552
E1,2021,9117,QPR,2021-05-08,1541.8230476921087
E1,2021,9107,Coventry,2020-09-12,1484.0
E1,2021,9107,Coventry,2020-09-18,1500.736306793522
E1,2021,9107,Coventry,2020-09-26,1500.7023986633528
E1,2021,9107,Coventry,2020-10-02,1484.6700520535896
E1,2021,9107,Coventry,2020-10-17,1469.3755644627927
E1,2021,9107,Coventry,2020-10-20,1470.7822307380845
E1,2021,9107,Coventry,2020-10-24,1456.1245958023972
E1,2021,9107,Coventry,2020-10-27,1442.1344600480336
E1,2021,9107,Coventry,2020-10-30,1460.7748972739696
E1,2021,9107,Coventry,2020-11-04,1446.573644120805
E1,2021,9107,Coventry,2020-11-07,1433.0148075339152
E1,2021,9107,Coventry,2020-11-20,1436.061927628439
E1,2021,9107,Coventry,2020-11-25,1454.9735893707882
E1,2021,9107,Coventry,2020-11-28,1457.0356011239041
E1,2021,9107,Coventry,2020-12-01,1459.004160517061
E1,2021,9107,Coventry,2020-12-05,1476.883375379881
E1,2021,9107,Coventry,2020-12-08,1477.9463671596022
E1,2021,9107,Coventry,2020-12-12,1494.9606126729084
E1,2021,9107,Coventry,2020-12-16,1495.192668762469
E1,2021,9107,Coventry,2020-12-19,1479.4140404202064
E1,2021,9107,Coventry,2020-12-26,1480.3609510463734
E1,2021,9107,Coventry,2020-12-29,1465.2644006571477
E1,2021,9107,Coventry,2021-01-02,1482.8587256762332
E1,2021,9107,Coventry,2021-01-19,1467.6474706744962
E1,2021,9107,Coventry,2021-01-27,1485.1330683299554
E1,2021,9107,Coventry,2021-01-30,1485.8172982718938
E1,2021,9107,Coventry,2021-02-02,1470.4700732772392
E1,2021,9107,Coventry,2021-02-06,1471.8267114580708
E1,2021,9107,Coventry,2021-02-13,1457.1213030714284
E1,2021,9107,Coventry,2021-02-17,1443.085975370043
E1,2021,9107,Coventry,2021-02-20,1461.683767893822
E1,2021,9107,Coventry,2021-02-24,1447.4411766295827
E1,2021,9107,Coventry,2021-02-27,1449.8433039086426
E1,2021,9107,Coventry,2021-03-02,1436.1371919210137
E1,2021,9107,Coventry,2021-03-06,1455.0455022652634
E1,2021,9107,Coventry,2021-03-16,1441.1042572244367
E1,2021,9107,Coventry,2021-03-20,1443.7908222841465
E1,2021,9107,Coventry,2021-04-02,1430.3570007143044
E1,2021,9107,Coventry,2021-04-05,1449.5219042078945
E1,2021,9107,Coventry,2021-04-10,1435.8302870714588
E1,2021,9107,Coventry,2021-04-15,1454.7522617366424
E1,2021,9107,Coventry,2021-04-18,1472.824295892795
E1,2021,9107,Coventry,2021-04-21,1490.07323732576
E1,2021,9107,Coventry,2021-04-24,1474.5302572876687
E1,2021,9107,Coventry,2021-05-01,1475.7010856788165
E1,2021,9107,Coventry,2021-05-08,1492.8182711304128
E1,2021,9126,Cardiff,2020-09-12,1568.4570204778663
E1,2021,9126,Cardiff,2020-09-19,1581.34463158609
E1,2021,9126,Cardiff,2020-09-26,1561.66555288713
E1,2021,9126,Cardiff,2020-10-03,1559.0631109792112
E1,2021,9126,Cardiff,2020-10-18,1572.3690562421202
E1,2021,9126,Cardiff,2020-10-21,1569.0837146183833
E1,2021,9126,Cardiff,2020-10-24,1565.9435672312732
E1,2021,9126,Cardiff,2020-10-28,1562.9427022347138
E1,2021,9126,Cardiff,2020-10-31,1544.0753839770239
E1,2021,9126,Cardiff,2020-11-03,1558.0564562984796
E1,2021,9126,Cardiff,2020-11-06,1539.407467268344
E1,2021,9126,Cardiff,2020-11-21,1537.6004288557542
E1,2021,9126,Cardiff,2020-11-25,1517.8654720405348
E1,2021,9126,Cardiff,2020-11-28,1533.043461018176
E1,2021,9126,Cardiff,2020-12-01,1547.5263249584577
E1,2021,9126,Cardiff,2020-12-05,1563.0190241656505
E1,2021,9126,Cardiff,2020-12-08,1578.040468011949
E1,2021,9126,Cardiff,2020-12-12,1562.4779466815205
E1,2021,9126,Cardiff,2020-12-16,1572.9992174003344
E1,2021,9126,Cardiff,2020-12-19,1553.6860897021952
E1,2021,9126,Cardiff,2020-12-26,1535.2332448766883
E1,2021,9126,Cardiff,2020-12-29,1517.61623323875
E1,2021,9126,Cardiff,2021-01-16,1500.80567021194
E1,2021,9126,Cardiff,2021-01-20,1484.7685677940462
E1,2021,9126,Cardiff,2021-01-27,1485.4695521503056
E1,2021,9126,Cardiff,2021-01-30,1486.1383141421954
E1,2021,9126,Cardiff,2021-02-06,1502.7763298752566
E1,2021,9126,Cardiff,2021-02-09,1518.648477880886
E1,2021,9126,Cardiff,2021-02-13,1531.844299307249
E1,2021,9126,Cardiff,2021-02-16,1546.3819078689035
E1,2021,9126,Cardiff,2021-02-20,1560.2585411016928
E1,2021,9126,Cardiff,2021-02-24,1573.511026739255
E1,2021,9126,Cardiff,2021-02-27,1570.1753468711383
E1,2021,9126,Cardiff,2021-03-02,1582.9868942492544
E1,2021,9126,Cardiff,2021-03-05,1579.2362636326677
E1,2021,9126,Cardiff,2021-03-13,1565.0055161448913
E1,2021,9126,Cardiff,2021-03-16,1561.3415243437
E1,2021,9126,Cardiff,2021-03-20,1578.6594161166895
E1,2021,9126,Cardiff,2021-04-02,1559.097664058393
E1,2021,9126,Cardiff,2021-04-05,1540.40206323247
E1,2021,9126,Cardiff,2021-04-10,1535.53377710455
E1,2021,9126,Cardiff,2021-04-16,1533.9030680057695
E1,2021,9126,Cardiff,2021-04-20,1532.3467107846077
E1,2021,9126,Cardiff,2021-04-24,1546.8613787732177
E1,2021,9126,Cardiff,2021-05-01,1559.545739265863
E1,2021,9126,Cardiff,2021-05-08,1556.8300938703774
E1,2021,9140,Nott'm Forest,2020-09-12,1482.3789480537475
E1,2021,9140,Nott'm Forest,2020-09-19,1470.817097327544
E1,2021,9140,Nott'm Forest,2020-09-25,1453.9699473480591
E1,2021,9140,Nott'm Forest,2020-10-03,1441.483034807267
E1,2021,9140,Nott'm Forest,2020-10-17,1459.6321315153614
E1,2021,9140,Nott'm Forest,2020-10-20,1455.7954518384788
E1,2021,9140,Nott'm Forest,2020-10-23,1455.8900215558253
E1,2021,9140,Nott'm Forest,2020-10-28,1456.6288218549535
E1,2021,9140,Nott'm Forest,2020-10-31,1443.5363250925839
E1,2021,9140,Nott'm Forest,2020-11-04,1459.6761952397774
