league_code,season,team_id,team_name,date,elo_rating
D2,2526,394,Elversberg,2025-08-02,1592.3361087047529
D2,2526,394,Elversberg,2025-08-10,1572.1812369535332
D2,2526,394,Elversberg,2025-08-22,1584.9041809707523
D2,2526,394,Elversberg,2025-08-29,1597.070216466634
D2,2526,394,Elversberg,2025-09-14,1592.7127617579267
D2,2526,394,Elversberg,2025-09-20,1604.5417187190194
D2,2526,394,Elversberg,2025-09-27,1615.8676118621615
D2,2526,394,Elversberg,2025-10-05,1626.721106188619
D2,2526,394,Elversberg,2025-10-19,1637.1310923994326
D2,2526,394,Elversberg,2025-10-25,1615.1246814663302
D2,2526,394,Elversberg,2025-10-31,1610.0088702666865
D2,2526,394,Elversberg,2025-11-08,1589.1055507858125
D2,2526,394,Elversberg,2025-11-23,1601.089751263745
D2,2526,394,Elversberg,2025-11-30,1596.5614652703607
D2,2526,394,Elversberg,2025-12-06,1608.2257103497077
D2,2526,394,Elversberg,2025-12-14,1619.3969128084552
D2,2526,394,Elversberg,2025-12-21,1614.105172230242
D2,2526,396,Paderborn,2025-08-02,1560.6275153246745
D2,2526,396,Paderborn,2025-08-08,1557.863513135046
D2,2526,396,Paderborn,2025-08-23,1539.2231667055871
D2,2526,396,Paderborn,2025-08-29,1537.4245078890199
D2,2526,396,Paderborn,2025-09-12,1551.7076804927126
D2,2526,396,Paderborn,2025-09-20,1565.343880324379
D2,2526,396,Paderborn,2025-09-27,1578.3696690763422
D2,2526,396,Paderborn,2025-10-03,1590.8206014849488
D2,2526,396,Paderborn,2025-10-18,1602.73088852044
D2,2526,396,Paderborn,2025-10-25,1614.1331723619755
D2,2526,396,Paderborn,2025-11-02,1625.0583911647227
D2,2526,396,Paderborn,2025-11-09,1635.5357137983701
D2,2526,396,Paderborn,2025-11-22,1613.592527511582
D2,2526,396,Paderborn,2025-11-28,1592.5401502882173
D2,2526,396,Paderborn,2025-12-06,1577.2620066558168
D2,2526,396,Paderborn,2025-12-13,1589.7614731468373
D2,2526,396,Paderborn,2025-12-19,1585.7173835619797
D2,2526,406,Kaiserslautern,2025-08-03,1495.289524315703
D2,2526,406,Kaiserslautern,2025-08-09,1511.5064364471298
D2,2526,406,Kaiserslautern,2025-08-22,1498.8371258815732
D2,2526,406,Kaiserslautern,2025-08-31,1514.8906780138022
D2,2526,406,Kaiserslautern,2025-09-14,1530.2053565154054
D2,2526,406,Kaiserslautern,2025-09-19,1544.8178423932043
D2,2526,406,Kaiserslautern,2025-09-27,1530.3581758321977
D2,2526,406,Kaiserslautern,2025-10-04,1544.9636773119894
D2,2526,406,Kaiserslautern,2025-10-18,1558.9045066181025
D2,2526,406,Kaiserslautern,2025-10-26,1556.217549348952
D2,2526,406,Kaiserslautern,2025-11-02,1553.6509953095065
D2,2526,406,Kaiserslautern,2025-11-08,1535.1997286824371
D2,2526,406,Kaiserslautern,2025-11-23,1549.5842447724372
D2,2526,406,Kaiserslautern,2025-11-29,1531.3161833329048
D2,2526,406,Kaiserslautern,2025-12-06,1545.8779126952334
D2,2526,406,Kaiserslautern,2025-12-13,1543.7773513648858
D2,2526,406,Kaiserslautern,2025-12-20,1525.7719315241407
D2,2526,405,Fortuna Dusseldorf,2025-08-02,1545.4112255696114
D2,2526,405,Fortuna Dusseldorf,2025-08-09,1527.3317892615632
D2,2526,405,Fortuna Dusseldorf,2025-08-23,1543.87919369865
D2,2526,405,Fortuna Dusseldorf,2025-08-30,1541.8691576940055
D2,2526,405,Fortuna Dusseldorf,2025-09-14,1555.9502916240574
D2,2526,405,Fortuna Dusseldorf,2025-09-21,1537.3957300432894
D2,2526,405,Fortuna Dusseldorf,2025-09-27,1551.6802126687032
D2,2526,405,Fortuna Dusseldorf,2025-10-03,1533.3176498458092
D2,2526,405,Fortuna Dusseldorf,2025-10-17,1515.7880013912616
D2,2526,405,Fortuna Dusseldorf,2025-10-25,1499.0614370913088
D2,2526,405,Fortuna Dusseldorf,2025-11-02,1501.5548940781434
D2,2526,405,Fortuna Dusseldorf,2025-11-09,1485.4832890376847
D2,2526,405,Fortuna Dusseldorf,2025-11-22,1502.15141952668
D2,2526,405,Fortuna Dusseldorf,2025-11-30,1486.0523442623848
D2,2526,405,Fortuna Dusseldorf,2025-12-05,1470.6943127203613
D2,2526,405,Fortuna Dusseldorf,2025-12-14,1461.1526956635876
D2,2526,405,Fortuna Dusseldorf,2025-12-20,1478.9342620483635
D2,2526,399,Hannover,2025-08-03,1555.0342646368042
D2,2526,399,Hannover,2025-08-09,1569.7612151748901
D2,2526,399,Hannover,2025-08-23,1582.5910810019018
D2,2526,399,Hannover,2025-08-30,1594.8576812293038
D2,2526,399,Hannover,2025-09-13,1574.5947229298824
D2,2526,399,Hannover,2025-09-21,1571.2113372965873
D2,2526,399,Hannover,2025-09-28,1583.9770975123408
D2,2526,399,Hannover,2025-10-05,1580.183400994084
D2,2526,399,Hannover,2025-10-17,1560.5550102085544
D2,2526,399,Hannover,2025-10-26,1573.794247475658
D2,2526,399,Hannover,2025-10-31,1575.4559787491826
D2,2526,399,Hannover,2025-11-08,1556.0347242873308
D2,2526,399,Hannover,2025-11-22,1574.661373656518
D2,2526,399,Hannover,2025-11-28,1587.275056013204
D2,2526,399,Hannover,2025-12-05,1583.3383474545
D2,2526,399,Hannover,2025-12-13,1579.5724248196746
D2,2526,399,Hannover,2025-12-21,1559.9707341817355
D2,2526,408,Hertha,2025-08-01,1487.6005439551695
D2,2526,408,Hertha,2025-08-10,1488.1713177030838
D2,2526,408,Hertha,2025-08-24,1488.7158382837047
D2,2526,408,Hertha,2025-08-29,1477.5500208939375
D2,2526,408,Hertha,2025-09-13,1497.9063877459228
D2,2526,408,Hertha,2025-09-20,1484.9735765833293
D2,2526,408,Hertha,2025-09-28,1501.6651378149668
D2,2526,408,Hertha,2025-10-04,1517.5884559718702
D2,2526,408,Hertha,2025-10-18,1500.7791688576538
D2,2526,408,Hertha,2025-10-25,1516.7000650309967
D2,2526,408,Hertha,2025-11-01,1531.9315903527292
D2,2526,408,Hertha,2025-11-08,1548.0820892459649
D2,2526,408,Hertha,2025-11-21,1561.8818557231739
D2,2526,408,Hertha,2025-11-29,1575.0618480398646
D2,2526,408,Hertha,2025-12-07,1555.6579182801288
D2,2526,408,Hertha,2025-12-12,1553.1164795265793
D2,2526,408,Hertha,2025-12-19,1550.6892561491245
D2,2526,401,Nurnberg,2025-08-02,1479.2235011316016
D2,2526,401,Nurnberg,2025-08-08,1464.1791553983846
D2,2526,401,Nurnberg,2025-08-22,1449.82294601655
D2,2526,401,Nurnberg,2025-08-29,1453.7737772007924
D2,2526,401,Nurnberg,2025-09-13,1439.8901002579282
D2,2526,401,Nurnberg,2025-09-20,1458.630970793509
D2,2526,401,Nurnberg,2025-09-28,1444.6026944140417
D2,2526,401,Nurnberg,2025-10-03,1464.6016347277612
D2,2526,401,Nurnberg,2025-10-19,1466.2261724125574
D2,2526,401,Nurnberg,2025-10-26,1470.280171415276
D2,2526,401,Nurnberg,2025-11-01,1487.6454916239775
D2,2526,401,Nurnberg,2025-11-07,1504.2141980798715
D2,2526,401,Nurnberg,2025-11-23,1520.0201366032102
D2,2526,401,Nurnberg,2025-11-29,1503.0991943029794
D2,2526,401,Nurnberg,2025-12-07,1502.9564749163035
D2,2526,401,Nurnberg,2025-12-14,1486.82032750104
D2,2526,401,Nurnberg,2025-12-21,1506.1401185816242
D2,2526,409,Holstein Kiel,2025-08-02,1606.636456605975
D2,2526,409,Holstein Kiel,2025-08-10,1585.874272220732
D2,2526,409,Holstein Kiel,2025-08-24,1597.9982267878354
D2,2526,409,Holstein Kiel,2025-08-30,1581.8536032590146
D2,2526,409,Holstein Kiel,2025-09-13,1594.1523323426336
D2,2526,409,Holstein Kiel,2025-09-21,1605.9195669955209
D2,2526,409,Holstein Kiel,2025-09-27,1590.3775662372582
D2,2526,409,Holstein Kiel,2025-10-04,1586.3069290086
D2,2526,409,Holstein Kiel,2025-10-19,1580.9871593083994
D2,2526,409,Holstein Kiel,2025-10-25,1577.3236760855964
D2,2526,409,Holstein Kiel,2025-10-31,1557.8204386384741
D2,2526,409,Holstein Kiel,2025-11-09,1570.5365044454695
D2,2526,409,Holstein Kiel,2025-11-23,1553.5727852143766
D2,2526,409,Holstein Kiel,2025-11-29,1538.5611331471996
D2,2526,409,Holstein Kiel,2025-12-07,1536.7925832297256
D2,2526,409,Holstein Kiel,2025-12-13,1535.1045275615606
D2,2526,409,Holstein Kiel,2025-12-20,1549.4933832507538
D2,2526,404,Dresden,2025-08-03,1387.1998828513806
D2,2526,404,Dresden,2025-08-09,1376.219383317858
D2,2526,404,Dresden,2025-08-24,1397.690162012793
D2,2526,404,Dresden,2025-08-31,1386.2700830106774
D2,2526,404,Dresden,2025-09-14,1394.7965191491066
