league_code,season,team_id,team_name,date,elo_rating
SC0,2526,542,Kilmarnock,2025-08-02,1468.625619096382
SC0,2526,542,Kilmarnock,2025-08-10,1470.066548134499
SC0,2526,542,Kilmarnock,2025-08-23,1471.4416339105514
SC0,2526,542,Kilmarnock,2025-08-30,1472.753841316757
SC0,2526,542,Kilmarnock,2025-09-14,1458.0060074821092
SC0,2526,542,Kilmarnock,2025-09-27,1475.9305394779801
SC0,2526,542,Kilmarnock,2025-10-04,1493.0372092253544
SC0,2526,542,Kilmarnock,2025-10-18,1477.3578146705777
SC0,2526,542,Kilmarnock,2025-10-26,1462.3990521910007
SC0,2526,542,Kilmarnock,2025-10-29,1448.1239109549715
SC0,2526,542,Kilmarnock,2025-11-01,1434.4952968054956
SC0,2526,542,Kilmarnock,2025-11-09,1421.4766576888687
SC0,2526,542,Kilmarnock,2025-11-22,1409.0324533307314
SC0,2526,542,Kilmarnock,2025-11-29,1413.1284905602931
SC0,2526,542,Kilmarnock,2025-12-03,1417.0477351641875
SC0,2526,542,Kilmarnock,2025-12-06,1404.7968586334803
SC0,2526,542,Kilmarnock,2025-12-14,1393.074592697972
SC0,2526,542,Kilmarnock,2025-12-20,1381.8489019456545
SC0,2526,542,Kilmarnock,2025-12-27,1387.089485800192
SC0,2526,542,Kilmarnock,2025-12-30,1376.113569419887
SC0,2526,543,Motherwell,2025-08-02,1472.8948757996159
SC0,2526,543,Motherwell,2025-08-09,1474.1405866613932
SC0,2526,543,Motherwell,2025-08-23,1475.329262483197
SC0,2526,543,Motherwell,2025-08-30,1475.2106621277328
SC0,2526,543,Motherwell,2025-09-13,1476.3503200784585
SC0,2526,543,Motherwell,2025-09-27,1493.4377490996833
SC0,2526,543,Motherwell,2025-10-05,1477.7399159904217
SC0,2526,543,Motherwell,2025-10-18,1462.7636303696002
SC0,2526,543,Motherwell,2025-10-25,1480.4718929374253
SC0,2526,543,Motherwell,2025-10-29,1497.3702496832084
SC0,2526,543,Motherwell,2025-11-09,1497.4913518481158
SC0,2526,543,Motherwell,2025-11-22,1509.5034688252115
SC0,2526,543,Motherwell,2025-11-25,1525.065927029219
SC0,2526,543,Motherwell,2025-11-29,1523.913597021753
SC0,2526,543,Motherwell,2025-12-03,1522.814070936118
SC0,2526,543,Motherwell,2025-12-06,1537.7649515685366
SC0,2526,543,Motherwell,2025-12-13,1536.0326283068773
SC0,2526,543,Motherwell,2025-12-20,1550.3791882358273
SC0,2526,543,Motherwell,2025-12-27,1532.0752656073398
SC0,2526,543,Motherwell,2025-12-30,1546.6023272751322
SC0,2526,544,Falkirk,2025-08-03,1500.0
SC0,2526,544,Falkirk,2025-08-09,1484.0
SC0,2526,544,Falkirk,2025-08-31,1500.736306793522
SC0,2526,544,Falkirk,2025-09-13,1484.7023986633528
SC0,2526,544,Falkirk,2025-09-23,1485.4064243463295
SC0,2526,544,Falkirk,2025-09-27,1470.078088380057
SC0,2526,544,Falkirk,2025-10-05,1471.4526466320235
SC0,2526,544,Falkirk,2025-10-18,1487.0525860481423
SC0,2526,544,Falkirk,2025-10-25,1503.648560638471
SC0,2526,544,Falkirk,2025-10-29,1487.4805443879309
SC0,2526,544,Falkirk,2025-11-01,1501.0592257228723
SC0,2526,544,Falkirk,2025-11-08,1501.0104467268065
SC0,2526,544,Falkirk,2025-11-22,1516.9639140665925
SC0,2526,544,Falkirk,2025-11-30,1516.1833171655085
SC0,2526,544,Falkirk,2025-12-03,1516.4886375930785
SC0,2526,544,Falkirk,2025-12-06,1499.729877330029
SC0,2526,544,Falkirk,2025-12-13,1483.7423169361857
SC0,2526,544,Falkirk,2025-12-20,1495.180007669649
SC0,2526,544,Falkirk,2025-12-27,1479.4019622803494
SC0,2526,546,Celtic,2025-08-03,1763.3362742975048
SC0,2526,546,Celtic,2025-08-10,1769.0984569287446
SC0,2526,546,Celtic,2025-08-23,1774.705585342779
SC0,2526,546,Celtic,2025-08-31,1764.165004713529
SC0,2526,546,Celtic,2025-09-14,1768.8527136571377
SC0,2526,546,Celtic,2025-09-27,1758.466387136789
SC0,2526,546,Celtic,2025-10-05,1763.7706571446734
SC0,2526,546,Celtic,2025-10-19,1737.5210353304235
SC0,2526,546,Celtic,2025-10-26,1712.0189392964674
SC0,2526,546,Celtic,2025-10-29,1718.9124443578582
SC0,2526,546,Celtic,2025-11-09,1723.8046501101958
SC0,2526,546,Celtic,2025-11-22,1730.7210268810682
SC0,2526,546,Celtic,2025-11-30,1737.4239931344127
SC0,2526,546,Celtic,2025-12-03,1743.9247903609328
SC0,2526,546,Celtic,2025-12-07,1718.233889564265
SC0,2526,546,Celtic,2025-12-17,1693.3257040670771
SC0,2526,546,Celtic,2025-12-21,1701.240449909001
SC0,2526,546,Celtic,2025-12-27,1708.8869173171672
SC0,2526,546,Celtic,2025-12-30,1685.9133621549902
SC0,2526,547,Hearts,2025-08-04,1577.7952170472067
SC0,2526,547,Hearts,2025-08-10,1590.2713115232953
SC0,2526,547,Hearts,2025-08-23,1585.1630522962214
SC0,2526,547,Hearts,2025-08-30,1597.3178528545052
SC0,2526,547,Hearts,2025-09-13,1608.949841955135
SC0,2526,547,Hearts,2025-09-27,1618.8746971197306
SC0,2526,547,Hearts,2025-10-04,1629.6043855118476
SC0,2526,547,Hearts,2025-10-18,1639.0099531048097
SC0,2526,547,Hearts,2025-10-26,1658.3235113803216
SC0,2526,547,Hearts,2025-10-29,1651.498450122681
SC0,2526,547,Hearts,2025-11-01,1660.932642931468
SC0,2526,547,Hearts,2025-11-09,1654.009605675649
SC0,2526,547,Hearts,2025-11-23,1631.3479155723294
SC0,2526,547,Hearts,2025-11-29,1626.5522661806144
SC0,2526,547,Hearts,2025-12-03,1617.9253439059762
SC0,2526,547,Hearts,2025-12-07,1638.4205146678667
SC0,2526,547,Hearts,2025-12-13,1647.733392644579
SC0,2526,547,Hearts,2025-12-21,1657.312413102711
SC0,2526,547,Hearts,2025-12-27,1634.5254893650051
SC0,2526,548,Livingston,2025-08-02,1370.6791805715811
SC0,2526,548,Livingston,2025-08-09,1391.7202900653065
SC0,2526,548,Livingston,2025-08-23,1388.5415848845544
SC0,2526,548,Livingston,2025-08-30,1381.144692552204
SC0,2526,548,Livingston,2025-09-13,1386.4142081013283
SC0,2526,548,Livingston,2025-09-20,1375.466306066151
SC0,2526,548,Livingston,2025-09-28,1364.9676879630513
SC0,2526,548,Livingston,2025-10-04,1370.8908795891025
SC0,2526,548,Livingston,2025-10-18,1360.577209111821
SC0,2526,548,Livingston,2025-10-25,1349.8893557585159
SC0,2526,548,Livingston,2025-11-01,1356.401927587416
SC0,2526,548,Livingston,2025-11-08,1362.70174344084
SC0,2526,548,Livingston,2025-11-22,1352.7147665000234
SC0,2526,548,Livingston,2025-11-30,1343.1184224359574
SC0,2526,548,Livingston,2025-12-06,1335.2488833795555
SC0,2526,548,Livingston,2025-12-13,1342.3141634896976
SC0,2526,548,Livingston,2025-12-20,1333.1151833445385
SC0,2526,548,Livingston,2025-12-27,1329.8156016085077
SC0,2526,548,Livingston,2025-12-30,1321.0809064683815
SC0,2526,549,St Mirren,2025-08-03,1515.5544047444316
SC0,2526,549,St Mirren,2025-08-09,1513.6562094762053
SC0,2526,549,St Mirren,2025-08-24,1513.027641455589
SC0,2526,549,St Mirren,2025-08-31,1512.427977410046
SC0,2526,549,St Mirren,2025-09-13,1527.1538707396808
SC0,2526,549,St Mirren,2025-09-27,1541.9059286488744
SC0,2526,549,St Mirren,2025-10-04,1523.670165627156
SC0,2526,549,St Mirren,2025-10-18,1506.5817975657997
SC0,2526,549,St Mirren,2025-10-25,1490.2787308398567
SC0,2526,549,St Mirren,2025-10-29,1497.212509486293
SC0,2526,549,St Mirren,2025-11-08,1481.340875414108
SC0,2526,549,St Mirren,2025-11-22,1475.189330347746
SC0,2526,549,St Mirren,2025-11-29,1460.329965674924
SC0,2526,549,St Mirren,2025-12-03,1462.1489404920474
SC0,2526,549,St Mirren,2025-12-06,1479.8851825812712
SC0,2526,549,St Mirren,2025-12-20,1489.5014651545052
SC0,2526,549,St Mirren,2025-12-27,1484.9172261466667
SC0,2526,549,St Mirren,2025-12-30,1469.611377545614
SC0,2526,550,Rangers,2025-08-02,1684.9640098588038
SC0,2526,550,Rangers,2025-08-09,1677.168969105553
SC0,2526,550,Rangers,2025-08-24,1670.1263125702783
SC0,2526,550,Rangers,2025-08-31,1674.3542104289377
SC0,2526,550,Rangers,2025-09-13,1655.377309939926
SC0,2526,550,Rangers,2025-09-28,1660.439497868312
SC0,2526,550,Rangers,2025-10-05,1652.5039691137724
SC0,2526,550,Rangers,2025-10-18,1645.899699651194
SC0,2526,550,Rangers,2025-10-26,1654.1561592269509
SC0,2526,550,Rangers,2025-10-29,1663.4888910229056
SC0,2526,550,Rangers,2025-11-09,1672.4704790550556
SC0,2526,550,Rangers,2025-11-22,1676.853616219653
SC0,2526,550,Rangers,2025-11-30,1669.9404016710132
SC0,2526,550,Rangers,2025-12-03,1662.6840192719953
SC0,2526,550,Rangers,2025-12-06,1668.595891190116
SC0,2526,550,Rangers,2025-12-15,1677.3887766777982
SC0,2526,550,Rangers,2025-12-21,1660.4652536324613
SC0,2526,550,Rangers,2025-12-27,1670.8078797277153
SC0,2526,550,Rangers,2025-12-30,1678.4558194267693
SC0,2526,551,Aberdeen,2025-08-04,1491.0821839587215
