league_code,season,team_id,team_name,date,elo_rating
D2,1920,424,Stuttgart,2019-07-26,1515.263693206478
D2,1920,424,Stuttgart,2019-08-04,1515.2313434417636
D2,1920,424,Stuttgart,2019-08-17,1529.1043222995795
D2,1920,424,Stuttgart,2019-08-23,1528.3164199114663
D2,1920,424,Stuttgart,2019-09-02,1541.041436539115
D2,1920,424,Stuttgart,2019-09-14,1554.4498308955615
D2,1920,424,Stuttgart,2019-09-21,1568.5570267622927
D2,1920,424,Stuttgart,2019-09-27,1583.204925031323
D2,1920,424,Stuttgart,2019-10-04,1561.6368518313598
D2,1920,424,Stuttgart,2019-10-20,1541.7754429953043
D2,1920,424,Stuttgart,2019-10-26,1527.349375009876
D2,1920,424,Stuttgart,2019-11-03,1539.00579545878
D2,1920,424,Stuttgart,2019-11-09,1520.782656911378
D2,1920,424,Stuttgart,2019-11-24,1534.9510270659166
D2,1920,424,Stuttgart,2019-12-01,1518.0484447252732
D2,1920,424,Stuttgart,2019-12-09,1530.4978721628863
D2,1920,424,Stuttgart,2019-12-16,1528.7112280147667
D2,1920,424,Stuttgart,2019-12-21,1526.4935463160368
D2,1920,424,Stuttgart,2020-01-29,1542.9522542495592
D2,1920,424,Stuttgart,2020-02-01,1539.4554941721851
D2,1920,424,Stuttgart,2020-02-08,1553.563952868939
D2,1920,424,Stuttgart,2020-02-17,1565.366818668731
D2,1920,424,Stuttgart,2020-02-22,1578.4145122265109
D2,1920,424,Stuttgart,2020-02-29,1559.2417055067624
D2,1920,424,Stuttgart,2020-03-09,1561.8126898055252
D2,1920,424,Stuttgart,2020-05-17,1541.8432224161518
D2,1920,424,Stuttgart,2020-05-24,1524.8411352406765
D2,1920,424,Stuttgart,2020-05-28,1540.9445215258725
D2,1920,424,Stuttgart,2020-05-31,1552.0026581635427
D2,1920,424,Stuttgart,2020-06-07,1548.131374663379
D2,1920,424,Stuttgart,2020-06-14,1527.9147582729504
D2,1920,424,Stuttgart,2020-06-17,1542.0799645230195
D2,1920,424,Stuttgart,2020-06-21,1554.066075384719
D2,1920,424,Stuttgart,2020-06-28,1538.4910388366618
D2,1920,415,Osnabruck,2019-07-27,1484.0
D2,1920,415,Osnabruck,2019-08-02,1500.736306793522
D2,1920,415,Osnabruck,2019-08-19,1516.636141931426
D2,1920,415,Osnabruck,2019-08-25,1499.8736451567559
D2,1920,415,Osnabruck,2019-09-01,1514.9658365311468
D2,1920,415,Osnabruck,2019-09-15,1498.2770602371659
D2,1920,415,Osnabruck,2019-09-22,1498.3564038950444
