league_code,season,team_id,team_name,date,elo_rating
SC2,2122,576,Cove Rangers,2021-07-31,1532.39934379217
SC2,2122,576,Cove Rangers,2021-08-07,1514.9116088636986
SC2,2122,576,Cove Rangers,2021-08-14,1530.2253252349296
SC2,2122,576,Cove Rangers,2021-08-21,1544.8368984393746
SC2,2122,576,Cove Rangers,2021-08-28,1526.7834696953182
SC2,2122,576,Cove Rangers,2021-09-11,1525.552482837614
SC2,2122,576,Cove Rangers,2021-09-18,1540.3778645926755
SC2,2122,576,Cove Rangers,2021-09-25,1554.5267217789683
SC2,2122,576,Cove Rangers,2021-10-02,1568.0360883183819
SC2,2122,576,Cove Rangers,2021-10-16,1548.942354947254
SC2,2122,576,Cove Rangers,2021-10-23,1562.7032671960726
SC2,2122,576,Cove Rangers,2021-10-30,1559.8466225301686
SC2,2122,576,Cove Rangers,2021-11-06,1557.1175220919968
SC2,2122,576,Cove Rangers,2021-11-13,1570.5106060760506
SC2,2122,576,Cove Rangers,2021-11-20,1583.3073301734958
SC2,2122,576,Cove Rangers,2021-12-04,1595.54275683358
SC2,2122,576,Cove Rangers,2021-12-11,1607.2505046434412
SC2,2122,576,Cove Rangers,2021-12-18,1618.4625609516972
SC2,2122,576,Cove Rangers,2021-12-26,1629.2091762245125
SC2,2122,576,Cove Rangers,2022-01-02,1639.518821358799
SC2,2122,576,Cove Rangers,2022-01-08,1649.4181920460526
SC2,2122,576,Cove Rangers,2022-01-15,1658.9322471419346
SC2,2122,576,Cove Rangers,2022-01-29,1652.0842706261124
SC2,2122,576,Cove Rangers,2022-02-05,1645.4960439772954
SC2,2122,576,Cove Rangers,2022-02-12,1639.1617272615088
SC2,2122,576,Cove Rangers,2022-02-19,1649.0751574752203
SC2,2122,576,Cove Rangers,2022-02-26,1642.60241926548
SC2,2122,576,Cove Rangers,2022-03-05,1652.3808423885564
SC2,2122,576,Cove Rangers,2022-03-12,1661.7812777414156
SC2,2122,576,Cove Rangers,2022-03-19,1670.8265097851404
SC2,2122,576,Cove Rangers,2022-03-26,1663.5377514183806
SC2,2122,576,Cove Rangers,2022-04-03,1656.5175224109257
SC2,2122,576,Cove Rangers,2022-04-09,1665.760647285168
SC2,2122,576,Cove Rangers,2022-04-16,1674.6579899711105
SC2,2122,576,Cove Rangers,2022-04-23,1683.2301067036542
SC2,2122,576,Cove Rangers,2022-04-30,1691.4961105197308
SC2,2122,589,Falkirk,2021-07-31,1513.6325621459544
SC2,2122,589,Falkirk,2021-08-07,1526.9185192791879
SC2,2122,589,Falkirk,2021-08-14,1541.6813501568959
SC2,2122,589,Falkirk,2021-08-21,1555.7710090990117
SC2,2122,589,Falkirk,2021-08-28,1537.2244939825205
SC2,2122,589,Falkirk,2021-09-11,1519.5565190633522
SC2,2122,589,Falkirk,2021-09-18,1502.9320895590515
SC2,2122,589,Falkirk,2021-09-25,1504.536251957721
SC2,2122,589,Falkirk,2021-10-02,1516.9947440733024
SC2,2122,589,Falkirk,2021-10-16,1500.212730783425
SC2,2122,589,Falkirk,2021-10-23,1498.0012285809303
SC2,2122,589,Falkirk,2021-10-30,1514.0932743909552
SC2,2122,589,Falkirk,2021-11-06,1513.7093539535406
SC2,2122,589,Falkirk,2021-11-13,1525.908707146517
SC2,2122,589,Falkirk,2021-11-20,1511.8155390833297
SC2,2122,589,Falkirk,2021-12-04,1495.2716230698115
SC2,2122,589,Falkirk,2021-12-11,1484.2570011560515
SC2,2122,589,Falkirk,2021-12-26,1468.98149727353
SC2,2122,589,Falkirk,2022-01-08,1481.4741282107211
SC2,2122,589,Falkirk,2022-01-15,1466.3264684944104
SC2,2122,589,Falkirk,2022-01-22,1478.3169987432343
SC2,2122,589,Falkirk,2022-01-29,1467.7345640654876
SC2,2122,589,Falkirk,2022-02-05,1469.2161854070844
SC2,2122,589,Falkirk,2022-02-08,1484.1279754338104
SC2,2122,589,Falkirk,2022-02-19,1475.2005222592306
SC2,2122,589,Falkirk,2022-02-22,1473.1123897023483
SC2,2122,589,Falkirk,2022-02-26,1485.7649307413135
SC2,2122,589,Falkirk,2022-03-05,1486.4201133315794
SC2,2122,589,Falkirk,2022-03-12,1471.045171951338
SC2,2122,589,Falkirk,2022-03-19,1482.3352210325565
SC2,2122,589,Falkirk,2022-03-26,1463.6494722988316
SC2,2122,589,Falkirk,2022-04-02,1452.9713739894978
SC2,2122,589,Falkirk,2022-04-09,1445.7050406090486
SC2,2122,589,Falkirk,2022-04-16,1458.119614927753
SC2,2122,589,Falkirk,2022-04-23,1443.3337925365481
SC2,2122,589,Falkirk,2022-04-30,1445.9204722202194
SC2,2122,583,Montrose,2021-07-31,1559.8721146397434
SC2,2122,583,Montrose,2021-08-07,1557.1418744155128
SC2,2122,583,Montrose,2021-08-14,1567.9520153136873
SC2,2122,583,Montrose,2021-08-21,1579.5461160280572
SC2,2122,583,Montrose,2021-08-28,1559.9455755812678
SC2,2122,583,Montrose,2021-09-11,1558.3668684898814
SC2,2122,583,Montrose,2021-09-18,1539.7039783464222
SC2,2122,583,Montrose,2021-09-25,1537.883460569794
SC2,2122,583,Montrose,2021-10-03,1536.1457439420133
SC2,2122,583,Montrose,2021-10-16,1550.4871505065391
SC2,2122,583,Montrose,2021-10-23,1561.3212564753192
SC2,2122,583,Montrose,2021-10-30,1556.5338303565406
SC2,2122,583,Montrose,2021-11-06,1556.5607103290313
SC2,2122,583,Montrose,2021-11-13,1553.9787622211302
SC2,2122,583,Montrose,2021-11-20,1567.5127577887322
SC2,2122,583,Montrose,2021-12-07,1580.4422303730687
SC2,2122,583,Montrose,2021-12-11,1592.8025349475924
SC2,2122,583,Montrose,2021-12-18,1588.6276389183436
SC2,2122,583,Montrose,2021-12-22,1598.8431546702711
SC2,2122,583,Montrose,2022-01-02,1606.980246358316
SC2,2122,583,Montrose,2022-01-08,1602.2036366495006
SC2,2122,583,Montrose,2022-01-15,1588.7931149077497
