league_code,season,team_id,team_name,date,elo_rating
G1,2425,529,Volos NFC,2024-08-17,1455.237371376298
G1,2425,529,Volos NFC,2024-08-25,1473.2874361115826
G1,2425,529,Volos NFC,2024-09-01,1458.5151769136155
G1,2425,529,Volos NFC,2024-09-16,1452.6704632669437
G1,2425,529,Volos NFC,2024-09-21,1447.5331102533116
G1,2425,529,Volos NFC,2024-09-28,1449.9310990954216
G1,2425,529,Volos NFC,2024-10-05,1468.2210269504344
G1,2425,529,Volos NFC,2024-10-19,1453.6804350838402
G1,2425,529,Volos NFC,2024-10-26,1471.9858631002783
G1,2425,529,Volos NFC,2024-11-03,1457.2731732227385
G1,2425,529,Volos NFC,2024-11-10,1440.9740953942978
G1,2425,529,Volos NFC,2024-11-23,1459.6664852621368
G1,2425,529,Volos NFC,2024-11-30,1461.5156129984982
G1,2425,529,Volos NFC,2024-12-07,1454.1414585656153
G1,2425,529,Volos NFC,2024-12-14,1472.2411431856974
G1,2425,529,Volos NFC,2024-12-23,1457.5167726381246
G1,2425,529,Volos NFC,2025-01-05,1450.8085152308647
G1,2425,529,Volos NFC,2025-01-12,1475.420957134054
G1,2425,529,Volos NFC,2025-01-18,1460.5509793617787
G1,2425,529,Volos NFC,2025-01-24,1446.3599069434247
G1,2425,529,Volos NFC,2025-02-01,1448.8106832851163
G1,2425,529,Volos NFC,2025-02-08,1434.3101339457232
G1,2425,529,Volos NFC,2025-02-16,1421.2997250097176
G1,2425,529,Volos NFC,2025-02-22,1408.7729540939413
G1,2425,529,Volos NFC,2025-03-01,1412.880156373629
G1,2425,529,Volos NFC,2025-03-09,1400.8101491117197
G1,2425,529,Volos NFC,2025-03-29,1405.2578256722104
G1,2425,529,Volos NFC,2025-04-06,1407.5893272977733
G1,2425,529,Volos NFC,2025-04-12,1427.5654457261521
G1,2425,529,Volos NFC,2025-04-23,1446.8536763608165
G1,2425,529,Volos NFC,2025-04-28,1465.282242464062
G1,2425,529,Volos NFC,2025-05-05,1450.8757539916867
G1,2425,529,Volos NFC,2025-05-10,1466.747930758789
G1,2425,529,Volos NFC,2025-05-14,1484.2745866644348
G1,2425,529,Volos NFC,2025-05-18,1468.9982745979494
G1,2425,527,PAOK,2024-08-17,1731.4453300739087
G1,2425,527,PAOK,2024-08-25,1736.552381119301
