league_code,season,team_id,team_name,date,elo_rating
I1,2122,8738,Cagliari,2021-08-23,1437.470271830519
I1,2122,8738,Cagliari,2021-08-29,1431.3663145763383
I1,2122,8738,Cagliari,2021-09-12,1418.4865305613553
I1,2122,8738,Cagliari,2021-09-19,1425.3622875136111
I1,2122,8738,Cagliari,2021-09-22,1410.251283394026
I1,2122,8738,Cagliari,2021-09-26,1405.2995878076322
I1,2122,8738,Cagliari,2021-10-01,1408.2319301203918
I1,2122,8738,Cagliari,2021-10-17,1427.375154029821
I1,2122,8738,Cagliari,2021-10-24,1414.6717768490494
I1,2122,8738,Cagliari,2021-10-27,1405.4021161727912
I1,2122,8738,Cagliari,2021-11-01,1392.7678155217932
I1,2122,8738,Cagliari,2021-11-06,1387.2579660708755
I1,2122,8738,Cagliari,2021-11-21,1392.872868588898
I1,2122,8738,Cagliari,2021-11-26,1394.0557150549437
I1,2122,8738,Cagliari,2021-11-30,1398.7780766445308
I1,2122,8738,Cagliari,2021-12-06,1401.5725240987156
I1,2122,8738,Cagliari,2021-12-12,1389.9877852167424
I1,2122,8738,Cagliari,2021-12-18,1376.7667376912148
I1,2122,8738,Cagliari,2021-12-21,1366.2152447559854
I1,2122,8738,Cagliari,2022-01-06,1386.5095939246569
I1,2122,8738,Cagliari,2022-01-11,1406.2846432532376
I1,2122,8738,Cagliari,2022-01-16,1395.7767541944554
I1,2122,8738,Cagliari,2022-01-23,1400.4374428709439
I1,2122,8738,Cagliari,2022-02-06,1426.3537039312005
I1,2122,8738,Cagliari,2022-02-13,1428.5293940996507
I1,2122,8738,Cagliari,2022-02-21,1437.6265721932048
I1,2122,8738,Cagliari,2022-02-27,1454.8340372926032
I1,2122,8738,Cagliari,2022-03-05,1444.0269609843638
I1,2122,8738,Cagliari,2022-03-12,1427.8184459052975
I1,2122,8738,Cagliari,2022-03-19,1422.302220192055
I1,2122,8738,Cagliari,2022-04-03,1408.45564730595
I1,2122,8738,Cagliari,2022-04-09,1396.5764960088702
I1,2122,8738,Cagliari,2022-04-16,1418.862289377157
I1,2122,8738,Cagliari,2022-04-24,1406.5323416135764
I1,2122,8738,Cagliari,2022-04-30,1396.7575656737329
I1,2122,8738,Cagliari,2022-05-08,1399.3568290268727
I1,2122,8738,Cagliari,2022-05-15,1387.8661896646265
I1,2122,8738,Cagliari,2022-05-22,1387.4052409899246
I1,2122,8733,Lazio,2021-08-21,1590.5220093516082
I1,2122,8733,Lazio,2021-08-28,1602.4451514837683
I1,2122,8733,Lazio,2021-09-12,1581.8595102859074
I1,2122,8733,Lazio,2021-09-19,1578.1579818990497
I1,2122,8733,Lazio,2021-09-23,1574.6181844593232
I1,2122,8733,Lazio,2021-09-26,1587.233766710524
I1,2122,8733,Lazio,2021-10-03,1567.298844537566
I1,2122,8733,Lazio,2021-10-16,1580.2378065094556
I1,2122,8733,Lazio,2021-10-24,1560.6070391894914
I1,2122,8733,Lazio,2021-10-27,1573.8439518296352
I1,2122,8733,Lazio,2021-10-30,1570.4936095066585
