league_code,season,team_id,team_name,date,elo_rating
E2,1920,9192,Rochdale,2019-08-03,1489.9392897411406
E2,1920,9192,Rochdale,2019-08-10,1490.4024731162879
E2,1920,9192,Rochdale,2019-08-17,1490.8443431745761
E2,1920,9192,Rochdale,2019-08-20,1479.670234597093
E2,1920,9192,Rochdale,2019-08-24,1481.7712980453637
E2,1920,9192,Rochdale,2019-08-31,1498.609991370119
E2,1920,9192,Rochdale,2019-09-14,1482.6740032915975
E2,1920,9192,Rochdale,2019-09-17,1483.266997059323
E2,1920,9192,Rochdale,2019-09-21,1469.4316613235333
E2,1920,9192,Rochdale,2019-09-28,1455.8920632881036
E2,1920,9192,Rochdale,2019-10-05,1441.9124661890162
E2,1920,9192,Rochdale,2019-10-12,1457.8932367177486
E2,1920,9192,Rochdale,2019-10-19,1475.822886662477
E2,1920,9192,Rochdale,2019-10-22,1487.144072205873
E2,1920,9192,Rochdale,2019-10-26,1471.7358395072047
E2,1920,9192,Rochdale,2019-11-02,1457.034588443594
E2,1920,9192,Rochdale,2019-11-05,1446.8918738145635
E2,1920,9192,Rochdale,2019-11-16,1433.318721357969
E2,1920,9192,Rochdale,2019-11-23,1420.352351075788
E2,1920,9192,Rochdale,2019-12-07,1442.246871094216
E2,1920,9192,Rochdale,2019-12-21,1428.8822723143398
E2,1920,9192,Rochdale,2019-12-26,1417.6563523803295
E2,1920,9192,Rochdale,2019-12-29,1406.2884422034736
E2,1920,9192,Rochdale,2020-01-01,1425.8911953360127
E2,1920,9192,Rochdale,2020-01-11,1445.253197922541
E2,1920,9192,Rochdale,2020-01-18,1433.2744904357398
E2,1920,9192,Rochdale,2020-01-25,1437.0816410274197
E2,1920,9192,Rochdale,2020-01-28,1419.7363664582397
E2,1920,9192,Rochdale,2020-02-01,1439.3682618920582
E2,1920,9192,Rochdale,2020-02-08,1442.1324527442628
E2,1920,9192,Rochdale,2020-02-11,1432.6652470038348
E2,1920,9192,Rochdale,2020-02-22,1419.7278781203538
E2,1920,9192,Rochdale,2020-02-28,1407.3601443128716
E2,1920,9192,Rochdale,2020-03-07,1431.3624337037088
E2,1920,9189,Sunderland,2019-08-03,1577.11057992054
E2,1920,9189,Sunderland,2019-08-10,1574.292132621996
E2,1920,9189,Sunderland,2019-08-17,1586.9220611274227
E2,1920,9189,Sunderland,2019-08-20,1599.0006282941063
E2,1920,9189,Sunderland,2019-08-24,1610.560993616238
E2,1920,9189,Sunderland,2019-08-31,1589.6346470825467
E2,1920,9189,Sunderland,2019-09-14,1598.6852714602153
E2,1920,9189,Sunderland,2019-09-17,1597.5978451025062
E2,1920,9189,Sunderland,2019-09-21,1593.2179037016085
