league_code,season,team_id,team_name,date,elo_rating
SP2,2526,9221,Granada,2025-08-16,1528.3619652501814
SP2,2526,9221,Granada,2025-08-22,1512.9991331738916
SP2,2526,9221,Granada,2025-08-31,1499.300526652928
SP2,2526,9221,Granada,2025-09-06,1499.7533629144923
SP2,2526,9221,Granada,2025-09-14,1483.7647209701138
SP2,2526,9221,Granada,2025-09-22,1484.636257595903
SP2,2526,9221,Granada,2025-09-28,1501.5297983903038
SP2,2526,9221,Granada,2025-10-04,1512.8681380351136
SP2,2526,9221,Granada,2025-10-10,1515.6627483621496
SP2,2526,9221,Granada,2025-10-17,1513.6342091427362
SP2,2526,9221,Granada,2025-10-25,1514.3186925937478
SP2,2526,9221,Granada,2025-11-03,1501.0776470406634
SP2,2526,9221,Granada,2025-11-09,1511.4913654194254
SP2,2526,9221,Granada,2025-11-15,1513.910405108191
SP2,2526,9221,Granada,2025-11-22,1513.2701493508184
SP2,2526,9221,Granada,2025-11-29,1528.1029215823205
SP2,2526,9221,Granada,2025-12-07,1527.9633107160653
SP2,2526,9221,Granada,2025-12-13,1511.1560355729982
SP2,2526,9221,Granada,2025-12-21,1510.0833202204822
SP2,2526,9221,Granada,2026-01-03,1497.4033457602366
SP2,2526,9225,Cadiz,2025-08-17,1511.8014380075176
SP2,2526,9225,Cadiz,2025-08-22,1511.2581706229835
SP2,2526,9225,Cadiz,2025-08-31,1526.7398940891198
SP2,2526,9225,Cadiz,2025-09-07,1525.510902103133
SP2,2526,9225,Cadiz,2025-09-13,1540.3381884182295
SP2,2526,9225,Cadiz,2025-09-21,1554.488848326003
SP2,2526,9225,Cadiz,2025-09-28,1551.9999167682597
SP2,2526,9225,Cadiz,2025-10-05,1533.6229539996841
SP2,2526,9225,Cadiz,2025-10-12,1548.0793754486103
SP2,2526,9225,Cadiz,2025-10-20,1529.8792645376277
SP2,2526,9225,Cadiz,2025-10-25,1528.506655781825
SP2,2526,9225,Cadiz,2025-11-02,1527.1968137348995
SP2,2526,9225,Cadiz,2025-11-09,1525.9469060956287
SP2,2526,9225,Cadiz,2025-11-16,1508.7542233969698
SP2,2526,9225,Cadiz,2025-11-23,1492.3511618050684
SP2,2526,9225,Cadiz,2025-11-30,1508.7033469256762
SP2,2526,9225,Cadiz,2025-12-07,1492.3026268036388
SP2,2526,9225,Cadiz,2025-12-13,1508.6570459538423
SP2,2526,9225,Cadiz,2025-12-21,1524.2584567400033
SP2,2526,9225,Cadiz,2026-01-04,1523.1431253603782
SP2,2526,9217,Santander,2025-08-16,1558.0775307814179
SP2,2526,9217,Santander,2025-08-25,1571.427597847489
SP2,2526,9217,Santander,2025-08-30,1584.1838070370452
SP2,2526,9217,Santander,2025-09-07,1596.3811276311746
SP2,2526,9217,Santander,2025-09-14,1576.053068799597
SP2,2526,9217,Santander,2025-09-21,1572.605584224113
SP2,2526,9217,Santander,2025-09-27,1553.3098107942785
SP2,2526,9217,Santander,2025-10-05,1566.8738898111153
SP2,2526,9217,Santander,2025-10-12,1547.8317097897925
SP2,2526,9217,Santander,2025-10-19,1561.6427897433668
SP2,2526,9217,Santander,2025-10-25,1574.8334507490483
SP2,2526,9217,Santander,2025-10-31,1587.4395644206452
SP2,2526,9217,Santander,2025-11-09,1567.4957394271753
SP2,2526,9217,Santander,2025-11-15,1564.425966879591
SP2,2526,9217,Santander,2025-11-23,1577.4925863987523
SP2,2526,9217,Santander,2025-11-30,1589.9819440404867
SP2,2526,9217,Santander,2025-12-07,1601.5985320906211
SP2,2526,9217,Santander,2025-12-13,1597.0487015589592
SP2,2526,9217,Santander,2025-12-20,1592.6921641767585
SP2,2526,9217,Santander,2026-01-03,1588.5220052420666
SP2,2526,9214,Cultural Leonesa,2025-08-15,1484.0
