league_code,season,team_id,team_name,date,elo_rating
F1,2526,9357,Strasbourg,2025-08-17,1556.8148591139134
F1,2526,9357,Strasbourg,2025-08-24,1570.2215131510377
F1,2526,9357,Strasbourg,2025-08-31,1555.0667183623425
F1,2526,9357,Strasbourg,2025-09-14,1565.3272473834613
F1,2526,9357,Strasbourg,2025-09-21,1578.3537756494081
F1,2526,9357,Strasbourg,2025-09-26,1558.8054039720555
F1,2526,9357,Strasbourg,2025-10-05,1566.539135754273
F1,2526,9357,Strasbourg,2025-10-17,1563.5118171290837
F1,2526,9357,Strasbourg,2025-10-26,1544.6191393291992
F1,2526,9357,Strasbourg,2025-10-29,1554.0621574077657
F1,2526,9357,Strasbourg,2025-11-02,1535.5924038531803
F1,2526,9357,Strasbourg,2025-11-09,1549.9590229837654
F1,2526,9357,Strasbourg,2025-11-22,1536.7820712807109
F1,2526,9357,Strasbourg,2025-11-30,1519.3766604646978
F1,2526,9357,Strasbourg,2025-12-06,1502.4852562753633
F1,2526,9357,Strasbourg,2025-12-14,1499.7910393155466
F1,2526,9357,Strasbourg,2026-01-03,1499.8006623095273
F1,2526,9348,Nice,2025-08-16,1555.6284968612545
F1,2526,9348,Nice,2025-08-23,1566.5585794806852
F1,2526,9348,Nice,2025-08-31,1544.8863940240958
F1,2526,9348,Nice,2025-09-13,1558.8307235083446
F1,2526,9348,Nice,2025-09-20,1540.5542020943037
F1,2526,9348,Nice,2025-09-28,1538.6950478098486
F1,2526,9348,Nice,2025-10-05,1540.9053092586605
F1,2526,9348,Nice,2025-10-18,1555.0302060813099
F1,2526,9348,Nice,2025-10-26,1568.5169532682926
F1,2526,9348,Nice,2025-10-29,1581.4019088965042
F1,2526,9348,Nice,2025-11-01,1561.7203320400486
F1,2526,9348,Nice,2025-11-09,1538.2338910180536
F1,2526,9348,Nice,2025-11-21,1520.4802285794303
F1,2526,9348,Nice,2025-11-30,1500.0263398285867
F1,2526,9348,Nice,2025-12-07,1481.1901278677308
F1,2526,9348,Nice,2025-12-14,1472.1694265215483
F1,2526,9348,Nice,2026-01-03,1473.4392159951894
F1,2526,9349,Toulouse,2025-08-16,1486.078576908264
F1,2526,9349,Toulouse,2025-08-24,1503.7814829931478
F1,2526,9349,Toulouse,2025-08-30,1487.6073461418516
F1,2526,9349,Toulouse,2025-09-14,1472.1778070359155
F1,2526,9349,Toulouse,2025-09-21,1454.6662576543706
F1,2526,9349,Toulouse,2025-09-27,1456.7421858969487
