league_code,season,team_id,team_name,date,elo_rating
SP2,1617,9253,Vallecano,2016-02-10,1515.263693206478
SP2,1617,9253,Vallecano,2016-03-09,1498.6273679535536
SP2,1617,9253,Vallecano,2016-04-12,1514.5934592696494
SP2,1617,9253,Vallecano,2016-05-11,1497.9218005861594
SP2,1617,9253,Vallecano,2016-08-20,1482.1976098315795
SP2,1617,9253,Vallecano,2016-08-28,1485.616023402161
SP2,1617,9253,Vallecano,2016-09-10,1471.7330017844517
SP2,1617,9253,Vallecano,2016-09-18,1458.2285640015818
SP2,1617,9253,Vallecano,2016-09-22,1476.1429943987164
SP2,1617,9253,Vallecano,2016-09-25,1477.2399266315474
SP2,1617,9253,Vallecano,2016-10-12,1494.2865699853096
SP2,1617,9253,Vallecano,2016-10-16,1494.5496594461365
SP2,1617,9253,Vallecano,2016-10-22,1511.176592311703
SP2,1617,9253,Vallecano,2016-10-29,1493.713479287754
SP2,1617,9253,Vallecano,2016-11-09,1510.002952675302
SP2,1617,9253,Vallecano,2016-11-13,1493.5424269188836
SP2,1617,9253,Vallecano,2016-11-20,1495.0500502119894
SP2,1617,9253,Vallecano,2016-12-14,1479.2779884017682
SP2,1617,9253,Vallecano,2016-12-18,1464.9976675883545
SP2,1617,9253,Vallecano,2017-01-04,1484.564704025564
SP2,1617,9253,Vallecano,2017-01-05,1470.9830777076136
SP2,1617,9253,Vallecano,2017-01-10,1458.6376013824922
SP2,1617,9253,Vallecano,2017-01-14,1460.5334619842922
SP2,1617,9253,Vallecano,2017-01-21,1462.054487951447
SP2,1617,9253,Vallecano,2017-01-28,1447.3660885822337
SP2,1617,9253,Vallecano,2017-02-09,1449.7715957424798
SP2,1617,9253,Vallecano,2017-02-12,1468.068718065797
SP2,1617,9253,Vallecano,2017-02-19,1451.7559121175648
SP2,1617,9253,Vallecano,2017-02-25,1437.963464406977
SP2,1617,9253,Vallecano,2017-03-19,1457.4501863981905
SP2,1617,9253,Vallecano,2017-03-25,1459.3999396943304
SP2,1617,9253,Vallecano,2017-04-03,1461.261177281792
SP2,1617,9253,Vallecano,2017-04-06,1447.0378096712936
SP2,1617,9253,Vallecano,2017-04-11,1448.2461865615214
SP2,1617,9253,Vallecano,2017-04-16,1466.6120648196
SP2,1617,9253,Vallecano,2017-04-22,1484.1449203875688
SP2,1617,9253,Vallecano,2017-05-02,1498.7663321705936
SP2,1617,9253,Vallecano,2017-05-13,1482.3031018486222
SP2,1617,9253,Vallecano,2017-05-19,1499.117370054538
SP2,1617,9253,Vallecano,2017-05-28,1500.9455651845951
SP2,1617,9253,Vallecano,2017-06-05,1516.902020406135
SP2,1617,9253,Vallecano,2017-07-01,1516.1242670538254
SP2,1617,9253,Vallecano,2017-08-04,1517.6728584137177
SP2,1617,9253,Vallecano,2017-08-10,1532.7053012261135
SP2,1617,9253,Vallecano,2017-08-20,1546.517378913177
SP2,1617,9253,Vallecano,2017-08-26,1544.3878836671054
SP2,1617,9253,Vallecano,2017-09-06,1558.3547955948025
SP2,1617,9253,Vallecano,2017-09-16,1555.6924460317305
SP2,1617,9253,Vallecano,2017-09-24,1569.1494573583786
SP2,1617,9253,Vallecano,2017-10-09,1550.0063991291174
SP2,1617,9253,Vallecano,2017-10-12,1547.7192907019394
SP2,1617,9253,Vallecano,2017-10-15,1561.5354510746076
SP2,1617,9253,Vallecano,2017-10-22,1559.0736750265514
SP2,1617,9253,Vallecano,2017-10-28,1557.3141346676555
SP2,1617,9253,Vallecano,2017-11-11,1536.8703549383897
SP2,1617,9253,Vallecano,2017-11-19,1551.1787577002199
SP2,1617,9253,Vallecano,2017-11-24,1551.9762697623842
SP2,1617,9253,Vallecano,2017-12-02,1533.6003719554074
SP2,1617,9253,Vallecano,2017-12-03,1518.937453070285
SP2,1617,9225,Cadiz,2016-02-10,1484.0
SP2,1617,9225,Cadiz,2016-03-09,1468.736306793522
SP2,1617,9225,Cadiz,2016-03-12,1486.1721796717984
SP2,1617,9225,Cadiz,2016-05-11,1502.808638313395
SP2,1617,9225,Cadiz,2016-08-19,1502.6792985565764
SP2,1617,9225,Cadiz,2016-08-28,1502.5559147440997
SP2,1617,9225,Cadiz,2016-09-10,1502.4382126435967
SP2,1617,9225,Cadiz,2016-09-17,1486.3259306451032
SP2,1617,9225,Cadiz,2016-09-20,1502.9553198724975
SP2,1617,9225,Cadiz,2016-09-25,1486.819225645117
SP2,1617,9225,Cadiz,2016-10-16,1487.425931698685
SP2,1617,9225,Cadiz,2016-10-23,1488.0047362603907
SP2,1617,9225,Cadiz,2016-10-30,1504.5569191892587
SP2,1617,9225,Cadiz,2016-11-09,1520.347077337968
SP2,1617,9225,Cadiz,2016-11-12,1535.4111295591838
SP2,1617,9225,Cadiz,2016-11-20,1549.7860101192707
SP2,1617,9225,Cadiz,2016-11-25,1531.5088445001932
SP2,1617,9225,Cadiz,2016-12-11,1530.0617736211782
SP2,1617,9225,Cadiz,2016-12-18,1544.6808222444693
SP2,1617,9225,Cadiz,2017-01-04,1542.6344630955575
SP2,1617,9225,Cadiz,2017-01-13,1524.6808695483771
SP2,1617,9225,Cadiz,2017-01-22,1539.54618151594
SP2,1617,9225,Cadiz,2017-01-29,1537.7328368428468
SP2,1617,9225,Cadiz,2017-02-09,1552.0019751968289
SP2,1617,9225,Cadiz,2017-02-19,1549.6249197263146
SP2,1617,9225,Cadiz,2017-02-26,1563.3550228057784
SP2,1617,9225,Cadiz,2017-03-12,1576.4693302076332
SP2,1617,9225,Cadiz,2017-03-19,1589.0035707846948
SP2,1617,9225,Cadiz,2017-03-26,1568.9921720939476
SP2,1617,9225,Cadiz,2017-04-02,1581.8560782268423
SP2,1617,9225,Cadiz,2017-04-03,1562.154699433417
