league_code,season,team_id,team_name,date,elo_rating
SC1,2425,559,Raith Rvs,2024-08-03,1545.856220858481
SC1,2425,559,Raith Rvs,2024-08-10,1559.7566412645715
SC1,2425,559,Raith Rvs,2024-08-24,1541.0315642362327
SC1,2425,559,Raith Rvs,2024-08-31,1523.150726902202
SC1,2425,559,Raith Rvs,2024-09-13,1506.0861715964015
SC1,2425,559,Raith Rvs,2024-09-21,1505.8059217017847
SC1,2425,559,Raith Rvs,2024-09-28,1521.5385740117358
SC1,2425,559,Raith Rvs,2024-10-05,1503.0078492194136
SC1,2425,559,Raith Rvs,2024-10-19,1502.869336104359
SC1,2425,559,Raith Rvs,2024-10-26,1486.737201297603
SC1,2425,559,Raith Rvs,2024-10-29,1499.3527269964404
SC1,2425,559,Raith Rvs,2024-11-01,1515.3825349853366
SC1,2425,559,Raith Rvs,2024-11-09,1514.6746055782662
SC1,2425,559,Raith Rvs,2024-11-16,1495.669273810707
SC1,2425,559,Raith Rvs,2024-12-07,1479.8687007936612
SC1,2425,559,Raith Rvs,2024-12-14,1496.7947452666797
SC1,2425,559,Raith Rvs,2024-12-20,1512.9423485146026
SC1,2425,559,Raith Rvs,2024-12-28,1528.3466068727548
SC1,2425,559,Raith Rvs,2025-01-04,1511.0440862295452
SC1,2425,559,Raith Rvs,2025-01-25,1494.53565849707
SC1,2425,559,Raith Rvs,2025-01-28,1510.7872799762506
SC1,2425,559,Raith Rvs,2025-02-01,1494.2906669423369
SC1,2425,559,Raith Rvs,2025-02-15,1510.5535677822959
SC1,2425,559,Raith Rvs,2025-02-22,1526.0677074468642
SC1,2425,559,Raith Rvs,2025-02-25,1504.9298309096698
SC1,2425,559,Raith Rvs,2025-03-01,1488.702819041204
SC1,2425,559,Raith Rvs,2025-03-05,1489.2228901759
SC1,2425,559,Raith Rvs,2025-03-14,1505.7190353077742
SC1,2425,559,Raith Rvs,2025-03-21,1505.4556877835228
SC1,2425,559,Raith Rvs,2025-03-25,1505.8832427279679
SC1,2425,559,Raith Rvs,2025-03-29,1521.6123352805296
SC1,2425,559,Raith Rvs,2025-04-05,1536.6183322271875
SC1,2425,559,Raith Rvs,2025-04-12,1532.4050506462845
SC1,2425,559,Raith Rvs,2025-04-19,1546.9170551801037
SC1,2425,559,Raith Rvs,2025-04-26,1543.9670937224641
SC1,2425,559,Raith Rvs,2025-05-02,1557.9530737843497
SC1,2425,567,Hamilton,2024-08-03,1397.4881931919188
SC1,2425,567,Hamilton,2024-08-10,1400.9042299601724
SC1,2425,567,Hamilton,2024-08-17,1390.5154736578113
SC1,2425,567,Hamilton,2024-08-24,1408.2966063979259
SC1,2425,567,Hamilton,2024-08-31,1412.1843991277044
SC1,2425,567,Hamilton,2024-09-14,1400.1444847616622
