league_code,season,team_id,team_name,date,elo_rating
I1,2425,229,Genoa,2024-08-17,1494.3135239307248
I1,2425,229,Genoa,2024-08-24,1510.575372450523
I1,2425,229,Genoa,2024-09-01,1494.088508900854
I1,2425,229,Genoa,2024-09-15,1494.3607168591248
I1,2425,229,Genoa,2024-09-21,1478.620392641518
I1,2425,229,Genoa,2024-09-28,1463.603719099956
I1,2425,229,Genoa,2024-10-05,1449.2737253519801
I1,2425,229,Genoa,2024-10-19,1451.5932982236363
I1,2425,229,Genoa,2024-10-27,1437.8081961287637
I1,2425,229,Genoa,2024-10-31,1424.6420318742248
I1,2425,229,Genoa,2024-11-04,1444.0589788918098
I1,2425,229,Genoa,2024-11-07,1446.6131244306162
I1,2425,229,Genoa,2024-11-24,1449.052512000833
I1,2425,229,Genoa,2024-12-01,1467.3820570938515
I1,2425,229,Genoa,2024-12-07,1468.8797712611474
I1,2425,229,Genoa,2024-12-15,1470.3090903226705
I1,2425,229,Genoa,2024-12-21,1455.6730884545127
I1,2425,229,Genoa,2024-12-28,1473.7034139319217
I1,2425,229,Genoa,2025-01-05,1474.912109301603
I1,2425,229,Genoa,2025-01-12,1492.0654455223955
I1,2425,229,Genoa,2025-01-17,1476.4307817480146
I1,2425,229,Genoa,2025-01-27,1493.5145224302105
I1,2425,229,Genoa,2025-02-02,1477.813155024714
I1,2425,229,Genoa,2025-02-08,1478.8335103836764
I1,2425,229,Genoa,2025-02-17,1495.8070591098583
I1,2425,229,Genoa,2025-02-22,1480.00014180004
I1,2425,229,Genoa,2025-03-02,1480.9201533360504
I1,2425,229,Genoa,2025-03-07,1481.7979305261483
I1,2425,229,Genoa,2025-03-14,1498.6354007448786
I1,2425,229,Genoa,2025-03-29,1482.6982425397953
I1,2425,229,Genoa,2025-04-04,1499.4943599311302
I1,2425,229,Genoa,2025-04-13,1499.5176455003902
I1,2425,229,Genoa,2025-04-23,1483.5398587317254
I1,2425,229,Genoa,2025-04-27,1468.2973096366657
I1,2425,229,Genoa,2025-05-05,1453.7532339799013
I1,2425,229,Genoa,2025-05-11,1455.870486528519
I1,2425,229,Genoa,2025-05-17,1441.8918672241496
I1,2425,229,Genoa,2025-05-24,1460.5431707552657
I1,2425,237,Udinese,2024-08-18,1451.2500149562134
I1,2425,237,Udinese,2024-08-24,1469.4804165680466
I1,2425,237,Udinese,2024-09-01,1486.8822914204761
I1,2425,237,Udinese,2024-09-16,1503.4860973437878
