league_code,season,team_id,team_name,date,elo_rating
E3,2223,132,Crawley Town,2022-07-30,1464.2074123575799
E3,2223,132,Crawley Town,2022-08-06,1449.8499154187864
E3,2223,132,Crawley Town,2022-08-13,1452.1435052172696
E3,2223,132,Crawley Town,2022-08-16,1438.333545281258
E3,2223,132,Crawley Town,2022-08-20,1425.1439404768196
E3,2223,132,Crawley Town,2022-08-27,1428.538821117504
E3,2223,132,Crawley Town,2022-09-03,1431.7840947995392
E3,2223,132,Crawley Town,2022-09-13,1450.8857986450564
E3,2223,132,Crawley Town,2022-09-17,1437.1326446935764
E3,2223,132,Crawley Town,2022-09-24,1423.9966044018877
E3,2223,132,Crawley Town,2022-10-01,1411.4419075766825
E3,2223,132,Crawley Town,2022-10-08,1399.434074566893
E3,2223,132,Crawley Town,2022-10-15,1419.9401602698651
E3,2223,132,Crawley Town,2022-10-22,1439.5631530419832
E3,2223,132,Crawley Town,2022-10-25,1442.3186358581302
E3,2223,132,Crawley Town,2022-10-29,1444.9508217418165
E3,2223,132,Crawley Town,2022-11-12,1463.4649266912136
E3,2223,132,Crawley Town,2022-11-19,1449.1412546741408
E3,2223,132,Crawley Town,2022-11-22,1451.4667994997733
E3,2223,132,Crawley Town,2022-12-03,1469.6874109634716
E3,2223,132,Crawley Town,2022-12-09,1455.0798260574136
E3,2223,132,Crawley Town,2022-12-26,1441.1370264981847
E3,2223,132,Crawley Town,2022-12-30,1427.8221250006834
E3,2223,132,Crawley Town,2023-01-02,1431.0990326542487
E3,2223,132,Crawley Town,2023-01-28,1450.2310875417586
E3,2223,132,Crawley Town,2023-02-04,1436.5074817279794
E3,2223,132,Crawley Town,2023-02-11,1439.3992998234376
E3,2223,132,Crawley Town,2023-02-14,1426.1621039660263
E3,2223,132,Crawley Town,2023-02-18,1413.5121796363298
E3,2223,132,Crawley Town,2023-02-25,1401.4148104229014
E3,2223,132,Crawley Town,2023-02-28,1389.836780603353
E3,2223,132,Crawley Town,2023-03-04,1378.7465396872312
E3,2223,132,Crawley Town,2023-03-07,1368.1142902873519
E3,2223,132,Crawley Town,2023-03-11,1389.9120173791275
E3,2223,132,Crawley Town,2023-03-18,1410.81863772723
E3,2223,132,Crawley Town,2023-03-21,1414.837708387937
E3,2223,132,Crawley Town,2023-03-25,1434.6828748220778
E3,2223,132,Crawley Town,2023-03-28,1437.6558965082586
E3,2223,132,Crawley Town,2023-04-01,1424.4965253667824
E3,2223,132,Crawley Town,2023-04-07,1427.919867026429
E3,2223,132,Crawley Town,2023-04-10,1415.1924620508544
E3,2223,132,Crawley Town,2023-04-15,1435.022231247776
E3,2223,132,Crawley Town,2023-04-18,1437.980161841505
E3,2223,132,Crawley Town,2023-04-22,1456.806326027272
E3,2223,132,Crawley Town,2023-04-29,1458.7852832526005
E3,2223,132,Crawley Town,2023-05-08,1444.6744380029238
E3,2223,135,Gillingham,2022-07-30,1484.0
E3,2223,135,Gillingham,2022-08-06,1500.736306793522
E3,2223,135,Gillingham,2022-08-13,1484.7023986633528
E3,2223,135,Gillingham,2022-08-16,1469.4064243463295
E3,2223,135,Gillingham,2022-08-20,1470.811680445004
E3,2223,135,Gillingham,2022-08-27,1456.152698836764
E3,2223,135,Gillingham,2022-09-03,1458.1612892986236
E3,2223,135,Gillingham,2022-09-13,1460.078773385138
E3,2223,135,Gillingham,2022-09-17,1445.909165585941
E3,2223,135,Gillingham,2022-09-24,1448.3802082826642
E3,2223,135,Gillingham,2022-10-01,1466.7400492160982
E3,2223,135,Gillingham,2022-10-08,1468.267064774969
E3,2223,135,Gillingham,2022-10-15,1469.7243704018085
E3,2223,135,Gillingham,2022-10-22,1471.1150963255473
E3,2223,135,Gillingham,2022-10-25,1456.442239042782
E3,2223,135,Gillingham,2022-10-29,1442.4377044498344
E3,2223,135,Gillingham,2022-11-12,1429.0645551223818
E3,2223,135,Gillingham,2022-11-19,1416.2866067838634
E3,2223,135,Gillingham,2022-11-22,1417.9012001959193
E3,2223,135,Gillingham,2022-12-03,1405.6131568270291
E3,2223,135,Gillingham,2022-12-26,1393.855964184706
E3,2223,135,Gillingham,2022-12-29,1382.5974719285045
E3,2223,135,Gillingham,2023-01-02,1371.8072594364653
E3,2223,135,Gillingham,2023-01-14,1393.4566838212745
E3,2223,135,Gillingham,2023-01-21,1414.2149585956429
E3,2223,135,Gillingham,2023-01-28,1418.0871357131257
E3,2223,135,Gillingham,2023-02-04,1434.9346300678815
E3,2223,135,Gillingham,2023-02-11,1421.896456786399
E3,2223,135,Gillingham,2023-02-14,1441.433869856614
E3,2223,135,Gillingham,2023-02-18,1460.1056813089776
E3,2223,135,Gillingham,2023-02-25,1477.9348505603998
E3,2223,135,Gillingham,2023-02-28,1462.9496243004282
E3,2223,135,Gillingham,2023-03-04,1464.6494186848536
E3,2223,135,Gillingham,2023-03-07,1466.271778492156
E3,2223,135,Gillingham,2023-03-11,1483.8201595318083
E3,2223,135,Gillingham,2023-03-18,1468.5647305481177
E3,2223,135,Gillingham,2023-03-21,1486.0084408216935
E3,2223,135,Gillingham,2023-03-25,1502.652427842731
E3,2223,135,Gillingham,2023-04-01,1486.5302813995056
E3,2223,135,Gillingham,2023-04-07,1503.150274272551
E3,2223,135,Gillingham,2023-04-10,1487.005202756611
E3,2223,135,Gillingham,2023-04-15,1487.6033563895555
E3,2223,135,Gillingham,2023-04-18,1504.1740007848648
