league_code,season,team_id,team_name,date,elo_rating
B1,1920,455,Anderlecht,2019-07-28,1484.0
B1,1920,455,Anderlecht,2019-08-04,1484.736306793522
B1,1920,455,Anderlecht,2019-08-09,1485.4387739660467
B1,1920,455,Anderlecht,2019-08-17,1470.108950864224
B1,1920,455,Anderlecht,2019-08-23,1455.4820983252046
B1,1920,455,Anderlecht,2019-09-01,1473.5210769909977
B1,1920,455,Anderlecht,2019-09-15,1458.7381210356632
B1,1920,455,Anderlecht,2019-09-22,1444.6294173734575
B1,1920,455,Anderlecht,2019-09-29,1447.1579559919114
B1,1920,455,Anderlecht,2019-10-04,1465.5728305171583
B1,1920,455,Anderlecht,2019-10-20,1483.1530916073214
B1,1920,455,Anderlecht,2019-10-25,1483.9283129351397
B1,1920,455,Anderlecht,2019-10-31,1484.6679140172735
B1,1920,455,Anderlecht,2019-11-03,1501.373524695222
B1,1920,455,Anderlecht,2019-11-08,1517.310271874981
B1,1920,455,Anderlecht,2019-11-24,1516.5137633515988
B1,1920,455,Anderlecht,2019-12-01,1499.7538486107305
B1,1920,455,Anderlecht,2019-12-08,1499.765184299225
B1,1920,455,Anderlecht,2019-12-15,1499.7759979602226
B1,1920,455,Anderlecht,2019-12-22,1515.7863136339452
B1,1920,455,Anderlecht,2019-12-27,1515.059826897832
B1,1920,455,Anderlecht,2020-01-19,1498.3667302592385
B1,1920,455,Anderlecht,2020-01-26,1514.4419445563508
B1,1920,455,Anderlecht,2020-02-02,1529.777251214507
B1,1920,455,Anderlecht,2020-02-07,1528.4093058886604
B1,1920,455,Anderlecht,2020-02-15,1511.103917026549
B1,1920,455,Anderlecht,2020-02-23,1526.5927367813415
B1,1920,455,Anderlecht,2020-02-29,1541.3704818746537
B1,1920,455,Anderlecht,2020-03-07,1555.4742542525448
B1,1920,451,Antwerp,2019-07-28,1516.0
B1,1920,451,Antwerp,2019-08-04,1531.263693206478
B1,1920,451,Antwerp,2019-08-11,1513.8278203282016
B1,1920,451,Antwerp,2019-08-18,1529.191361686605
B1,1920,451,Antwerp,2019-09-01,1511.8502041837407
B1,1920,451,Antwerp,2019-09-15,1525.4231786080818
B1,1920,451,Antwerp,2019-09-21,1540.2544831114003
B1,1920,451,Antwerp,2019-09-29,1538.408946398619
B1,1920,451,Antwerp,2019-10-06,1536.647319646399
B1,1920,451,Antwerp,2019-10-20,1518.9658794426716
B1,1920,451,Antwerp,2019-10-26,1534.0933349347886
B1,1920,451,Antwerp,2019-10-30,1532.5282989672298
B1,1920,451,Antwerp,2019-11-02,1515.0346769816267
B1,1920,451,Antwerp,2019-11-10,1530.3427363697483
B1,1920,451,Antwerp,2019-11-21,1544.948943464796
B1,1920,451,Antwerp,2019-11-24,1542.8904400548347
B1,1920,451,Antwerp,2019-11-29,1556.9252351214625
B1,1920,451,Antwerp,2019-12-06,1570.3269399475143
B1,1920,451,Antwerp,2019-12-14,1583.1317840228064
B1,1920,451,Antwerp,2019-12-22,1579.3748482526014
B1,1920,451,Antwerp,2019-12-27,1576.4464055584801
B1,1920,451,Antwerp,2020-01-19,1588.9816523348193
B1,1920,451,Antwerp,2020-01-26,1600.971199594518
B1,1920,451,Antwerp,2020-02-02,1580.44793629049
B1,1920,451,Antwerp,2020-02-13,1576.8079916963063
B1,1920,451,Antwerp,2020-02-16,1573.3273712374018
