league_code,season,team_id,team_name,date,elo_rating
SP1,2223,162,Mallorca,2022-08-15,1416.597871196363
SP1,2223,162,Mallorca,2022-08-20,1404.3665682304772
SP1,2223,162,Mallorca,2022-08-27,1424.662695371227
SP1,2223,162,Mallorca,2022-09-03,1428.0787341877049
SP1,2223,162,Mallorca,2022-09-11,1415.3443185263443
SP1,2223,162,Mallorca,2022-09-17,1435.1674944523809
SP1,2223,162,Mallorca,2022-10-01,1422.1189635614076
SP1,2223,162,Mallorca,2022-10-10,1425.6466293019585
SP1,2223,162,Mallorca,2022-10-15,1413.0193957001982
SP1,2223,162,Mallorca,2022-10-19,1400.9433624950764
SP1,2223,162,Mallorca,2022-10-22,1421.385377794877
SP1,2223,162,Mallorca,2022-10-28,1424.9451691848644
SP1,2223,162,Mallorca,2022-11-06,1444.3487904143594
SP1,2223,162,Mallorca,2022-11-09,1462.8899280149521
SP1,2223,162,Mallorca,2022-12-30,1448.5924404378472
SP1,2223,162,Mallorca,2023-01-07,1466.9427194684095
SP1,2223,162,Mallorca,2023-01-14,1452.4604862158646
SP1,2223,162,Mallorca,2023-01-20,1470.636200471404
SP1,2223,162,Mallorca,2023-01-28,1455.9852429063458
SP1,2223,162,Mallorca,2023-02-05,1474.00142300743
SP1,2223,162,Mallorca,2023-02-11,1459.1964719904454
SP1,2223,162,Mallorca,2023-02-18,1477.0669521854506
SP1,2223,162,Mallorca,2023-02-25,1462.1215269611591
SP1,2223,162,Mallorca,2023-03-04,1447.8590166135484
SP1,2223,162,Mallorca,2023-03-12,1450.2423319810077
SP1,2223,162,Mallorca,2023-03-19,1436.518218821191
SP1,2223,162,Mallorca,2023-03-31,1439.4095586048627
SP1,2223,162,Mallorca,2023-04-09,1442.1719043972253
SP1,2223,162,Mallorca,2023-04-17,1460.8106641790162
SP1,2223,162,Mallorca,2023-04-23,1478.6077846976207
SP1,2223,162,Mallorca,2023-04-26,1463.5916895790074
SP1,2223,162,Mallorca,2023-05-01,1465.2622437737832
SP1,2223,162,Mallorca,2023-05-04,1450.8566671347096
SP1,2223,162,Mallorca,2023-05-12,1469.1048282679092
SP1,2223,162,Mallorca,2023-05-20,1454.5238651874365
SP1,2223,162,Mallorca,2023-05-25,1472.6062401154202
SP1,2223,162,Mallorca,2023-05-28,1457.8651617110252
SP1,2223,162,Mallorca,2023-06-04,1475.7960857397702
SP1,2223,170,Betis,2022-08-15,1579.0775314498721
SP1,2223,170,Betis,2022-08-20,1587.6477345756027
SP1,2223,170,Betis,2022-08-26,1599.6949067739736
SP1,2223,170,Betis,2022-09-03,1579.22577747702
SP1,2223,170,Betis,2022-09-11,1591.6392450170204
SP1,2223,170,Betis,2022-09-18,1603.5143165228046
SP1,2223,170,Betis,2022-10-02,1582.8835227882137
SP1,2223,170,Betis,2022-10-09,1579.1373913307107
SP1,2223,170,Betis,2022-10-16,1591.55472490182
SP1,2223,170,Betis,2022-10-19,1587.4334302292577
SP1,2223,170,Betis,2022-10-23,1567.4898705636936
SP1,2223,170,Betis,2022-10-30,1580.4203583392716
SP1,2223,170,Betis,2022-11-06,1576.7816180493835
SP1,2223,170,Betis,2022-11-10,1557.302154684551
SP1,2223,170,Betis,2022-12-29,1554.686962459897
SP1,2223,170,Betis,2023-01-08,1568.189128973284
SP1,2223,170,Betis,2023-01-21,1549.0886118963545
SP1,2223,170,Betis,2023-01-28,1562.8429210591116
SP1,2223,170,Betis,2023-02-01,1543.9800505504243
SP1,2223,170,Betis,2023-02-04,1525.9654433854444
SP1,2223,170,Betis,2023-02-11,1540.7719117599504
