league_code,season,team_id,team_name,date,elo_rating
T1,2122,511,Kasimpasa,2021-08-14,1465.6311987826443
T1,2122,511,Kasimpasa,2021-08-21,1483.2087980911604
T1,2122,511,Kasimpasa,2021-08-29,1483.9814600430398
T1,2122,511,Kasimpasa,2021-09-11,1468.718618822899
T1,2122,511,Kasimpasa,2021-09-18,1454.1552996984535
T1,2122,511,Kasimpasa,2021-09-23,1440.2543578845844
T1,2122,511,Kasimpasa,2021-09-27,1442.9789430741362
T1,2122,511,Kasimpasa,2021-10-03,1429.5815344411185
T1,2122,511,Kasimpasa,2021-10-17,1416.780736976662
T1,2122,511,Kasimpasa,2021-10-23,1404.5414789640276
T1,2122,511,Kasimpasa,2021-10-30,1424.8301308908874
T1,2122,511,Kasimpasa,2021-11-05,1412.2388097386463
T1,2122,511,Kasimpasa,2021-11-21,1400.1965430767127
T1,2122,511,Kasimpasa,2021-11-26,1404.6702808748466
T1,2122,511,Kasimpasa,2021-12-03,1408.9534268646437
T1,2122,511,Kasimpasa,2021-12-11,1397.0528646896737
T1,2122,511,Kasimpasa,2021-12-18,1385.6597154280837
T1,2122,511,Kasimpasa,2021-12-21,1390.7430733700353
T1,2122,511,Kasimpasa,2021-12-25,1411.6149959477218
T1,2122,511,Kasimpasa,2022-01-08,1431.5996872343703
T1,2122,511,Kasimpasa,2022-01-16,1450.7095633776187
T1,2122,511,Kasimpasa,2022-01-20,1468.964364746652
T1,2122,511,Kasimpasa,2022-01-23,1486.3898191388078
T1,2122,511,Kasimpasa,2022-02-05,1471.0162707237998
T1,2122,511,Kasimpasa,2022-02-13,1472.347933109452
T1,2122,511,Kasimpasa,2022-02-18,1473.6186758442714
T1,2122,511,Kasimpasa,2022-02-28,1458.8312512056457
T1,2122,511,Kasimpasa,2022-03-05,1476.7183185327206
T1,2122,511,Kasimpasa,2022-03-12,1493.788877671238
T1,2122,511,Kasimpasa,2022-03-19,1510.074879957876
T1,2122,511,Kasimpasa,2022-04-03,1525.6110445915992
T1,2122,511,Kasimpasa,2022-04-09,1508.4337440463837
T1,2122,511,Kasimpasa,2022-04-17,1524.045432046658
T1,2122,511,Kasimpasa,2022-04-25,1538.9398635629277
T1,2122,511,Kasimpasa,2022-04-30,1521.1540876413278
T1,2122,511,Kasimpasa,2022-05-07,1536.1811079339159
T1,2122,511,Kasimpasa,2022-05-15,1518.5209034437903
T1,2122,511,Kasimpasa,2022-05-21,1533.6687913117428
T1,2122,514,Ad. Demirspor,2021-08-15,1490.1547101218243
T1,2122,514,Ad. Demirspor,2021-08-20,1490.6079811589557
T1,2122,514,Ad. Demirspor,2021-08-27,1491.040394286867
T1,2122,514,Ad. Demirspor,2021-09-11,1475.4529079398872
T1,2122,514,Ad. Demirspor,2021-09-18,1489.2937654549714
T1,2122,514,Ad. Demirspor,2021-09-21,1497.0759706031295
T1,2122,514,Ad. Demirspor,2021-09-25,1513.181104227122
T1,2122,514,Ad. Demirspor,2021-10-01,1528.5743830042195
T1,2122,514,Ad. Demirspor,2021-10-16,1511.261442955833
T1,2122,514,Ad. Demirspor,2021-10-24,1510.7430158836382
T1,2122,514,Ad. Demirspor,2021-11-01,1495.4547689199742
T1,2122,514,Ad. Demirspor,2021-11-07,1511.6640726062897
T1,2122,514,Ad. Demirspor,2021-11-21,1527.1271239236853
T1,2122,514,Ad. Demirspor,2021-11-26,1521.7102500421017
T1,2122,514,Ad. Demirspor,2021-12-04,1514.0692158991997
T1,2122,514,Ad. Demirspor,2021-12-12,1529.421658479657
T1,2122,514,Ad. Demirspor,2021-12-18,1544.0699705207942
T1,2122,514,Ad. Demirspor,2021-12-21,1561.5113054028898
T1,2122,514,Ad. Demirspor,2021-12-26,1555.5386247065087
T1,2122,514,Ad. Demirspor,2022-01-10,1572.2531687003614
T1,2122,514,Ad. Demirspor,2022-01-15,1568.9729392341935
T1,2122,514,Ad. Demirspor,2022-01-18,1549.837697054936
T1,2122,514,Ad. Demirspor,2022-01-22,1563.5581994281858
T1,2122,514,Ad. Demirspor,2022-02-06,1574.2064153968568
T1,2122,514,Ad. Demirspor,2022-02-14,1574.2475448252756
T1,2122,514,Ad. Demirspor,2022-02-20,1587.7285565936536
T1,2122,514,Ad. Demirspor,2022-02-25,1583.7722341715614
T1,2122,514,Ad. Demirspor,2022-03-04,1563.987442813005
T1,2122,514,Ad. Demirspor,2022-03-13,1545.0735828276595
T1,2122,514,Ad. Demirspor,2022-03-19,1560.9648277237382
T1,2122,514,Ad. Demirspor,2022-04-04,1558.1857578253469
T1,2122,514,Ad. Demirspor,2022-04-10,1571.5309778155433
T1,2122,514,Ad. Demirspor,2022-04-17,1553.3577029740718
T1,2122,514,Ad. Demirspor,2022-04-23,1543.429743554887
