league_code,season,team_id,team_name,date,elo_rating
D1,2021,370,Leverkusen,2020-09-20,1579.9807126713224
D1,2021,370,Leverkusen,2020-09-26,1576.361177174957
D1,2021,370,Leverkusen,2020-10-03,1572.9001650125801
D1,2021,370,Leverkusen,2020-10-17,1585.5914035129426
D1,2021,370,Leverkusen,2020-10-26,1597.7276225977998
D1,2021,370,Leverkusen,2020-11-01,1609.342153147308
D1,2021,370,Leverkusen,2020-11-08,1620.4666699087802
D1,2021,370,Leverkusen,2020-11-21,1631.1310987175468
D1,2021,370,Leverkusen,2020-11-29,1625.3635835401783
D1,2021,370,Leverkusen,2020-12-06,1635.8285297765397
D1,2021,370,Leverkusen,2020-12-13,1645.8737229969317
D1,2021,370,Leverkusen,2020-12-16,1655.5247458488086
D1,2021,370,Leverkusen,2020-12-19,1632.805481463386
D1,2021,370,Leverkusen,2021-01-02,1610.9709942862453
D1,2021,370,Leverkusen,2021-01-09,1606.0275626867076
D1,2021,370,Leverkusen,2021-01-15,1585.2909481674787
D1,2021,370,Leverkusen,2021-01-19,1597.4401995675116
D1,2021,370,Leverkusen,2021-01-23,1577.066974814169
D1,2021,370,Leverkusen,2021-01-30,1557.5749939907496
D1,2021,370,Leverkusen,2021-02-06,1570.9475742993818
D1,2021,370,Leverkusen,2021-02-13,1567.7249867133758
D1,2021,370,Leverkusen,2021-02-21,1564.64504684419
D1,2021,370,Leverkusen,2021-02-28,1545.7019176000124
D1,2021,370,Leverkusen,2021-03-06,1559.6093219786185
D1,2021,370,Leverkusen,2021-03-14,1540.8908329304882
D1,2021,370,Leverkusen,2021-03-21,1523.0163872597134
D1,2021,370,Leverkusen,2021-04-03,1537.9579912941072
D1,2021,370,Leverkusen,2021-04-12,1536.2168829641537
D1,2021,370,Leverkusen,2021-04-17,1550.5550487285936
D1,2021,370,Leverkusen,2021-04-20,1532.243195926643
D1,2021,370,Leverkusen,2021-04-24,1546.7625899988373
D1,2021,370,Leverkusen,2021-05-08,1544.6220034405062
D1,2021,370,Leverkusen,2021-05-15,1542.57830874693
D1,2021,370,Leverkusen,2021-05-22,1524.6272627003789
D1,2021,382,FC Koln,2020-09-19,1421.4279591896964
D1,2021,382,FC Koln,2020-09-26,1408.9858866508598
D1,2021,382,FC Koln,2020-10-03,1397.083927743652
D1,2021,382,FC Koln,2020-10-18,1401.6894665345455
D1,2021,382,FC Koln,2020-10-23,1406.0997518932318
D1,2021,382,FC Koln,2020-10-31,1394.3217187173416
D1,2021,382,FC Koln,2020-11-06,1399.0436535389715
D1,2021,382,FC Koln,2020-11-22,1387.5662874906081
D1,2021,382,FC Koln,2020-11-28,1408.5705700573228
D1,2021,382,FC Koln,2020-12-05,1412.6864770141542
D1,2021,382,FC Koln,2020-12-12,1432.62484975622
D1,2021,382,FC Koln,2020-12-16,1425.6801951143068
D1,2021,382,FC Koln,2020-12-19,1429.0514844068223
D1,2021,382,FC Koln,2021-01-02,1416.274113582495
D1,2021,382,FC Koln,2021-01-09,1404.056889915865
D1,2021,382,FC Koln,2021-01-16,1408.3662469164326
D1,2021,382,FC Koln,2021-01-20,1428.490939306654
D1,2021,382,FC Koln,2021-01-24,1415.7383272534876
D1,2021,382,FC Koln,2021-01-31,1435.5443897779376
D1,2021,382,FC Koln,2021-02-06,1454.4790894796179
D1,2021,382,FC Koln,2021-02-14,1440.5634914437564
D1,2021,382,FC Koln,2021-02-20,1427.2742512280406
D1,2021,382,FC Koln,2021-02-27,1414.5753232628233
D1,2021,382,FC Koln,2021-03-07,1418.4318730392545
D1,2021,382,FC Koln,2021-03-13,1406.1206984452153
D1,2021,382,FC Koln,2021-03-20,1410.341767796436
D1,2021,382,FC Koln,2021-04-03,1398.3814063640464
D1,2021,382,FC Koln,2021-04-11,1386.9320860431988
D1,2021,382,FC Koln,2021-04-17,1377.9554833842467
D1,2021,382,FC Koln,2021-04-20,1399.3555386104488
D1,2021,382,FC Koln,2021-04-23,1419.8649539537619
D1,2021,382,FC Koln,2021-05-09,1407.4912323632552
D1,2021,382,FC Koln,2021-05-15,1411.6535182154817
D1,2021,382,FC Koln,2021-05-22,1431.6365454691372
D1,2021,378,Werder Bremen,2020-09-19,1401.075251184585
D1,2021,378,Werder Bremen,2020-09-26,1421.511660332659
D1,2021,378,Werder Bremen,2020-10-03,1441.065923621199
D1,2021,378,Werder Bremen,2020-10-17,1443.7542042053612
D1,2021,378,Werder Bremen,2020-10-25,1446.3220255540439
D1,2021,378,Werder Bremen,2020-10-31,1448.7745054399888
D1,2021,378,Werder Bremen,2020-11-06,1446.499828554599
D1,2021,378,Werder Bremen,2020-11-21,1448.9443120613528
D1,2021,378,Werder Bremen,2020-11-27,1435.2787340974273
D1,2021,378,Werder Bremen,2020-12-06,1422.225254457199
D1,2021,378,Werder Bremen,2020-12-12,1409.7482629521471
D1,2021,378,Werder Bremen,2020-12-15,1397.8134801029648
D1,2021,378,Werder Bremen,2020-12-19,1418.3881868799165
D1,2021,378,Werder Bremen,2021-01-02,1406.0789171161773
D1,2021,378,Werder Bremen,2021-01-09,1414.3890919180396
D1,2021,378,Werder Bremen,2021-01-16,1434.253718660123
D1,2021,378,Werder Bremen,2021-01-19,1421.245816964013
D1,2021,378,Werder Bremen,2021-01-23,1440.81171668148
D1,2021,378,Werder Bremen,2021-01-30,1443.5113720496608
D1,2021,378,Werder Bremen,2021-02-13,1446.0900869761529
D1,2021,378,Werder Bremen,2021-02-21,1432.5529960082224
D1,2021,378,Werder Bremen,2021-02-26,1451.6206067636722
D1,2021,378,Werder Bremen,2021-03-07,1450.0968410622718
D1,2021,378,Werder Bremen,2021-03-10,1468.3792920519395
D1,2021,378,Werder Bremen,2021-03-13,1453.8314721461884
D1,2021,378,Werder Bremen,2021-03-20,1439.9451846800043
D1,2021,378,Werder Bremen,2021-04-04,1426.6835928582375
D1,2021,378,Werder Bremen,2021-04-10,1414.0106987103125
D1,2021,378,Werder Bremen,2021-04-18,1401.8917301487593
D1,2021,378,Werder Bremen,2021-04-21,1390.2934072558999
D1,2021,378,Werder Bremen,2021-04-24,1379.1841103320055
D1,2021,378,Werder Bremen,2021-05-08,1386.2748283464468
D1,2021,378,Werder Bremen,2021-05-15,1375.3327042997016
D1,2021,378,Werder Bremen,2021-05-22,1364.8395106875828
D1,2021,386,Hertha,2020-09-19,1491.6621598439208
D1,2021,386,Hertha,2020-09-25,1476.7704513283138
D1,2021,386,Hertha,2020-10-04,1470.0848334167495
D1,2021,386,Hertha,2020-10-17,1456.2752775847619
D1,2021,386,Hertha,2020-10-24,1448.0757131569012
D1,2021,386,Hertha,2020-11-01,1452.0239794381578
D1,2021,386,Hertha,2020-11-07,1467.8616812202476
D1,2021,386,Hertha,2020-11-21,1459.611625497258
D1,2021,386,Hertha,2020-11-29,1466.7139615083754
D1,2021,386,Hertha,2020-12-04,1484.2260277786131
D1,2021,386,Hertha,2020-12-12,1488.4428545281128
D1,2021,386,Hertha,2020-12-15,1484.1435507671956
D1,2021,386,Hertha,2020-12-20,1469.5578968656414
D1,2021,386,Hertha,2021-01-02,1486.9562309408602
D1,2021,386,Hertha,2021-01-10,1471.556636645445
D1,2021,386,Hertha,2021-01-16,1468.678279690074
D1,2021,386,Hertha,2021-01-19,1454.1168032541595
D1,2021,386,Hertha,2021-01-23,1437.5043807206491
D1,2021,386,Hertha,2021-01-30,1427.819168757117
D1,2021,386,Hertha,2021-02-05,1423.4406807701323
D1,2021,386,Hertha,2021-02-13,1426.5020751802595
D1,2021,386,Hertha,2021-02-21,1419.5448795801426
D1,2021,386,Hertha,2021-02-27,1412.3190341156576
D1,2021,386,Hertha,2021-03-06,1428.40041164274
D1,2021,386,Hertha,2021-03-13,1419.4123524673473
D1,2021,386,Hertha,2021-03-21,1440.0469315012308
D1,2021,386,Hertha,2021-04-04,1443.0513928192177
D1,2021,386,Hertha,2021-04-10,1447.26415710048
D1,2021,386,Hertha,2021-05-03,1449.8741377121175
D1,2021,386,Hertha,2021-05-06,1467.5467860447714
D1,2021,386,Hertha,2021-05-09,1469.0369803015499
D1,2021,386,Hertha,2021-05-12,1486.459117104607
D1,2021,386,Hertha,2021-05-15,1483.0664557121236
D1,2021,386,Hertha,2021-05-22,1467.845657356168
D1,2021,379,Augsburg,2020-09-19,1448.6749170842543
D1,2021,379,Augsburg,2020-09-26,1467.0214797503852
D1,2021,379,Augsburg,2020-10-04,1468.5356520135456
D1,2021,379,Augsburg,2020-10-17,1453.9806904902853
D1,2021,379,Augsburg,2020-10-26,1444.2469473063718
D1,2021,379,Augsburg,2020-10-31,1462.7926564400045
D1,2021,379,Augsburg,2020-11-07,1448.4995975332365
D1,2021,379,Augsburg,2020-11-21,1450.8540597175431
D1,2021,379,Augsburg,2020-11-28,1453.1023385559465
D1,2021,379,Augsburg,2020-12-07,1439.2490337303693
D1,2021,379,Augsburg,2020-12-13,1442.0185510483493
D1,2021,379,Augsburg,2020-12-16,1460.6641804250073
D1,2021,379,Augsburg,2020-12-19,1446.4679613500516
D1,2021,379,Augsburg,2021-01-02,1461.0809732410492
D1,2021,379,Augsburg,2021-01-10,1446.8658015394033
D1,2021,379,Augsburg,2021-01-16,1430.285248639586
D1,2021,379,Augsburg,2021-01-20,1417.4533270197212
D1,2021,379,Augsburg,2021-01-23,1437.1847930160734
D1,2021,379,Augsburg,2021-01-30,1424.0464280878523
D1,2021,379,Augsburg,2021-02-06,1411.4895431184968
D1,2021,379,Augsburg,2021-02-12,1399.4796529102348
D1,2021,379,Augsburg,2021-02-21,1406.560282997368
D1,2021,379,Augsburg,2021-02-28,1426.762511395024
D1,2021,379,Augsburg,2021-03-06,1414.0861399012845
D1,2021,379,Augsburg,2021-03-12,1433.9639013853507
D1,2021,379,Augsburg,2021-03-21,1420.9688775089517
D1,2021,379,Augsburg,2021-04-03,1440.546895130339
D1,2021,379,Augsburg,2021-04-11,1427.2583972589719
D1,2021,379,Augsburg,2021-04-17,1430.5601683113823
D1,2021,379,Augsburg,2021-04-20,1417.716080636683
D1,2021,379,Augsburg,2021-04-23,1401.8150386481836
D1,2021,379,Augsburg,2021-05-07,1390.2199800371004
D1,2021,379,Augsburg,2021-05-15,1405.5348149319366
D1,2021,379,Augsburg,2021-05-22,1393.7809761748188
D1,2021,376,RB Leipzig,2020-09-20,1612.9998192525447
D1,2021,376,RB Leipzig,2020-09-26,1611.3187742533341
D1,2021,376,RB Leipzig,2020-10-03,1622.3608601369626
D1,2021,376,RB Leipzig,2020-10-17,1631.1616665008332
D1,2021,376,RB Leipzig,2020-10-24,1641.392926577956
D1,2021,376,RB Leipzig,2020-10-31,1619.2186908936055
D1,2021,376,RB Leipzig,2020-11-07,1629.9342612099915
D1,2021,376,RB Leipzig,2020-11-21,1624.214760130105
D1,2021,376,RB Leipzig,2020-11-28,1634.7263333627052
D1,2021,376,RB Leipzig,2020-12-05,1628.8153054215095
