league_code,season,team_id,team_name,date,elo_rating
E3,2425,116,Accrington,2024-08-10,1425.7828354585824
E3,2425,116,Accrington,2024-08-17,1429.1496075608418
E3,2425,116,Accrington,2024-08-24,1416.3679010667179
E3,2425,116,Accrington,2024-08-31,1420.1465994859398
E3,2425,116,Accrington,2024-09-07,1407.760571621334
E3,2425,116,Accrington,2024-09-14,1395.9112910125025
E3,2425,116,Accrington,2024-09-21,1400.5663091112106
E3,2425,116,Accrington,2024-10-01,1389.0243451810086
E3,2425,116,Accrington,2024-10-05,1409.967970917264
E3,2425,116,Accrington,2024-10-12,1430.0237217818437
E3,2425,116,Accrington,2024-10-19,1449.2033700054367
E3,2425,116,Accrington,2024-10-22,1435.5261146718074
E3,2425,116,Accrington,2024-10-26,1438.4616276519184
E3,2425,116,Accrington,2024-11-09,1457.2663060490095
E3,2425,116,Accrington,2024-11-16,1459.2244010616052
E3,2425,116,Accrington,2024-11-19,1461.093612641392
E3,2425,116,Accrington,2024-12-03,1446.8778661146273
E3,2425,116,Accrington,2024-12-07,1433.3053438917918
E3,2425,116,Accrington,2024-12-16,1436.3395675138784
E3,2425,116,Accrington,2024-12-21,1423.2388650897126
E3,2425,116,Accrington,2024-12-29,1410.7174297690494
E3,2425,116,Accrington,2025-01-01,1430.740866824668
E3,2425,116,Accrington,2025-01-04,1449.8887806063801
E3,2425,116,Accrington,2025-01-18,1436.180617347564
E3,2425,116,Accrington,2025-01-25,1455.0869939072013
E3,2425,116,Accrington,2025-01-28,1457.143869712353
E3,2425,116,Accrington,2025-02-01,1443.107518440004
E3,2425,116,Accrington,2025-02-08,1445.7043450120684
E3,2425,116,Accrington,2025-02-11,1432.1845942276454
E3,2425,116,Accrington,2025-02-15,1419.2685435530227
E3,2425,116,Accrington,2025-02-22,1406.9208666928125
E3,2425,116,Accrington,2025-02-25,1427.1076308247025
E3,2425,116,Accrington,2025-03-01,1414.4160486643889
E3,2425,116,Accrington,2025-03-04,1434.279506405487
E3,2425,116,Accrington,2025-03-08,1421.2704586547593
E3,2425,116,Accrington,2025-03-11,1440.8352799290296
E3,2425,116,Accrington,2025-03-15,1443.5338810503147
E3,2425,116,Accrington,2025-03-22,1446.1115863142775
E3,2425,116,Accrington,2025-03-29,1448.5735287160066
E3,2425,116,Accrington,2025-04-01,1434.9246598646164
E3,2425,116,Accrington,2025-04-05,1421.8869299919734
E3,2425,116,Accrington,2025-04-12,1425.424760339853
E3,2425,116,Accrington,2025-04-18,1444.8072888461463
E3,2425,116,Accrington,2025-04-21,1447.3278401094026
E3,2425,116,Accrington,2025-04-26,1465.7350688346617
E3,2425,116,Accrington,2025-05-03,1451.307931114926
E3,2425,135,Gillingham,2024-08-10,1497.7839668653187
E3,2425,135,Gillingham,2024-08-17,1513.8860175786715
E3,2425,135,Gillingham,2024-08-24,1513.246883113309
E3,2425,135,Gillingham,2024-08-31,1528.6371370383304
E3,2425,135,Gillingham,2024-09-07,1511.3213265621953
E3,2425,135,Gillingham,2024-09-14,1526.800144658696
E3,2425,135,Gillingham,2024-09-21,1541.5683944388247
E3,2425,135,Gillingham,2024-09-28,1555.66318122866
E3,2425,135,Gillingham,2024-10-01,1537.1215062229096
E3,2425,135,Gillingham,2024-10-05,1519.4184731977462
E3,2425,135,Gillingham,2024-10-12,1499.3901970789223
E3,2425,135,Gillingham,2024-10-19,1483.4182795124004
E3,2425,135,Gillingham,2024-10-22,1468.1813167065438
E3,2425,135,Gillingham,2024-10-26,1469.642538330704
E3,2425,135,Gillingham,2024-11-09,1487.0370042123163
E3,2425,135,Gillingham,2024-11-23,1471.6336953759171
E3,2425,135,Gillingham,2024-12-04,1456.9371171183172
E3,2425,135,Gillingham,2024-12-07,1474.9101430572305
E3,2425,135,Gillingham,2024-12-14,1492.0635693563909
E3,2425,135,Gillingham,2024-12-20,1492.4289919375901
E3,2425,135,Gillingham,2024-12-26,1476.7775945671174
E3,2425,135,Gillingham,2024-12-30,1461.8454361333595
E3,2425,135,Gillingham,2025-01-02,1447.5954892167465
E3,2425,135,Gillingham,2025-01-18,1433.990669852407
E3,2425,135,Gillingham,2025-01-25,1436.9944567075138
E3,2425,135,Gillingham,2025-01-28,1439.864575872399
E3,2425,135,Gillingham,2025-02-01,1426.6065873414486
E3,2425,135,Gillingham,2025-02-08,1413.937085930318
E3,2425,135,Gillingham,2025-02-11,1417.8213077397245
E3,2425,135,Gillingham,2025-02-15,1421.5367453448957
E3,2425,135,Gillingham,2025-02-22,1425.089910414143
E3,2425,135,Gillingham,2025-02-25,1412.4871671341266
E3,2425,135,Gillingham,2025-03-01,1432.4341610974834
E3,2425,135,Gillingham,2025-03-04,1419.5070428929478
E3,2425,135,Gillingham,2025-03-08,1439.148953412187
E3,2425,135,Gillingham,2025-03-15,1439.3508760714512
E3,2425,135,Gillingham,2025-03-22,1442.1158436669207
E3,2425,135,Gillingham,2025-03-29,1444.7571148533534
E3,2425,135,Gillingham,2025-04-01,1447.2799193207456
E3,2425,135,Gillingham,2025-04-05,1449.6893048817822
E3,2425,135,Gillingham,2025-04-08,1451.990138599602
E3,2425,135,Gillingham,2025-04-12,1470.1871087135441
E3,2425,135,Gillingham,2025-04-18,1471.5566833138118
E3,2425,135,Gillingham,2025-04-21,1488.8636279929694
E3,2425,135,Gillingham,2025-04-26,1489.3763013152209
E3,2425,135,Gillingham,2025-05-03,1505.8653883001516
E3,2425,124,Salford,2024-08-10,1441.2082463473955
E3,2425,124,Salford,2024-08-17,1443.8901573142298
E3,2425,124,Salford,2024-08-24,1446.4518786672968
E3,2425,124,Salford,2024-09-02,1464.8985187597352
E3,2425,124,Salford,2024-09-14,1482.509524204633
E3,2425,124,Salford,2024-09-21,1467.3143106447044
E3,2425,124,Salford,2024-09-27,1468.81511725784
E3,2425,124,Salford,2024-10-01,1454.2473899363977
E3,2425,124,Salford,2024-10-05,1472.342280056332
E3,2425,124,Salford,2024-10-12,1457.6132814814168
E3,2425,124,Salford,2024-10-19,1459.5556350823106
E3,2425,124,Salford,2024-10-22,1477.4097992892487
E3,2425,124,Salford,2024-10-26,1494.4486529449687
E3,2425,124,Salford,2024-10-29,1494.7042801710938
E3,2425,124,Salford,2024-11-09,1478.9481381970713
E3,2425,124,Salford,2024-11-16,1479.91642755587
E3,2425,124,Salford,2024-12-03,1496.840281475465
E3,2425,124,Salford,2024-12-07,1479.831700365069
