league_code,season,team_id,team_name,date,elo_rating
D1,2324,370,Leverkusen,2023-08-19,1567.1456524216414
D1,2324,370,Leverkusen,2023-08-26,1580.091411510231
D1,2324,370,Leverkusen,2023-09-02,1592.4670393809347
D1,2324,370,Leverkusen,2023-09-15,1588.3065451950483
D1,2324,370,Leverkusen,2023-09-24,1600.3252431653304
D1,2324,370,Leverkusen,2023-09-30,1611.8293641589437
D1,2324,370,Leverkusen,2023-10-08,1622.8502039493494
D1,2324,370,Leverkusen,2023-10-21,1633.4172976013767
D1,2324,370,Leverkusen,2023-10-29,1643.558397505848
D1,2324,370,Leverkusen,2023-11-04,1653.2994928700596
D1,2324,370,Leverkusen,2023-11-12,1662.664858715535
D1,2324,370,Leverkusen,2023-11-25,1671.6771249350593
D1,2324,370,Leverkusen,2023-12-03,1664.3573581037638
D1,2324,370,Leverkusen,2023-12-10,1657.3066826911654
D1,2324,370,Leverkusen,2023-12-17,1666.519975367252
D1,2324,370,Leverkusen,2023-12-20,1675.3892678765305
D1,2324,370,Leverkusen,2024-01-13,1683.934991867678
D1,2324,370,Leverkusen,2024-01-20,1692.17614351652
D1,2324,370,Leverkusen,2024-01-27,1684.1303760665987
D1,2324,370,Leverkusen,2024-02-03,1692.3646476909323
D1,2324,370,Leverkusen,2024-02-10,1700.3123962097188
D1,2324,370,Leverkusen,2024-02-17,1707.9899955939643
D1,2324,370,Leverkusen,2024-02-23,1715.4126598032296
D1,2324,370,Leverkusen,2024-03-03,1722.5945280841943
D1,2324,370,Leverkusen,2024-03-10,1729.5487457728
D1,2324,370,Leverkusen,2024-03-17,1736.2875402077245
D1,2324,370,Leverkusen,2024-03-30,1742.822291598962
D1,2324,370,Leverkusen,2024-04-06,1749.163598862114
D1,2324,370,Leverkusen,2024-04-14,1755.3213405436106
D1,2324,370,Leverkusen,2024-04-21,1745.3047310377535
D1,2324,370,Leverkusen,2024-04-27,1735.5736911951824
D1,2324,370,Leverkusen,2024-05-05,1742.129837801338
D1,2324,370,Leverkusen,2024-05-12,1748.491437402979
D1,2324,370,Leverkusen,2024-05-18,1754.6684431463111
D1,2324,382,FC Koln,2023-08-19,1476.3973624552098
D1,2324,382,FC Koln,2023-08-26,1461.4826350819317
D1,2324,382,FC Koln,2023-09-03,1463.2491939965632
D1,2324,382,FC Koln,2023-09-16,1448.93534714327
D1,2324,382,FC Koln,2023-09-23,1435.2701732391383
D1,2324,382,FC Koln,2023-09-30,1422.2170744689518
D1,2324,382,FC Koln,2023-10-08,1414.5502440259265
D1,2324,382,FC Koln,2023-10-22,1434.4078816256804
D1,2324,382,FC Koln,2023-10-28,1421.3931281721218
D1,2324,382,FC Koln,2023-11-04,1424.9525803099675
D1,2324,382,FC Koln,2023-11-11,1428.3558756875054
D1,2324,382,FC Koln,2023-11-24,1415.6092268534003
D1,2324,382,FC Koln,2023-12-01,1435.4208977524104
D1,2324,382,FC Koln,2023-12-10,1438.3610927884288
D1,2324,382,FC Koln,2023-12-17,1425.170258497462
D1,2324,382,FC Koln,2023-12-20,1412.563981694127
D1,2324,382,FC Koln,2024-01-13,1416.5076533044664
D1,2324,382,FC Koln,2024-01-20,1404.280274280689
D1,2324,382,FC Koln,2024-01-27,1408.5800886483567
D1,2324,382,FC Koln,2024-02-03,1428.6955862624322
D1,2324,382,FC Koln,2024-02-11,1431.9339370106281
D1,2324,382,FC Koln,2024-02-16,1419.0289991351433
D1,2324,382,FC Koln,2024-02-24,1422.6917772382044
D1,2324,382,FC Koln,2024-03-03,1417.8581346631051
D1,2324,382,FC Koln,2024-03-09,1421.5719677378493
D1,2324,382,FC Koln,2024-03-15,1409.1235907148641
D1,2324,382,FC Koln,2024-03-31,1413.2157057111492
D1,2324,382,FC Koln,2024-04-06,1433.131174668707
D1,2324,382,FC Koln,2024-04-13,1420.1731298930995
D1,2324,382,FC Koln,2024-04-20,1407.7859425712702
D1,2324,382,FC Koln,2024-04-28,1411.9355721965405
D1,2324,382,FC Koln,2024-05-04,1415.906412866059
D1,2324,382,FC Koln,2024-05-11,1435.7051719361625
D1,2324,382,FC Koln,2024-05-18,1422.6327158373351
D1,2324,378,Werder Bremen,2023-08-18,1366.1268407146536
D1,2324,378,Werder Bremen,2023-08-26,1356.0039103244312
D1,2324,378,Werder Bremen,2023-09-02,1378.2798786081491
D1,2324,378,Werder Bremen,2023-09-17,1367.666692388218
D1,2324,378,Werder Bremen,2023-09-23,1386.7412436851805
D1,2324,378,Werder Bremen,2023-10-01,1375.7797786430683
D1,2324,378,Werder Bremen,2023-10-07,1365.2684273148782
D1,2324,378,Werder Bremen,2023-10-20,1355.1796636034792
D1,2324,378,Werder Bremen,2023-10-28,1377.4877197758685
D1,2324,378,Werder Bremen,2023-11-05,1382.9068538914316
D1,2324,378,Werder Bremen,2023-11-12,1388.1039007122636
D1,2324,378,Werder Bremen,2023-11-25,1382.871748261832
D1,2324,378,Werder Bremen,2023-12-02,1372.0702411418993
D1,2324,378,Werder Bremen,2023-12-09,1393.7090618100315
D1,2324,378,Werder Bremen,2023-12-15,1398.4567397738724
D1,2324,378,Werder Bremen,2023-12-19,1403.0042306623077
D1,2324,378,Werder Bremen,2024-01-14,1407.3585110530717
D1,2324,378,Werder Bremen,2024-01-21,1427.52649475276
D1,2324,378,Werder Bremen,2024-01-27,1446.816443344947
D1,2324,378,Werder Bremen,2024-02-03,1465.2466845613467
D1,2324,378,Werder Bremen,2024-02-10,1450.8418173318976
D1,2324,378,Werder Bremen,2024-02-16,1465.3808635530847
D1,2324,378,Werder Bremen,2024-02-24,1466.9698783337976
D1,2324,378,Werder Bremen,2024-03-03,1452.486405614624
D1,2324,378,Werder Bremen,2024-03-09,1438.6609482974839
D1,2324,378,Werder Bremen,2024-03-16,1425.456728794528
D1,2324,378,Werder Bremen,2024-03-30,1412.83785086936
D1,2324,378,Werder Bremen,2024-04-05,1416.76967425305
D1,2324,378,Werder Bremen,2024-04-14,1412.77998749032
D1,2324,378,Werder Bremen,2024-04-21,1432.7143145632358
D1,2324,378,Werder Bremen,2024-04-27,1451.7747687685296
D1,2324,378,Werder Bremen,2024-05-04,1453.981469201435
D1,2324,378,Werder Bremen,2024-05-11,1456.0883942825199
D1,2324,378,Werder Bremen,2024-05-18,1474.0998993415985
D1,2324,379,Augsburg,2023-08-19,1404.0141841696636
D1,2324,379,Augsburg,2023-08-27,1392.3253651172815
D1,2324,379,Augsburg,2023-09-02,1397.131085172531
D1,2324,379,Augsburg,2023-09-16,1385.7346321412087
D1,2324,379,Augsburg,2023-09-23,1406.8148880743051
D1,2324,379,Augsburg,2023-10-01,1395.0061981585561
D1,2324,379,Augsburg,2023-10-07,1383.69934023675
D1,2324,379,Augsburg,2023-10-22,1404.863718008738
D1,2324,379,Augsburg,2023-10-28,1425.138593025764
D1,2324,379,Augsburg,2023-11-04,1425.1300268244524
D1,2324,379,Augsburg,2023-11-11,1428.5255193606247
D1,2324,379,Augsburg,2023-11-25,1431.7713804056632
D1,2324,379,Augsburg,2023-12-03,1450.8736477626383
D1,2324,379,Augsburg,2023-12-09,1432.2646219594105
D1,2324,379,Augsburg,2023-12-16,1435.3450226321036
D1,2324,379,Augsburg,2023-12-20,1422.2885937176907
D1,2324,379,Augsburg,2024-01-13,1416.4803084667797
D1,2324,379,Augsburg,2024-01-21,1436.2541186860592
D1,2324,379,Augsburg,2024-01-27,1423.1572219457723
D1,2324,379,Augsburg,2024-02-03,1426.6393685321498
D1,2324,379,Augsburg,2024-02-10,1429.968422873761
D1,2324,379,Augsburg,2024-02-17,1417.1505170560224
D1,2324,379,Augsburg,2024-02-25,1436.895166819652
D1,2324,379,Augsburg,2024-03-02,1455.769711092711
D1,2324,379,Augsburg,2024-03-09,1473.7956584287595
D1,2324,379,Augsburg,2024-03-16,1491.0001299403957
D1,2324,379,Augsburg,2024-03-31,1487.4766973378057
D1,2324,379,Augsburg,2024-04-07,1472.053167102532
D1,2324,379,Augsburg,2024-04-12,1489.3373977769795
D1,2324,379,Augsburg,2024-04-19,1473.8282746558762
D1,2324,379,Augsburg,2024-04-27,1456.8140349654814
D1,2324,379,Augsburg,2024-05-04,1442.7926426110425
D1,2324,379,Augsburg,2024-05-10,1429.4035856991402
D1,2324,379,Augsburg,2024-05-18,1425.1390368713312
D1,2324,376,RB Leipzig,2023-08-19,1613.7600311586832
D1,2324,376,RB Leipzig,2023-08-25,1624.700710333486
D1,2324,376,RB Leipzig,2023-09-03,1635.1925474710488
D1,2324,376,RB Leipzig,2023-09-16,1641.3418684978506
D1,2324,376,RB Leipzig,2023-09-23,1651.1696341025886
D1,2324,376,RB Leipzig,2023-09-30,1644.6164243682067
D1,2324,376,RB Leipzig,2023-10-07,1638.3163009068514
D1,2324,376,RB Leipzig,2023-10-21,1648.2630611015798
D1,2324,376,RB Leipzig,2023-10-28,1655.084253840457
D1,2324,376,RB Leipzig,2023-11-04,1632.3817061909137
D1,2324,376,RB Leipzig,2023-11-12,1642.5641470512558
D1,2324,376,RB Leipzig,2023-11-25,1620.34406624328
D1,2324,376,RB Leipzig,2023-12-02,1631.0135138780383
D1,2324,376,RB Leipzig,2023-12-09,1641.2507106431876
D1,2324,376,RB Leipzig,2023-12-16,1651.082049865004
D1,2324,376,RB Leipzig,2023-12-19,1641.2709326230265
D1,2324,376,RB Leipzig,2024-01-13,1619.101479029976
D1,2324,376,RB Leipzig,2024-01-20,1606.4179320664314
D1,2324,376,RB Leipzig,2024-01-27,1585.6649213304158
D1,2324,376,RB Leipzig,2024-02-04,1597.7979523922343
D1,2324,376,RB Leipzig,2024-02-10,1590.6189972588131
D1,2324,376,RB Leipzig,2024-02-17,1602.5379632142196
D1,2324,376,RB Leipzig,2024-02-24,1581.9483992607775
D1,2324,376,RB Leipzig,2024-03-02,1594.2429967013247
D1,2324,376,RB Leipzig,2024-03-09,1606.0063485813862
D1,2324,376,RB Leipzig,2024-03-15,1613.7997476573782
D1,2324,376,RB Leipzig,2024-03-30,1608.7387807571847
D1,2324,376,RB Leipzig,2024-04-06,1619.8885171243119
D1,2324,376,RB Leipzig,2024-04-13,1630.5766231622742
D1,2324,376,RB Leipzig,2024-04-20,1640.8313373792998
D1,2324,376,RB Leipzig,2024-04-27,1650.6791263980485
D1,2324,376,RB Leipzig,2024-05-03,1644.1447269364382
D1,2324,376,RB Leipzig,2024-05-11,1636.2415520286427
D1,2324,376,RB Leipzig,2024-05-18,1630.270366724494
D1,2324,366,Bayern Munich,2023-08-18,1688.7581179607253
D1,2324,366,Bayern Munich,2023-08-27,1693.6743004614796
D1,2324,366,Bayern Munich,2023-09-02,1701.577098267132
D1,2324,366,Bayern Munich,2023-09-15,1696.5380739274424
D1,2324,366,Bayern Munich,2023-09-23,1704.3431763050341
D1,2324,366,Bayern Munich,2023-09-30,1701.6194358225132
D1,2324,366,Bayern Munich,2023-10-08,1709.2532149096016
