league_code,season,team_id,team_name,date,elo_rating
DK1,2122,9002,FC Koln,2021-08-15,1438.688820637423
DK1,2122,9002,FC Koln,2021-08-22,1425.483356739242
DK1,2122,9002,FC Koln,2021-08-28,1444.8633072931366
DK1,2122,9002,FC Koln,2021-09-11,1448.008434616061
DK1,2122,9002,FC Koln,2021-09-18,1450.3850212759028
DK1,2122,9002,FC Koln,2021-09-25,1454.730906757848
DK1,2122,9002,FC Koln,2021-10-01,1472.8039078464565
DK1,2122,9002,FC Koln,2021-10-15,1458.0537824584626
DK1,2122,9002,FC Koln,2021-10-24,1462.1721030906047
DK1,2122,9002,FC Koln,2021-10-30,1447.9072910558127
DK1,2122,9002,FC Koln,2021-11-07,1451.9517580974602
DK1,2122,9002,FC Koln,2021-11-21,1454.607485953564
DK1,2122,9002,FC Koln,2021-11-27,1472.6860751129923
DK1,2122,9002,FC Koln,2021-12-04,1473.9413428663595
DK1,2122,9002,FC Koln,2021-12-10,1455.553034106531
DK1,2122,9002,FC Koln,2021-12-14,1472.9589250535105
DK1,2122,9002,FC Koln,2021-12-19,1490.2017041755535
DK1,2122,9002,FC Koln,2022-01-09,1506.6528127851193
DK1,2122,9002,FC Koln,2022-01-15,1490.3464768735378
DK1,2122,9002,FC Koln,2022-01-22,1490.7909236758403
DK1,2122,9002,FC Koln,2022-02-05,1507.6146724962991
DK1,2122,9002,FC Koln,2022-02-11,1491.2640600053362
DK1,2122,9002,FC Koln,2022-02-19,1508.68806461671
DK1,2122,9002,FC Koln,2022-02-26,1508.2880478303377
DK1,2122,9002,FC Koln,2022-03-06,1491.9064415051807
DK1,2122,9002,FC Koln,2022-03-13,1510.8204365568558
DK1,2122,9002,FC Koln,2022-03-20,1510.3222980814971
DK1,2122,9002,FC Koln,2022-04-01,1494.3680998693626
DK1,2122,9002,FC Koln,2022-04-09,1509.2647410701127
DK1,2122,9002,FC Koln,2022-04-16,1524.8381850767819
DK1,2122,9002,FC Koln,2022-04-23,1539.6962890644443
DK1,2122,9002,FC Koln,2022-04-30,1550.9820225777064
DK1,2122,9002,FC Koln,2022-05-07,1531.907901649032
DK1,2122,9002,FC Koln,2022-05-14,1514.4426057316643
DK1,2122,8993,Augsburg,2021-08-14,1383.6086713509517
DK1,2122,8993,Augsburg,2021-08-21,1390.9867777496029
DK1,2122,8993,Augsburg,2021-08-28,1379.8485157186824
DK1,2122,8993,Augsburg,2021-09-11,1385.171182288113
DK1,2122,8993,Augsburg,2021-09-18,1406.274758050912
DK1,2122,8993,Augsburg,2021-09-26,1395.6942180483634
DK1,2122,8993,Augsburg,2021-10-02,1384.3583848989626
DK1,2122,8993,Augsburg,2021-10-17,1389.4955578802367
DK1,2122,8993,Augsburg,2021-10-22,1378.4195468910052
DK1,2122,8993,Augsburg,2021-10-31,1399.8006570043035
DK1,2122,8993,Augsburg,2021-11-06,1388.2911953347332
DK1,2122,8993,Augsburg,2021-11-19,1409.265340707513
DK1,2122,8993,Augsburg,2021-11-27,1413.351354235678
DK1,2122,8993,Augsburg,2021-12-04,1401.2609498875288
DK1,2122,8993,Augsburg,2021-12-10,1421.689463597727
DK1,2122,8993,Augsburg,2021-12-15,1425.2359419178442
DK1,2122,8993,Augsburg,2021-12-18,1428.62677625168
DK1,2122,8993,Augsburg,2022-01-08,1415.8681658870294
DK1,2122,8993,Augsburg,2022-01-16,1422.294698064294
DK1,2122,8993,Augsburg,2022-01-22,1409.8146634767816
DK1,2122,8993,Augsburg,2022-02-05,1429.8770200304652
DK1,2122,8993,Augsburg,2022-02-12,1417.0631567663333
DK1,2122,8993,Augsburg,2022-02-19,1405.834256102018
DK1,2122,8993,Augsburg,2022-02-27,1410.0675958433872
DK1,2122,8993,Augsburg,2022-03-04,1430.1190532910134
DK1,2122,8993,Augsburg,2022-03-19,1417.2944844870615
DK1,2122,8993,Augsburg,2022-04-03,1437.0328668533243
DK1,2122,8993,Augsburg,2022-04-06,1455.9012740499318
DK1,2122,8993,Augsburg,2022-04-09,1441.921259541779
DK1,2122,8993,Augsburg,2022-04-16,1428.5712466552764
DK1,2122,8993,Augsburg,2022-04-24,1447.8150884911413
DK1,2122,8993,Augsburg,2022-04-30,1434.2003819000834
DK1,2122,8993,Augsburg,2022-05-08,1421.194850486279
DK1,2122,8993,Augsburg,2022-05-14,1440.7629806426282
DK1,2122,8996,Leverkusen,2021-08-14,1523.1770193133177
DK1,2122,8996,Leverkusen,2021-08-21,1538.1112585634075
DK1,2122,8996,Leverkusen,2021-08-28,1547.2884867602518
DK1,2122,8996,Leverkusen,2021-09-11,1529.1241200775798
DK1,2122,8996,Leverkusen,2021-09-19,1543.7860374578725
DK1,2122,8996,Leverkusen,2021-09-25,1557.7802238930635
DK1,2122,8996,Leverkusen,2021-10-03,1571.143608770557
DK1,2122,8996,Leverkusen,2021-10-17,1551.9123606733494
DK1,2122,8996,Leverkusen,2021-10-24,1549.5393411703883
DK1,2122,8996,Leverkusen,2021-10-30,1533.510936694998
DK1,2122,8996,Leverkusen,2021-11-07,1531.9724688783958
DK1,2122,8996,Leverkusen,2021-11-20,1546.504224518844
DK1,2122,8996,Leverkusen,2021-11-28,1560.3753243272704
DK1,2122,8996,Leverkusen,2021-12-04,1573.6225907864618
DK1,2122,8996,Leverkusen,2021-12-12,1557.0336276627968
DK1,2122,8996,Leverkusen,2021-12-15,1554.4304727124686
DK1,2122,8996,Leverkusen,2021-12-19,1537.259677318124
DK1,2122,8996,Leverkusen,2022-01-08,1535.5503536345013
DK1,2122,8996,Leverkusen,2022-01-15,1549.9188890915989
DK1,2122,8996,Leverkusen,2022-01-22,1559.795235051816
DK1,2122,8996,Leverkusen,2022-02-06,1573.068432302724
DK1,2122,8996,Leverkusen,2022-02-12,1585.7522539390923
DK1,2122,8996,Leverkusen,2022-02-18,1565.8814983376842
DK1,2122,8996,Leverkusen,2022-02-26,1578.8833912638704
DK1,2122,8996,Leverkusen,2022-03-05,1575.3118373086772
DK1,2122,8996,Leverkusen,2022-03-13,1555.8969178624577
DK1,2122,8996,Leverkusen,2022-03-20,1567.5102530410338
DK1,2122,8996,Leverkusen,2022-04-02,1580.439836725309
DK1,2122,8996,Leverkusen,2022-04-10,1576.8002458273327
DK1,2122,8996,Leverkusen,2022-04-17,1557.3199651998734
DK1,2122,8996,Leverkusen,2022-04-23,1570.7039746897415
DK1,2122,8996,Leverkusen,2022-05-02,1582.736643327029
DK1,2122,8996,Leverkusen,2022-05-07,1594.9969057570702
DK1,2122,8996,Leverkusen,2022-05-14,1608.1730376898774
DK1,2122,8995,Wolfsburg,2021-08-14,1577.386733024959
DK1,2122,8995,Wolfsburg,2021-08-21,1589.880731020701
DK1,2122,8995,Wolfsburg,2021-08-29,1601.8315007143663
DK1,2122,8995,Wolfsburg,2021-09-11,1613.2718110106593
DK1,2122,8995,Wolfsburg,2021-09-19,1610.365137439978
DK1,2122,8995,Wolfsburg,2021-09-25,1589.4469567802398
DK1,2122,8995,Wolfsburg,2021-10-02,1569.4164289917385
DK1,2122,8995,Wolfsburg,2021-10-16,1550.2615524845435
DK1,2122,8995,Wolfsburg,2021-10-23,1534.5064202146395
DK1,2122,8995,Wolfsburg,2021-10-30,1548.9225451762527
DK1,2122,8995,Wolfsburg,2021-11-06,1558.010789514875
DK1,2122,8995,Wolfsburg,2021-11-20,1555.3638459167028
DK1,2122,8995,Wolfsburg,2021-11-27,1536.8356097880728
