league_code,season,team_id,team_name,date,elo_rating
SC2,2425,582,Inverness C,2024-08-03,1500.0
SC2,2425,582,Inverness C,2024-08-10,1484.0
SC2,2425,582,Inverness C,2024-08-17,1484.736306793522
SC2,2425,582,Inverness C,2024-08-24,1485.5893012570452
SC2,2425,582,Inverness C,2024-08-31,1502.2525581540062
SC2,2425,582,Inverness C,2024-09-14,1502.148825470914
SC2,2425,582,Inverness C,2024-09-21,1501.784065369134
SC2,2425,582,Inverness C,2024-09-28,1501.5807063078028
SC2,2425,582,Inverness C,2024-10-05,1485.5079125944446
SC2,2425,582,Inverness C,2024-10-19,1502.1749111007266
SC2,2425,582,Inverness C,2024-10-26,1486.0747540514026
SC2,2425,582,Inverness C,2024-11-02,1485.5488272567995
SC2,2425,582,Inverness C,2024-11-09,1503.3116222305234
SC2,2425,582,Inverness C,2024-11-16,1519.1591210091938
SC2,2425,582,Inverness C,2024-12-07,1534.2777041339114
SC2,2425,582,Inverness C,2024-12-14,1516.7042593231376
SC2,2425,582,Inverness C,2024-12-21,1532.2340947621478
SC2,2425,582,Inverness C,2024-12-28,1515.829596042536
SC2,2425,582,Inverness C,2025-01-04,1531.1011201984525
SC2,2425,582,Inverness C,2025-01-18,1545.6726740995252
SC2,2425,582,Inverness C,2025-01-21,1527.581402169738
SC2,2425,582,Inverness C,2025-01-25,1542.3138931908525
SC2,2425,582,Inverness C,2025-02-01,1556.3748439794924
SC2,2425,582,Inverness C,2025-02-08,1537.8012331566495
SC2,2425,582,Inverness C,2025-02-22,1550.253862782633
SC2,2425,582,Inverness C,2025-03-01,1547.9555922291247
SC2,2425,582,Inverness C,2025-03-08,1561.7610742352422
SC2,2425,582,Inverness C,2025-03-11,1577.5483035157754
SC2,2425,582,Inverness C,2025-03-15,1558.0352189040082
SC2,2425,582,Inverness C,2025-03-22,1555.38718109348
SC2,2425,582,Inverness C,2025-03-29,1536.8578971833083
SC2,2425,582,Inverness C,2025-04-05,1552.4671288416941
SC2,2425,582,Inverness C,2025-04-12,1531.8777671491243
SC2,2425,582,Inverness C,2025-04-19,1530.4311352952957
SC2,2425,582,Inverness C,2025-04-26,1545.0333024512345
SC2,2425,582,Inverness C,2025-05-03,1558.9709785901357
SC2,2425,576,Cove Rangers,2024-08-03,1487.9869377396167
SC2,2425,576,Cove Rangers,2024-08-10,1472.5399393429711
SC2,2425,576,Cove Rangers,2024-08-17,1473.8018952537795
SC2,2425,576,Cove Rangers,2024-08-24,1459.0060811762785
SC2,2425,576,Cove Rangers,2024-08-31,1476.8852088095541
SC2,2425,576,Cove Rangers,2024-09-14,1493.9481165293637
SC2,2425,576,Cove Rangers,2024-09-21,1494.2267878791524
SC2,2425,576,Cove Rangers,2024-09-28,1478.492629655533
SC2,2425,576,Cove Rangers,2024-10-05,1495.4818174609986
SC2,2425,576,Cove Rangers,2024-10-19,1511.68987572786
SC2,2425,576,Cove Rangers,2024-10-26,1527.1517401088238
SC2,2425,576,Cove Rangers,2024-11-02,1541.9038955403394
SC2,2425,576,Cove Rangers,2024-11-09,1523.9834527613702
SC2,2425,576,Cove Rangers,2024-11-16,1506.8807249364604
SC2,2425,576,Cove Rangers,2024-12-03,1490.563897263126
SC2,2425,576,Cove Rangers,2024-12-07,1490.9983390396944
SC2,2425,576,Cove Rangers,2024-12-14,1491.4127881150018
SC2,2425,576,Cove Rangers,2024-12-21,1507.8081633309055
SC2,2425,576,Cove Rangers,2024-12-28,1523.4486446461135
SC2,2425,576,Cove Rangers,2025-01-04,1506.370431238692
SC2,2425,576,Cove Rangers,2025-01-25,1522.0770949104026
SC2,2425,576,Cove Rangers,2025-02-01,1537.061773275136
SC2,2425,576,Cove Rangers,2025-02-11,1535.3614599387122
SC2,2425,576,Cove Rangers,2025-02-15,1549.738604304647
SC2,2425,576,Cove Rangers,2025-02-22,1563.463577624737
SC2,2425,576,Cove Rangers,2025-03-01,1544.5730487780065
SC2,2425,576,Cove Rangers,2025-03-08,1558.5315717881497
SC2,2425,576,Cove Rangers,2025-03-11,1571.8613074542773
SC2,2425,576,Cove Rangers,2025-03-15,1568.5983693722142
SC2,2425,576,Cove Rangers,2025-03-22,1565.4797179314132
SC2,2425,576,Cove Rangers,2025-03-29,1546.4994677266277
SC2,2425,576,Cove Rangers,2025-04-05,1528.3707827156202
SC2,2425,576,Cove Rangers,2025-04-12,1543.067156118274
SC2,2425,576,Cove Rangers,2025-04-19,1541.0939363822963
SC2,2425,576,Cove Rangers,2025-04-26,1539.2102664562228
SC2,2425,576,Cove Rangers,2025-05-03,1553.4121942129364
SC2,2425,583,Montrose,2024-08-03,1524.4504685543452
SC2,2425,583,Montrose,2024-08-10,1523.3263380114133
SC2,2425,583,Montrose,2024-08-17,1521.556473560268
SC2,2425,583,Montrose,2024-08-24,1536.5650331310176
SC2,2425,583,Montrose,2024-08-31,1517.8433911657035
SC2,2425,583,Montrose,2024-09-14,1532.8896089907043
SC2,2425,583,Montrose,2024-09-21,1547.379494670337
SC2,2425,583,Montrose,2024-09-28,1545.211013755777
SC2,2425,583,Montrose,2024-10-05,1527.1406424852357
SC2,2425,583,Montrose,2024-10-19,1541.3875324968926
SC2,2425,583,Montrose,2024-10-26,1524.732316661131
SC2,2425,583,Montrose,2024-11-02,1507.5952713420706
SC2,2425,583,Montrose,2024-11-09,1507.2455518793395
SC2,2425,583,Montrose,2024-11-16,1491.4495390076477
SC2,2425,583,Montrose,2024-11-23,1507.8432228114425
SC2,2425,583,Montrose,2024-12-07,1493.0582320625806
SC2,2425,583,Montrose,2024-12-14,1509.3778697579212
SC2,2425,583,Montrose,2024-12-21,1492.9461077441663
SC2,2425,583,Montrose,2024-12-28,1477.2709068610025
SC2,2425,583,Montrose,2025-01-04,1478.6089939631947
SC2,2425,583,Montrose,2025-01-25,1479.59284336642
