league_code,season,team_id,team_name,date,elo_rating
I1,2526,229,Genoa,2025-08-23,1462.3524533391885
I1,2526,229,Genoa,2025-08-31,1448.0794330893946
I1,2526,229,Genoa,2025-09-15,1450.4528221893554
I1,2526,229,Genoa,2025-09-20,1436.7192109075727
I1,2526,229,Genoa,2025-09-29,1423.601595990053
I1,2526,229,Genoa,2025-10-05,1411.0642422563474
I1,2526,229,Genoa,2025-10-19,1415.0727141935786
I1,2526,229,Genoa,2025-10-26,1402.907681603843
I1,2526,229,Genoa,2025-10-29,1391.2660786355636
I1,2526,229,Genoa,2025-11-03,1412.116139048781
I1,2526,229,Genoa,2025-11-09,1416.0791754651077
I1,2526,229,Genoa,2025-11-22,1419.870426113426
I1,2526,229,Genoa,2025-11-29,1439.496465464345
I1,2526,229,Genoa,2025-12-08,1458.2549281735608
I1,2526,229,Genoa,2025-12-14,1444.1681618268149
I1,2526,229,Genoa,2025-12-21,1430.7174071902677
I1,2526,229,Genoa,2025-12-29,1417.8663594953698
I1,2526,237,Udinese,2025-08-25,1418.7347504086765
I1,2526,237,Udinese,2025-08-31,1438.410366538268
I1,2526,237,Udinese,2025-09-14,1457.2173330006385
I1,2526,237,Udinese,2025-09-20,1443.1776494893975
I1,2526,237,Udinese,2025-09-28,1429.7713313793017
I1,2526,237,Udinese,2025-10-05,1432.9621419716748
I1,2526,237,Udinese,2025-10-20,1436.0115993721367
I1,2526,237,Udinese,2025-10-25,1454.9255020035314
I1,2526,237,Udinese,2025-10-29,1440.9896914422743
I1,2526,237,Udinese,2025-11-01,1459.6813834177256
I1,2526,237,Udinese,2025-11-09,1445.5298342290384
I1,2526,237,Udinese,2025-11-22,1432.0179262356903
I1,2526,237,Udinese,2025-11-29,1451.109265072572
I1,2526,237,Udinese,2025-12-08,1435.4382886286924
I1,2526,237,Udinese,2025-12-14,1454.3777098226756
I1,2526,237,Udinese,2025-12-21,1440.4667010825228
I1,2526,237,Udinese,2025-12-27,1443.1817900792287
I1,2526,238,Inter,2025-08-25,1698.4072087613677
I1,2526,238,Inter,2025-08-31,1672.2607730065497
I1,2526,238,Inter,2025-09-13,1648.919769900977
I1,2526,238,Inter,2025-09-21,1658.4530175250127
I1,2526,238,Inter,2025-09-27,1667.6230782633877
I1,2526,238,Inter,2025-10-04,1676.451718569069
I1,2526,238,Inter,2025-10-18,1684.9591895381836
I1,2526,238,Inter,2025-10-25,1661.164318081231
I1,2526,238,Inter,2025-10-29,1670.2326117549276
I1,2526,238,Inter,2025-11-02,1678.9655445039975
I1,2526,238,Inter,2025-11-09,1687.3829424734154
I1,2526,238,Inter,2025-11-23,1663.5032346035423
I1,2526,238,Inter,2025-11-30,1672.4842891977257
I1,2526,238,Inter,2025-12-06,1681.1351620236546
I1,2526,238,Inter,2025-12-14,1687.6495971487907
I1,2526,238,Inter,2025-12-28,1695.7605912396195
I1,2526,236,Juventus,2025-08-24,1640.7038225465496
I1,2526,236,Juventus,2025-08-31,1648.6426424541294
I1,2526,236,Juventus,2025-09-13,1664.6554046419822
I1,2526,236,Juventus,2025-09-20,1657.5936731928127
I1,2526,236,Juventus,2025-09-27,1650.7961311550364
I1,2526,236,Juventus,2025-10-05,1644.2572427549194
I1,2526,236,Juventus,2025-10-19,1621.9711013148583
I1,2526,236,Juventus,2025-10-26,1600.5740420883585
I1,2526,236,Juventus,2025-10-29,1609.7015558791184
I1,2526,236,Juventus,2025-11-01,1620.8110630876683
I1,2526,236,Juventus,2025-11-08,1615.4614003564284
I1,2526,236,Juventus,2025-11-22,1610.3316722619759
I1,2526,236,Juventus,2025-11-29,1621.4148871563827
I1,2526,236,Juventus,2025-12-07,1600.040540297042
I1,2526,236,Juventus,2025-12-14,1611.5567399147183
I1,2526,236,Juventus,2025-12-20,1622.58892142603
I1,2526,236,Juventus,2025-12-27,1633.1666629675663
I1,2526,235,Atalanta,2025-08-24,1626.0752348274768
I1,2526,235,Atalanta,2025-08-30,1620.5113508618153
I1,2526,235,Atalanta,2025-09-14,1631.1739509329846
I1,2526,235,Atalanta,2025-09-21,1641.4047188372222
I1,2526,235,Atalanta,2025-09-27,1641.837104054106
I1,2526,235,Atalanta,2025-10-04,1635.6454678261944
I1,2526,235,Atalanta,2025-10-19,1629.6979250635607
I1,2526,235,Atalanta,2025-10-25,1623.987919212929
I1,2526,235,Atalanta,2025-10-28,1618.5087117184003
I1,2526,235,Atalanta,2025-11-01,1595.6646823213598
I1,2526,235,Atalanta,2025-11-09,1575.3672198288286
I1,2526,235,Atalanta,2025-11-22,1555.9498661882765
I1,2526,235,Atalanta,2025-11-30,1569.3953237001263
I1,2526,235,Atalanta,2025-12-06,1550.241381350029
I1,2526,235,Atalanta,2025-12-13,1563.9436737309725
I1,2526,235,Atalanta,2025-12-21,1574.0923928548075
I1,2526,235,Atalanta,2025-12-28,1563.4770864229345
I1,2526,239,Cremonese,2025-08-23,1437.9163356893368
I1,2526,239,Cremonese,2025-08-29,1456.7453473793062
I1,2526,239,Cremonese,2025-09-15,1458.7270697558824
I1,2526,239,Cremonese,2025-09-21,1460.6188679109205
I1,2526,239,Cremonese,2025-09-27,1462.4247090029562
I1,2526,239,Cremonese,2025-10-04,1455.1983141561807
I1,2526,239,Cremonese,2025-10-20,1454.3156304025288
I1,2526,239,Cremonese,2025-10-25,1461.5622019068185
I1,2526,239,Cremonese,2025-10-29,1474.368408571947
I1,2526,239,Cremonese,2025-11-01,1464.739446162321
I1,2526,239,Cremonese,2025-11-07,1450.3577025694074
I1,2526,239,Cremonese,2025-11-23,1436.6283836503933
I1,2526,239,Cremonese,2025-12-01,1455.5148155463155
I1,2526,239,Cremonese,2025-12-07,1473.5523119791217
I1,2526,239,Cremonese,2025-12-13,1458.7679259122629
I1,2526,239,Cremonese,2025-12-20,1460.6578688494383
I1,2526,239,Cremonese,2025-12-28,1446.4619367385706
I1,2526,240,Lecce,2025-08-23,1419.3734107384091
I1,2526,240,Lecce,2025-08-29,1407.021155892905
I1,2526,240,Lecce,2025-09-14,1400.1156380653786
I1,2526,240,Lecce,2025-09-19,1388.5928101655688
I1,2526,240,Lecce,2025-09-28,1393.5544047194398
I1,2526,240,Lecce,2025-10-04,1414.3085769454576
I1,2526,240,Lecce,2025-10-18,1418.1766950231652
I1,2526,240,Lecce,2025-10-25,1403.8627571337945
I1,2526,240,Lecce,2025-10-28,1392.1804045016409
I1,2526,240,Lecce,2025-11-02,1412.9921972342977
I1,2526,240,Lecce,2025-11-08,1416.9173412065247
