league_code,season,team_id,team_name,date,elo_rating
I2,2021,294,Spal,2020-09-25,1500.0
I2,2021,294,Spal,2020-10-03,1500.0
I2,2021,294,Spal,2020-10-17,1500.0
I2,2021,294,Spal,2020-10-20,1486.7081233326553
I2,2021,294,Spal,2020-10-24,1503.3199384179268
I2,2021,294,Spal,2020-11-01,1519.1670542568934
I2,2021,294,Spal,2020-11-06,1535.5426362606079
I2,2021,294,Spal,2020-11-21,1545.574775325721
I2,2021,294,Spal,2020-11-30,1556.0650172389126
I2,2021,294,Spal,2020-12-05,1568.6156367937992
I2,2021,294,Spal,2020-12-12,1551.069590035907
I2,2021,294,Spal,2020-12-15,1548.7345414166498
I2,2021,294,Spal,2020-12-19,1546.5048371940322
I2,2021,294,Spal,2020-12-22,1560.9785249451984
I2,2021,294,Spal,2020-12-27,1537.2846837909585
I2,2021,294,Spal,2020-12-30,1519.8533469094448
I2,2021,294,Spal,2021-01-04,1535.2725238010883
I2,2021,294,Spal,2021-01-18,1549.6537217976017
I2,2021,294,Spal,2021-01-24,1546.0555097408896
I2,2021,294,Spal,2021-01-31,1543.9469112696936
I2,2021,294,Spal,2021-02-06,1541.933806047805
I2,2021,294,Spal,2021-02-09,1524.0120056972332
I2,2021,294,Spal,2021-02-13,1527.3648075197038
I2,2021,294,Spal,2021-02-20,1526.1072109840284
I2,2021,294,Spal,2021-02-27,1508.9071872460775
I2,2021,294,Spal,2021-03-02,1510.1805978964082
I2,2021,294,Spal,2021-03-06,1521.2675124616292
I2,2021,294,Spal,2021-03-12,1515.712956566186
I2,2021,294,Spal,2021-03-15,1500.7289594267395
I2,2021,294,Spal,2021-03-20,1517.1492879725445
I2,2021,294,Spal,2021-04-02,1516.360174829364
I2,2021,294,Spal,2021-04-05,1515.607317294137
I2,2021,294,Spal,2021-04-10,1535.0389643789526
I2,2021,294,Spal,2021-04-16,1516.344519902649
I2,2021,294,Spal,2021-05-01,1500.411362207579
I2,2021,294,Spal,2021-05-04,1483.2383997416762
I2,2021,294,Spal,2021-05-07,1500.0097016606535
I2,2021,294,Spal,2021-05-10,1516.2386888459694
I2,2021,299,Chievo,2020-09-26,1540.2625545962844
I2,2021,299,Chievo,2020-10-03,1522.4092487633195
I2,2021,299,Chievo,2020-10-17,1537.3786934026334
I2,2021,299,Chievo,2020-10-20,1550.971278571115
I2,2021,299,Chievo,2020-10-24,1564.6406611173088
I2,2021,299,Chievo,2020-10-31,1577.6977270099128
I2,2021,299,Chievo,2020-11-07,1575.0943276699018
I2,2021,299,Chievo,2020-11-27,1557.9828219965011
I2,2021,299,Chievo,2020-12-05,1540.8127794424015
I2,2021,299,Chievo,2020-12-11,1554.9418790271307
I2,2021,299,Chievo,2020-12-15,1554.6560509775543
I2,2021,299,Chievo,2020-12-19,1555.6634663369637
I2,2021,299,Chievo,2020-12-22,1554.1458412459185
I2,2021,299,Chievo,2020-12-30,1551.6723258717516
I2,2021,299,Chievo,2021-01-04,1563.3040925882335
I2,2021,299,Chievo,2021-01-15,1572.8367514674146
I2,2021,299,Chievo,2021-01-19,1569.5307854875214
I2,2021,299,Chievo,2021-01-23,1562.4390686019474
I2,2021,299,Chievo,2021-01-27,1577.4042259344799
I2,2021,299,Chievo,2021-01-31,1585.6927414537734
I2,2021,299,Chievo,2021-02-06,1583.0321611459553
I2,2021,299,Chievo,2021-02-10,1595.2795605218992
I2,2021,299,Chievo,2021-02-14,1573.739554705717
I2,2021,299,Chievo,2021-02-20,1554.3938095360995
I2,2021,299,Chievo,2021-02-27,1535.9091489490888
I2,2021,299,Chievo,2021-03-02,1549.9734856024213
I2,2021,299,Chievo,2021-03-08,1531.6878619483762
I2,2021,299,Chievo,2021-03-13,1517.1191991213288
I2,2021,299,Chievo,2021-03-16,1515.2868734948518
I2,2021,299,Chievo,2021-03-21,1514.5833408913945
I2,2021,299,Chievo,2021-04-02,1514.6651664047954
I2,2021,299,Chievo,2021-04-12,1529.2196107844436
I2,2021,299,Chievo,2021-04-17,1512.2514244945287
I2,2021,299,Chievo,2021-04-27,1517.6561645234156
I2,2021,299,Chievo,2021-05-01,1500.8437673231397
I2,2021,299,Chievo,2021-05-04,1501.297234151223
I2,2021,299,Chievo,2021-05-07,1510.1826714335132
I2,2021,299,Chievo,2021-05-10,1525.6278666207747
I2,2021,262,Virtus Entella,2020-09-26,1466.3517275492534
I2,2021,262,Virtus Entella,2020-10-03,1451.8964611982008
I2,2021,262,Virtus Entella,2020-10-17,1454.0976638219713
I2,2021,262,Virtus Entella,2020-10-20,1456.1993304992498
I2,2021,262,Virtus Entella,2020-10-31,1458.205807301134
I2,2021,262,Virtus Entella,2020-11-08,1444.121270671401
I2,2021,262,Virtus Entella,2020-11-14,1430.672620589506
I2,2021,262,Virtus Entella,2020-11-22,1433.823555454669
I2,2021,262,Virtus Entella,2020-11-30,1420.8347662986907
I2,2021,262,Virtus Entella,2020-12-05,1408.4186506070505
I2,2021,262,Virtus Entella,2020-12-12,1396.5410900107395
I2,2021,262,Virtus Entella,2020-12-15,1385.1695458082265
I2,2021,262,Virtus Entella,2020-12-18,1374.2731892659003
I2,2021,262,Virtus Entella,2020-12-21,1363.8229630982705
I2,2021,262,Virtus Entella,2020-12-27,1385.7915909918186
I2,2021,262,Virtus Entella,2020-12-30,1406.869488196829
I2,2021,262,Virtus Entella,2021-01-04,1427.058456299749
I2,2021,262,Virtus Entella,2021-01-15,1414.3690418217452
I2,2021,262,Virtus Entella,2021-01-22,1434.2345380239663
I2,2021,262,Virtus Entella,2021-01-30,1421.2274887298129
I2,2021,262,Virtus Entella,2021-02-07,1408.7941905600437
I2,2021,262,Virtus Entella,2021-02-10,1396.9004792936466
I2,2021,262,Virtus Entella,2021-02-14,1385.5137650477466
I2,2021,262,Virtus Entella,2021-02-20,1374.603165004971
I2,2021,262,Virtus Entella,2021-02-27,1380.1395667532784
I2,2021,262,Virtus Entella,2021-03-02,1385.4503099222281
I2,2021,262,Virtus Entella,2021-03-06,1390.5423362745025
I2,2021,262,Virtus Entella,2021-03-12,1395.4226445556926
I2,2021,262,Virtus Entella,2021-03-16,1384.0982524437186
I2,2021,262,Virtus Entella,2021-03-20,1373.2461674350313
I2,2021,262,Virtus Entella,2021-04-02,1378.837504323458
I2,2021,262,Virtus Entella,2021-04-05,1368.201537000453
I2,2021,262,Virtus Entella,2021-04-10,1357.9957734731995
I2,2021,262,Virtus Entella,2021-04-27,1364.1939522291768
I2,2021,262,Virtus Entella,2021-05-01,1354.1478670615863
I2,2021,262,Virtus Entella,2021-05-04,1344.4960064851603
I2,2021,262,Virtus Entella,2021-05-07,1335.2144837156402
I2,2021,262,Virtus Entella,2021-05-10,1326.2810390325371
I2,2021,268,Frosinone,2020-09-26,1473.7905752784
I2,2021,268,Frosinone,2020-10-03,1490.9952795509298
I2,2021,268,Frosinone,2020-10-17,1507.4098694263337
I2,2021,268,Frosinone,2020-10-20,1505.0684684953253
I2,2021,268,Frosinone,2020-10-24,1520.8350734518147
I2,2021,268,Frosinone,2020-11-01,1535.8767313760043
I2,2021,268,Frosinone,2020-11-07,1518.230394283749
I2,2021,268,Frosinone,2020-11-20,1501.3916232385175
I2,2021,268,Frosinone,2020-11-28,1517.327536962755
I2,2021,268,Frosinone,2020-12-05,1532.530235325065
I2,2021,268,Frosinone,2020-12-12,1531.0365249440267
I2,2021,268,Frosinone,2020-12-15,1545.6110299053112
I2,2021,268,Frosinone,2020-12-18,1543.5225483628071
I2,2021,268,Frosinone,2020-12-22,1525.5286793530938
I2,2021,268,Frosinone,2020-12-27,1524.35515139662
I2,2021,268,Frosinone,2021-01-04,1507.2353887875254
I2,2021,268,Frosinone,2021-01-15,1506.9022349802021
I2,2021,268,Frosinone,2021-01-23,1506.584417122374
I2,2021,268,Frosinone,2021-01-30,1490.281229804692
I2,2021,268,Frosinone,2021-02-02,1490.7286790113628
I2,2021,268,Frosinone,2021-02-06,1475.1555378056203
I2,2021,268,Frosinone,2021-02-09,1476.2977214171578
I2,2021,268,Frosinone,2021-02-14,1488.2095858077737
I2,2021,268,Frosinone,2021-02-19,1488.7523461115882
I2,2021,268,Frosinone,2021-02-27,1473.2701388396233
I2,2021,268,Frosinone,2021-03-02,1474.498671517184
I2,2021,268,Frosinone,2021-03-06,1491.6709466881528
I2,2021,268,Frosinone,2021-03-13,1476.0544403060135
I2,2021,268,Frosinone,2021-03-16,1477.1554313666336
I2,2021,268,Frosinone,2021-03-20,1462.2059491586137
I2,2021,268,Frosinone,2021-04-02,1463.9395967703997
I2,2021,268,Frosinone,2021-04-05,1449.5943022539316
I2,2021,268,Frosinone,2021-04-10,1451.8994203643683
I2,2021,268,Frosinone,2021-04-17,1438.1004892926042
I2,2021,268,Frosinone,2021-05-01,1456.9212847543997
I2,2021,268,Frosinone,2021-05-04,1474.8950287095033
I2,2021,268,Frosinone,2021-05-07,1476.0491474307078
I2,2021,268,Frosinone,2021-05-10,1493.150381082832
I2,2021,261,Empoli,2020-09-26,1532.3634991720555
I2,2021,261,Empoli,2020-10-03,1530.8774006931676
I2,2021,261,Empoli,2020-10-17,1545.4591757265769
I2,2021,261,Empoli,2020-10-20,1559.3775685692724
I2,2021,261,Empoli,2020-10-23,1572.669445236617
I2,2021,261,Empoli,2020-10-31,1553.3708557883526
I2,2021,261,Empoli,2020-11-07,1566.932188812969
I2,2021,261,Empoli,2020-11-21,1563.8874211651641
I2,2021,261,Empoli,2020-11-28,1560.9780148106493
I2,2021,261,Empoli,2020-12-07,1558.19835594953
I2,2021,261,Empoli,2020-12-12,1567.2482206351087
I2,2021,261,Empoli,2020-12-15,1580.1894286570368
I2,2021,261,Empoli,2020-12-19,1576.5607745636255
I2,2021,261,Empoli,2020-12-22,1573.09100178886
I2,2021,261,Empoli,2020-12-27,1585.773828723493
I2,2021,261,Empoli,2020-12-30,1581.9021377297913
I2,2021,261,Empoli,2021-01-04,1594.198751394128
I2,2021,261,Empoli,2021-01-17,1605.9639980474399
I2,2021,261,Empoli,2021-01-24,1601.230054391297
I2,2021,261,Empoli,2021-01-30,1612.2875463032203
I2,2021,261,Empoli,2021-02-06,1607.2893372673307
I2,2021,261,Empoli,2021-02-09,1602.4997654618887
I2,2021,261,Empoli,2021-02-13,1597.9118158915837
I2,2021,261,Empoli,2021-02-20,1593.5185024197342
I2,2021,261,Empoli,2021-02-26,1589.3128962919568
I2,2021,261,Empoli,2021-03-02,1601.2881510096092
I2,2021,261,Empoli,2021-03-07,1596.7514615665887
I2,2021,261,Empoli,2021-03-13,1608.4076007057777
I2,2021,261,Empoli,2021-03-16,1619.5711909527658
I2,2021,261,Empoli,2021-03-20,1625.8105977387174
I2,2021,261,Empoli,2021-04-09,1636.257429885895
I2,2021,261,Empoli,2021-04-13,1630.2856152302068
I2,2021,261,Empoli,2021-04-17,1640.5520064064758
I2,2021,261,Empoli,2021-04-27,1634.410760581176
I2,2021,261,Empoli,2021-05-01,1612.5122860167883
I2,2021,261,Empoli,2021-05-04,1623.5047392065098
I2,2021,261,Empoli,2021-05-07,1602.0451828625733
I2,2021,261,Empoli,2021-05-10,1613.4764534976853
I2,2021,280,Pisa,2020-09-27,1528.0413301499455
I2,2021,280,Pisa,2020-10-04,1526.7527758463673
I2,2021,280,Pisa,2020-10-17,1509.5231941353038
I2,2021,280,Pisa,2020-10-20,1509.0847446359332
I2,2021,280,Pisa,2020-10-23,1495.9806690134053
I2,2021,280,Pisa,2020-10-31,1496.1657577888357
I2,2021,280,Pisa,2020-11-22,1512.3423240000802
I2,2021,280,Pisa,2020-11-28,1495.7741779472321
I2,2021,280,Pisa,2020-12-05,1479.9687746486625
I2,2021,280,Pisa,2020-12-08,1496.8902259118652
I2,2021,280,Pisa,2020-12-12,1513.0334324767546
I2,2021,280,Pisa,2020-12-15,1508.070575463922
I2,2021,280,Pisa,2020-12-19,1523.698978562537
I2,2021,280,Pisa,2020-12-22,1522.609289763591
I2,2021,280,Pisa,2020-12-27,1521.5695607335683
I2,2021,280,Pisa,2021-01-04,1520.5775199332309
I2,2021,280,Pisa,2021-01-16,1535.6309966064264
I2,2021,280,Pisa,2021-01-22,1515.0897208192919
I2,2021,280,Pisa,2021-01-30,1530.3952501031729
I2,2021,280,Pisa,2021-02-02,1528.5764327127156
I2,2021,280,Pisa,2021-02-06,1511.2633989074152
I2,2021,280,Pisa,2021-02-09,1510.7448818549046
I2,2021,280,Pisa,2021-02-12,1526.2502194530143
I2,2021,280,Pisa,2021-02-20,1529.3099015591981
I2,2021,280,Pisa,2021-02-27,1527.9633236043771
I2,2021,280,Pisa,2021-03-02,1542.6783384001894
I2,2021,280,Pisa,2021-03-06,1540.722754473989
I2,2021,280,Pisa,2021-03-12,1522.855943300283
I2,2021,280,Pisa,2021-03-15,1537.8049039447963
I2,2021,280,Pisa,2021-04-02,1515.8812177193022
I2,2021,280,Pisa,2021-04-05,1499.1503695531874
I2,2021,280,Pisa,2021-04-12,1483.1894964032203
I2,2021,280,Pisa,2021-04-17,1499.96304515539
I2,2021,280,Pisa,2021-04-24,1499.9647469888698
I2,2021,280,Pisa,2021-05-01,1481.992601810004
I2,2021,280,Pisa,2021-05-04,1482.8211313845547
I2,2021,280,Pisa,2021-05-07,1467.611603447436
I2,2021,280,Pisa,2021-05-10,1477.4398121613633
I2,2021,279,Brescia,2020-09-26,1500.0
I2,2021,279,Brescia,2020-10-04,1484.0
I2,2021,279,Brescia,2020-10-16,1500.736306793522
I2,2021,279,Brescia,2020-10-20,1484.7023986633528
I2,2021,279,Brescia,2020-10-31,1483.4845456718433
I2,2021,279,Brescia,2020-11-07,1500.244538109382
I2,2021,279,Brescia,2020-11-21,1500.233276715135
I2,2021,279,Brescia,2020-11-28,1485.0198618822528
I2,2021,279,Brescia,2020-12-05,1469.7092955669466
I2,2021,279,Brescia,2020-12-08,1471.1007104649368
I2,2021,279,Brescia,2020-12-12,1488.4285111152492
I2,2021,279,Brescia,2020-12-15,1488.9612009237471
I2,2021,279,Brescia,2020-12-19,1505.4693854195566
I2,2021,279,Brescia,2020-12-22,1501.8522067484012
I2,2021,279,Brescia,2020-12-27,1489.6434920582728
I2,2021,279,Brescia,2020-12-30,1506.1202856655893
I2,2021,279,Brescia,2021-01-04,1489.8384652447164
I2,2021,279,Brescia,2021-01-16,1475.9351622650483
I2,2021,279,Brescia,2021-01-25,1461.0416201434798
I2,2021,279,Brescia,2021-01-30,1446.828238144721
I2,2021,279,Brescia,2021-02-06,1449.2579487190512
