league_code,season,team_id,team_name,date,elo_rating
SP2,2223,192,Huesca,2022-08-12,1494.2997848438579
SP2,2223,192,Huesca,2022-08-21,1478.5622659021199
SP2,2223,192,Huesca,2022-08-26,1463.548259057782
SP2,2223,192,Huesca,2022-09-04,1481.2207914728604
SP2,2223,192,Huesca,2022-09-11,1498.0847647827748
SP2,2223,192,Huesca,2022-09-18,1482.1729637306084
SP2,2223,192,Huesca,2022-09-24,1498.9932093822003
SP2,2223,192,Huesca,2022-10-02,1499.0395736737914
SP2,2223,192,Huesca,2022-10-08,1499.0838028279652
SP2,2223,192,Huesca,2022-10-12,1515.1259951691761
SP2,2223,192,Huesca,2022-10-15,1514.4298571121924
SP2,2223,192,Huesca,2022-10-22,1513.7657194578371
SP2,2223,192,Huesca,2022-10-29,1529.1321161620165
SP2,2223,192,Huesca,2022-11-01,1511.7936678851418
SP2,2223,192,Huesca,2022-11-05,1527.250757915703
SP2,2223,192,Huesca,2022-11-19,1509.9983812453108
SP2,2223,192,Huesca,2022-11-25,1509.5380658366955
SP2,2223,192,Huesca,2022-12-04,1493.0989319852563
SP2,2223,192,Huesca,2022-12-07,1509.4166961235396
SP2,2223,192,Huesca,2022-12-10,1492.9831473969973
SP2,2223,192,Huesca,2022-12-18,1493.306241474015
SP2,2223,192,Huesca,2023-01-09,1493.614462311175
SP2,2223,192,Huesca,2023-01-14,1493.9084940828175
SP2,2223,192,Huesca,2023-01-22,1494.1889895565525
SP2,2223,192,Huesca,2023-01-28,1478.456571526329
SP2,2223,192,Huesca,2023-02-04,1495.4474135124212
SP2,2223,192,Huesca,2023-02-12,1495.6570558697135
SP2,2223,192,Huesca,2023-02-19,1495.8570454219848
SP2,2223,192,Huesca,2023-02-26,1496.0478264886735
SP2,2223,192,Huesca,2023-03-04,1512.2298229550656
SP2,2223,192,Huesca,2023-03-13,1511.666851293573
SP2,2223,192,Huesca,2023-03-19,1511.1297747918402
SP2,2223,192,Huesca,2023-03-26,1510.6174049708372
SP2,2223,192,Huesca,2023-04-02,1494.1286075514822
SP2,2223,192,Huesca,2023-04-09,1510.3989694295196
SP2,2223,192,Huesca,2023-04-16,1493.9202221419996
SP2,2223,192,Huesca,2023-04-24,1494.200177684321
SP2,2223,192,Huesca,2023-05-01,1494.4672445656004
SP2,2223,192,Huesca,2023-05-06,1478.7220158337673
SP2,2223,192,Huesca,2023-05-14,1479.7006799639835
SP2,2223,192,Huesca,2023-05-20,1496.6344359458583
SP2,2223,192,Huesca,2023-05-27,1480.7894210505992
SP2,2223,189,Granada,2022-08-14,1516.0
SP2,2223,189,Granada,2022-08-20,1531.263693206478
SP2,2223,189,Granada,2022-08-29,1545.8278203282016
SP2,2223,189,Granada,2022-09-04,1527.729526119354
SP2,2223,189,Granada,2022-09-12,1510.4552388186476
SP2,2223,189,Granada,2022-09-17,1525.9739025625784
SP2,2223,189,Granada,2022-09-26,1508.7799835459973
SP2,2223,189,Granada,2022-10-02,1508.3315385764838
SP2,2223,189,Granada,2022-10-08,1507.9479305737266
SP2,2223,189,Granada,2022-10-13,1523.5819786778177
SP2,2223,189,Granada,2022-10-16,1506.497653053762
SP2,2223,189,Granada,2022-10-21,1522.1984599531963
SP2,2223,189,Granada,2022-10-30,1521.1775718812094
SP2,2223,189,Granada,2022-11-03,1520.203514688368
SP2,2223,189,Granada,2022-11-06,1503.2741557497952
SP2,2223,189,Granada,2022-11-18,1519.1233797686868
SP2,2223,189,Granada,2022-11-27,1502.2436038526205
SP2,2223,189,Granada,2022-12-02,1518.140283513082
SP2,2223,189,Granada,2022-12-08,1517.3056508740535
SP2,2223,189,Granada,2022-12-11,1532.5093546283902
SP2,2223,189,Granada,2022-12-17,1515.016597463555
SP2,2223,189,Granada,2023-01-08,1530.3254878889727
SP2,2223,189,Granada,2023-01-14,1512.9324832816033
SP2,2223,189,Granada,2023-01-21,1528.3371953211656
SP2,2223,189,Granada,2023-01-28,1543.035105224531
SP2,2223,189,Granada,2023-02-05,1557.0633390543014
SP2,2223,189,Granada,2023-02-10,1570.4588520807233
SP2,2223,189,Granada,2023-02-19,1567.0751548181593
SP2,2223,189,Granada,2023-02-27,1580.0240422619747
SP2,2223,189,Granada,2023-03-04,1592.402613534157
SP2,2223,189,Granada,2023-03-12,1588.2448857900804
SP2,2223,189,Granada,2023-03-18,1600.2662475837571
SP2,2223,189,Granada,2023-03-26,1611.7728710302758
SP2,2223,189,Granada,2023-04-02,1590.7960605947533
SP2,2223,189,Granada,2023-04-08,1570.7074039607733
SP2,2223,189,Granada,2023-04-15,1583.4954294257846
SP2,2223,189,Granada,2023-04-23,1563.7226743776043
SP2,2223,189,Granada,2023-04-30,1560.820604665063
SP2,2223,189,Granada,2023-05-05,1558.0479765749865
SP2,2223,189,Granada,2023-05-13,1571.3993673480436
SP2,2223,189,Granada,2023-05-20,1584.156823185167
SP2,2223,189,Granada,2023-05-27,1596.3553162610003
SP2,2223,188,Malaga,2022-08-14,1395.667711333611
SP2,2223,188,Malaga,2022-08-22,1384.3329951074024
SP2,2223,188,Malaga,2022-08-27,1405.4712167721632
