league_code,season,team_id,team_name,date,elo_rating
F2,1920,9392,Paris FC,2019-07-29,1570.8249204296326
F2,1920,9392,Paris FC,2019-08-02,1567.6077525105622
F2,1920,9392,Paris FC,2019-08-09,1549.9081333889594
F2,1920,9392,Paris FC,2019-08-16,1531.625457979607
F2,1920,9392,Paris FC,2019-08-23,1514.1730609405427
F2,1920,9392,Paris FC,2019-09-02,1497.520729171372
F2,1920,9392,Paris FC,2019-09-13,1497.6349018744684
F2,1920,9392,Paris FC,2019-09-20,1481.8890301578838
F2,1920,9392,Paris FC,2019-09-28,1466.7223165199414
F2,1920,9392,Paris FC,2019-10-04,1488.8227916480187
F2,1920,9392,Paris FC,2019-10-18,1505.3373436155834
F2,1920,9392,Paris FC,2019-10-25,1489.091569192168
F2,1920,9392,Paris FC,2019-11-02,1490.389862049355
F2,1920,9392,Paris FC,2019-11-08,1506.8323124252142
F2,1920,9392,Paris FC,2019-11-22,1522.517713362351
F2,1920,9392,Paris FC,2019-11-29,1505.4821838446942
F2,1920,9392,Paris FC,2019-12-03,1489.9147890199124
F2,1920,9392,Paris FC,2019-12-13,1474.3790997471028
F2,1920,9392,Paris FC,2019-12-21,1459.5568517040065
F2,1920,9392,Paris FC,2020-01-10,1461.410960635838
F2,1920,9392,Paris FC,2020-01-24,1459.9923318362044
F2,1920,9392,Paris FC,2020-01-31,1461.8266526080865
F2,1920,9392,Paris FC,2020-02-04,1447.5775603510372
F2,1920,9392,Paris FC,2020-02-07,1465.9735481325415
F2,1920,9392,Paris FC,2020-02-14,1483.5355334329677
F2,1920,9392,Paris FC,2020-02-21,1502.7734838056012
F2,1920,9392,Paris FC,2020-03-02,1486.6457628692217
F2,1920,9392,Paris FC,2020-03-06,1492.1025981178414
F2,1920,9390,Ajaccio,2019-07-26,1422.6707415109922
F2,1920,9390,Ajaccio,2019-08-02,1439.9801151811032
F2,1920,9390,Ajaccio,2019-08-09,1426.749865924513
F2,1920,9390,Ajaccio,2019-08-16,1445.0770582626512
F2,1920,9390,Ajaccio,2019-08-23,1464.2177497354205
F2,1920,9390,Ajaccio,2019-08-30,1449.8597817581658
F2,1920,9390,Ajaccio,2019-09-13,1447.9958190857994
F2,1920,9390,Ajaccio,2019-09-20,1462.781959376254
F2,1920,9390,Ajaccio,2019-09-27,1480.4134577496618
F2,1920,9390,Ajaccio,2019-10-04,1481.3144970263784
F2,1920,9390,Ajaccio,2019-10-18,1482.9884589872042
F2,1920,9390,Ajaccio,2019-10-25,1499.656436809068
F2,1920,9390,Ajaccio,2019-11-01,1515.4064930827515
F2,1920,9390,Ajaccio,2019-11-09,1515.4098723664438
F2,1920,9390,Ajaccio,2019-11-22,1514.2864068339838
F2,1920,9390,Ajaccio,2019-11-29,1526.9637183518319
F2,1920,9390,Ajaccio,2019-12-03,1538.3475693860244
F2,1920,9390,Ajaccio,2019-12-14,1520.1343416906059
F2,1920,9390,Ajaccio,2019-12-21,1509.8527021378482
F2,1920,9390,Ajaccio,2020-01-10,1525.223261128446
F2,1920,9390,Ajaccio,2020-01-24,1538.137526622721
F2,1920,9390,Ajaccio,2020-01-31,1520.0837953832706
F2,1920,9390,Ajaccio,2020-02-04,1532.7924032842802
F2,1920,9390,Ajaccio,2020-02-07,1515.2867256926568
F2,1920,9390,Ajaccio,2020-02-14,1527.668071631952
F2,1920,9390,Ajaccio,2020-02-21,1539.233503838352
F2,1920,9390,Ajaccio,2020-02-28,1537.5716796339048
F2,1920,9390,Ajaccio,2020-03-07,1551.8481530670945
F2,1920,9404,Le Havre,2019-07-26,1530.3098000864115
F2,1920,9404,Le Havre,2019-08-02,1528.9175124557466
F2,1920,9404,Le Havre,2019-08-09,1548.7354631389212
F2,1920,9404,Le Havre,2019-08-17,1562.5057172937684
F2,1920,9404,Le Havre,2019-08-23,1573.3300046171678
F2,1920,9404,Le Havre,2019-08-30,1585.3321068193375
F2,1920,9404,Le Havre,2019-09-13,1581.3771399468858
F2,1920,9404,Le Havre,2019-09-20,1577.6966433682044
F2,1920,9404,Le Havre,2019-09-27,1558.1770574008438
F2,1920,9404,Le Havre,2019-10-05,1539.5226670313102
F2,1920,9404,Le Havre,2019-10-19,1537.7103913392584
F2,1920,9404,Le Havre,2019-10-28,1535.1631142039594
F2,1920,9404,Le Havre,2019-11-04,1533.5492992812349
F2,1920,9404,Le Havre,2019-11-08,1516.009081154759
F2,1920,9404,Le Havre,2019-11-25,1531.2157267751584
F2,1920,9404,Le Havre,2019-11-29,1543.505598869828
F2,1920,9404,Le Havre,2019-12-03,1557.5124982963023
F2,1920,9404,Le Havre,2019-12-13,1539.9157913557674
F2,1920,9404,Le Havre,2019-12-20,1538.085646182561
F2,1920,9404,Le Havre,2020-01-10,1552.338728973964
F2,1920,9404,Le Havre,2020-01-27,1570.849591919752
F2,1920,9404,Le Havre,2020-01-31,1567.631333787654
F2,1920,9404,Le Havre,2020-02-03,1565.2556539039786
F2,1920,9404,Le Havre,2020-02-07,1561.9666278711388
F2,1920,9404,Le Havre,2020-02-14,1542.4148708244454
F2,1920,9404,Le Havre,2020-02-21,1524.4712398808094
F2,1920,9404,Le Havre,2020-02-28,1539.346157508698
F2,1920,9404,Le Havre,2020-03-06,1553.5419065565095
F2,1920,9400,Auxerre,2019-07-26,1429.0026924974604
F2,1920,9400,Auxerre,2019-08-02,1447.187678481565
F2,1920,9400,Auxerre,2019-08-09,1432.5006299222568
F2,1920,9400,Auxerre,2019-08-19,1435.6017072199222
F2,1920,9400,Auxerre,2019-08-23,1439.39440436442
F2,1920,9400,Auxerre,2019-08-30,1455.8762070961657
F2,1920,9400,Auxerre,2019-09-13,1474.7691597262365
F2,1920,9400,Auxerre,2019-09-20,1466.2320481837705
F2,1920,9400,Auxerre,2019-09-27,1467.247021232882
F2,1920,9400,Auxerre,2019-10-05,1486.5282422879893
F2,1920,9400,Auxerre,2019-10-21,1485.320930083988
F2,1920,9400,Auxerre,2019-10-25,1470.829756606478
F2,1920,9400,Auxerre,2019-11-01,1455.2338501356596
F2,1920,9400,Auxerre,2019-11-08,1456.665228474115
F2,1920,9400,Auxerre,2019-11-22,1443.6620463226996
F2,1920,9400,Auxerre,2019-11-29,1444.705734003233
F2,1920,9400,Auxerre,2019-12-03,1446.9291851874425
F2,1920,9400,Auxerre,2019-12-13,1438.4224842591461
F2,1920,9400,Auxerre,2019-12-20,1442.664242405309
F2,1920,9400,Auxerre,2020-01-10,1461.0490686806231
F2,1920,9400,Auxerre,2020-01-24,1477.4015383375065
F2,1920,9400,Auxerre,2020-01-31,1463.041178488156
F2,1920,9400,Auxerre,2020-02-04,1466.83989162438
F2,1920,9400,Auxerre,2020-02-07,1485.0566022442363
F2,1920,9400,Auxerre,2020-02-14,1483.6629961391234
F2,1920,9400,Auxerre,2020-02-24,1472.9870156638958
F2,1920,9400,Auxerre,2020-02-28,1485.899514660866
F2,1920,9400,Auxerre,2020-03-06,1472.9757916734136
F2,1920,9406,Sochaux,2019-07-26,1452.7239299281644
F2,1920,9406,Sochaux,2019-08-02,1457.8297809192718
F2,1920,9406,Sochaux,2019-08-09,1475.76231054363
F2,1920,9406,Sochaux,2019-08-16,1460.8766901977567
F2,1920,9406,Sochaux,2019-08-23,1478.6708084014856
F2,1920,9406,Sochaux,2019-08-30,1463.651821877117
F2,1920,9406,Sochaux,2019-09-13,1466.0331788893695
F2,1920,9406,Sochaux,2019-09-20,1482.9173269597247
F2,1920,9406,Sochaux,2019-09-27,1499.4134844291548
F2,1920,9406,Sochaux,2019-10-04,1514.836082848726
F2,1920,9406,Sochaux,2019-10-18,1514.1532709548346
F2,1920,9406,Sochaux,2019-10-25,1497.5018490353827
F2,1920,9406,Sochaux,2019-11-02,1513.616891156262
F2,1920,9406,Sochaux,2019-11-08,1529.727053836042
F2,1920,9406,Sochaux,2019-11-23,1512.361403315664
F2,1920,9406,Sochaux,2019-11-30,1501.2409874193836
F2,1920,9406,Sochaux,2019-12-03,1501.183838079773
F2,1920,9406,Sochaux,2019-12-13,1501.104172286499
F2,1920,9406,Sochaux,2019-12-20,1485.0533234447516
F2,1920,9406,Sochaux,2020-01-10,1483.9662298330027
F2,1920,9406,Sochaux,2020-01-24,1468.704088499749
F2,1920,9406,Sochaux,2020-02-01,1454.1414331237938
F2,1920,9406,Sochaux,2020-02-04,1456.2411188953379
F2,1920,9406,Sochaux,2020-02-07,1474.2457015061382
F2,1920,9406,Sochaux,2020-02-14,1460.344581328739
F2,1920,9406,Sochaux,2020-02-21,1463.9809585574806
F2,1920,9406,Sochaux,2020-02-28,1463.1311736698135
F2,1920,9406,Sochaux,2020-03-06,1452.369196221686
F2,1920,9373,Guingamp,2019-07-26,1500.0
F2,1920,9373,Guingamp,2019-08-03,1484.0
F2,1920,9373,Guingamp,2019-08-09,1500.736306793522
F2,1920,9373,Guingamp,2019-08-19,1500.7023986633528
F2,1920,9373,Guingamp,2019-08-26,1484.6700520535896
F2,1920,9373,Guingamp,2019-08-31,1501.3755644627927
F2,1920,9373,Guingamp,2019-09-13,1501.312217709254
F2,1920,9373,Guingamp,2019-09-20,1485.2517881378687
F2,1920,9373,Guingamp,2019-09-30,1501.930560749533
F2,1920,9373,Guingamp,2019-10-04,1517.8416560564726
F2,1920,9373,Guingamp,2019-10-18,1517.0207389096888
F2,1920,9373,Guingamp,2019-10-25,1500.2375313774296
F2,1920,9373,Guingamp,2019-11-01,1516.226592654958
F2,1920,9373,Guingamp,2019-11-09,1515.4798732968595
F2,1920,9373,Guingamp,2019-11-25,1498.7674701259116
F2,1920,9373,Guingamp,2019-11-29,1498.8242299861029
F2,1920,9373,Guingamp,2019-12-03,1514.8783759895384
F2,1920,9373,Guingamp,2019-12-16,1498.1936199817806
F2,1920,9373,Guingamp,2019-12-20,1514.2768061062789
F2,1920,9373,Guingamp,2020-01-18,1513.6197046955233
F2,1920,9373,Guingamp,2020-01-24,1496.9928151945678
F2,1920,9373,Guingamp,2020-01-31,1513.1312977145203
F2,1920,9373,Guingamp,2020-02-04,1512.526866880573
F2,1920,9373,Guingamp,2020-02-08,1527.9502331906556
F2,1920,9373,Guingamp,2020-02-15,1542.6658469358495
F2,1920,9373,Guingamp,2020-02-21,1540.7108296717927
F2,1920,9373,Guingamp,2020-02-28,1522.8445601818908
F2,1920,9373,Guingamp,2020-03-06,1505.7940427774374
F2,1920,9376,Clermont,2019-07-26,1488.4099791529666
F2,1920,9376,Clermont,2019-08-02,1504.943521442385
F2,1920,9376,Clermont,2019-08-10,1504.7158792288592
F2,1920,9376,Clermont,2019-08-16,1520.498718300797
F2,1920,9376,Clermont,2019-08-23,1519.5558112717392
F2,1920,9376,Clermont,2019-08-30,1502.6561827277378
F2,1920,9376,Clermont,2019-09-14,1486.5338633757597
F2,1920,9376,Clermont,2019-09-20,1503.153691540323
F2,1920,9376,Clermont,2019-09-27,1503.008462666338
F2,1920,9376,Clermont,2019-10-04,1486.8699213031261
F2,1920,9376,Clermont,2019-10-18,1471.4742960793428
F2,1920,9376,Clermont,2019-10-25,1488.7958741488692
F2,1920,9376,Clermont,2019-11-02,1473.3116644279596
F2,1920,9376,Clermont,2019-11-08,1490.5382960385082
F2,1920,9376,Clermont,2019-11-22,1490.973915923461
F2,1920,9376,Clermont,2019-11-29,1507.389488968131
F2,1920,9376,Clermont,2019-12-03,1507.0492417280034
F2,1920,9376,Clermont,2019-12-13,1522.7246566876918
F2,1920,9376,Clermont,2019-12-20,1521.6796373638904
F2,1920,9376,Clermont,2020-01-10,1536.6825469344255
F2,1920,9376,Clermont,2020-01-25,1534.9995023875106
F2,1920,9376,Clermont,2020-01-31,1549.3931457683127
F2,1920,9376,Clermont,2020-02-04,1547.1337085974371
F2,1920,9376,Clermont,2020-02-07,1560.9763397039367
F2,1920,9376,Clermont,2020-02-15,1574.1967556561365
F2,1920,9376,Clermont,2020-02-21,1554.8308818136356
F2,1920,9376,Clermont,2020-02-28,1568.3265825438646
F2,1920,9376,Clermont,2020-03-06,1581.2199736638756
F2,1920,9399,Valenciennes,2019-07-26,1445.366623429966
F2,1920,9399,Valenciennes,2019-08-02,1447.8620492799325
F2,1920,9399,Valenciennes,2019-08-09,1466.245228086565
F2,1920,9399,Valenciennes,2019-08-16,1484.392581640357
F2,1920,9399,Valenciennes,2019-08-26,1500.4053596223855
F2,1920,9399,Valenciennes,2019-08-30,1516.5090124068902
F2,1920,9399,Valenciennes,2019-09-13,1515.7493159617209
F2,1920,9399,Valenciennes,2019-09-20,1515.0245295269383
F2,1920,9399,Valenciennes,2019-09-27,1498.3330553492287
F2,1920,9399,Valenciennes,2019-10-04,1482.5202494343202
F2,1920,9399,Valenciennes,2019-10-18,1481.0506180036755
F2,1920,9399,Valenciennes,2019-10-28,1481.9224050335404
F2,1920,9399,Valenciennes,2019-11-01,1472.6862989603324
F2,1920,9399,Valenciennes,2019-11-08,1457.9415564685978
F2,1920,9399,Valenciennes,2019-11-22,1475.8690135356828
F2,1920,9399,Valenciennes,2019-11-29,1492.9785030678238
F2,1920,9399,Valenciennes,2019-12-03,1493.301810936832
F2,1920,9399,Valenciennes,2019-12-13,1508.4312485017342
F2,1920,9399,Valenciennes,2019-12-20,1524.0430513584156
F2,1920,9399,Valenciennes,2020-01-10,1506.9375919860267
F2,1920,9399,Valenciennes,2020-01-24,1522.618146523651
F2,1920,9399,Valenciennes,2020-01-31,1518.6096665477862
F2,1920,9399,Valenciennes,2020-02-04,1518.3295718886332
F2,1920,9399,Valenciennes,2020-02-07,1504.283723638841
F2,1920,9399,Valenciennes,2020-02-14,1520.0864608706875
F2,1920,9399,Valenciennes,2020-02-21,1503.1624743776772
F2,1920,9399,Valenciennes,2020-02-28,1503.0168410725007
F2,1920,9399,Valenciennes,2020-03-06,1517.9786807534813
F2,1920,9391,Caen,2019-07-26,1500.0
F2,1920,9391,Caen,2019-08-05,1484.0
F2,1920,9391,Caen,2019-08-09,1500.736306793522
F2,1920,9391,Caen,2019-08-16,1500.7023986633528
F2,1920,9391,Caen,2019-08-23,1500.6700520535896
F2,1920,9391,Caen,2019-08-30,1484.6391950544432
F2,1920,9391,Caen,2019-09-13,1475.3726435789156
