league_code,season,team_id,team_name,date,elo_rating
SC3,2425,607,Spartans,2024-08-03,1545.5645826765353
SC3,2425,607,Spartans,2024-08-10,1559.4782037005757
SC3,2425,607,Spartans,2024-08-24,1556.7655789373023
SC3,2425,607,Spartans,2024-08-31,1538.1744428402678
SC3,2425,607,Spartans,2024-09-14,1549.6413422618884
SC3,2425,607,Spartans,2024-09-17,1547.4650361753438
SC3,2425,607,Spartans,2024-09-28,1529.2926884172177
SC3,2425,607,Spartans,2024-10-05,1526.4637745775387
SC3,2425,607,Spartans,2024-10-12,1509.1076766835242
SC3,2425,607,Spartans,2024-10-19,1494.1321832187741
SC3,2425,607,Spartans,2024-11-02,1478.4023804782357
SC3,2425,607,Spartans,2024-11-09,1492.3269141310245
SC3,2425,607,Spartans,2024-11-16,1508.6802153555464
SC3,2425,607,Spartans,2024-12-10,1492.280559815274
SC3,2425,607,Spartans,2024-12-14,1506.9388208342657
SC3,2425,607,Spartans,2024-12-21,1490.619318803899
SC3,2425,607,Spartans,2024-12-28,1508.7673723868184
SC3,2425,607,Spartans,2025-01-21,1508.3637056464079
SC3,2425,607,Spartans,2025-01-25,1523.9786171501428
SC3,2425,607,Spartans,2025-02-01,1506.876110955796
SC3,2425,607,Spartans,2025-02-04,1522.5594956808634
SC3,2425,607,Spartans,2025-02-08,1505.5220500910345
SC3,2425,607,Spartans,2025-02-15,1491.9105361079276
SC3,2425,607,Spartans,2025-02-22,1505.9391506289103
SC3,2425,607,Spartans,2025-02-25,1501.9421018193073
SC3,2425,607,Spartans,2025-03-01,1517.8526656568506
SC3,2425,607,Spartans,2025-03-08,1517.031242834731
SC3,2425,607,Spartans,2025-03-11,1529.8413212816813
SC3,2425,607,Spartans,2025-03-15,1541.4166340970241
SC3,2425,607,Spartans,2025-03-22,1522.617641249661
SC3,2425,607,Spartans,2025-03-29,1505.5775292441788
SC3,2425,607,Spartans,2025-04-05,1521.3206965929082
SC3,2425,607,Spartans,2025-04-12,1504.3400728566426
SC3,2425,607,Spartans,2025-04-19,1517.6860184017407
SC3,2425,607,Spartans,2025-04-26,1500.8722499299517
SC3,2425,607,Spartans,2025-05-03,1518.191773544168
SC3,2425,605,Clyde,2024-08-03,1491.038805858956
SC3,2425,605,Clyde,2024-08-10,1507.4513926131522
SC3,2425,605,Clyde,2024-08-17,1491.1082959048194
SC3,2425,605,Clyde,2024-08-24,1475.5176846356276
SC3,2425,605,Clyde,2024-08-31,1460.6432745295147
SC3,2425,605,Clyde,2024-09-14,1462.2492328224778
SC3,2425,605,Clyde,2024-09-21,1463.9809105232137
SC3,2425,605,Clyde,2024-09-28,1465.6337337639195
SC3,2425,605,Clyde,2024-10-05,1467.211217467093
SC3,2425,605,Clyde,2024-10-19,1452.7167297934104
SC3,2425,605,Clyde,2024-11-02,1454.8808606403625
SC3,2425,605,Clyde,2024-11-09,1441.5796851511318
SC3,2425,605,Clyde,2024-11-16,1460.2449683532782
SC3,2425,605,Clyde,2024-12-07,1478.067806744225
SC3,2425,605,Clyde,2024-12-14,1463.0764821073367
SC3,2425,605,Clyde,2024-12-17,1448.770500185006
SC3,2425,605,Clyde,2024-12-21,1463.866087727119
SC3,2425,605,Clyde,2024-12-28,1465.524142147255
SC3,2425,605,Clyde,2025-01-04,1483.1066235169606
SC3,2425,605,Clyde,2025-01-11,1467.8839797420108
SC3,2425,605,Clyde,2025-01-17,1454.7673551208584
SC3,2425,605,Clyde,2025-01-25,1456.8387058541198
SC3,2425,605,Clyde,2025-02-01,1442.8161947278531
SC3,2425,605,Clyde,2025-02-08,1461.426082071426
SC3,2425,605,Clyde,2025-02-15,1463.1952135540835
SC3,2425,605,Clyde,2025-02-22,1448.8838249436847
SC3,2425,605,Clyde,2025-03-01,1462.8739207436147
SC3,2425,605,Clyde,2025-03-08,1448.5771619785387
SC3,2425,605,Clyde,2025-03-15,1434.928129421876
SC3,2425,605,Clyde,2025-03-22,1453.8902452467592
SC3,2425,605,Clyde,2025-03-29,1472.0012983561958
SC3,2425,605,Clyde,2025-04-05,1459.7854436058644
SC3,2425,605,Clyde,2025-04-12,1460.3525688123962
SC3,2425,605,Clyde,2025-04-19,1446.1705161622424
SC3,2425,605,Clyde,2025-04-26,1464.6298089285597
SC3,2425,605,Clyde,2025-05-03,1482.2530625086026
SC3,2425,610,Bonnyrigg Rose,2024-08-03,1421.1074939017064
SC3,2425,610,Bonnyrigg Rose,2024-08-10,1411.162880567923
SC3,2425,610,Bonnyrigg Rose,2024-08-17,1414.9843904610289
SC3,2425,610,Bonnyrigg Rose,2024-08-24,1433.7441828976353
SC3,2425,610,Bonnyrigg Rose,2024-08-31,1447.7651097644211
SC3,2425,610,Bonnyrigg Rose,2024-09-14,1434.251147665944
SC3,2425,610,Bonnyrigg Rose,2024-09-21,1456.5073885886895
SC3,2425,610,Bonnyrigg Rose,2024-09-28,1441.3060651656199
SC3,2425,610,Bonnyrigg Rose,2024-10-05,1427.9835977688294
SC3,2425,610,Bonnyrigg Rose,2024-10-19,1446.410202115458
SC3,2425,610,Bonnyrigg Rose,2024-11-02,1446.8002130840557
SC3,2425,610,Bonnyrigg Rose,2024-11-09,1466.4659963535003
SC3,2425,610,Bonnyrigg Rose,2024-11-16,1479.9455209095381
SC3,2425,610,Bonnyrigg Rose,2024-11-30,1480.8680394911294
SC3,2425,610,Bonnyrigg Rose,2024-12-03,1499.8343701362508
SC3,2425,610,Bonnyrigg Rose,2024-12-14,1481.0941095776614
SC3,2425,610,Bonnyrigg Rose,2024-12-21,1465.9638996790102
