league_code,season,team_id,team_name,date,elo_rating
E1,1920,9135,Reading,2019-08-03,1444.3387919363422
E1,1920,9135,Reading,2019-08-10,1430.8312978742708
E1,1920,9135,Reading,2019-08-18,1453.1405713117604
E1,1920,9135,Reading,2019-08-21,1458.936583993387
E1,1920,9135,Reading,2019-08-24,1476.29207982241
E1,1920,9135,Reading,2019-08-31,1463.812545590751
E1,1920,9135,Reading,2019-09-14,1450.3983977093255
E1,1920,9135,Reading,2019-09-21,1437.0524137376747
E1,1920,9135,Reading,2019-09-28,1442.4963750663667
E1,1920,9135,Reading,2019-10-01,1435.3389622678385
E1,1920,9135,Reading,2019-10-05,1424.6376681850018
E1,1920,9135,Reading,2019-10-19,1445.060783082054
E1,1920,9135,Reading,2019-10-22,1447.219601908324
E1,1920,9135,Reading,2019-11-02,1463.0887082395948
E1,1920,9135,Reading,2019-11-09,1472.8106695354963
E1,1920,9135,Reading,2019-11-23,1458.06023465992
E1,1920,9135,Reading,2019-11-26,1448.0840982986413
E1,1920,9135,Reading,2019-11-30,1461.7523405707984
E1,1920,9135,Reading,2019-12-07,1447.3583184156798
E1,1920,9135,Reading,2019-12-11,1443.1598469399871
E1,1920,9135,Reading,2019-12-14,1442.173517779626
E1,1920,9135,Reading,2019-12-21,1459.7445737915352
E1,1920,9135,Reading,2019-12-26,1474.9830548623584
E1,1920,9135,Reading,2019-12-29,1492.8807560389384
E1,1920,9135,Reading,2020-01-01,1512.9041733021052
E1,1920,9135,Reading,2020-01-11,1512.31018726367
E1,1920,9135,Reading,2020-01-18,1497.4605455536462
E1,1920,9135,Reading,2020-01-22,1497.5774896701828
E1,1920,9135,Reading,2020-01-28,1483.4218191116004
E1,1920,9135,Reading,2020-01-31,1486.8955297324558
E1,1920,9135,Reading,2020-02-08,1485.8716772908642
E1,1920,9135,Reading,2020-02-12,1475.525330918702
E1,1920,9135,Reading,2020-02-15,1491.518110155877
E1,1920,9135,Reading,2020-02-22,1479.1087018062472
E1,1920,9135,Reading,2020-02-26,1462.6436295817505
E1,1920,9135,Reading,2020-02-29,1476.9649043583345
E1,1920,9135,Reading,2020-03-07,1493.5559710025543
E1,1920,9135,Reading,2020-06-20,1493.4865185291894
E1,1920,9135,Reading,2020-06-27,1480.4287398779907
E1,1920,9135,Reading,2020-06-30,1465.329077616864
E1,1920,9135,Reading,2020-07-04,1478.1243522022849
E1,1920,9135,Reading,2020-07-07,1477.5953557625369
E1,1920,9135,Reading,2020-07-11,1490.8864913907073
E1,1920,9135,Reading,2020-07-14,1473.259806383184
E1,1920,9135,Reading,2020-07-18,1458.6027638153146
E1,1920,9135,Reading,2020-07-22,1446.7817317781012
E1,1920,9117,QPR,2019-08-03,1422.8285992250167
E1,1920,9117,QPR,2019-08-10,1427.823970845112
E1,1920,9117,QPR,2019-08-17,1415.1007970598835
E1,1920,9117,QPR,2019-08-21,1405.4115301879897
E1,1920,9117,QPR,2019-08-24,1422.2383710114868
E1,1920,9117,QPR,2019-08-31,1441.7608047475244
E1,1920,9117,QPR,2019-09-14,1460.4179778308503
E1,1920,9117,QPR,2019-09-21,1478.2329518076479
E1,1920,9117,QPR,2019-09-28,1468.1342168169847
E1,1920,9117,QPR,2019-10-02,1457.8106033293886
E1,1920,9117,QPR,2019-10-05,1474.6877566409842
E1,1920,9117,QPR,2019-10-19,1491.8513705193043
E1,1920,9117,QPR,2019-10-22,1492.2265599833395
E1,1920,9117,QPR,2019-10-28,1476.5844804041972
E1,1920,9117,QPR,2019-11-02,1461.6611752643491
E1,1920,9117,QPR,2019-11-09,1463.4196118696552
E1,1920,9117,QPR,2019-11-22,1454.581544873656
E1,1920,9117,QPR,2019-11-27,1440.661308490685
E1,1920,9117,QPR,2019-11-30,1443.367692726027
E1,1920,9117,QPR,2019-12-07,1461.9528520274
E1,1920,9117,QPR,2019-12-11,1478.8242378343448
E1,1920,9117,QPR,2019-12-14,1458.2377837684892
E1,1920,9117,QPR,2019-12-21,1457.2364475733364
E1,1920,9117,QPR,2019-12-26,1443.1958970112958
E1,1920,9117,QPR,2019-12-29,1429.7887606470313
E1,1920,9117,QPR,2020-01-01,1451.1323974172308
E1,1920,9117,QPR,2020-01-11,1437.3681100107747
E1,1920,9117,QPR,2020-01-18,1456.2215722979822
E1,1920,9117,QPR,2020-01-28,1443.3540816862053
E1,1920,9117,QPR,2020-02-01,1429.9398514319337
E1,1920,9117,QPR,2020-02-08,1416.3227151433696
E1,1920,9117,QPR,2020-02-11,1420.6130999651664
E1,1920,9117,QPR,2020-02-15,1438.1396287026605
E1,1920,9117,QPR,2020-02-22,1440.9586777159257
E1,1920,9117,QPR,2020-02-25,1459.6517574841016
E1,1920,9117,QPR,2020-02-29,1461.777484210158
E1,1920,9117,QPR,2020-03-07,1479.5306290913077
E1,1920,9117,QPR,2020-06-20,1461.5149679404255
E1,1920,9117,QPR,2020-06-27,1445.2910954844758
E1,1920,9117,QPR,2020-06-30,1435.1109673986423
E1,1920,9117,QPR,2020-07-05,1454.0649510186192
E1,1920,9117,QPR,2020-07-08,1441.6450424423044
E1,1920,9117,QPR,2020-07-11,1428.3073992575278
E1,1920,9117,QPR,2020-07-14,1431.5628904855314
E1,1920,9117,QPR,2020-07-18,1450.6743971302267
E1,1920,9117,QPR,2020-07-22,1456.382900905619
E1,1920,9108,Hull,2019-08-03,1482.082797559647
E1,1920,9108,Hull,2019-08-10,1498.9071845488454
E1,1920,9108,Hull,2019-08-17,1498.9575103942257
E1,1920,9108,Hull,2019-08-20,1482.3433177437842
E1,1920,9108,Hull,2019-08-24,1467.155738725067
E1,1920,9108,Hull,2019-08-31,1468.663783283368
E1,1920,9108,Hull,2019-09-14,1466.6712951630443
E1,1920,9108,Hull,2019-09-21,1484.2014480640603
E1,1920,9108,Hull,2019-09-28,1488.710056918834
E1,1920,9108,Hull,2019-10-01,1505.2297950888835
E1,1920,9108,Hull,2019-10-05,1488.1330858352421
E1,1920,9108,Hull,2019-10-19,1472.304312635862
E1,1920,9108,Hull,2019-10-23,1489.5770514767978
E1,1920,9108,Hull,2019-10-26,1506.0569020514413
E1,1920,9108,Hull,2019-11-02,1526.7040067289468
E1,1920,9108,Hull,2019-11-09,1515.2020734799542
E1,1920,9108,Hull,2019-11-24,1514.5024385528511
E1,1920,9108,Hull,2019-11-27,1529.8349641876184
E1,1920,9108,Hull,2019-11-30,1506.368713769118
E1,1920,9108,Hull,2019-12-07,1517.5095031275755
E1,1920,9108,Hull,2019-12-10,1500.7038426657764
E1,1920,9108,Hull,2019-12-13,1497.6442342838366
E1,1920,9108,Hull,2019-12-21,1511.827568112031
E1,1920,9108,Hull,2019-12-26,1495.2830987820978
E1,1920,9108,Hull,2019-12-29,1508.3021986567037
E1,1920,9108,Hull,2020-01-01,1523.9199410332394
E1,1920,9108,Hull,2020-01-11,1511.1239937232244
E1,1920,9108,Hull,2020-01-18,1494.6118898574
E1,1920,9108,Hull,2020-01-28,1477.9162017695828
E1,1920,9108,Hull,2020-02-01,1462.9318308606767
E1,1920,9108,Hull,2020-02-08,1464.6324354106503
E1,1920,9108,Hull,2020-02-11,1451.2755792367707
E1,1920,9108,Hull,2020-02-14,1454.0116262421059
E1,1920,9108,Hull,2020-02-22,1440.1171866065538
E1,1920,9108,Hull,2020-02-26,1424.0790082475462
E1,1920,9108,Hull,2020-02-29,1411.520692357868
E1,1920,9108,Hull,2020-03-07,1399.1473319985676
E1,1920,9108,Hull,2020-06-20,1384.9209559615445
E1,1920,9108,Hull,2020-06-27,1389.8248905724647
E1,1920,9108,Hull,2020-07-02,1410.735145647748
E1,1920,9108,Hull,2020-07-05,1402.799199181132
E1,1920,9108,Hull,2020-07-08,1391.162220922881
E1,1920,9108,Hull,2020-07-11,1380.0166242872112
E1,1920,9108,Hull,2020-07-14,1371.0505406263355
E1,1920,9108,Hull,2020-07-18,1360.730445123294
E1,1920,9108,Hull,2020-07-22,1353.935288929463
E1,1920,9126,Cardiff,2019-08-03,1583.7795951955297
E1,1920,9126,Cardiff,2019-08-10,1595.994483819171
E1,1920,9126,Cardiff,2019-08-18,1575.6829326796176
E1,1920,9126,Cardiff,2019-08-21,1588.2517058722208
E1,1920,9126,Cardiff,2019-08-24,1583.6859176286328
E1,1920,9126,Cardiff,2019-08-30,1579.9048790892227
E1,1920,9126,Cardiff,2019-09-13,1576.2886573020144
E1,1920,9126,Cardiff,2019-09-21,1588.830828679276
E1,1920,9126,Cardiff,2019-09-28,1584.8268859558032
E1,1920,9126,Cardiff,2019-10-02,1596.9962768104338
E1,1920,9126,Cardiff,2019-10-05,1581.298993583967
E1,1920,9126,Cardiff,2019-10-18,1577.6219055281156
E1,1920,9126,Cardiff,2019-10-22,1574.105594976261
E1,1920,9126,Cardiff,2019-10-27,1556.8937086973972
E1,1920,9126,Cardiff,2019-11-02,1569.95745338029
E1,1920,9126,Cardiff,2019-11-10,1550.7786378445296
E1,1920,9126,Cardiff,2019-11-23,1547.9161202208913
E1,1920,9126,Cardiff,2019-11-26,1558.350208880945
E1,1920,9126,Cardiff,2019-11-30,1571.688064695897
E1,1920,9126,Cardiff,2019-12-07,1584.432773713078
E1,1920,9126,Cardiff,2019-12-11,1564.6192784410723
E1,1920,9126,Cardiff,2019-12-14,1561.677295738917
E1,1920,9126,Cardiff,2019-12-21,1558.8664167017682
E1,1920,9126,Cardiff,2019-12-26,1556.1811640999963
E1,1920,9126,Cardiff,2019-12-29,1569.6162425752582
E1,1920,9126,Cardiff,2020-01-01,1550.452523079284
E1,1920,9126,Cardiff,2020-01-12,1549.7442909548354
E1,1920,9126,Cardiff,2020-01-18,1545.4249919920976
E1,1920,9126,Cardiff,2020-01-28,1562.939503456751
E1,1920,9126,Cardiff,2020-01-31,1560.0723277775887
E1,1920,9126,Cardiff,2020-02-08,1573.3331367514027
E1,1920,9126,Cardiff,2020-02-12,1586.0052937935584
E1,1920,9126,Cardiff,2020-02-15,1582.1235692136063
E1,1920,9126,Cardiff,2020-02-22,1561.214408605868
E1,1920,9126,Cardiff,2020-02-25,1542.424193225267
E1,1920,9126,Cardiff,2020-02-29,1540.4801393057976
E1,1920,9126,Cardiff,2020-03-07,1554.6243497713474
E1,1920,9126,Cardiff,2020-06-21,1568.129329510658
E1,1920,9126,Cardiff,2020-06-27,1581.0314629770548
