league_code,season,team_id,team_name,date,elo_rating
SC3,2223,613,Stenhousemuir,2022-07-30,1523.5466254810653
SC3,2223,613,Stenhousemuir,2022-08-06,1506.675202867441
SC3,2223,613,Stenhousemuir,2022-08-13,1489.318977901515
SC3,2223,613,Stenhousemuir,2022-08-20,1476.495519086442
SC3,2223,613,Stenhousemuir,2022-08-27,1494.076156495992
SC3,2223,613,Stenhousemuir,2022-09-03,1510.2971138048383
SC3,2223,613,Stenhousemuir,2022-09-17,1507.979591729558
SC3,2223,613,Stenhousemuir,2022-09-20,1523.5580891590946
SC3,2223,613,Stenhousemuir,2022-10-01,1537.6434241233726
SC3,2223,613,Stenhousemuir,2022-10-08,1534.889146422863
SC3,2223,613,Stenhousemuir,2022-10-15,1519.9511457333442
SC3,2223,613,Stenhousemuir,2022-10-29,1519.033370090264
SC3,2223,613,Stenhousemuir,2022-11-05,1519.4217363770967
SC3,2223,613,Stenhousemuir,2022-11-12,1503.3479315015006
SC3,2223,613,Stenhousemuir,2022-11-19,1500.7060687328303
SC3,2223,613,Stenhousemuir,2022-12-03,1485.332522478683
SC3,2223,613,Stenhousemuir,2022-12-10,1470.297727597053
SC3,2223,613,Stenhousemuir,2022-12-31,1458.7932552948075
SC3,2223,613,Stenhousemuir,2023-01-07,1475.9883854845461
SC3,2223,613,Stenhousemuir,2023-01-14,1476.45243831271
SC3,2223,613,Stenhousemuir,2023-01-28,1492.640331843069
SC3,2223,613,Stenhousemuir,2023-02-04,1497.1066069692006
SC3,2223,613,Stenhousemuir,2023-02-11,1499.6146071431403
SC3,2223,613,Stenhousemuir,2023-02-18,1515.6323551328042
SC3,2223,613,Stenhousemuir,2023-02-25,1527.2299317793174
SC3,2223,613,Stenhousemuir,2023-02-28,1513.529616662309
SC3,2223,613,Stenhousemuir,2023-03-04,1529.635646309687
SC3,2223,613,Stenhousemuir,2023-03-11,1513.079406051433
SC3,2223,613,Stenhousemuir,2023-03-25,1513.6389721746139
SC3,2223,613,Stenhousemuir,2023-04-01,1530.3711216833622
SC3,2223,613,Stenhousemuir,2023-04-08,1527.7352164273166
SC3,2223,613,Stenhousemuir,2023-04-11,1522.0863555122658
SC3,2223,613,Stenhousemuir,2023-04-15,1511.1253807170035
SC3,2223,613,Stenhousemuir,2023-04-22,1494.613213043196
SC3,2223,613,Stenhousemuir,2023-04-29,1478.7694347623537
SC3,2223,613,Stenhousemuir,2023-05-06,1496.6182833477428
SC3,2223,601,Dumbarton,2022-07-30,1516.0
SC3,2223,601,Dumbarton,2022-08-06,1531.263693206478
SC3,2223,601,Dumbarton,2022-08-13,1545.2993892100417
SC3,2223,601,Dumbarton,2022-08-20,1559.2250163762
SC3,2223,601,Dumbarton,2022-08-27,1572.5237175767427
SC3,2223,601,Dumbarton,2022-09-03,1585.2315544546082
SC3,2223,601,Dumbarton,2022-09-17,1597.3833827125186
SC3,2223,601,Dumbarton,2022-09-20,1577.012579107364
SC3,2223,601,Dumbarton,2022-10-01,1573.5229840600991
SC3,2223,601,Dumbarton,2022-10-08,1554.186777474404
SC3,2223,601,Dumbarton,2022-10-15,1551.7114220057506
SC3,2223,601,Dumbarton,2022-10-29,1563.142521849554
SC3,2223,601,Dumbarton,2022-11-05,1576.26629800335
SC3,2223,601,Dumbarton,2022-11-12,1588.809450986241
SC3,2223,601,Dumbarton,2022-11-19,1584.8064311048183
SC3,2223,601,Dumbarton,2022-12-03,1580.9767099596309
SC3,2223,601,Dumbarton,2022-12-24,1593.3136827222306
SC3,2223,601,Dumbarton,2022-12-31,1605.116858569532
SC3,2223,601,Dumbarton,2023-01-14,1584.4185376295306
SC3,2223,601,Dumbarton,2023-01-28,1596.605660716609
SC3,2223,601,Dumbarton,2023-02-04,1592.2680200412274
SC3,2223,601,Dumbarton,2023-02-11,1604.9465264263902
SC3,2223,601,Dumbarton,2023-02-18,1584.2553742276848
SC3,2223,601,Dumbarton,2023-02-25,1564.449585348623
SC3,2223,601,Dumbarton,2023-02-28,1577.5151537691875
SC3,2223,601,Dumbarton,2023-03-04,1590.0035221925878
SC3,2223,601,Dumbarton,2023-03-18,1569.9489997918336
SC3,2223,601,Dumbarton,2023-03-25,1566.7705581934272
SC3,2223,601,Dumbarton,2023-03-29,1547.7329649963858
SC3,2223,601,Dumbarton,2023-04-01,1529.548507379305
SC3,2223,601,Dumbarton,2023-04-08,1514.1740067047854
SC3,2223,601,Dumbarton,2023-04-15,1529.5216314539646
SC3,2223,601,Dumbarton,2023-04-18,1528.1653725387432
SC3,2223,601,Dumbarton,2023-04-22,1542.8711430848848
SC3,2223,601,Dumbarton,2023-04-29,1524.9068134094402
SC3,2223,601,Dumbarton,2023-05-06,1523.7617730875977
SC3,2223,610,Bonnyrigg Rose,2022-07-30,1517.5671405783917
SC3,2223,610,Bonnyrigg Rose,2022-08-06,1532.7588325660247
SC3,2223,610,Bonnyrigg Rose,2022-08-13,1532.1498412419944
SC3,2223,610,Bonnyrigg Rose,2022-08-20,1514.6734977475137
SC3,2223,610,Bonnyrigg Rose,2022-08-27,1528.958256954087
SC3,2223,610,Bonnyrigg Rose,2022-09-03,1509.720922669511
SC3,2223,610,Bonnyrigg Rose,2022-09-17,1497.6743872077675
SC3,2223,610,Bonnyrigg Rose,2022-10-01,1481.7814840352316
SC3,2223,610,Bonnyrigg Rose,2022-10-08,1466.619709565988
SC3,2223,610,Bonnyrigg Rose,2022-10-11,1482.4198911125752
SC3,2223,610,Bonnyrigg Rose,2022-10-15,1467.228794812317
SC3,2223,610,Bonnyrigg Rose,2022-10-29,1455.8846927001111
SC3,2223,610,Bonnyrigg Rose,2022-11-05,1441.659546090071
SC3,2223,610,Bonnyrigg Rose,2022-11-12,1442.8418310152065
