league_code,season,team_id,team_name,date,elo_rating
G1,1920,539,Ionikos,2019-08-25,1484.736306793522
G1,1920,539,Ionikos,2019-09-01,1470.8344696999288
G1,1920,539,Ionikos,2019-09-15,1488.1744459743272
G1,1920,539,Ionikos,2019-09-22,1488.0498841466137
G1,1920,539,Ionikos,2019-09-29,1472.112869639234
G1,1920,539,Ionikos,2019-10-06,1459.2406779320258
G1,1920,539,Ionikos,2019-10-20,1443.5074203169434
G1,1920,539,Ionikos,2019-10-27,1430.1252174219012
G1,1920,539,Ionikos,2019-11-02,1433.3003759293315
G1,1920,539,Ionikos,2019-11-10,1452.3348201062317
G1,1920,539,Ionikos,2019-11-23,1458.7142328584703
G1,1920,539,Ionikos,2019-11-30,1472.185701870223
G1,1920,539,Ionikos,2019-12-07,1458.4705674598258
G1,1920,539,Ionikos,2019-12-15,1443.3357424430612
G1,1920,539,Ionikos,2019-12-19,1435.247437812869
G1,1920,539,Ionikos,2019-12-22,1422.1953505182594
G1,1920,539,Ionikos,2020-01-05,1410.3568649089427
G1,1920,539,Ionikos,2020-01-12,1399.4169136887667
G1,1920,539,Ionikos,2020-01-18,1386.857734375891
G1,1920,539,Ionikos,2020-01-23,1374.4900286838874
G1,1920,539,Ionikos,2020-01-26,1395.076741072337
G1,1920,539,Ionikos,2020-02-02,1383.7669138555277
G1,1920,539,Ionikos,2020-02-08,1388.9285037767909
G1,1920,539,Ionikos,2020-02-15,1383.9399668251317
G1,1920,539,Ionikos,2020-02-23,1369.5106252842343
G1,1920,539,Ionikos,2020-03-01,1379.2190302292595
G1,1920,539,Ionikos,2020-06-06,1397.4829473737054
G1,1920,539,Ionikos,2020-06-15,1402.0058527590768
G1,1920,539,Ionikos,2020-06-22,1420.611390867199
G1,1920,539,Ionikos,2020-06-27,1440.2050444680062
G1,1920,539,Ionikos,2020-07-06,1442.9318347186074
G1,1920,539,Ionikos,2020-07-11,1427.2839920936328
G1,1920,539,Ionikos,2020-07-18,1430.3689787634419
G1,1920,541,Xanthi,2019-08-25,1515.263693206478
G1,1920,541,Xanthi,2019-08-31,1529.133745263401
