league_code,season,team_id,team_name,date,elo_rating
D1,2526,370,Leverkusen,2025-08-23,1665.351145549374
D1,2526,370,Leverkusen,2025-08-30,1658.2636381716923
D1,2526,370,Leverkusen,2025-09-12,1667.4408326346154
D1,2526,370,Leverkusen,2025-09-21,1660.2761812060498
D1,2526,370,Leverkusen,2025-09-27,1669.3777353089774
D1,2526,370,Leverkusen,2025-10-04,1678.1419501344535
D1,2526,370,Leverkusen,2025-10-18,1686.5887906944965
D1,2526,370,Leverkusen,2025-10-26,1694.7368159167827
D1,2526,370,Leverkusen,2025-11-01,1670.6032711642567
D1,2526,370,Leverkusen,2025-11-08,1679.3226622517043
D1,2526,370,Leverkusen,2025-11-22,1687.7273141868686
D1,2526,370,Leverkusen,2025-11-29,1663.835599669312
D1,2526,370,Leverkusen,2025-12-06,1640.8042990145684
D1,2526,370,Leverkusen,2025-12-13,1650.6531491299854
D1,2526,370,Leverkusen,2025-12-20,1660.1197464651339
D1,2526,382,FC Koln,2025-08-24,1442.137865183451
D1,2526,382,FC Koln,2025-08-31,1460.7781498674876
D1,2526,382,FC Koln,2025-09-13,1462.5767488198094
D1,2526,382,FC Koln,2025-09-20,1448.2935190088508
D1,2526,382,FC Koln,2025-09-28,1434.6572651437373
D1,2526,382,FC Koln,2025-10-03,1453.6314254637587
D1,2526,382,FC Koln,2025-10-18,1455.7541890194386
D1,2526,382,FC Koln,2025-10-25,1441.7808397086822
D1,2526,382,FC Koln,2025-11-02,1460.437115586202
D1,2526,382,FC Koln,2025-11-08,1446.2512195719996
D1,2526,382,FC Koln,2025-11-22,1432.7068834842166
D1,2526,382,FC Koln,2025-11-29,1435.7676673812753
D1,2526,382,FC Koln,2025-12-06,1438.6924295213587
D1,2526,382,FC Koln,2025-12-13,1431.3992738989275
D1,2526,382,FC Koln,2025-12-20,1418.5180297476263
D1,2526,378,Werder Bremen,2025-08-23,1524.18268849974
D1,2526,378,Werder Bremen,2025-08-30,1530.0680343122754
D1,2526,378,Werder Bremen,2025-09-14,1544.686796768287
D1,2526,378,Werder Bremen,2025-09-20,1526.6401669836048
D1,2526,378,Werder Bremen,2025-09-26,1509.415740604346
D1,2526,378,Werder Bremen,2025-10-04,1524.9822358487831
D1,2526,378,Werder Bremen,2025-10-18,1523.8337400378368
D1,2526,378,Werder Bremen,2025-10-24,1538.7378741927705
D1,2526,378,Werder Bremen,2025-11-01,1536.9612849459131
D1,2526,378,Werder Bremen,2025-11-07,1551.2655471473875
D1,2526,378,Werder Bremen,2025-11-23,1532.921667299817
D1,2526,378,Werder Bremen,2025-11-29,1528.5606406289266
D1,2526,378,Werder Bremen,2025-12-07,1511.2483291809006
D1,2526,378,Werder Bremen,2025-12-14,1494.7305053870682
D1,2526,378,Werder Bremen,2025-12-20,1494.9731559763743
D1,2526,379,Augsburg,2025-08-23,1485.4422104211221
D1,2526,379,Augsburg,2025-08-30,1470.112229342278
D1,2526,379,Augsburg,2025-09-14,1455.4852269356627
D1,2526,379,Augsburg,2025-09-20,1441.524063863278
D1,2526,379,Augsburg,2025-09-27,1428.1918373762376
D1,2526,379,Augsburg,2025-10-04,1447.4524297604037
D1,2526,379,Augsburg,2025-10-18,1447.8346671604068
