league_code,season,team_id,team_name,date,elo_rating
P1,2425,485,Rio Ave,2024-08-09,1476.0781202234762
P1,2425,485,Rio Ave,2024-08-17,1493.1780259421193
P1,2425,485,Rio Ave,2024-08-24,1477.4921490893596
P1,2425,485,Rio Ave,2024-09-01,1494.52722632596
P1,2425,485,Rio Ave,2024-09-14,1478.7792360247852
P1,2425,485,Rio Ave,2024-09-21,1479.7552749001636
P1,2425,485,Rio Ave,2024-09-29,1464.686525232336
P1,2425,485,Rio Ave,2024-10-04,1466.3071937708128
P1,2425,485,Rio Ave,2024-10-27,1451.8539591346537
P1,2425,485,Rio Ave,2024-11-02,1454.0570819729298
P1,2425,485,Rio Ave,2024-11-09,1472.1605852400235
P1,2425,485,Rio Ave,2024-11-30,1489.439900873687
P1,2425,485,Rio Ave,2024-12-07,1473.9260617111026
P1,2425,485,Rio Ave,2024-12-16,1475.1245617932054
P1,2425,485,Rio Ave,2024-12-23,1460.2681646243195
P1,2425,485,Rio Ave,2024-12-29,1478.089948644501
P1,2425,485,Rio Ave,2025-01-06,1479.0976083838475
P1,2425,485,Rio Ave,2025-01-18,1464.0590394179017
P1,2425,485,Rio Ave,2025-01-25,1481.7083030020194
P1,2425,485,Rio Ave,2025-02-03,1482.5498893570978
P1,2425,485,Rio Ave,2025-02-10,1483.3528216053605
P1,2425,485,Rio Ave,2025-02-16,1484.1188663646474
P1,2425,485,Rio Ave,2025-02-22,1468.8497106666325
P1,2425,485,Rio Ave,2025-03-02,1486.280403011634
P1,2425,485,Rio Ave,2025-03-10,1470.9118856089406
P1,2425,485,Rio Ave,2025-03-16,1456.248321688163
P1,2425,485,Rio Ave,2025-03-29,1442.2525778038519
P1,2425,485,Rio Ave,2025-04-07,1428.8877233495186
P1,2425,485,Rio Ave,2025-04-13,1448.117587372667
P1,2425,485,Rio Ave,2025-04-18,1450.489258037194
P1,2425,485,Rio Ave,2025-04-27,1436.754002465111
P1,2425,485,Rio Ave,2025-05-05,1455.6348373068308
P1,2425,485,Rio Ave,2025-05-10,1457.6668959255514
P1,2425,485,Rio Ave,2025-05-16,1459.6068168313163
P1,2425,477,Moreirense,2024-08-11,1539.6019732826967
P1,2425,477,Moreirense,2024-08-18,1553.7860923516932
P1,2425,477,Moreirense,2024-08-25,1535.328750664957
P1,2425,477,Moreirense,2024-08-30,1533.7073858662473
P1,2425,477,Moreirense,2024-09-14,1516.1599553628264
P1,2425,477,Moreirense,2024-09-21,1515.4162981087877
P1,2425,477,Moreirense,2024-09-28,1498.7068169029844
P1,2425,477,Moreirense,2024-10-05,1514.7663699104053
P1,2425,477,Moreirense,2024-10-26,1530.086762596522
P1,2425,477,Moreirense,2024-11-03,1512.7046690146315
P1,2425,477,Moreirense,2024-11-08,1528.119858020506
P1,2425,477,Moreirense,2024-11-30,1510.345903116801
P1,2425,477,Moreirense,2024-12-05,1525.8695974464833
P1,2425,477,Moreirense,2024-12-14,1508.6804552187398
P1,2425,477,Moreirense,2024-12-21,1492.2807886392513
P1,2425,477,Moreirense,2024-12-28,1492.6362129792246
P1,2425,477,Moreirense,2025-01-04,1492.9752771343317
P1,2425,477,Moreirense,2025-01-19,1493.2987335023806
P1,2425,477,Moreirense,2025-01-24,1477.6072999659605
P1,2425,477,Moreirense,2025-02-03,1462.6370963888162
P1,2425,477,Moreirense,2025-02-08,1448.3511194139983
P1,2425,477,Moreirense,2025-02-15,1466.7122707825868
P1,2425,477,Moreirense,2025-02-23,1452.2405539239228
P1,2425,477,Moreirense,2025-03-02,1454.4262082958055
P1,2425,477,Moreirense,2025-03-09,1456.5130041505477
P1,2425,477,Moreirense,2025-03-16,1474.505261311454
P1,2425,477,Moreirense,2025-03-30,1475.6772346398209
P1,2425,477,Moreirense,2025-04-06,1492.7955131120627
P1,2425,477,Moreirense,2025-04-13,1474.7492851703344
P1,2425,477,Moreirense,2025-04-18,1459.9100805053874
P1,2425,477,Moreirense,2025-04-27,1461.7481392044322
P1,2425,477,Moreirense,2025-05-02,1447.5026192360197
P1,2425,477,Moreirense,2025-05-11,1449.9019806825647
P1,2425,477,Moreirense,2025-05-17,1468.193222006921
P1,2425,481,AVS,2024-08-10,1322.8905875876803
P1,2425,481,AVS,2024-08-16,1314.4067417597244
P1,2425,481,AVS,2024-08-25,1338.2238629262395
P1,2425,481,AVS,2024-08-31,1329.1784388739243
P1,2425,481,AVS,2024-09-14,1351.6714096928397
P1,2425,481,AVS,2024-09-22,1342.1153689012795
P1,2425,481,AVS,2024-09-30,1348.9238876735421
P1,2425,481,AVS,2024-10-05,1355.4735126571288
P1,2425,481,AVS,2024-10-28,1345.7701361674249
P1,2425,481,AVS,2024-11-03,1336.4402089649386
P1,2425,481,AVS,2024-11-09,1343.4612575169474
P1,2425,481,AVS,2024-12-01,1334.2189355637101
P1,2425,481,AVS,2024-12-08,1341.3223478166378
P1,2425,481,AVS,2024-12-15,1348.1607445303123
P1,2425,481,AVS,2024-12-21,1354.7395981854713
P1,2425,481,AVS,2024-12-28,1361.0647615419405
P1,2425,481,AVS,2025-01-04,1366.8634809663279
