league_code,season,team_id,team_name,date,elo_rating
SC0,1819,8825,Livingston,2018-08-04,1484.0
SC0,1819,8825,Livingston,2018-08-11,1487.4715481589033
SC0,1819,8825,Livingston,2018-08-25,1504.0482547441347
SC0,1819,8825,Livingston,2018-09-01,1519.8618341599774
SC0,1819,8825,Livingston,2018-09-15,1534.9481579944397
SC0,1819,8825,Livingston,2018-09-22,1533.3441420734175
SC0,1819,8825,Livingston,2018-09-30,1547.8132847663537
SC0,1819,8825,Livingston,2018-10-06,1545.6251973488106
SC0,1819,8825,Livingston,2018-10-20,1559.536074491091
SC0,1819,8825,Livingston,2018-10-31,1540.8208613553327
SC0,1819,8825,Livingston,2018-11-03,1522.9495938440841
SC0,1819,8825,Livingston,2018-11-11,1521.8942604081387
SC0,1819,8825,Livingston,2018-11-24,1504.8873249865565
SC0,1819,8825,Livingston,2018-12-01,1520.6622701975257
SC0,1819,8825,Livingston,2018-12-05,1508.4655186786945
SC0,1819,8825,Livingston,2018-12-08,1524.0757442682072
SC0,1819,8825,Livingston,2018-12-11,1506.9687865283836
SC0,1819,8825,Livingston,2018-12-14,1522.6479050794565
SC0,1819,8825,Livingston,2018-12-22,1521.606405270624
SC0,1819,8825,Livingston,2018-12-26,1520.6126742506283
SC0,1819,8825,Livingston,2018-12-29,1503.6645376829563
SC0,1819,8825,Livingston,2019-01-23,1487.4957857438171
SC0,1819,8825,Livingston,2019-01-27,1472.0713775943364
SC0,1819,8825,Livingston,2019-02-02,1457.3547750438725
SC0,1819,8825,Livingston,2019-02-06,1459.3088568026117
SC0,1819,8825,Livingston,2019-02-16,1445.1742320254777
SC0,1819,8825,Livingston,2019-02-23,1466.0756338343267
SC0,1819,8825,Livingston,2019-03-02,1451.6329625858111
SC0,1819,8825,Livingston,2019-03-09,1469.8460688549233
SC0,1819,8825,Livingston,2019-03-16,1471.2312325309056
SC0,1819,8825,Livingston,2019-03-29,1456.5530636278402
SC0,1819,8825,Livingston,2019-04-03,1474.543504557929
SC0,1819,8825,Livingston,2019-04-06,1475.713726154814
SC0,1819,8825,Livingston,2019-04-20,1460.8303323275547
SC0,1819,8825,Livingston,2019-04-27,1462.626558515534
SC0,1819,8825,Livingston,2019-05-04,1464.3410612569664
SC0,1819,8825,Livingston,2019-05-11,1449.977474179687
SC0,1819,8825,Livingston,2019-05-18,1436.2653100887596
SC0,1819,8834,Aberdeen,2018-08-05,1622.672183974167
SC0,1819,8834,Aberdeen,2018-08-11,1633.2465317774422
SC0,1819,8834,Aberdeen,2018-08-25,1631.693415224785
SC0,1819,8834,Aberdeen,2018-09-01,1612.2582543463789
SC0,1819,8834,Aberdeen,2018-09-15,1607.261262648508
SC0,1819,8834,Aberdeen,2018-09-22,1618.4728679009957
SC0,1819,8834,Aberdeen,2018-09-29,1597.2190596952448
SC0,1819,8834,Aberdeen,2018-10-03,1592.8552596374375
SC0,1819,8834,Aberdeen,2018-10-06,1601.9451411650389
SC0,1819,8834,Aberdeen,2018-10-20,1584.324220521331
SC0,1819,8834,Aberdeen,2018-10-31,1596.5154406749757
SC0,1819,8834,Aberdeen,2018-11-04,1611.3778439141804
SC0,1819,8834,Aberdeen,2018-11-09,1624.831612611797
SC0,1819,8834,Aberdeen,2018-11-24,1603.3181366072286
SC0,1819,8834,Aberdeen,2018-12-05,1614.6956218611288
SC0,1819,8834,Aberdeen,2018-12-08,1593.5975565799222
SC0,1819,8834,Aberdeen,2018-12-11,1605.688821600255
SC0,1819,8834,Aberdeen,2018-12-15,1612.7024128569722
SC0,1819,8834,Aberdeen,2018-12-18,1623.6869693638262
SC0,1819,8834,Aberdeen,2018-12-22,1633.8160969842916
SC0,1819,8834,Aberdeen,2018-12-26,1611.941300778388
SC0,1819,8834,Aberdeen,2018-12-29,1623.1103664085622
SC0,1819,8834,Aberdeen,2019-01-23,1633.6668632181031
SC0,1819,8834,Aberdeen,2019-01-26,1633.0638054931674
SC0,1819,8834,Aberdeen,2019-02-02,1643.969846479308
SC0,1819,8834,Aberdeen,2019-02-06,1621.6949008249837
SC0,1819,8834,Aberdeen,2019-02-16,1611.3365054110354
SC0,1819,8834,Aberdeen,2019-02-23,1622.3778531608168
SC0,1819,8834,Aberdeen,2019-02-27,1600.9642002048085
SC0,1819,8834,Aberdeen,2019-03-09,1596.4412334748674
SC0,1819,8834,Aberdeen,2019-03-16,1590.9124069723307
SC0,1819,8834,Aberdeen,2019-03-30,1571.3687592088606
SC0,1819,8834,Aberdeen,2019-04-03,1584.1275667355608
SC0,1819,8834,Aberdeen,2019-04-06,1596.327331089169
SC0,1819,8834,Aberdeen,2019-04-20,1610.920250055048
SC0,1819,8834,Aberdeen,2019-04-28,1589.978932334834
SC0,1819,8834,Aberdeen,2019-05-04,1569.925469640013
SC0,1819,8834,Aberdeen,2019-05-10,1580.4990195357786
SC0,1819,8834,Aberdeen,2019-05-19,1593.8938562888911
SC0,1819,8833,Hearts,2018-08-04,1495.2447249007369
SC0,1819,8833,Hearts,2018-08-11,1511.4636997386679
SC0,1819,8833,Hearts,2018-08-25,1528.8589535566957
SC0,1819,8833,Hearts,2018-09-01,1542.0955140824863
SC0,1819,8833,Hearts,2018-09-03,1528.387112125641
SC0,1819,8833,Hearts,2018-09-05,1546.387450032054
SC0,1819,8833,Hearts,2018-09-15,1560.2638325343846
SC0,1819,8833,Hearts,2018-09-22,1559.0266097996614
SC0,1819,8833,Hearts,2018-09-29,1572.3341883760327
SC0,1819,8833,Hearts,2018-10-07,1553.0503848080143
SC0,1819,8833,Hearts,2018-10-20,1566.6261352432273
SC0,1819,8833,Hearts,2018-10-23,1579.5949537561744
SC0,1819,8833,Hearts,2018-10-31,1580.3175570521346
SC0,1819,8833,Hearts,2018-11-03,1560.6833063849099
SC0,1819,8833,Hearts,2018-11-10,1545.7789470132755
SC0,1819,8833,Hearts,2018-11-24,1523.956940339315
SC0,1819,8833,Hearts,2018-12-02,1506.8554276634331
SC0,1819,8833,Hearts,2018-12-05,1506.5397645174512
