league_code,season,team_id,team_name,date,elo_rating
I2,1617,8769,Bari,2016-03-09,1516.0
I2,1617,8769,Bari,2016-03-12,1531.263693206478
I2,1617,8769,Bari,2016-05-11,1513.8278203282016
I2,1617,8769,Bari,2016-08-27,1497.191361686605
I2,1617,8769,Bari,2016-09-10,1497.3207014434236
I2,1617,8769,Bari,2016-09-12,1497.4440852559003
I2,1617,8769,Bari,2016-09-16,1513.5617873564033
I2,1617,8769,Bari,2016-09-20,1512.9375609703936
I2,1617,8769,Bari,2016-09-24,1496.34203949756
I2,1617,8769,Bari,2016-09-30,1496.510488579976
I2,1617,8769,Bari,2016-10-09,1496.6711811163134
I2,1617,8769,Bari,2016-10-16,1480.824474200469
I2,1617,8769,Bari,2016-10-22,1497.7066442496482
I2,1617,8769,Bari,2016-10-25,1481.8122556510732
I2,1617,8769,Bari,2016-10-29,1498.6490679793544
I2,1617,8769,Bari,2016-11-13,1498.7112803844761
I2,1617,8769,Bari,2016-11-19,1514.7706278438159
I2,1617,8769,Bari,2016-11-27,1498.0908247987243
I2,1617,8769,Bari,2016-12-17,1514.1787446809637
I2,1617,8769,Bari,2016-12-24,1513.5261516011362
I2,1617,8769,Bari,2016-12-29,1512.90356381095
I2,1617,8769,Bari,2017-01-04,1496.3096058019382
I2,1617,8769,Bari,2017-01-21,1480.479548344209
I2,1617,8769,Bari,2017-01-28,1481.3775536564497
I2,1617,8769,Bari,2017-02-18,1498.2343286759178
I2,1617,8769,Bari,2017-02-24,1514.3156401453123
I2,1617,8769,Bari,2017-02-27,1529.6567533855314
I2,1617,8769,Bari,2017-03-09,1512.2943167906176
I2,1617,8769,Bari,2017-03-12,1495.7283787746755
I2,1617,8769,Bari,2017-03-18,1479.9250842905674
I2,1617,8769,Bari,2017-03-26,1480.8485408813522
I2,1617,8769,Bari,2017-04-02,1497.7296059838984
I2,1617,8769,Bari,2017-04-03,1481.8341600039953
I2,1617,8769,Bari,2017-04-04,1498.6699663554884
I2,1617,8769,Bari,2017-04-11,1498.7312163691495
I2,1617,8769,Bari,2017-04-17,1482.7896457549036
I2,1617,8769,Bari,2017-04-22,1467.5815642390482
I2,1617,8769,Bari,2017-04-25,1469.070170779075
I2,1617,8769,Bari,2017-04-29,1470.4907911666976
I2,1617,8769,Bari,2017-05-14,1455.8464821079647
I2,1617,8769,Bari,2017-05-18,1441.8689505946747
I2,1617,8769,Bari,2017-06-05,1444.5212804858954
I2,1617,8769,Bari,2017-08-04,1431.0546743821858
I2,1617,8769,Bari,2017-08-10,1450.1886937166264
I2,1617,8769,Bari,2017-08-28,1468.467000658672
I2,1617,8769,Bari,2017-09-09,1453.9151748033776
I2,1617,8769,Bari,2017-09-16,1440.0250998392921
I2,1617,8769,Bari,2017-09-19,1458.7599354509584
I2,1617,8769,Bari,2017-09-23,1476.6502412272641
I2,1617,8769,Bari,2017-09-30,1461.7239213650494
I2,1617,8769,Bari,2017-10-12,1447.4795032506481
I2,1617,8769,Bari,2017-10-14,1449.8799052780844
I2,1617,8769,Bari,2017-10-20,1468.172142355725
I2,1617,8769,Bari,2017-10-23,1453.6337829495271
I2,1617,8769,Bari,2017-10-28,1471.7564398498678
I2,1617,8769,Bari,2017-11-02,1473.0542463516115
I2,1617,8769,Bari,2017-11-03,1490.2926621567783
I2,1617,8769,Bari,2017-11-18,1506.739585295441
I2,1617,8769,Bari,2017-11-26,1522.4292548460865
I2,1617,8790,Spal,2016-01-10,1515.263693206478
I2,1617,8790,Spal,2016-03-12,1530.5273864129558
I2,1617,8790,Spal,2016-04-09,1545.125154979248
I2,1617,8790,Spal,2016-05-11,1559.0586715713248
I2,1617,8790,Spal,2016-08-27,1540.3648154807465
I2,1617,8790,Spal,2016-09-10,1553.0825803936905
I2,1617,8790,Spal,2016-09-17,1551.192910877593
I2,1617,8790,Spal,2016-09-20,1532.852304369688
I2,1617,8790,Spal,2016-09-26,1515.343892704451
I2,1617,8790,Spal,2016-10-09,1514.1093371394477
I2,1617,8790,Spal,2016-10-12,1529.3394650862026
I2,1617,8790,Spal,2016-10-14,1527.991535333618
I2,1617,8790,Spal,2016-10-22,1542.7052593194687
I2,1617,8790,Spal,2016-10-25,1526.1463050137684
I2,1617,8790,Spal,2016-10-31,1538.558975073741
