league_code,season,team_id,team_name,date,elo_rating
MEX1,2324,9459,Pumas UNAM,2023-06-30,1468.17972937218
MEX1,2324,9459,Pumas UNAM,2024-01-12,1477.8253494339413
MEX1,2324,9455,Deportivo Guadalajara,2023-06-30,1520.9965715430073
MEX1,2324,9455,Deportivo Guadalajara,2024-01-12,1552.7219157462548
MEX1,2324,9451,Atlético San Luis,2023-06-30,1502.3772595374642
MEX1,2324,9451,Atlético San Luis,2024-01-12,1438.285131683249
MEX1,2324,9456,Deportivo Toluca,2023-06-30,1534.5455935065627
MEX1,2324,9456,Deportivo Toluca,2024-01-12,1594.746463683535
MEX1,2324,9446,Santos Laguna,2023-06-30,1477.6404043215011
MEX1,2324,9446,Santos Laguna,2024-01-12,1464.4416067649481
MEX1,2324,9447,Gallos Blancos,2023-06-30,1428.405620317531
MEX1,2324,9447,Gallos Blancos,2024-01-12,1488.9368178729217
MEX1,2324,9460,Club León,2023-06-30,1489.5937275648116
MEX1,2324,9460,Club León,2024-01-12,1512.292726854681
MEX1,2324,9448,Club Tijuana,2023-06-30,1416.9591678797212
MEX1,2324,9448,Club Tijuana,2024-01-12,1384.763987741118
MEX1,2324,9461,CF Pachuca,2023-06-30,1509.803378418024
MEX1,2324,9461,CF Pachuca,2024-01-12,1520.4700004938977
MEX1,2324,9453,UANL Tigres,2023-06-30,1605.265797868992
MEX1,2324,9453,UANL Tigres,2024-01-12,1564.3210290365873
MEX1,2324,9458,Mazatlán FC,2023-06-30,1359.2203214059546
MEX1,2324,9458,Mazatlán FC,2024-01-12,1408.1921279200042
MEX1,2324,9457,Cruz Azul,2023-06-30,1457.0737227067502
MEX1,2324,9457,Cruz Azul,2024-01-12,1536.964433868311
MEX1,2324,9462,CF Monterrey,2023-06-30,1622.6699661076948
MEX1,2324,9462,CF Monterrey,2024-01-12,1619.6740526406704
MEX1,2324,9454,Club Necaxa,2023-06-30,1404.7355020851287
MEX1,2324,9454,Club Necaxa,2024-01-12,1484.2294708384732
MEX1,2324,9452,CF América,2023-06-30,1635.9960890860634
MEX1,2324,9452,CF América,2024-01-12,1640.0230309525896
MEX1,2324,9449,FC Juárez,2023-06-30,1474.9176490854966
MEX1,2324,9449,FC Juárez,2024-01-12,1466.241535326328
MEX1,2324,9450,Atlas Guadalajara,2023-06-30,1495.950487959927
MEX1,2324,9450,Atlas Guadalajara,2024-01-12,1433.1507177058559
MEX1,2324,9445,Puebla FC,2023-06-30,1470.1843875340314
MEX1,2324,9445,Puebla FC,2024-01-12,1364.712752943898
