league_code,season,team_id,team_name,date,elo_rating
B1,2425,455,Anderlecht,2024-07-27,1599.5293538612248
B1,2425,455,Anderlecht,2024-08-04,1611.0672546689345
B1,2425,455,Anderlecht,2024-08-10,1606.1198136238756
B1,2425,455,Anderlecht,2024-08-17,1617.3793234134905
B1,2425,455,Anderlecht,2024-09-01,1612.170491242644
B1,2425,455,Anderlecht,2024-09-14,1607.177147256117
B1,2425,455,Anderlecht,2024-09-17,1586.3922794756943
B1,2425,455,Anderlecht,2024-09-21,1582.4937870230765
B1,2425,455,Anderlecht,2024-09-28,1578.7646241306038
B1,2425,455,Anderlecht,2024-10-06,1591.1982674690828
B1,2425,455,Anderlecht,2024-10-18,1571.0923031813838
B1,2425,455,Anderlecht,2024-10-27,1551.8633214982915
B1,2425,455,Anderlecht,2024-11-03,1565.4925107024646
B1,2425,455,Anderlecht,2024-11-10,1578.5116918124615
B1,2425,455,Anderlecht,2024-11-24,1590.9564062010363
B1,2425,455,Anderlecht,2024-12-01,1586.8608483898931
B1,2425,455,Anderlecht,2024-12-08,1598.9420652904685
B1,2425,455,Anderlecht,2024-12-15,1610.5049200090095
B1,2425,455,Anderlecht,2024-12-22,1589.5809110749694
B1,2425,455,Anderlecht,2024-12-27,1569.5446064835003
B1,2425,455,Anderlecht,2025-01-12,1550.384057097347
B1,2425,455,Anderlecht,2025-01-19,1564.079914899044
B1,2425,455,Anderlecht,2025-01-26,1577.1619378551254
B1,2425,455,Anderlecht,2025-02-02,1557.6657923776745
B1,2425,455,Anderlecht,2025-02-09,1571.034304197559
B1,2425,455,Anderlecht,2025-02-16,1583.8078847706179
B1,2425,455,Anderlecht,2025-02-23,1564.0215435452722
B1,2425,455,Anderlecht,2025-03-02,1577.106165274609
B1,2425,455,Anderlecht,2025-03-09,1557.6124656727172
B1,2425,455,Anderlecht,2025-03-16,1570.9833669100913
B1,2425,455,Anderlecht,2025-03-30,1551.7591979127612
B1,2425,455,Anderlecht,2025-04-06,1533.3930771127134
B1,2425,455,Anderlecht,2025-04-12,1515.8599869237178
B1,2425,455,Anderlecht,2025-04-20,1515.1301144346116
B1,2425,455,Anderlecht,2025-04-23,1530.4337870376426
B1,2425,455,Anderlecht,2025-04-27,1545.035833008482
B1,2425,455,Anderlecht,2025-05-01,1558.9733945471578
B1,2425,455,Anderlecht,2025-05-10,1540.2833544428709
B1,2425,455,Anderlecht,2025-05-18,1522.4365058583137
B1,2425,455,Anderlecht,2025-05-25,1505.4047004758183
B1,2425,451,Antwerp,2024-07-28,1526.4543604074356
B1,2425,451,Antwerp,2024-08-04,1514.2756783589502
B1,2425,451,Antwerp,2024-08-11,1529.6186287952896
B1,2425,451,Antwerp,2024-08-18,1512.2579351884758
B1,2425,451,Antwerp,2024-08-24,1495.6936705172564
B1,2425,451,Antwerp,2024-09-01,1495.891974163917
B1,2425,451,Antwerp,2024-09-15,1512.0811469293699
B1,2425,451,Antwerp,2024-09-21,1527.5250136778718
B1,2425,451,Antwerp,2024-09-29,1542.2600852215096
B1,2425,451,Antwerp,2024-10-06,1556.323477610502
B1,2425,451,Antwerp,2024-10-20,1553.7521711484872
B1,2425,451,Antwerp,2024-10-27,1567.2963547662514
B1,2425,451,Antwerp,2024-11-03,1548.23542719985
B1,2425,451,Antwerp,2024-11-09,1562.0282661585422
B1,2425,451,Antwerp,2024-11-22,1559.2017259601078
B1,2425,451,Antwerp,2024-12-01,1540.5014691634326
B1,2425,451,Antwerp,2024-12-08,1522.644710574151
B1,2425,451,Antwerp,2024-12-13,1521.6033572544684
B1,2425,451,Antwerp,2024-12-21,1536.6097660594273
B1,2425,451,Antwerp,2024-12-26,1534.9300361822998
B1,2425,451,Antwerp,2025-01-12,1533.326846418538
B1,2425,451,Antwerp,2025-01-19,1547.7967783181539
B1,2425,451,Antwerp,2025-01-24,1545.6094368391189
B1,2425,451,Antwerp,2025-02-02,1559.5210274100937
B1,2425,451,Antwerp,2025-02-09,1544.0510394089758
B1,2425,451,Antwerp,2025-02-15,1558.033214998518
B1,2425,451,Antwerp,2025-02-22,1555.3852669435998
B1,2425,451,Antwerp,2025-03-01,1552.8560689805538
B1,2425,451,Antwerp,2025-03-09,1534.4405632981545
B1,2425,451,Antwerp,2025-03-16,1532.8596914191573
B1,2425,451,Antwerp,2025-03-29,1515.350942591942
B1,2425,451,Antwerp,2025-04-06,1498.6444652260063
B1,2425,451,Antwerp,2025-04-13,1482.7068895925374
B1,2425,451,Antwerp,2025-04-20,1484.1957147685678
B1,2425,451,Antwerp,2025-04-23,1484.9230274191198
B1,2425,451,Antwerp,2025-04-27,1501.6169121622534
B1,2425,451,Antwerp,2025-05-01,1488.2345393680469
B1,2425,451,Antwerp,2025-05-11,1504.776151837523
B1,2425,451,Antwerp,2025-05-17,1488.556215771134
B1,2425,451,Antwerp,2025-05-25,1489.083031009972
B1,2425,452,Dender,2024-07-27,1500.0
B1,2425,452,Dender,2024-08-04,1516.0
B1,2425,452,Dender,2024-08-10,1531.263693206478
B1,2425,452,Dender,2024-08-17,1529.8278203282016
B1,2425,452,Dender,2024-08-25,1512.4575632600952
B1,2425,452,Dender,2024-08-31,1527.8841169973632
B1,2425,452,Dender,2024-09-13,1510.6027559316904
B1,2425,452,Dender,2024-09-22,1494.114632496775
B1,2425,452,Dender,2024-09-28,1497.9375613558204
B1,2425,452,Dender,2024-10-05,1514.0325390497553
B1,2425,452,Dender,2024-10-19,1513.386667902096
B1,2425,452,Dender,2024-10-26,1496.77049394757
B1,2425,452,Dender,2024-11-01,1480.9192139142435
B1,2425,452,Dender,2024-11-09,1481.797034236101
B1,2425,452,Dender,2024-11-22,1485.3038235496358
B1,2425,452,Dender,2024-11-30,1469.9802041395913
B1,2425,452,Dender,2024-12-08,1487.3592367496158
B1,2425,452,Dender,2024-12-14,1503.941108686481
B1,2425,452,Dender,2024-12-21,1489.4411378454017
B1,2425,452,Dender,2024-12-27,1509.0660367303255
B1,2425,452,Dender,2025-01-12,1508.648625044667
B1,2425,452,Dender,2025-01-18,1492.2504233875939
B1,2425,452,Dender,2025-01-26,1476.6072454063221
B1,2425,452,Dender,2025-02-01,1461.6828966422147
B1,2425,452,Dender,2025-02-08,1479.4403450165285
B1,2425,452,Dender,2025-02-15,1464.3860485086889
B1,2425,452,Dender,2025-02-22,1466.0204113358689
B1,2425,452,Dender,2025-03-01,1451.5802590458695
B1,2425,452,Dender,2025-03-08,1437.795745917231
B1,2425,452,Dender,2025-03-16,1424.6301370267122
B1,2425,452,Dender,2025-03-30,1444.0476068356475
B1,2425,452,Dender,2025-04-04,1430.6022627287916
B1,2425,452,Dender,2025-04-13,1433.7563119088966
B1,2425,452,Dender,2025-04-19,1436.7705096409738
B1,2425,452,Dender,2025-04-22,1455.6506089370887
B1,2425,452,Dender,2025-04-26,1441.6819529566121
B1,2425,452,Dender,2025-05-02,1428.3426570145705
B1,2425,452,Dender,2025-05-11,1447.5965917499439
B1,2425,452,Dender,2025-05-17,1449.9917227498718
B1,2425,452,Dender,2025-05-24,1452.2789159003837
B1,2425,461,Standard,2024-07-28,1436.722385210262
B1,2425,461,Standard,2024-08-04,1455.6046288546147
B1,2425,461,Standard,2024-08-09,1457.63805616969
B1,2425,461,Standard,2024-08-18,1443.579285658276
B1,2425,461,Standard,2024-08-25,1462.1549541914421
B1,2425,461,Standard,2024-08-31,1447.8909226001895
B1,2425,461,Standard,2024-09-13,1466.7479491746687
B1,2425,461,Standard,2024-09-20,1468.274604239953
B1,2425,461,Standard,2024-09-28,1453.7315655412835
B1,2425,461,Standard,2024-10-06,1443.7512489860553
B1,2425,461,Standard,2024-10-20,1462.3192029221364
B1,2425,461,Standard,2024-10-27,1451.0116441998894
B1,2425,461,Standard,2024-11-02,1469.2528088429658
B1,2425,461,Standard,2024-11-10,1454.665084354243
B1,2425,461,Standard,2024-11-23,1472.7410657196883
B1,2425,461,Standard,2024-11-30,1473.9938166179584
B1,2425,461,Standard,2024-12-07,1475.189213933444
B1,2425,461,Standard,2024-12-14,1476.3298545944526
B1,2425,461,Standard,2024-12-22,1461.4182217288785
B1,2425,461,Standard,2024-12-26,1463.1877107672412
B1,2425,461,Standard,2025-01-10,1480.8766638236996
B1,2425,461,Standard,2025-01-19,1497.7564377383321
B1,2425,461,Standard,2025-01-26,1512.7836826347693
B1,2425,461,Standard,2025-02-01,1512.1952378203812
B1,2425,461,Standard,2025-02-09,1495.6338568969416
B1,2425,461,Standard,2025-02-14,1479.8349146335847
B1,2425,461,Standard,2025-02-23,1496.7625097959954
B1,2425,461,Standard,2025-03-02,1484.3979003124284
B1,2425,461,Standard,2025-03-09,1469.1159209695322
B1,2425,461,Standard,2025-03-16,1472.01893022055
B1,2425,461,Standard,2025-03-29,1473.3047273918035
B1,2425,461,Standard,2025-04-06,1458.5316765865655
B1,2425,461,Standard,2025-04-13,1457.392658862311
B1,2425,461,Standard,2025-04-19,1459.3450220061134
B1,2425,461,Standard,2025-04-22,1445.208754377409
B1,2425,461,Standard,2025-04-26,1447.711273018075
B1,2425,461,Standard,2025-05-04,1434.1012408423642
B1,2425,461,Standard,2025-05-10,1437.10011488907
B1,2425,461,Standard,2025-05-17,1437.6935230642825
B1,2425,461,Standard,2025-05-24,1440.5324737407743
B1,2425,456,Oud-Heverlee Leuven,2024-07-27,1482.945562327383
B1,2425,456,Oud-Heverlee Leuven,2024-08-03,1499.7303180191223
B1,2425,456,Oud-Heverlee Leuven,2024-08-10,1504.48213474167
B1,2425,456,Oud-Heverlee Leuven,2024-08-18,1504.2757362587497
B1,2425,456,Oud-Heverlee Leuven,2024-08-24,1504.0788412672357
B1,2425,456,Oud-Heverlee Leuven,2024-08-31,1517.5136166778998
B1,2425,456,Oud-Heverlee Leuven,2024-09-15,1500.7077672605358
B1,2425,456,Oud-Heverlee Leuven,2024-09-22,1500.675173418754
B1,2425,456,Oud-Heverlee Leuven,2024-09-29,1484.6440805729098
B1,2425,456,Oud-Heverlee Leuven,2024-10-05,1469.3507866835857
B1,2425,456,Oud-Heverlee Leuven,2024-10-20,1473.1629185149338
B1,2425,456,Oud-Heverlee Leuven,2024-10-26,1490.396359643513
B1,2425,456,Oud-Heverlee Leuven,2024-11-02,1474.838511022765
B1,2425,456,Oud-Heverlee Leuven,2024-11-09,1475.158920018388
B1,2425,456,Oud-Heverlee Leuven,2024-11-24,1476.3009486669043
B1,2425,456,Oud-Heverlee Leuven,2024-12-01,1481.2272496005346
B1,2425,456,Oud-Heverlee Leuven,2024-12-07,1480.9492157726575
B1,2425,456,Oud-Heverlee Leuven,2024-12-14,1497.8256586101254
B1,2425,456,Oud-Heverlee Leuven,2024-12-22,1481.9257894243228
B1,2425,456,Oud-Heverlee Leuven,2024-12-27,1498.7573875418743
B1,2425,456,Oud-Heverlee Leuven,2025-01-11,1482.8146117163285
B1,2425,456,Oud-Heverlee Leuven,2025-01-19,1467.6053832879177
B1,2425,456,Oud-Heverlee Leuven,2025-01-26,1469.092902408164
B1,2425,456,Oud-Heverlee Leuven,2025-01-31,1486.512484212179
B1,2425,456,Oud-Heverlee Leuven,2025-02-08,1471.1332954437257
B1,2425,456,Oud-Heverlee Leuven,2025-02-15,1486.822612295712
B1,2425,456,Oud-Heverlee Leuven,2025-02-22,1489.9396814675504
B1,2425,456,Oud-Heverlee Leuven,2025-03-02,1490.4028468181473
B1,2425,456,Oud-Heverlee Leuven,2025-03-08,1474.8446996799541
B1,2425,456,Oud-Heverlee Leuven,2025-03-16,1492.001124055127
B1,2425,456,Oud-Heverlee Leuven,2025-03-28,1492.3694208368763
B1,2425,456,Oud-Heverlee Leuven,2025-04-05,1492.7207655044278
B1,2425,456,Oud-Heverlee Leuven,2025-04-13,1493.0559376004799
B1,2425,456,Oud-Heverlee Leuven,2025-04-19,1490.4863381649448
B1,2425,456,Oud-Heverlee Leuven,2025-04-22,1504.4129526370625
B1,2425,456,Oud-Heverlee Leuven,2025-04-26,1501.8246821216794
B1,2425,456,Oud-Heverlee Leuven,2025-05-03,1485.7406531771837
B1,2425,456,Oud-Heverlee Leuven,2025-05-11,1467.9910779643194
B1,2425,456,Oud-Heverlee Leuven,2025-05-16,1453.4609869014112
B1,2425,456,Oud-Heverlee Leuven,2025-05-24,1439.5914607822601
B1,2425,466,Kortrijk,2024-07-28,1403.5592941272016
B1,2425,466,Kortrijk,2024-08-04,1423.8898957590577
B1,2425,466,Kortrijk,2024-08-10,1412.6830083030277
B1,2425,466,Kortrijk,2024-08-18,1430.1020957378707
B1,2425,466,Kortrijk,2024-08-25,1419.1066773315004
B1,2425,466,Kortrijk,2024-09-01,1420.9033002115743
B1,2425,466,Kortrijk,2024-09-14,1408.4841866346076
B1,2425,466,Kortrijk,2024-09-22,1412.6328252638398
B1,2425,466,Kortrijk,2024-09-29,1405.8139750850403
B1,2425,466,Kortrijk,2024-10-05,1426.048183405815
B1,2425,466,Kortrijk,2024-10-20,1415.1510589064967
B1,2425,466,Kortrijk,2024-10-25,1434.9826254967581
B1,2425,466,Kortrijk,2024-11-03,1424.7252339783856
B1,2425,466,Kortrijk,2024-11-09,1414.7384459006475
B1,2425,466,Kortrijk,2024-11-24,1400.7572653107432
B1,2425,466,Kortrijk,2024-11-29,1422.4433192386048
B1,2425,466,Kortrijk,2024-12-07,1409.956771036077
B1,2425,466,Kortrijk,2024-12-14,1398.182340460958
B1,2425,466,Kortrijk,2024-12-21,1402.7414445148922
B1,2425,466,Kortrijk,2024-12-26,1391.5049230533693
B1,2425,466,Kortrijk,2025-01-10,1379.5322066458898
B1,2425,466,Kortrijk,2025-01-19,1371.312617879215
B1,2425,466,Kortrijk,2025-01-25,1376.981971406958
B1,2425,466,Kortrijk,2025-02-02,1362.4710252768
B1,2425,466,Kortrijk,2025-02-09,1357.9020125604563
B1,2425,466,Kortrijk,2025-02-15,1350.2183248396057
B1,2425,466,Kortrijk,2025-02-23,1356.7182521675586
B1,2425,466,Kortrijk,2025-03-01,1344.737077052189
B1,2425,466,Kortrijk,2025-03-08,1366.463540303501
B1,2425,466,Kortrijk,2025-03-16,1388.327191591878
B1,2425,466,Kortrijk,2025-03-30,1393.2998394413603
B1,2425,466,Kortrijk,2025-04-06,1412.040774220978
B1,2425,466,Kortrijk,2025-04-12,1432.007068213898
B1,2425,466,Kortrijk,2025-04-25,1419.0988884123249
B1,2425,466,Kortrijk,2025-05-03,1438.7586165246807
B1,2425,466,Kortrijk,2025-05-10,1440.4664480399658
B1,2425,464,Charleroi,2024-07-28,1516.105808961412
B1,2425,464,Charleroi,2024-08-03,1531.3646398726337
B1,2425,464,Charleroi,2024-08-11,1545.9241557884172
B1,2425,464,Charleroi,2024-08-16,1527.8215016263507
B1,2425,464,Charleroi,2024-08-25,1542.5430056524447
B1,2425,464,Charleroi,2024-08-31,1524.5935612190356
B1,2425,464,Charleroi,2024-09-15,1539.462873733416
B1,2425,464,Charleroi,2024-09-21,1541.434449789406
B1,2425,464,Charleroi,2024-09-27,1539.5353177753987
B1,2425,464,Charleroi,2024-10-05,1522.3629761768134
B1,2425,464,Charleroi,2024-10-20,1503.6250616117572
B1,2425,464,Charleroi,2024-10-26,1487.0161515951413
B1,2425,464,Charleroi,2024-11-03,1471.6138017195372
B1,2425,464,Charleroi,2024-11-09,1488.9181335146104
B1,2425,464,Charleroi,2024-11-23,1473.4282993293239
B1,2425,464,Charleroi,2024-11-30,1473.4543423398975
B1,2425,464,Charleroi,2024-12-08,1491.7046267268117
B1,2425,464,Charleroi,2024-12-14,1475.986481501618
B1,2425,464,Charleroi,2024-12-21,1493.090587319869
B1,2425,464,Charleroi,2024-12-26,1509.4087355924378
B1,2425,464,Charleroi,2025-01-11,1492.9755531929598
B1,2425,464,Charleroi,2025-01-17,1493.2989968532345
B1,2425,464,Charleroi,2025-01-25,1493.6075511935696
B1,2425,464,Charleroi,2025-02-01,1508.1414902505462
B1,2425,464,Charleroi,2025-02-09,1507.7666293795842
B1,2425,464,Charleroi,2025-02-16,1495.213595180922
B1,2425,464,Charleroi,2025-02-22,1511.434003325152
B1,2425,464,Charleroi,2025-02-28,1510.907638025676
B1,2425,464,Charleroi,2025-03-08,1494.4054876982163
B1,2425,464,Charleroi,2025-03-16,1478.6631022460565
B1,2425,464,Charleroi,2025-03-28,1479.2939743021575
B1,2425,464,Charleroi,2025-04-06,1494.338971691133
B1,2425,464,Charleroi,2025-04-11,1494.5996486107279
B1,2425,464,Charleroi,2025-04-19,1510.848323956582
B1,2425,464,Charleroi,2025-04-22,1492.3275479760744
B1,2425,464,Charleroi,2025-04-26,1506.0116125727654
B1,2425,464,Charleroi,2025-05-04,1518.7465090295675
B1,2425,464,Charleroi,2025-05-09,1533.8840372039542
B1,2425,464,Charleroi,2025-05-18,1532.3285480958066
B1,2425,464,Charleroi,2025-05-24,1544.1564609730735
B1,2425,460,Westerlo,2024-07-28,1444.3346019874652
B1,2425,460,Westerlo,2024-08-03,1462.8763765036472
B1,2425,460,Westerlo,2024-08-10,1480.5795059281331
B1,2425,460,Westerlo,2024-08-18,1465.472922449927
B1,2425,460,Westerlo,2024-08-24,1467.2435095959145
B1,2425,460,Westerlo,2024-08-30,1452.7475479683774
B1,2425,460,Westerlo,2024-09-14,1459.425218567253
B1,2425,460,Westerlo,2024-09-21,1446.521775956906
B1,2425,460,Westerlo,2024-09-28,1462.853751386671
B1,2425,460,Westerlo,2024-10-04,1464.5579109234534
B1,2425,460,Westerlo,2024-10-19,1450.1844413804845
B1,2425,460,Westerlo,2024-10-26,1436.462940178897
B1,2425,460,Westerlo,2024-11-01,1454.4991268003273
B1,2425,460,Westerlo,2024-11-09,1440.0790156471583
B1,2425,460,Westerlo,2024-11-24,1458.8114408213235
B1,2425,460,Westerlo,2024-12-01,1460.6994077539157
B1,2425,460,Westerlo,2024-12-08,1445.92473429567
B1,2425,460,Westerlo,2024-12-15,1432.3950771228663
B1,2425,460,Westerlo,2024-12-20,1435.4696923754154
B1,2425,460,Westerlo,2024-12-26,1422.4077161604434
B1,2425,460,Westerlo,2025-01-11,1409.9227284443255
B1,2425,460,Westerlo,2025-01-19,1399.958508517197
B1,2425,460,Westerlo,2025-01-25,1388.4423492631722
B1,2425,460,Westerlo,2025-02-02,1409.4102056531142
B1,2425,460,Westerlo,2025-02-09,1429.3013926555418
B1,2425,460,Westerlo,2025-02-16,1432.5129784148673
B1,2425,460,Westerlo,2025-02-22,1420.0861790669212
B1,2425,460,Westerlo,2025-03-02,1423.2808808016673
B1,2425,460,Westerlo,2025-03-09,1445.176204463366
B1,2425,460,Westerlo,2025-03-16,1463.680185391597
B1,2425,460,Westerlo,2025-03-30,1446.777032803914
B1,2425,460,Westerlo,2025-04-05,1448.880572939646
B1,2425,460,Westerlo,2025-04-11,1450.9739451985017
B1,2425,460,Westerlo,2025-04-19,1451.3593729524757
B1,2425,460,Westerlo,2025-04-22,1469.5848360898196
B1,2425,460,Westerlo,2025-04-26,1470.9819390353084
B1,2425,460,Westerlo,2025-05-02,1485.0281268772408
B1,2425,460,Westerlo,2025-05-09,1471.2633115332378
B1,2425,460,Westerlo,2025-05-16,1486.4442009078948
B1,2425,460,Westerlo,2025-05-24,1484.3421092229148
B1,2425,458,St Truiden,2024-07-27,1477.1152494121916
B1,2425,458,St Truiden,2024-08-03,1463.593419221629
B1,2425,458,St Truiden,2024-08-11,1450.5979115714592
B1,2425,458,St Truiden,2024-08-17,1454.1846247238366
B1,2425,458,St Truiden,2024-08-25,1456.2823556709955
B1,2425,458,St Truiden,2024-09-01,1458.2850690386879
B1,2425,458,St Truiden,2024-09-15,1476.2290551270696
B1,2425,458,St Truiden,2024-09-21,1493.3220426781645
B1,2425,458,St Truiden,2024-09-29,1493.6295361123803
B1,2425,458,St Truiden,2024-10-06,1493.922873943703
B1,2425,458,St Truiden,2024-10-20,1478.202707403414
B1,2425,458,St Truiden,2024-10-26,1492.2897145435782
B1,2425,458,St Truiden,2024-11-02,1475.2303778072485
B1,2425,458,St Truiden,2024-11-08,1492.3691324201804
B1,2425,458,St Truiden,2024-11-23,1476.7204903634067
B1,2425,458,St Truiden,2024-12-01,1477.7909499331513
B1,2425,458,St Truiden,2024-12-07,1462.8123237114835
B1,2425,458,St Truiden,2024-12-15,1453.2317270104513
B1,2425,458,St Truiden,2024-12-21,1439.059284666125
B1,2425,458,St Truiden,2024-12-27,1441.8372776349556
B1,2425,458,St Truiden,2025-01-11,1456.3716781550577
B1,2425,458,St Truiden,2025-01-19,1442.2685540516136
B1,2425,458,St Truiden,2025-01-24,1446.8920288477864
B1,2425,458,St Truiden,2025-02-02,1433.3188694159014
B1,2425,458,St Truiden,2025-02-08,1419.4304528915131
B1,2425,458,St Truiden,2025-02-15,1423.0757076016635
B1,2425,458,St Truiden,2025-02-21,1426.5614300788004
B1,2425,458,St Truiden,2025-03-01,1445.8939180770212
B1,2425,458,St Truiden,2025-03-07,1464.3656461947496
B1,2425,458,St Truiden,2025-03-16,1449.6356297924533
B1,2425,458,St Truiden,2025-03-29,1467.9388841706177
B1,2425,458,St Truiden,2025-04-06,1453.4111764014042
B1,2425,458,St Truiden,2025-04-12,1471.5439034270648
B1,2425,458,St Truiden,2025-04-26,1456.8514327131245
B1,2425,458,St Truiden,2025-05-04,1474.8283444434496
B1,2425,458,St Truiden,2025-05-10,1475.9855180679804
B1,2425,459,Mechelen,2024-07-26,1532.061695702362
B1,2425,459,Mechelen,2024-08-03,1512.9170497364073
B1,2425,459,Mechelen,2024-08-09,1510.3926237824355
B1,2425,459,Mechelen,2024-08-17,1499.1695041874007
B1,2425,459,Mechelen,2024-08-24,1515.0094414714367
B1,2425,459,Mechelen,2024-08-31,1531.4506945785351
B1,2425,459,Mechelen,2024-09-15,1514.0062797379994
B1,2425,459,Mechelen,2024-09-22,1529.3616159094975
B1,2425,459,Mechelen,2024-09-28,1512.012673319103
B1,2425,459,Mechelen,2024-10-05,1526.0578357109455
B1,2425,459,Mechelen,2024-10-20,1540.8600730217172
B1,2425,459,Mechelen,2024-10-26,1554.8405020465484
B1,2425,459,Mechelen,2024-11-02,1552.3357706039012
B1,2425,459,Mechelen,2024-11-08,1533.6013043557446
B1,2425,459,Mechelen,2024-11-24,1548.0587135342826
B1,2425,459,Mechelen,2024-11-29,1529.8595361558318
B1,2425,459,Mechelen,2024-12-07,1512.4878292436033
B1,2425,459,Mechelen,2024-12-13,1512.9075185272936
B1,2425,459,Mechelen,2024-12-20,1509.3992766474275
B1,2425,459,Mechelen,2024-12-26,1507.283616761078
B1,2425,459,Mechelen,2025-01-12,1490.9482429428554
B1,2425,459,Mechelen,2025-01-18,1475.3649974721197
B1,2425,459,Mechelen,2025-01-26,1463.9232248293379
B1,2425,459,Mechelen,2025-01-31,1448.9620353180474
B1,2425,459,Mechelen,2025-02-07,1451.295658536371
B1,2425,459,Mechelen,2025-02-16,1469.5239989921151
B1,2425,459,Mechelen,2025-02-21,1467.5555225962228
B1,2425,459,Mechelen,2025-03-02,1453.0453180090535
B1,2425,459,Mechelen,2025-03-08,1470.941077406001
B1,2425,459,Mechelen,2025-03-16,1484.8209213401947
B1,2425,459,Mechelen,2025-03-29,1484.2907751485382
B1,2425,459,Mechelen,2025-04-04,1497.8378213749777
B1,2425,459,Mechelen,2025-04-13,1497.6176213930728
B1,2425,459,Mechelen,2025-04-19,1482.2266234070498
B1,2425,459,Mechelen,2025-04-22,1465.6447043725407
B1,2425,459,Mechelen,2025-04-26,1465.8904737796774
B1,2425,459,Mechelen,2025-05-03,1482.8036149727684
B1,2425,459,Mechelen,2025-05-10,1480.7109477219171
B1,2425,459,Mechelen,2025-05-18,1483.0706899354025
B1,2425,459,Mechelen,2025-05-24,1481.6563773258517
B1,2425,463,St. Gilloise,2024-07-27,1675.5263656929142
B1,2425,463,St. Gilloise,2024-08-02,1684.0671474046567
B1,2425,463,St. Gilloise,2024-08-10,1659.6385911096274
B1,2425,463,St. Gilloise,2024-08-16,1669.8436093639896
B1,2425,463,St. Gilloise,2024-08-25,1661.0850146728478
B1,2425,463,St. Gilloise,2024-09-01,1658.8471835238342
B1,2425,463,St. Gilloise,2024-09-15,1636.463619534738
B1,2425,463,St. Gilloise,2024-09-20,1629.2714484147505
B1,2425,463,St. Gilloise,2024-09-29,1639.5785886942901
B1,2425,463,St. Gilloise,2024-10-06,1633.4756072947039
B1,2425,463,St. Gilloise,2024-10-19,1627.6143821446099
B1,2425,463,St. Gilloise,2024-10-27,1605.9882852800858
B1,2425,463,St. Gilloise,2024-11-02,1603.5369503259294
B1,2425,463,St. Gilloise,2024-11-10,1614.9052015962309
B1,2425,463,St. Gilloise,2024-11-24,1608.8406026981831
B1,2425,463,St. Gilloise,2024-12-01,1621.7334376175884
B1,2425,463,St. Gilloise,2024-12-08,1616.346080120239
B1,2425,463,St. Gilloise,2024-12-15,1624.586667831184
B1,2425,463,St. Gilloise,2024-12-22,1619.083134919551
B1,2425,463,St. Gilloise,2024-12-26,1629.804267577255
B1,2425,463,St. Gilloise,2025-01-11,1639.8098231798713
B1,2425,463,St. Gilloise,2025-01-19,1648.4708683522413
B1,2425,463,St. Gilloise,2025-01-26,1658.0214206973924
B1,2425,463,St. Gilloise,2025-02-02,1664.909816324157
B1,2425,463,St. Gilloise,2025-02-09,1673.838654093881
B1,2425,463,St. Gilloise,2025-02-16,1649.382615704143
