league_code,season,team_id,team_name,date,elo_rating
T1,2021,511,Kasimpasa,2020-09-13,1500.1821113832646
T1,2021,511,Kasimpasa,2020-09-20,1516.173724844905
T1,2021,511,Kasimpasa,2020-09-26,1499.429434853786
T1,2021,511,Kasimpasa,2020-10-04,1515.4557103261704
T1,2021,511,Kasimpasa,2020-10-18,1514.7444176985705
T1,2021,511,Kasimpasa,2020-10-23,1514.0658195002127
T1,2021,511,Kasimpasa,2020-10-30,1529.4184182344843
T1,2021,511,Kasimpasa,2020-11-07,1528.066878429575
T1,2021,511,Kasimpasa,2020-11-22,1510.777155222013
T1,2021,511,Kasimpasa,2020-11-29,1526.2810080014979
T1,2021,511,Kasimpasa,2020-12-04,1509.073025936661
T1,2021,511,Kasimpasa,2020-12-11,1524.6552926053846
T1,2021,511,Kasimpasa,2020-12-19,1507.5217765169225
T1,2021,511,Kasimpasa,2020-12-23,1491.1754400145878
T1,2021,511,Kasimpasa,2020-12-27,1491.5817386539788
T1,2021,511,Kasimpasa,2021-01-04,1475.969338068199
T1,2021,511,Kasimpasa,2021-01-11,1493.0742296086032
T1,2021,511,Kasimpasa,2021-01-18,1477.3931308830659
T1,2021,511,Kasimpasa,2021-01-21,1462.4327489088762
T1,2021,511,Kasimpasa,2021-01-25,1480.156073899956
T1,2021,511,Kasimpasa,2021-01-30,1465.0689280557356
T1,2021,511,Kasimpasa,2021-02-02,1466.6721650391946
T1,2021,511,Kasimpasa,2021-02-06,1452.2022782473048
T1,2021,511,Kasimpasa,2021-02-14,1438.3896623611001
T1,2021,511,Kasimpasa,2021-02-20,1457.1975529311305
T1,2021,511,Kasimpasa,2021-02-28,1443.158766645798
T1,2021,511,Kasimpasa,2021-03-04,1429.7532952642557
T1,2021,511,Kasimpasa,2021-03-08,1432.944903408955
T1,2021,511,Kasimpasa,2021-03-15,1435.995125830211
T1,2021,511,Kasimpasa,2021-03-20,1422.9097619280508
T1,2021,511,Kasimpasa,2021-04-04,1442.402763019831
T1,2021,511,Kasimpasa,2021-04-08,1445.0311794060674
T1,2021,511,Kasimpasa,2021-04-12,1447.54167498636
T1,2021,511,Kasimpasa,2021-04-18,1449.9392782661075
T1,2021,511,Kasimpasa,2021-04-22,1436.22883717055
T1,2021,511,Kasimpasa,2021-04-25,1423.1330663426543
T1,2021,511,Kasimpasa,2021-05-03,1442.616272630902
T1,2021,511,Kasimpasa,2021-05-08,1461.235120916815
T1,2021,511,Kasimpasa,2021-05-11,1479.0129384414058
T1,2021,511,Kasimpasa,2021-05-15,1463.978254534455
T1,2021,513,Fenerbahce,2020-09-11,1529.8502492523892
T1,2021,513,Fenerbahce,2020-09-21,1528.4789668754443
T1,2021,513,Fenerbahce,2020-09-27,1527.1703914123068
T1,2021,513,Fenerbahce,2020-10-03,1541.921693147524
T1,2021,513,Fenerbahce,2020-10-18,1556.000442571252
T1,2021,513,Fenerbahce,2020-10-25,1569.4436303790956
T1,2021,513,Fenerbahce,2020-11-02,1582.2875499239576
T1,2021,513,Fenerbahce,2020-11-07,1562.5673699073545
T1,2021,513,Fenerbahce,2020-11-21,1575.7167844721164
T1,2021,513,Fenerbahce,2020-11-29,1556.2840704577097
T1,2021,513,Fenerbahce,2020-12-06,1569.714531925065
T1,2021,513,Fenerbahce,2020-12-12,1550.5464632541118
T1,2021,513,Fenerbahce,2020-12-19,1532.234997574762
T1,2021,513,Fenerbahce,2020-12-23,1546.754765962789
T1,2021,513,Fenerbahce,2021-01-04,1559.539343251435
T1,2021,513,Fenerbahce,2021-01-07,1572.8239839190085
T1,2021,513,Fenerbahce,2021-01-11,1585.5185808086253
T1,2021,513,Fenerbahce,2021-01-18,1597.6579580948878
T1,2021,513,Fenerbahce,2021-01-21,1593.2754559583732
T1,2021,513,Fenerbahce,2021-01-25,1605.080271140808
T1,2021,513,Fenerbahce,2021-01-30,1616.3834898760388
T1,2021,513,Fenerbahce,2021-02-02,1627.215695301317
T1,2021,513,Fenerbahce,2021-02-06,1605.6056949955273
T1,2021,513,Fenerbahce,2021-02-13,1616.886811945142
T1,2021,513,Fenerbahce,2021-02-21,1595.698266289322
T1,2021,513,Fenerbahce,2021-02-28,1607.3993688088924
T1,2021,513,Fenerbahce,2021-03-04,1602.6051843643347
T1,2021,513,Fenerbahce,2021-03-08,1614.012779635217
T1,2021,513,Fenerbahce,2021-03-14,1592.942985524507
T1,2021,513,Fenerbahce,2021-03-21,1588.762062516115
T1,2021,513,Fenerbahce,2021-04-05,1600.761088423182
T1,2021,513,Fenerbahce,2021-04-08,1596.2467292985307
T1,2021,513,Fenerbahce,2021-04-12,1607.9244074560363
T1,2021,513,Fenerbahce,2021-04-18,1619.1082248991142
T1,2021,513,Fenerbahce,2021-04-25,1626.932465930308
T1,2021,513,Fenerbahce,2021-04-29,1621.3339085842692
T1,2021,513,Fenerbahce,2021-05-03,1631.9628704319673
T1,2021,513,Fenerbahce,2021-05-08,1642.1620567769578
T1,2021,513,Fenerbahce,2021-05-11,1619.9577015040452
T1,2021,513,Fenerbahce,2021-05-15,1630.6429728371006
T1,2021,509,Besiktas,2020-09-13,1607.2548408875891
T1,2021,509,Besiktas,2020-09-19,1602.46671538716
T1,2021,509,Besiktas,2020-09-27,1581.880162721585
T1,2021,509,Besiktas,2020-10-04,1562.177734169803
T1,2021,509,Besiktas,2020-10-26,1575.344526037099
T1,2021,509,Besiktas,2020-11-01,1587.9281698229795
T1,2021,509,Besiktas,2020-11-06,1567.9632181532806
T1,2021,509,Besiktas,2020-11-21,1580.872715243624
T1,2021,509,Besiktas,2020-11-29,1595.7422530376587
T1,2021,509,Besiktas,2020-12-04,1607.8317661835567
T1,2021,509,Besiktas,2020-12-13,1587.0194636669378
T1,2021,509,Besiktas,2020-12-20,1599.093815012857
T1,2021,509,Besiktas,2020-12-24,1610.650219633642
T1,2021,509,Besiktas,2020-12-28,1621.7201539197545
T1,2021,509,Besiktas,2021-01-03,1632.3333388115157
T1,2021,509,Besiktas,2021-01-06,1642.5177127006164
T1,2021,509,Besiktas,2021-01-10,1636.299447193271
T1,2021,509,Besiktas,2021-01-17,1646.3259671987428
T1,2021,509,Besiktas,2021-01-21,1655.9594518426636
T1,2021,509,Besiktas,2021-01-24,1665.2237077439552
T1,2021,509,Besiktas,2021-01-31,1642.1409182885677
T1,2021,509,Besiktas,2021-02-03,1635.937390121492
T1,2021,509,Besiktas,2021-02-07,1645.9782650431375
T1,2021,509,Besiktas,2021-02-15,1655.6252321014063
T1,2021,509,Besiktas,2021-02-26,1664.9021567394245
T1,2021,509,Besiktas,2021-03-02,1673.8312783530585
T1,2021,509,Besiktas,2021-03-06,1682.4332943205663
T1,2021,509,Besiktas,2021-03-12,1690.727450134254
T1,2021,509,Besiktas,2021-03-21,1686.1620960755413
T1,2021,509,Besiktas,2021-04-04,1660.476021015407
T1,2021,509,Besiktas,2021-04-07,1669.5700847779742
T1,2021,509,Besiktas,2021-04-11,1678.3272549714284
T1,2021,509,Besiktas,2021-04-16,1670.7674653323825
T1,2021,509,Besiktas,2021-04-20,1663.4808619535186
T1,2021,509,Besiktas,2021-04-24,1672.4627485953074
T1,2021,509,Besiktas,2021-04-28,1681.1144041413775
T1,2021,509,Besiktas,2021-05-01,1689.4552941324441
T1,2021,509,Besiktas,2021-05-08,1665.5035102378147
T1,2021,509,Besiktas,2021-05-11,1642.4103641224447
T1,2021,509,Besiktas,2021-05-15,1652.1962960133567
T1,2021,504,Trabzonspor,2020-09-13,1583.0456421536846
T1,2021,504,Trabzonspor,2020-09-19,1579.2924548617812
T1,2021,504,Trabzonspor,2020-09-26,1591.703006208814
T1,2021,504,Trabzonspor,2020-10-02,1587.5753366948002
T1,2021,504,Trabzonspor,2020-10-17,1567.6256396079061
T1,2021,504,Trabzonspor,2020-10-25,1551.7093604127922
T1,2021,504,Trabzonspor,2020-10-30,1534.6842307879344
T1,2021,504,Trabzonspor,2020-11-07,1533.0922479241324
T1,2021,504,Trabzonspor,2020-11-22,1547.5728853743371
T1,2021,504,Trabzonspor,2020-11-27,1561.3956627375117
T1,2021,504,Trabzonspor,2020-12-07,1558.5973548779216
T1,2021,504,Trabzonspor,2020-12-12,1555.9241455917627
T1,2021,504,Trabzonspor,2020-12-19,1569.3707574010268
T1,2021,504,Trabzonspor,2020-12-22,1582.2179024264442
T1,2021,504,Trabzonspor,2020-12-26,1562.5007565409821
T1,2021,504,Trabzonspor,2021-01-03,1575.6531414938058
T1,2021,504,Trabzonspor,2021-01-06,1588.2232235506558
T1,2021,504,Trabzonspor,2021-01-16,1584.2455212570608
T1,2021,504,Trabzonspor,2021-01-19,1596.440160454799
T1,2021,504,Trabzonspor,2021-01-23,1608.1095821003214
T1,2021,504,Trabzonspor,2021-01-31,1625.6717901880277
T1,2021,504,Trabzonspor,2021-02-04,1636.1242454213839
T1,2021,504,Trabzonspor,2021-02-08,1646.1577104710575
T1,2021,504,Trabzonspor,2021-02-13,1655.7977180575742
T1,2021,504,Trabzonspor,2021-02-19,1665.0681032644047
T1,2021,504,Trabzonspor,2021-02-28,1646.4364832616864
T1,2021,504,Trabzonspor,2021-03-04,1653.5776959582868
T1,2021,504,Trabzonspor,2021-03-08,1630.9324565363897
T1,2021,504,Trabzonspor,2021-03-14,1625.172902157439
T1,2021,504,Trabzonspor,2021-03-20,1635.645580172112
T1,2021,504,Trabzonspor,2021-04-03,1629.6980329506464
T1,2021,504,Trabzonspor,2021-04-06,1623.9880227644048
T1,2021,504,Trabzonspor,2021-04-10,1618.508811060394
T1,2021,504,Trabzonspor,2021-04-17,1613.2535261332782
T1,2021,504,Trabzonspor,2021-04-21,1608.2152081498616
T1,2021,504,Trabzonspor,2021-04-24,1619.3868502049618
T1,2021,504,Trabzonspor,2021-04-28,1614.0955223417825
T1,2021,504,Trabzonspor,2021-05-08,1625.022300621896
T1,2021,504,Trabzonspor,2021-05-11,1619.5010873237732
T1,2021,504,Trabzonspor,2021-05-15,1630.205074519949
T1,2021,522,Erzurum BB,2020-09-13,1516.0
T1,2021,522,Erzurum BB,2020-09-20,1499.263693206478
T1,2021,522,Erzurum BB,2020-09-26,1515.2976013366472
T1,2021,522,Erzurum BB,2020-10-03,1510.6156434012605
T1,2021,522,Erzurum BB,2020-10-24,1496.3263602030936
T1,2021,522,Erzurum BB,2020-10-30,1480.495531263327
T1,2021,522,Erzurum BB,2020-11-07,1480.1463047442162
T1,2021,522,Erzurum BB,2020-11-22,1467.2130095316068
T1,2021,522,Erzurum BB,2020-11-29,1468.718440060945
T1,2021,522,Erzurum BB,2020-12-05,1454.1551291024168
T1,2021,522,Erzurum BB,2020-12-09,1440.2541950095704
T1,2021,522,Erzurum BB,2020-12-13,1424.6339328108693
T1,2021,522,Erzurum BB,2020-12-20,1416.054657227955
T1,2021,522,Erzurum BB,2020-12-23,1403.8469735692763
T1,2021,522,Erzurum BB,2020-12-27,1422.8544431999471
T1,2021,522,Erzurum BB,2021-01-02,1430.6324163798479
T1,2021,522,Erzurum BB,2021-01-06,1419.9348366340312
T1,2021,522,Erzurum BB,2021-01-11,1411.0309511792163
T1,2021,522,Erzurum BB,2021-01-18,1430.050411654779
T1,2021,522,Erzurum BB,2021-01-21,1433.2288792874651
T1,2021,522,Erzurum BB,2021-01-31,1452.266497455772
T1,2021,522,Erzurum BB,2021-02-03,1454.450979366406
T1,2021,522,Erzurum BB,2021-02-07,1456.536653865621
