league_code,season,team_id,team_name,date,elo_rating
SC0,2021,8825,Livingston,2020-08-01,1466.9459415881938
SC0,2021,8825,Livingston,2020-08-08,1452.463561286654
SC0,2021,8825,Livingston,2020-08-12,1454.6391365483553
SC0,2021,8825,Livingston,2020-08-16,1456.716292726496
SC0,2021,8825,Livingston,2020-08-23,1442.6993325795038
SC0,2021,8825,Livingston,2020-08-29,1461.3144581428594
SC0,2021,8825,Livingston,2020-09-12,1447.0886670700384
SC0,2021,8825,Livingston,2020-09-19,1433.506659686841
SC0,2021,8825,Livingston,2020-09-26,1452.531944802854
SC0,2021,8825,Livingston,2020-10-02,1470.7044290290169
SC0,2021,8825,Livingston,2020-10-17,1455.140254488862
SC0,2021,8825,Livingston,2020-10-25,1441.1947180408415
SC0,2021,8825,Livingston,2020-10-31,1427.877234501241
SC0,2021,8825,Livingston,2020-11-06,1431.151710643208
SC0,2021,8825,Livingston,2020-11-21,1418.2814325099184
SC0,2021,8825,Livingston,2020-12-05,1437.976817049673
SC0,2021,8825,Livingston,2020-12-12,1456.8031304626995
SC0,2021,8825,Livingston,2020-12-23,1474.7822325977875
SC0,2021,8825,Livingston,2020-12-26,1487.0351160218754
SC0,2021,8825,Livingston,2021-01-02,1503.6318940189071
SC0,2021,8825,Livingston,2021-01-10,1519.464645210312
SC0,2021,8825,Livingston,2021-01-16,1518.5692018073555
SC0,2021,8825,Livingston,2021-01-20,1517.7148717784833
SC0,2021,8825,Livingston,2021-01-27,1528.9400601124903
SC0,2021,8825,Livingston,2021-01-30,1527.6103948564582
SC0,2021,8825,Livingston,2021-02-02,1542.3415591028604
SC0,2021,8825,Livingston,2021-02-06,1524.4012545536377
SC0,2021,8825,Livingston,2021-02-13,1507.2793792342557
SC0,2021,8825,Livingston,2021-02-20,1506.9442004756659
SC0,2021,8825,Livingston,2021-03-03,1490.6244508025225
SC0,2021,8825,Livingston,2021-03-06,1475.0561060283198
SC0,2021,8825,Livingston,2021-03-13,1492.202845214497
SC0,2021,8825,Livingston,2021-03-20,1492.5618571926414
SC0,2021,8825,Livingston,2021-04-10,1476.904344004944
SC0,2021,8825,Livingston,2021-04-21,1461.966374402158
SC0,2021,8825,Livingston,2021-05-01,1447.7109244934736
SC0,2021,8825,Livingston,2021-05-12,1434.1009080097958
SC0,2021,8825,Livingston,2021-05-15,1437.099796845552
SC0,2021,8834,Aberdeen,2020-08-01,1505.2047670108645
SC0,2021,8834,Aberdeen,2020-08-20,1520.965096560597
SC0,2021,8834,Aberdeen,2020-08-23,1533.420578842319
SC0,2021,8834,Aberdeen,2020-08-30,1549.0535251347417
SC0,2021,8834,Aberdeen,2020-09-12,1559.549761205654
SC0,2021,8834,Aberdeen,2020-09-20,1540.8339359290005
SC0,2021,8834,Aberdeen,2020-09-27,1554.9620745497828
SC0,2021,8834,Aberdeen,2020-10-02,1563.6675568118292
SC0,2021,8834,Aberdeen,2020-10-17,1560.7679419228111
SC0,2021,8834,Aberdeen,2020-10-20,1573.997666276411
SC0,2021,8834,Aberdeen,2020-10-25,1570.6405561525912
SC0,2021,8834,Aberdeen,2020-11-06,1584.7227418793734
SC0,2021,8834,Aberdeen,2020-11-22,1564.896654169523
