league_code,season,team_id,team_name,date,elo_rating
SC2,2223,8865,Queen of Sth,2022-07-30,1484.0
SC2,2223,8865,Queen of Sth,2022-08-06,1484.736306793522
SC2,2223,8865,Queen of Sth,2022-08-13,1485.4387739660467
SC2,2223,8865,Queen of Sth,2022-08-20,1502.108950864224
SC2,2223,8865,Queen of Sth,2022-08-27,1486.0118312805907
SC2,2223,8865,Queen of Sth,2022-09-03,1470.6556624181053
SC2,2223,8865,Queen of Sth,2022-09-17,1488.0038149646005
SC2,2223,8865,Queen of Sth,2022-10-01,1488.5560402701713
SC2,2223,8865,Queen of Sth,2022-10-08,1489.0828635823652
SC2,2223,8865,Queen of Sth,2022-10-11,1473.5854508957173
SC2,2223,8865,Queen of Sth,2022-10-15,1490.7995475235382
SC2,2223,8865,Queen of Sth,2022-10-22,1507.2231450073832
SC2,2223,8865,Queen of Sth,2022-10-29,1490.8905548029243
SC2,2223,8865,Queen of Sth,2022-11-05,1507.3099641552965
SC2,2223,8865,Queen of Sth,2022-11-12,1490.9733775297518
SC2,2223,8865,Queen of Sth,2022-11-19,1507.3889753516412
SC2,2223,8865,Queen of Sth,2022-12-03,1507.0487517537315
SC2,2223,8865,Queen of Sth,2022-12-17,1490.7241892682835
SC2,2223,8865,Queen of Sth,2022-12-23,1475.1512546756173
SC2,2223,8865,Queen of Sth,2022-12-31,1492.2936345272396
SC2,2223,8865,Queen of Sth,2023-01-07,1476.648467583644
SC2,2223,8865,Queen of Sth,2023-01-14,1461.7222290329
SC2,2223,8865,Queen of Sth,2023-01-28,1479.477887914951
SC2,2223,8865,Queen of Sth,2023-02-04,1496.4218685218405
SC2,2223,8865,Queen of Sth,2023-02-18,1480.586641740481
SC2,2223,8865,Queen of Sth,2023-02-25,1465.4797306702028
SC2,2223,8865,Queen of Sth,2023-03-04,1483.06423723157
SC2,2223,8865,Queen of Sth,2023-03-11,1483.8435407980833
SC2,2223,8865,Queen of Sth,2023-03-18,1500.5870373956975
SC2,2223,8865,Queen of Sth,2023-03-24,1516.5600033502963
SC2,2223,8865,Queen of Sth,2023-04-01,1531.7979639956864
SC2,2223,8865,Queen of Sth,2023-04-08,1546.3376885774371
SC2,2223,8865,Queen of Sth,2023-04-15,1528.2163223529058
SC2,2223,8865,Queen of Sth,2023-04-22,1510.9197619532715
SC2,2223,8865,Queen of Sth,2023-04-29,1526.4170538488656
SC2,2223,8865,Queen of Sth,2023-05-06,1541.2028425375213
SC2,2223,8867,Montrose,2022-07-30,1562.356156673597
SC2,2223,8867,Montrose,2022-08-06,1558.8399362157113
SC2,2223,8867,Montrose,2022-08-13,1540.1558687525055
SC2,2223,8867,Montrose,2022-08-20,1554.3148131239009
SC2,2223,8867,Montrose,2022-08-27,1567.8337028515903
SC2,2223,8867,Montrose,2022-09-03,1580.748942226964
SC2,2223,8867,Montrose,2022-09-17,1561.0958558054024
SC2,2223,8867,Montrose,2022-10-01,1542.3109342653725
SC2,2223,8867,Montrose,2022-10-04,1556.372019316381
SC2,2223,8867,Montrose,2022-10-08,1569.7985352086812
SC2,2223,8867,Montrose,2022-10-15,1566.6267498885782
SC2,2223,8867,Montrose,2022-10-22,1579.5955411119774
SC2,2223,8867,Montrose,2022-10-29,1559.9928398877748
SC2,2223,8867,Montrose,2022-11-05,1573.2572022652648
SC2,2223,8867,Montrose,2022-11-12,1585.9327050956392
SC2,2223,8867,Montrose,2022-11-19,1566.3760169599439
SC2,2223,8867,Montrose,2022-12-03,1563.355941953983
SC2,2223,8867,Montrose,2022-12-17,1560.4702084043834
SC2,2223,8867,Montrose,2022-12-23,1541.7132348280463
SC2,2223,8867,Montrose,2023-01-02,1539.801446374596
SC2,2223,8867,Montrose,2023-01-07,1521.9764982818447
SC2,2223,8867,Montrose,2023-01-14,1535.2291748449113
SC2,2223,8867,Montrose,2023-01-28,1533.6123487246953
SC2,2223,8867,Montrose,2023-02-04,1516.0692540204718
SC2,2223,8867,Montrose,2023-02-18,1515.3297647447944
SC2,2223,8867,Montrose,2023-02-25,1498.624260755934
SC2,2223,8867,Montrose,2023-03-04,1514.6876155583218
SC2,2223,8867,Montrose,2023-03-18,1530.0116285078818
SC2,2223,8867,Montrose,2023-03-25,1512.632969225035
SC2,2223,8867,Montrose,2023-04-01,1512.0514557418905
SC2,2223,8867,Montrose,2023-04-08,1495.4966881722319
SC2,2223,8867,Montrose,2023-04-11,1479.7040617329521
SC2,2223,8867,Montrose,2023-04-15,1496.6376625089383
SC2,2223,8867,Montrose,2023-04-22,1513.2950072756178
SC2,2223,8867,Montrose,2023-04-29,1496.6830482313592
SC2,2223,8867,Montrose,2023-05-06,1480.8357948646567
SC2,2223,8868,Kelty Hearts,2022-07-30,1484.0
SC2,2223,8868,Kelty Hearts,2022-08-06,1468.736306793522
SC2,2223,8868,Kelty Hearts,2022-08-13,1454.1721796717984
SC2,2223,8868,Kelty Hearts,2022-08-20,1456.270473880646
SC2,2223,8868,Kelty Hearts,2022-08-27,1445.2385623914804
SC2,2223,8868,Kelty Hearts,2022-09-03,1463.7397418853857
SC2,2223,8868,Kelty Hearts,2022-09-17,1449.4035520460595
SC2,2223,8868,Kelty Hearts,2022-10-01,1467.717271517418
SC2,2223,8868,Kelty Hearts,2022-10-08,1453.1996823779257
SC2,2223,8868,Kelty Hearts,2022-10-11,1470.1374058427464
SC2,2223,8868,Kelty Hearts,2022-10-15,1487.509252545978
SC2,2223,8868,Kelty Hearts,2022-10-22,1504.0842250290762
SC2,2223,8868,Kelty Hearts,2022-10-29,1487.896148178958
SC2,2223,8868,Kelty Hearts,2022-11-05,1488.4533257637531
SC2,2223,8868,Kelty Hearts,2022-11-12,1476.828219966282
SC2,2223,8868,Kelty Hearts,2022-11-19,1461.8937405087336
SC2,2223,8868,Kelty Hearts,2022-12-03,1479.6415956730666
SC2,2223,8868,Kelty Hearts,2022-12-17,1496.15179493838
SC2,2223,8868,Kelty Hearts,2022-12-24,1480.3290040840593
SC2,2223,8868,Kelty Hearts,2022-12-31,1481.2339202084397
SC2,2223,8868,Kelty Hearts,2023-01-07,1498.097290679414
SC2,2223,8868,Kelty Hearts,2023-01-14,1498.1849128058043
SC2,2223,8868,Kelty Hearts,2023-01-28,1499.8107754307941
SC2,2223,8868,Kelty Hearts,2023-02-04,1483.8194895433783
SC2,2223,8868,Kelty Hearts,2023-02-18,1499.6706156967182
SC2,2223,8868,Kelty Hearts,2023-02-25,1499.6857843999057
SC2,2223,8868,Kelty Hearts,2023-03-04,1483.7002545590958
SC2,2223,8868,Kelty Hearts,2023-03-11,1468.4503353568468
SC2,2223,8868,Kelty Hearts,2023-03-18,1455.2560368500015
SC2,2223,8868,Kelty Hearts,2023-03-24,1457.305256114355
SC2,2223,8868,Kelty Hearts,2023-04-01,1459.2615842505854
SC2,2223,8868,Kelty Hearts,2023-04-08,1461.1291068306966
SC2,2223,8868,Kelty Hearts,2023-04-15,1446.9117460448542
SC2,2223,8868,Kelty Hearts,2023-04-22,1449.3376994846103
SC2,2223,8868,Kelty Hearts,2023-04-29,1467.6543880809413
SC2,2223,8868,Kelty Hearts,2023-05-06,1454.9917166072764
SC2,2223,8870,Peterhead,2022-07-30,1473.489573469602
SC2,2223,8870,Peterhead,2022-08-06,1474.7080599009266
SC2,2223,8870,Peterhead,2022-08-13,1459.8707437208832
SC2,2223,8870,Peterhead,2022-08-20,1445.8063585619932
SC2,2223,8870,Peterhead,2022-08-27,1432.2820225610917
SC2,2223,8870,Peterhead,2022-09-03,1422.731317917836
SC2,2223,8870,Peterhead,2022-09-17,1439.9572123849925
SC2,2223,8870,Peterhead,2022-10-01,1442.6950828887614
SC2,2223,8870,Peterhead,2022-10-05,1429.3103989290762
SC2,2223,8870,Peterhead,2022-10-08,1416.5215866426247
SC2,2223,8870,Peterhead,2022-10-15,1403.8910344529506
SC2,2223,8870,Peterhead,2022-10-22,1392.2074744039815
SC2,2223,8870,Peterhead,2022-10-29,1397.018133242321
SC2,2223,8870,Peterhead,2022-11-05,1388.5030146784638
SC2,2223,8870,Peterhead,2022-11-12,1393.4683465160876
SC2,2223,8870,Peterhead,2022-11-19,1382.226131699724
SC2,2223,8870,Peterhead,2022-12-03,1370.5983024167613
SC2,2223,8870,Peterhead,2022-12-24,1360.296400284773
SC2,2223,8870,Peterhead,2023-01-02,1367.8982530895785
SC2,2223,8870,Peterhead,2023-01-07,1357.7046207933465
SC2,2223,8870,Peterhead,2023-01-14,1347.9141918009489
SC2,2223,8870,Peterhead,2023-01-21,1370.5024772520576
SC2,2223,8870,Peterhead,2023-01-28,1359.362634654147
SC2,2223,8870,Peterhead,2023-02-04,1349.5072319689225
SC2,2223,8870,Peterhead,2023-02-18,1340.034479160855
SC2,2223,8870,Peterhead,2023-02-25,1346.9094796638276
SC2,2223,8870,Peterhead,2023-03-04,1337.5361430271573
SC2,2223,8870,Peterhead,2023-03-18,1328.5163839857541
