league_code,season,team_id,team_name,date,elo_rating
SP1,2021,8726,Eibar,2020-09-12,1457.9230868551356
SP1,2021,8726,Eibar,2020-09-19,1446.1452351701216
SP1,2021,8726,Eibar,2020-09-27,1432.0654522459406
SP1,2021,8726,Eibar,2020-09-30,1419.2325316907109
SP1,2021,8726,Eibar,2020-10-03,1435.1113290801711
SP1,2021,8726,Eibar,2020-10-18,1438.050015153531
SP1,2021,8726,Eibar,2020-10-24,1461.2669570753283
SP1,2021,8726,Eibar,2020-10-30,1448.7628795568546
SP1,2021,8726,Eibar,2020-11-07,1451.1054783842758
SP1,2021,8726,Eibar,2020-11-22,1453.3424064273825
SP1,2021,8726,Eibar,2020-11-30,1471.4782440755046
SP1,2021,8726,Eibar,2020-12-07,1471.7715444694422
SP1,2021,8726,Eibar,2020-12-13,1476.630296269096
SP1,2021,8726,Eibar,2020-12-20,1461.7048907665474
SP1,2021,8726,Eibar,2020-12-23,1444.9947864386643
SP1,2021,8726,Eibar,2020-12-29,1453.4048283884572
SP1,2021,8726,Eibar,2021-01-03,1471.2666593666352
SP1,2021,8726,Eibar,2021-01-10,1456.5868701188435
SP1,2021,8726,Eibar,2021-01-21,1442.575778277689
SP1,2021,8726,Eibar,2021-01-24,1443.5073075906391
SP1,2021,8726,Eibar,2021-01-30,1435.6789008353019
SP1,2021,8726,Eibar,2021-02-07,1420.7732931106611
SP1,2021,8726,Eibar,2021-02-13,1420.855698338094
SP1,2021,8726,Eibar,2021-02-20,1405.8141773207599
SP1,2021,8726,Eibar,2021-02-27,1410.048376980475
SP1,2021,8726,Eibar,2021-03-06,1396.05716861482
SP1,2021,8726,Eibar,2021-03-14,1385.8813612245458
SP1,2021,8726,Eibar,2021-03-20,1390.848876559463
SP1,2021,8726,Eibar,2021-04-03,1379.7163780677574
SP1,2021,8726,Eibar,2021-04-10,1369.0444556885586
SP1,2021,8726,Eibar,2021-04-18,1358.8049355032435
SP1,2021,8726,Eibar,2021-04-22,1348.224519110595
SP1,2021,8726,Eibar,2021-04-26,1340.6946062045843
SP1,2021,8726,Eibar,2021-05-01,1359.7131092164154
SP1,2021,8726,Eibar,2021-05-09,1381.8439416485894
SP1,2021,8726,Eibar,2021-05-13,1387.0847294262767
SP1,2021,8726,Eibar,2021-05-16,1375.0012326862252
SP1,2021,8726,Eibar,2021-05-22,1370.2987553946991
SP1,2021,8722,Valladolid,2020-09-13,1455.6313180243171
