league_code,season,team_id,team_name,date,elo_rating
SP1,1819,8709,Levante,2018-08-17,1502.351118423824
SP1,1819,8709,Levante,2018-08-20,1486.0956389681858
SP1,1819,8709,Levante,2018-08-24,1488.2230203926451
SP1,1819,8709,Levante,2018-08-27,1473.8816029687687
SP1,1819,8709,Levante,2018-09-01,1459.0821389442356
SP1,1819,8709,Levante,2018-09-02,1463.216282334349
SP1,1819,8709,Levante,2018-09-16,1438.667364088868
SP1,1819,8709,Levante,2018-09-22,1425.7502149458396
SP1,1819,8709,Levante,2018-09-23,1414.9038480116471
SP1,1819,8709,Levante,2018-09-26,1442.6632863096886
SP1,1819,8709,Levante,2018-09-27,1429.1574371644124
SP1,1819,8709,Levante,2018-09-30,1436.2556775949874
SP1,1819,8709,Levante,2018-10-02,1423.020302930696
SP1,1819,8709,Levante,2018-10-03,1442.508455704563
SP1,1819,8709,Levante,2018-10-06,1477.0178697930642
SP1,1819,8709,Levante,2018-10-20,1498.2948868299577
SP1,1819,8709,Levante,2018-10-27,1514.37340956288
SP1,1819,8709,Levante,2018-11-02,1501.5784547277046
SP1,1819,8709,Levante,2018-11-03,1485.894589514142
SP1,1819,8709,Levante,2018-11-04,1486.068764075679
SP1,1819,8709,Levante,2018-11-09,1470.4105168412282
SP1,1819,8709,Levante,2018-11-10,1471.951209882652
SP1,1819,8709,Levante,2018-11-23,1490.9261104189434
SP1,1819,8709,Levante,2018-11-24,1487.9796789915142
SP1,1819,8709,Levante,2018-12-01,1504.3958782558548
SP1,1819,8709,Levante,2018-12-03,1518.5342837536791
SP1,1819,8709,Levante,2018-12-05,1502.1250795724698
SP1,1819,8709,Levante,2018-12-07,1502.0272172619493
SP1,1819,8709,Levante,2018-12-09,1502.1892148083318
SP1,1819,8709,Levante,2018-12-14,1501.238130899086
SP1,1819,8709,Levante,2018-12-16,1494.3057198353995
SP1,1819,8709,Levante,2018-12-23,1480.7721992807021
SP1,1819,8709,Levante,2019-01-04,1465.8846053660288
SP1,1819,8709,Levante,2019-01-12,1479.0896179439876
SP1,1819,8709,Levante,2019-01-13,1464.051415622233
SP1,1819,8709,Levante,2019-01-20,1474.5656835359887
