league_code,season,team_id,team_name,date,elo_rating
D2,1920,9299,Nurnberg,2019-07-27,1569.160044229119
D2,1920,9299,Nurnberg,2019-08-05,1550.0165172731206
D2,1920,9299,Nurnberg,2019-08-16,1531.7289524110372
D2,1920,9299,Nurnberg,2019-08-25,1546.2718286781624
D2,1920,9299,Nurnberg,2019-08-30,1544.153442172866
D2,1920,9299,Nurnberg,2019-09-15,1542.1309771174374
D2,1920,9299,Nurnberg,2019-09-21,1540.2002283127135
D2,1920,9299,Nurnberg,2019-09-30,1554.3571569279704
D2,1920,9299,Nurnberg,2019-10-06,1551.874143578204
D2,1920,9299,Nurnberg,2019-10-18,1533.5028453517702
D2,1920,9299,Nurnberg,2019-10-27,1531.96474671101
D2,1920,9299,Nurnberg,2019-11-04,1513.418509157839
D2,1920,9299,Nurnberg,2019-11-10,1496.8008710391846
D2,1920,9299,Nurnberg,2019-11-24,1496.9481922088207
D2,1920,9299,Nurnberg,2019-11-30,1481.0887295369726
D2,1920,9299,Nurnberg,2019-12-09,1465.9587666659593
D2,1920,9299,Nurnberg,2019-12-15,1467.5214261877804
D2,1920,9299,Nurnberg,2019-12-20,1485.012778170587
D2,1920,9299,Nurnberg,2020-01-30,1469.7025374662808
D2,1920,9299,Nurnberg,2020-02-02,1487.0942612321257
D2,1920,9299,Nurnberg,2020-02-08,1503.688319263554
D2,1920,9299,Nurnberg,2020-02-14,1503.5184722647746
D2,1920,9299,Nurnberg,2020-02-23,1487.3564461678952
D2,1920,9299,Nurnberg,2020-02-28,1503.938446445797
D2,1920,9299,Nurnberg,2020-03-06,1487.7570820526262
D2,1920,9299,Nurnberg,2020-05-17,1472.320656013408
D2,1920,9299,Nurnberg,2020-05-22,1473.5926469735987
D2,1920,9299,Nurnberg,2020-05-26,1474.806414117399
D2,1920,9299,Nurnberg,2020-05-30,1476.3613395413088
D2,1920,9299,Nurnberg,2020-06-06,1477.448263440483
D2,1920,9299,Nurnberg,2020-06-13,1462.485353211327
D2,1920,9299,Nurnberg,2020-06-16,1480.2062837492854
D2,1920,9299,Nurnberg,2020-06-21,1465.116833163642
D2,1920,9299,Nurnberg,2020-06-28,1466.7178861556658
D2,1920,9297,Bochum,2019-07-28,1472.4912741794126
D2,1920,9297,Bochum,2019-08-02,1473.7554572376162
D2,1920,9297,Bochum,2019-08-16,1458.9617695749757
D2,1920,9297,Bochum,2019-08-24,1460.8429096555144
D2,1920,9297,Bochum,2019-09-02,1446.6385639336997
D2,1920,9297,Bochum,2019-09-15,1449.0768071905081
D2,1920,9297,Bochum,2019-09-21,1451.4052571550114
D2,1920,9297,Bochum,2019-09-28,1453.6286480885774
D2,1920,9297,Bochum,2019-10-06,1471.7515372956252
D2,1920,9297,Bochum,2019-10-20,1473.0495680826627
D2,1920,9297,Bochum,2019-10-25,1458.2881980391576
D2,1920,9297,Bochum,2019-11-04,1476.1999214486902
D2,1920,9297,Bochum,2019-11-08,1477.2942443867798
D2,1920,9297,Bochum,2019-11-22,1478.338396993992
D2,1920,9297,Bochum,2019-11-30,1495.3346601332491
D2,1920,9297,Bochum,2019-12-07,1479.5494940618423
D2,1920,9297,Bochum,2019-12-13,1496.4901885223135
D2,1920,9297,Bochum,2019-12-22,1480.6518158160084
D2,1920,9297,Bochum,2020-01-28,1465.5419126885986
D2,1920,9297,Bochum,2020-02-03,1451.1235836959438
D2,1920,9297,Bochum,2020-02-09,1469.3596942499837
D2,1920,9297,Bochum,2020-02-17,1454.7670857236837
D2,1920,9297,Bochum,2020-02-22,1472.8384486552175
D2,1920,9297,Bochum,2020-03-01,1474.0867422986128
D2,1920,9297,Bochum,2020-03-07,1475.2778840306642
D2,1920,9297,Bochum,2020-05-16,1492.4144619619485
D2,1920,9297,Bochum,2020-05-24,1492.7637334033345
D2,1920,9297,Bochum,2020-05-27,1509.096927617734
D2,1920,9297,Bochum,2020-05-30,1508.67809432564
D2,1920,9297,Bochum,2020-06-05,1524.2785364014762
D2,1920,9297,Bochum,2020-06-13,1539.1622848163227
D2,1920,9297,Bochum,2020-06-17,1553.3663943372198
D2,1920,9297,Bochum,2020-06-21,1550.9279280466967
D2,1920,9297,Bochum,2020-06-28,1532.5992646351756
D2,1920,9316,St Pauli,2019-07-29,1483.6364278832727
D2,1920,9316,St Pauli,2019-08-02,1468.3894415229042
D2,1920,9316,St Pauli,2019-08-17,1453.8411580657735
D2,1920,9316,St Pauli,2019-08-26,1471.2127155745254
D2,1920,9316,St Pauli,2019-08-31,1472.5353935850276
D2,1920,9316,St Pauli,2019-09-16,1492.1447388744634
D2,1920,9316,St Pauli,2019-09-22,1492.5064253911469
D2,1920,9316,St Pauli,2019-09-29,1508.8514637538694
D2,1920,9316,St Pauli,2019-10-06,1510.8226664009335
D2,1920,9316,St Pauli,2019-10-19,1494.3244253370167
D2,1920,9316,St Pauli,2019-10-27,1478.5857719627036
D2,1920,9316,St Pauli,2019-11-02,1475.992100140244
D2,1920,9316,St Pauli,2019-11-08,1476.052065818094
D2,1920,9316,St Pauli,2019-11-22,1461.153165710095
D2,1920,9316,St Pauli,2019-11-30,1448.467646057774
D2,1920,9316,St Pauli,2019-12-08,1434.8235477799005
D2,1920,9316,St Pauli,2019-12-14,1453.7903144391673
D2,1920,9316,St Pauli,2019-12-21,1475.7435773409127
D2,1920,9316,St Pauli,2020-01-28,1460.8588155027903
D2,1920,9316,St Pauli,2020-02-01,1462.6537465118072
D2,1920,9316,St Pauli,2020-02-10,1449.27304552695
D2,1920,9316,St Pauli,2020-02-14,1451.5926490477077
D2,1920,9316,St Pauli,2020-02-22,1472.3316156636845
D2,1920,9316,St Pauli,2020-03-01,1489.603105101922
D2,1920,9316,St Pauli,2020-03-08,1490.0817569392552
D2,1920,9316,St Pauli,2020-05-17,1505.264539771709
D2,1920,9316,St Pauli,2020-05-23,1489.0221173088426
D2,1920,9316,St Pauli,2020-05-27,1489.5274993158448
D2,1920,9316,St Pauli,2020-05-30,1486.0896083254404
D2,1920,9316,St Pauli,2020-06-05,1471.8412249894468
D2,1920,9316,St Pauli,2020-06-14,1489.135152603409
D2,1920,9316,St Pauli,2020-06-17,1476.1896406936057
D2,1920,9316,St Pauli,2020-06-21,1477.2844348622748
D2,1920,9316,St Pauli,2020-06-28,1462.32903729006
D2,1920,9308,Hannover,2019-07-26,1591.642111364422
D2,1920,9308,Hannover,2019-08-03,1587.5170596436815
D2,1920,9308,Hannover,2019-08-17,1599.5698828759164
D2,1920,9308,Hannover,2019-08-24,1595.1060624706122
D2,1920,9308,Hannover,2019-09-01,1574.832479800316
D2,1920,9308,Hannover,2019-09-14,1559.2180526961058
D2,1920,9308,Hannover,2019-09-20,1570.5398772066387
D2,1920,9308,Hannover,2019-09-30,1553.7951738574052
D2,1920,9308,Hannover,2019-10-05,1567.3374238184601
D2,1920,9308,Hannover,2019-10-20,1564.274674212711
D2,1920,9308,Hannover,2019-10-26,1557.9124167911198
D2,1920,9308,Hannover,2019-11-01,1555.2698796453938
D2,1920,9308,Hannover,2019-11-10,1536.7458629566286
D2,1920,9308,Hannover,2019-11-25,1519.0599349178758
D2,1920,9308,Hannover,2019-11-30,1534.1830719406066
D2,1920,9308,Hannover,2019-12-07,1548.6139430737276
D2,1920,9308,Hannover,2019-12-13,1530.2314035246338
D2,1920,9308,Hannover,2019-12-21,1528.8426989217332
D2,1920,9308,Hannover,2020-01-28,1511.5174864524436
D2,1920,9308,Hannover,2020-02-01,1510.9872808041305
D2,1920,9308,Hannover,2020-02-09,1526.4814664302044
D2,1920,9308,Hannover,2020-02-15,1525.2643059344275
D2,1920,9308,Hannover,2020-02-23,1513.9158429862377
D2,1920,9308,Hannover,2020-03-02,1529.307864878806
D2,1920,9308,Hannover,2020-03-06,1543.4034512183557
D2,1920,9308,Hannover,2020-05-23,1557.4149818925991
D2,1920,9308,Hannover,2020-05-27,1550.991708737605
D2,1920,9308,Hannover,2020-05-30,1532.660170410467
D2,1920,9308,Hannover,2020-06-03,1547.1605286562562
D2,1920,9308,Hannover,2020-06-07,1561.0019471210899
D2,1920,9308,Hannover,2020-06-14,1542.2212194130516
D2,1920,9308,Hannover,2020-06-17,1556.2863754410905
D2,1920,9308,Hannover,2020-06-21,1537.7167334978358
D2,1920,9308,Hannover,2020-06-28,1553.4810823888365
D2,1920,9320,Sandhausen,2019-07-27,1498.27162997656
D2,1920,9320,Sandhausen,2019-08-02,1482.385130634603
D2,1920,9320,Sandhausen,2019-08-16,1500.642341603577
D2,1920,9320,Sandhausen,2019-08-25,1517.87746820508
D2,1920,9320,Sandhausen,2019-08-30,1533.3338259941165
D2,1920,9320,Sandhausen,2019-09-13,1511.3422144513124
D2,1920,9320,Sandhausen,2019-09-21,1508.6090751544848
D2,1920,9320,Sandhausen,2019-09-29,1492.620237560187
D2,1920,9320,Sandhausen,2019-10-05,1493.217221555954
D2,1920,9320,Sandhausen,2019-10-19,1479.2150469069293
D2,1920,9320,Sandhausen,2019-10-28,1478.326013334916
D2,1920,9320,Sandhausen,2019-11-01,1481.8125944307033
D2,1920,9320,Sandhausen,2019-11-09,1498.5387117743342
D2,1920,9320,Sandhausen,2019-11-23,1503.6082625811428
D2,1920,9320,Sandhausen,2019-12-01,1523.0648138266738
D2,1920,9320,Sandhausen,2019-12-08,1518.7921345413492
D2,1920,9320,Sandhausen,2019-12-15,1520.2525910509369
D2,1920,9320,Sandhausen,2019-12-22,1518.9841352611368
D2,1920,9320,Sandhausen,2020-01-29,1534.410164918008
D2,1920,9320,Sandhausen,2020-02-02,1516.2445587564303
