league_code,season,team_id,team_name,date,elo_rating
D2,1617,9299,Nurnberg,2016-03-12,1484.0
D2,1617,9299,Nurnberg,2016-04-11,1500.736306793522
D2,1617,9299,Nurnberg,2016-06-08,1500.7023986633528
D2,1617,9299,Nurnberg,2016-08-28,1484.6700520535896
D2,1617,9299,Nurnberg,2016-09-12,1501.3755644627927
D2,1617,9299,Nurnberg,2016-09-16,1484.8188594937112
D2,1617,9299,Nurnberg,2016-09-20,1469.5175322624484
D2,1617,9299,Nurnberg,2016-09-25,1486.9177109795648
D2,1617,9299,Nurnberg,2016-09-30,1503.5198880886107
D2,1617,9299,Nurnberg,2016-10-16,1519.357796797323
D2,1617,9299,Nurnberg,2016-10-23,1534.4672586182128
D2,1617,9299,Nurnberg,2016-10-31,1532.8851693850027
D2,1617,9299,Nurnberg,2016-11-18,1531.375257695027
D2,1617,9299,Nurnberg,2016-11-28,1513.9342886066643
D2,1617,9299,Nurnberg,2016-12-08,1513.292934737771
D2,1617,9299,Nurnberg,2016-12-09,1496.6810709978074
D2,1617,9299,Nurnberg,2016-12-19,1512.8339086777712
D2,1617,9299,Nurnberg,2017-01-29,1496.2431540094942
D2,1617,9299,Nurnberg,2017-02-12,1512.416156418409
D2,1617,9299,Nurnberg,2017-02-20,1495.8446145699106
D2,1617,9299,Nurnberg,2017-02-26,1480.4213237398183
D2,1617,9299,Nurnberg,2017-03-20,1465.3220019226465
D2,1617,9299,Nurnberg,2017-03-31,1482.913700600589
D2,1617,9299,Nurnberg,2017-04-02,1499.6999200427333
D2,1617,9299,Nurnberg,2017-04-04,1483.7137392320233
D2,1617,9299,Nurnberg,2017-04-15,1500.4632004012885
D2,1617,9299,Nurnberg,2017-04-23,1500.4418692471452
D2,1617,9299,Nurnberg,2017-04-29,1484.421520427286
D2,1617,9299,Nurnberg,2017-05-03,1469.1384555251848
D2,1617,9299,Nurnberg,2017-05-14,1454.555956020147
D2,1617,9299,Nurnberg,2017-05-21,1440.636878125729
D2,1617,9299,Nurnberg,2017-06-05,1459.3443552184278
D2,1617,9299,Nurnberg,2017-06-08,1477.208117879785
D2,1617,9299,Nurnberg,2017-06-11,1462.2562198036603
D2,1617,9299,Nurnberg,2017-07-04,1447.9875795103583
D2,1617,9299,Nurnberg,2017-07-30,1466.3651053852047
D2,1617,9299,Nurnberg,2017-08-20,1467.9092287022418
D2,1617,9299,Nurnberg,2017-08-26,1453.3828750434316
D2,1617,9299,Nurnberg,2017-09-16,1471.5168822238227
D2,1617,9299,Nurnberg,2017-09-21,1488.07204067653
D2,1617,9299,Nurnberg,2017-09-24,1504.6211277934387
D2,1617,9299,Nurnberg,2017-09-30,1488.4083295424587
D2,1617,9299,Nurnberg,2017-10-02,1488.9419477147621
D2,1617,9299,Nurnberg,2017-10-16,1505.4510179576107
D2,1617,9299,Nurnberg,2017-10-22,1521.200009898989
D2,1617,9299,Nurnberg,2017-10-29,1504.2249232309418
D2,1617,9299,Nurnberg,2017-11-09,1488.0303679156648
D2,1617,9299,Nurnberg,2017-11-12,1504.5813718660665
D2,1617,9299,Nurnberg,2017-11-18,1504.370404122129
D2,1617,9299,Nurnberg,2017-11-25,1520.1691501893217
D2,1617,9299,Nurnberg,2017-12-03,1535.2413684641897
D2,1617,9297,Bochum,2016-04-12,1484.0
D2,1617,9297,Bochum,2016-05-11,1468.736306793522
D2,1617,9297,Bochum,2016-06-08,1486.1721796717984
D2,1617,9297,Bochum,2016-08-13,1486.808638313395
D2,1617,9297,Bochum,2016-08-26,1487.4158312299944
D2,1617,9297,Bochum,2016-09-09,1471.9951003262734
D2,1617,9297,Bochum,2016-09-16,1489.2819878115333
D2,1617,9297,Bochum,2016-09-20,1473.775413999333
D2,1617,9297,Bochum,2016-09-23,1474.9808125140419
D2,1617,9297,Bochum,2016-09-30,1492.1310012298825
D2,1617,9297,Bochum,2016-10-12,1508.49332006463
D2,1617,9297,Bochum,2016-10-14,1508.1022661153027
D2,1617,9297,Bochum,2016-10-24,1491.7292105957752
D2,1617,9297,Bochum,2016-10-30,1508.1100225922016
D2,1617,9297,Bochum,2016-11-18,1507.736610068084
D2,1617,9297,Bochum,2016-11-26,1507.3803848843013
D2,1617,9297,Bochum,2016-12-17,1507.0405567133646
D2,1617,9297,Bochum,2017-01-04,1506.7163714683593
D2,1617,9297,Bochum,2017-01-27,1490.4071096544697
D2,1617,9297,Bochum,2017-02-13,1474.8487663550557
D2,1617,9297,Bochum,2017-02-18,1492.0050044310788
D2,1617,9297,Bochum,2017-02-26,1508.3731226095495
D2,1617,9297,Bochum,2017-03-03,1491.9876006975985
D2,1617,9297,Bochum,2017-03-11,1492.35651992244
D2,1617,9297,Bochum,2017-03-12,1508.7084584120933
D2,1617,9297,Bochum,2017-03-19,1508.3075030451446
D2,1617,9297,Bochum,2017-04-16,1523.9250012850835
D2,1617,9297,Bochum,2017-04-23,1506.8249524950777
D2,1617,9297,Bochum,2017-04-28,1522.510692238627
D2,1617,9297,Bochum,2017-05-02,1521.4754847017175
D2,1617,9297,Bochum,2017-05-04,1520.4877596801343
D2,1617,9297,Bochum,2017-05-08,1519.545355562476
D2,1617,9297,Bochum,2017-05-14,1534.6462070002435
D2,1617,9297,Bochum,2017-05-21,1517.0559578798882
D2,1617,9297,Bochum,2017-07-05,1516.2711323484455
D2,1617,9297,Bochum,2017-07-28,1499.5223663414506
D2,1617,9297,Bochum,2017-08-04,1499.5443621704358
D2,1617,9297,Bochum,2017-08-21,1483.5653450558898
D2,1617,9297,Bochum,2017-08-27,1500.321624898564
D2,1617,9297,Bochum,2017-09-12,1516.3068135288556
D2,1617,9297,Bochum,2017-09-17,1499.556407949294
D2,1617,9297,Bochum,2017-09-21,1483.5768361070604
D2,1617,9297,Bochum,2017-09-24,1500.3325879487545
D2,1617,9297,Bochum,2017-09-30,1484.3172717123746
D2,1617,9297,Bochum,2017-10-03,1485.0389979373601
D2,1617,9297,Bochum,2017-10-09,1501.727552008288
D2,1617,9297,Bochum,2017-10-14,1517.6479959538942
D2,1617,9297,Bochum,2017-10-21,1500.8359739607802
D2,1617,9297,Bochum,2017-10-30,1500.7974760114696
D2,1617,9297,Bochum,2017-11-18,1500.7607509484442
D2,1617,9297,Bochum,2017-11-26,1500.7257171285657
D2,1617,9311,Braunschweig,2016-02-10,1500.0
D2,1617,9311,Braunschweig,2016-05-12,1484.0
D2,1617,9311,Braunschweig,2016-06-11,1486.7238645358739
D2,1617,9311,Braunschweig,2016-07-08,1503.3349557706408
D2,1617,9311,Braunschweig,2016-08-13,1519.1813800983864
D2,1617,9311,Braunschweig,2016-08-28,1533.5972812611944
D2,1617,9311,Braunschweig,2016-09-09,1548.054873988152
D2,1617,9311,Braunschweig,2016-09-17,1561.8558700871397
D2,1617,9311,Braunschweig,2016-09-20,1543.037021927846
D2,1617,9311,Braunschweig,2016-09-23,1555.2062338927578
D2,1617,9311,Braunschweig,2016-10-17,1567.426139393415
D2,1617,9311,Braunschweig,2016-10-23,1580.359454179245
D2,1617,9311,Braunschweig,2016-10-28,1560.7233736732053
D2,1617,9311,Braunschweig,2016-11-12,1571.0589558756526
D2,1617,9311,Braunschweig,2016-11-18,1568.1747191841075
D2,1617,9311,Braunschweig,2016-11-27,1581.074840788569
D2,1617,9311,Braunschweig,2016-12-17,1575.099131769438
D2,1617,9311,Braunschweig,2017-01-10,1555.6935627796047
D2,1617,9311,Braunschweig,2017-01-28,1553.1505239772598
D2,1617,9311,Braunschweig,2017-02-04,1563.8537416725783
D2,1617,9311,Braunschweig,2017-02-17,1560.9458350586663
D2,1617,9311,Braunschweig,2017-02-24,1574.1676134258444
D2,1617,9311,Braunschweig,2017-03-13,1587.2531655627158
D2,1617,9311,Braunschweig,2017-03-17,1599.3174040835
D2,1617,9311,Braunschweig,2017-04-11,1594.864307938047
D2,1617,9311,Braunschweig,2017-04-12,1606.6010661322086
D2,1617,9311,Braunschweig,2017-04-15,1589.3826457213638
D2,1617,9311,Braunschweig,2017-04-23,1601.6506998304592
D2,1617,9311,Braunschweig,2017-04-30,1613.0986612465094
D2,1617,9311,Braunschweig,2017-05-02,1592.0667687763828
D2,1617,9311,Braunschweig,2017-05-04,1587.9234664991768
D2,1617,9311,Braunschweig,2017-05-08,1599.958718125161
D2,1617,9311,Braunschweig,2017-05-14,1579.3596273604162
D2,1617,9311,Braunschweig,2017-05-21,1587.007587971982
D2,1617,9311,Braunschweig,2017-06-03,1583.0824532960692
D2,1617,9311,Braunschweig,2017-07-31,1579.15347632755
