league_code,season,team_id,team_name,date,elo_rating
F1,2324,9344,Lens,2023-08-13,1667.5680911566374
F1,2324,9344,Lens,2023-08-20,1660.3987551464909
F1,2324,9344,Lens,2023-08-26,1637.4957145261815
F1,2324,9344,Lens,2023-09-02,1615.4748841588696
F1,2324,9344,Lens,2023-09-16,1594.344598946646
F1,2324,9344,Lens,2023-09-24,1606.1036002678056
F1,2324,9344,Lens,2023-09-29,1617.3637911766534
F1,2324,9344,Lens,2023-10-08,1612.1555984921085
F1,2324,9344,Lens,2023-10-20,1607.1628735523477
F1,2324,9344,Lens,2023-10-28,1618.378604320496
F1,2324,9344,Lens,2023-11-04,1613.128669401739
F1,2324,9344,Lens,2023-11-12,1624.0955317196865
F1,2324,9344,Lens,2023-11-25,1634.61195012121
F1,2324,9344,Lens,2023-12-02,1644.7054713336097
F1,2324,9344,Lens,2023-12-08,1638.4018832612458
F1,2324,9344,Lens,2023-12-16,1648.3452666701419
F1,2324,9344,Lens,2023-12-20,1625.900664069003
F1,2324,9344,Lens,2024-01-14,1604.3438484681426
F1,2324,9344,Lens,2024-01-28,1615.6780776102917
F1,2324,9344,Lens,2024-02-03,1626.5393986205922
F1,2324,9344,Lens,2024-02-10,1636.9567326957838
F1,2324,9344,Lens,2024-02-18,1630.9572210516744
F1,2324,9344,Lens,2024-02-25,1609.1966740293221
F1,2324,9344,Lens,2024-03-03,1620.327269053428
F1,2324,9344,Lens,2024-03-09,1630.9974043792533
F1,2324,9344,Lens,2024-03-16,1609.2352467850826
F1,2324,9344,Lens,2024-03-29,1588.364230049983
F1,2324,9344,Lens,2024-04-06,1584.3804361192674
F1,2324,9344,Lens,2024-04-12,1564.5692142444484
F1,2324,9344,Lens,2024-04-20,1577.6294591932813
F1,2324,9344,Lens,2024-04-28,1558.1128175849792
F1,2324,9344,Lens,2024-05-03,1571.4613042349188
F1,2324,9344,Lens,2024-05-12,1568.2160250176794
F1,2324,9344,Lens,2024-05-19,1565.114315861736
F1,2324,9355,Lorient,2023-08-12,1477.720785796398
F1,2324,9355,Lorient,2023-08-20,1478.7453775440035
F1,2324,9355,Lorient,2023-08-27,1495.7229698484077
F1,2324,9355,Lorient,2023-09-03,1479.9861686111428
F1,2324,9355,Lorient,2023-09-17,1485.0579477289825
F1,2324,9355,Lorient,2023-09-23,1469.7456307438797
F1,2324,9355,Lorient,2023-10-01,1455.1353849845757
F1,2324,9355,Lorient,2023-10-08,1457.1900690877953
F1,2324,9355,Lorient,2023-10-22,1475.1516222670714
F1,2324,9355,Lorient,2023-10-28,1460.2939852767768
F1,2324,9355,Lorient,2023-11-04,1466.9108849304976
F1,2324,9355,Lorient,2023-11-12,1452.4301045078575
F1,2324,9355,Lorient,2023-11-26,1438.6071920049228
F1,2324,9355,Lorient,2023-12-03,1441.4053724198561
F1,2324,9355,Lorient,2023-12-10,1428.0784596150886
F1,2324,9355,Lorient,2023-12-17,1415.3440560715362
F1,2324,9355,Lorient,2023-12-20,1406.087267693949
F1,2324,9355,Lorient,2024-01-14,1394.3097694006467
F1,2324,9355,Lorient,2024-01-28,1398.8852896330425
F1,2324,9355,Lorient,2024-02-04,1419.4146329474472
F1,2324,9355,Lorient,2024-02-11,1439.0605783705776
F1,2324,9355,Lorient,2024-02-18,1457.8385135580654
F1,2324,9355,Lorient,2024-02-24,1443.770646895173
F1,2324,9355,Lorient,2024-03-03,1462.3377305277081
F1,2324,9355,Lorient,2024-03-09,1448.0653803863945
F1,2324,9355,Lorient,2024-03-17,1453.9838003931948
F1,2324,9355,Lorient,2024-03-31,1444.3482041416344
F1,2324,9355,Lorient,2024-04-07,1430.8893680600536
F1,2324,9355,Lorient,2024-04-19,1418.0307072714374
F1,2324,9355,Lorient,2024-04-24,1405.7370203935204
F1,2324,9355,Lorient,2024-04-28,1393.974524225021
F1,2324,9355,Lorient,2024-05-03,1385.5042149376065
F1,2324,9355,Lorient,2024-05-12,1374.5940101915057
F1,2324,9355,Lorient,2024-05-19,1396.130783052208
F1,2324,9359,Reims,2023-08-12,1464.0192608455468
F1,2324,9359,Reims,2023-08-20,1481.6703368150893
F1,2324,9359,Reims,2023-08-27,1498.5136667303932
F1,2324,9359,Reims,2023-09-03,1494.5334416584506
F1,2324,9359,Reims,2023-09-17,1480.5000073927415
F1,2324,9359,Reims,2023-09-26,1497.3970734957738
F1,2324,9359,Reims,2023-10-01,1513.5169404485098
F1,2324,9359,Reims,2023-10-07,1501.3572607364988
F1,2324,9359,Reims,2023-10-22,1501.2947568876684
F1,2324,9359,Reims,2023-10-28,1515.4153180255705
F1,2324,9359,Reims,2023-11-05,1530.7058818655266
F1,2324,9359,Reims,2023-11-11,1513.295493915721
F1,2324,9359,Reims,2023-11-26,1496.6835124936424
F1,2324,9359,Reims,2023-12-01,1512.83623774882
F1,2324,9359,Reims,2023-12-10,1496.2453759691025
F1,2324,9359,Reims,2023-12-16,1486.8341999755132
F1,2324,9359,Reims,2023-12-20,1502.4918833300978
F1,2324,9359,Reims,2024-01-13,1521.6750875304028
F1,2324,9359,Reims,2024-01-28,1520.6782058149722
F1,2324,9359,Reims,2024-02-04,1503.7270620382528
F1,2324,9359,Reims,2024-02-11,1484.7829790056473
F1,2324,9359,Reims,2024-02-18,1491.1436124231655
F1,2324,9359,Reims,2024-02-25,1505.4346859877464
F1,2324,9359,Reims,2024-03-02,1489.1844298595802
F1,2324,9359,Reims,2024-03-10,1489.68234444531
F1,2324,9359,Reims,2024-03-17,1500.5646560167293
F1,2324,9359,Reims,2024-03-30,1500.5386526690877
F1,2324,9359,Reims,2024-04-07,1500.5138468168395
F1,2324,9359,Reims,2024-04-13,1484.4901833136823
F1,2324,9359,Reims,2024-04-21,1469.2039626896426
F1,2324,9359,Reims,2024-04-28,1454.6184700960155
F1,2324,9359,Reims,2024-05-10,1460.1859579068355
F1,2324,9359,Reims,2024-05-15,1478.0114785052713
F1,2324,9359,Reims,2024-05-19,1495.0227375437883
F1,2324,9346,Monaco,2023-08-13,1571.9683461012162
F1,2324,9346,Monaco,2023-08-20,1584.7006840090312
F1,2324,9346,Monaco,2023-08-25,1580.875554029162
F1,2324,9346,Monaco,2023-09-02,1598.4636656864766
F1,2324,9346,Monaco,2023-09-17,1594.0468649240452
F1,2324,9346,Monaco,2023-09-22,1573.818616977048
F1,2324,9346,Monaco,2023-09-30,1586.4693902274873
F1,2324,9346,Monaco,2023-10-07,1598.567557695285
F1,2324,9346,Monaco,2023-10-22,1610.14633748291
F1,2324,9346,Monaco,2023-10-29,1589.2372826442072
F1,2324,9346,Monaco,2023-11-05,1601.2157993429441
F1,2324,9346,Monaco,2023-11-11,1596.6821741230842
F1,2324,9346,Monaco,2023-11-24,1576.3412690406312
F1,2324,9346,Monaco,2023-12-03,1588.8811307940098
F1,2324,9346,Monaco,2023-12-09,1600.8750167179126
F1,2324,9346,Monaco,2023-12-15,1580.355829114688
F1,2324,9346,Monaco,2023-12-20,1592.7199069278047
F1,2324,9346,Monaco,2024-01-13,1572.5485572051532
F1,2324,9346,Monaco,2024-01-27,1569.2552986218661
F1,2324,9346,Monaco,2024-02-04,1566.1075545928004
F1,2324,9346,Monaco,2024-02-11,1579.0994039941593
F1,2324,9346,Monaco,2024-02-18,1559.5183992757854
F1,2324,9346,Monaco,2024-02-25,1577.7907037805774
F1,2324,9346,Monaco,2024-03-01,1574.266996018875
F1,2324,9346,Monaco,2024-03-10,1586.8980307685877
F1,2324,9346,Monaco,2024-03-17,1582.977638117253
F1,2324,9346,Monaco,2024-03-30,1595.2274103407417
F1,2324,9346,Monaco,2024-04-07,1606.9486385566465
F1,2324,9346,Monaco,2024-04-21,1618.1733547471638
F1,2324,9346,Monaco,2024-04-24,1628.9318559109568
F1,2324,9346,Monaco,2024-04-28,1607.25265993498
F1,2324,9346,Monaco,2024-05-04,1618.4646258766786
F1,2324,9346,Monaco,2024-05-12,1629.2111563078734
F1,2324,9346,Monaco,2024-05-19,1639.5207217897926
F1,2324,9356,Metz,2023-08-13,1379.5562710948675
F1,2324,9356,Metz,2023-08-18,1384.890903277503
F1,2324,9356,Metz,2023-08-27,1406.0060701366128
F1,2324,9356,Metz,2023-09-03,1410.2320504859947
F1,2324,9356,Metz,2023-09-16,1433.9971512574066
F1,2324,9356,Metz,2023-09-24,1421.0006501517103
F1,2324,9356,Metz,2023-10-01,1408.5772777322484
F1,2324,9356,Metz,2023-10-07,1396.692896229116
F1,2324,9356,Metz,2023-10-22,1389.448013179526
F1,2324,9356,Metz,2023-10-29,1393.969582894756
F1,2324,9356,Metz,2023-11-05,1398.7063173443396
F1,2324,9356,Metz,2023-11-12,1419.243241047628
F1,2324,9356,Metz,2023-11-26,1436.1340617580304
F1,2324,9356,Metz,2023-12-03,1423.042511488674
F1,2324,9356,Metz,2023-12-10,1412.405421975776
F1,2324,9356,Metz,2023-12-17,1400.355951150416
F1,2324,9356,Metz,2023-12-20,1388.8229209952613
F1,2324,9356,Metz,2024-01-14,1377.7749356137888
F1,2324,9356,Metz,2024-01-27,1367.1823569829594
F1,2324,9356,Metz,2024-02-04,1353.5697830846473
F1,2324,9356,Metz,2024-02-09,1359.9403387115465
F1,2324,9356,Metz,2024-02-18,1350.0622410198425
F1,2324,9356,Metz,2024-02-23,1340.5681689158325
F1,2324,9356,Metz,2024-03-03,1363.4349261225962
F1,2324,9356,Metz,2024-03-10,1385.4189306410137
F1,2324,9356,Metz,2024-03-17,1374.5122556626998
F1,2324,9356,Metz,2024-03-30,1367.4989733258733
F1,2324,9356,Metz,2024-04-07,1361.1997415648298
F1,2324,9356,Metz,2024-04-12,1385.6243654132575
F1,2324,9356,Metz,2024-04-21,1402.8386521723062
F1,2324,9356,Metz,2024-04-28,1391.1999920861713
