league_code,season,team_id,team_name,date,elo_rating
F1,1819,9352,Angers,2018-08-11,1465.61349859165
F1,1819,9352,Angers,2018-08-18,1451.191905095434
F1,1819,9352,Angers,2018-08-25,1437.4249307018504
F1,1819,9352,Angers,2018-09-01,1456.2758594511788
F1,1819,9352,Angers,2018-09-15,1474.2788672930624
F1,1819,9352,Angers,2018-09-22,1475.461210016976
F1,1819,9352,Angers,2018-09-25,1497.1914384460272
F1,1819,9352,Angers,2018-09-29,1481.3207746681746
F1,1819,9352,Angers,2018-10-02,1470.4638686644241
F1,1819,9352,Angers,2018-10-03,1471.8207905235786
F1,1819,9352,Angers,2018-10-06,1473.1156530205767
F1,1819,9352,Angers,2018-10-20,1474.3512578472996
F1,1819,9352,Angers,2018-10-27,1459.530285016308
F1,1819,9352,Angers,2018-11-04,1445.385600949529
F1,1819,9352,Angers,2018-11-10,1463.8801741037516
F1,1819,9352,Angers,2018-11-24,1465.537586785881
F1,1819,9352,Angers,2018-12-01,1467.119455061395
F1,1819,9352,Angers,2018-12-04,1468.6291556840474
F1,1819,9352,Angers,2018-12-05,1454.069923177052
F1,1819,9352,Angers,2018-12-22,1456.1728453031235
F1,1819,9352,Angers,2019-01-08,1458.1805226006218
F1,1819,9352,Angers,2019-01-15,1444.0971336761102
F1,1819,9352,Angers,2019-01-20,1462.6495668682264
F1,1819,9352,Angers,2019-01-23,1448.3630221949838
F1,1819,9352,Angers,2019-01-27,1450.7236373547225
F1,1819,9352,Angers,2019-02-02,1468.977803461328
F1,1819,9352,Angers,2019-02-09,1486.4026438878193
F1,1819,9352,Angers,2019-02-16,1503.0285057758188
F1,1819,9352,Angers,2019-02-23,1486.8890414629707
F1,1819,9352,Angers,2019-03-02,1488.6495603326894
F1,1819,9352,Angers,2019-03-10,1489.1720815179995
F1,1819,9352,Angers,2019-03-16,1489.6705642145344
F1,1819,9352,Angers,2019-03-30,1490.1461122071987
F1,1819,9352,Angers,2019-04-06,1490.599778874882
F1,1819,9352,Angers,2019-04-13,1507.0325694558016
F1,1819,9352,Angers,2019-04-19,1490.708751886767
F1,1819,9352,Angers,2019-04-28,1491.1365277044622
F1,1819,9352,Angers,2019-05-04,1507.5446171613212
F1,1819,9352,Angers,2019-05-11,1491.1972293027834
F1,1819,9352,Angers,2019-05-18,1475.6025251538274
F1,1819,9352,Angers,2019-05-24,1476.7242272668782
F1,1819,9359,Reims,2018-08-11,1516.0
F1,1819,9359,Reims,2018-08-17,1531.263693206478
F1,1819,9359,Reims,2018-08-25,1513.8278203282016
F1,1819,9359,Reims,2018-09-01,1497.191361686605
F1,1819,9359,Reims,2018-09-16,1497.3207014434236
F1,1819,9359,Reims,2018-09-22,1497.4440852559003
F1,1819,9359,Reims,2018-09-26,1481.5617873564033
F1,1819,9359,Reims,2018-09-29,1482.4101021891256
F1,1819,9359,Reims,2018-10-06,1483.2194555325939
F1,1819,9359,Reims,2018-10-20,1482.8111486051346
F1,1819,9359,Reims,2018-10-28,1499.6020792692498
