league_code,season,team_id,team_name,date,elo_rating
N1,2122,9425,Zwolle,2021-08-15,1438.6879324649883
N1,2122,9425,Zwolle,2021-08-20,1421.506858799709
N1,2122,9425,Zwolle,2021-08-28,1409.0613322948586
N1,2122,9425,Zwolle,2021-09-11,1397.1561267321104
N1,2122,9425,Zwolle,2021-09-19,1379.8062370272976
N1,2122,9425,Zwolle,2021-09-22,1385.2159878042814
N1,2122,9425,Zwolle,2021-09-25,1374.317710056293
N1,2122,9425,Zwolle,2021-10-02,1362.2481855036847
N1,2122,9425,Zwolle,2021-10-16,1358.088612141154
N1,2122,9425,Zwolle,2021-10-23,1380.2831567400974
N1,2122,9425,Zwolle,2021-10-30,1369.5880150571581
N1,2122,9425,Zwolle,2021-11-06,1359.326695443013
N1,2122,9425,Zwolle,2021-11-21,1353.904342691562
N1,2122,9425,Zwolle,2021-11-27,1360.2619288065669
N1,2122,9425,Zwolle,2021-12-03,1366.3711849778936
N1,2122,9425,Zwolle,2021-12-11,1351.455755694822
N1,2122,9425,Zwolle,2021-12-18,1341.9080331555633
N1,2122,9425,Zwolle,2021-12-21,1332.7243691447998
N1,2122,9425,Zwolle,2022-01-14,1355.8829369496493
N1,2122,9425,Zwolle,2022-01-22,1375.850024239193
N1,2122,9425,Zwolle,2022-02-05,1378.9457388874491
N1,2122,9425,Zwolle,2022-02-12,1400.305346931337
N1,2122,9425,Zwolle,2022-02-20,1404.7744654562784
N1,2122,9425,Zwolle,2022-02-26,1393.0531570343553
N1,2122,9425,Zwolle,2022-03-06,1408.5673742104323
N1,2122,9425,Zwolle,2022-03-13,1401.5545356691296
N1,2122,9425,Zwolle,2022-03-19,1389.9705620911025
N1,2122,9425,Zwolle,2022-04-03,1375.7352965818216
N1,2122,9425,Zwolle,2022-04-10,1397.225752590901
N1,2122,9425,Zwolle,2022-04-23,1417.8253005542044
N1,2122,9425,Zwolle,2022-04-30,1405.540564198285
N1,2122,9425,Zwolle,2022-05-07,1409.7864793236786
N1,2122,9425,Zwolle,2022-05-11,1396.213348351851
N1,2122,9425,Zwolle,2022-05-15,1392.1450124362752
N1,2122,9426,Twente,2021-08-14,1405.9845950907154
N1,2122,9426,Twente,2021-08-22,1410.2114953961188
N1,2122,9426,Twente,2021-08-28,1398.2567502752727
N1,2122,9426,Twente,2021-09-11,1418.8127056627497
N1,2122,9426,Twente,2021-09-19,1438.4849211023206
N1,2122,9426,Twente,2021-09-23,1457.2885597455631
N1,2122,9426,Twente,2021-09-26,1472.62355691931
N1,2122,9426,Twente,2021-10-01,1473.8816859806052
N1,2122,9426,Twente,2021-10-17,1475.0822181547585
N1,2122,9426,Twente,2021-10-24,1457.2994611055453
N1,2122,9426,Twente,2021-10-30,1450.26175107855
N1,2122,9426,Twente,2021-11-05,1468.5367617233408
N1,2122,9426,Twente,2021-11-20,1484.0530058169725
N1,2122,9426,Twente,2021-11-28,1490.3861203082245
N1,2122,9426,Twente,2021-12-05,1502.9429902922902
N1,2122,9426,Twente,2021-12-12,1518.8074638221524
N1,2122,9426,Twente,2021-12-18,1527.2988478837397
N1,2122,9426,Twente,2021-12-22,1526.0442701807845
