league_code,season,team_id,team_name,date,elo_rating
F2,1617,9390,Ajaccio,2016-04-11,1515.263693206478
F2,1617,9390,Ajaccio,2016-05-08,1545.1238073476188
F2,1617,9390,Ajaccio,2016-07-11,1542.4317937135531
F2,1617,9390,Ajaccio,2016-07-29,1539.3986214070105
F2,1617,9390,Ajaccio,2016-08-19,1564.5072226777875
F2,1617,9390,Ajaccio,2016-08-26,1542.9825915211186
F2,1617,9390,Ajaccio,2016-09-09,1509.9189018049246
F2,1617,9390,Ajaccio,2016-09-12,1525.462243554303
F2,1617,9390,Ajaccio,2016-09-16,1524.821561518699
F2,1617,9390,Ajaccio,2016-09-20,1537.9143655187688
F2,1617,9390,Ajaccio,2016-09-23,1504.0239524801357
F2,1617,9390,Ajaccio,2016-09-27,1505.1183758025345
F2,1617,9390,Ajaccio,2016-09-30,1519.8619671500155
F2,1617,9390,Ajaccio,2016-10-14,1521.3295052863666
F2,1617,9390,Ajaccio,2016-10-21,1520.5586862752527
F2,1617,9390,Ajaccio,2016-10-28,1485.1832011136075
F2,1617,9390,Ajaccio,2016-11-18,1486.19870827863
F2,1617,9390,Ajaccio,2016-11-25,1475.4673581381553
F2,1617,9390,Ajaccio,2016-11-29,1478.4979255496496
F2,1617,9390,Ajaccio,2016-12-08,1465.9326574672684
F2,1617,9390,Ajaccio,2016-12-16,1452.0530153618565
F2,1617,9390,Ajaccio,2016-12-17,1438.783761326225
F2,1617,9390,Ajaccio,2017-01-13,1476.295305612333
F2,1617,9390,Ajaccio,2017-01-20,1508.2655170880557
F2,1617,9390,Ajaccio,2017-01-27,1491.2407946013773
F2,1617,9390,Ajaccio,2017-02-17,1490.956924830649
F2,1617,9390,Ajaccio,2017-02-24,1493.9922018070574
F2,1617,9390,Ajaccio,2017-03-02,1496.4732573939527
F2,1617,9390,Ajaccio,2017-03-03,1512.7276836353194
F2,1617,9390,Ajaccio,2017-03-11,1511.5828905071105
F2,1617,9390,Ajaccio,2017-03-17,1512.9251804088146
F2,1617,9390,Ajaccio,2017-03-31,1493.840865871398
F2,1617,9390,Ajaccio,2017-04-08,1513.310463246385
F2,1617,9390,Ajaccio,2017-04-14,1512.2896889607125
F2,1617,9390,Ajaccio,2017-04-17,1500.2520796234426
F2,1617,9390,Ajaccio,2017-04-21,1528.5875718542193
F2,1617,9390,Ajaccio,2017-04-28,1526.3986386797303
F2,1617,9390,Ajaccio,2017-05-19,1526.9697560643524
F2,1617,9390,Ajaccio,2017-06-02,1506.5842305942608
F2,1617,9390,Ajaccio,2017-07-02,1507.0355367107127
F2,1617,9390,Ajaccio,2017-07-28,1504.342931453486
F2,1617,9390,Ajaccio,2017-08-04,1516.3797225872545
F2,1617,9390,Ajaccio,2017-08-05,1531.6259668399841
F2,1617,9390,Ajaccio,2017-08-09,1499.9543771427725
F2,1617,9390,Ajaccio,2017-08-18,1529.8160062209615
F2,1617,9390,Ajaccio,2017-08-25,1521.31126322674
F2,1617,9390,Ajaccio,2017-09-12,1536.9592526970407
F2,1617,9390,Ajaccio,2017-09-15,1531.6601855956371
F2,1617,9390,Ajaccio,2017-09-19,1530.8639269441273
F2,1617,9390,Ajaccio,2017-09-22,1554.9576963889813
F2,1617,9390,Ajaccio,2017-09-29,1547.5768324644623
F2,1617,9390,Ajaccio,2017-10-02,1544.8724353547075
F2,1617,9390,Ajaccio,2017-10-03,1547.1612243302054
F2,1617,9390,Ajaccio,2017-10-04,1528.564426240533
F2,1617,9390,Ajaccio,2017-10-13,1553.2607642486919
F2,1617,9390,Ajaccio,2017-10-23,1566.827049636953
F2,1617,9390,Ajaccio,2017-10-27,1566.4251514054104
F2,1617,9390,Ajaccio,2017-10-28,1564.247157308637
F2,1617,9390,Ajaccio,2017-11-08,1558.7416596146254
F2,1617,9390,Ajaccio,2017-11-17,1553.4091398779535
F2,1617,9390,Ajaccio,2017-11-24,1547.471756856959
F2,1617,9390,Ajaccio,2017-11-28,1510.580923296288
F2,1617,9390,Ajaccio,2017-12-05,1482.8041661892046
F2,1617,9404,Le Havre,2016-03-10,1516.0
F2,1617,9404,Le Havre,2016-04-11,1530.5304984710244
F2,1617,9404,Le Havre,2016-05-08,1545.1281248226185
F2,1617,9404,Le Havre,2016-07-29,1559.061506929911
F2,1617,9404,Le Havre,2016-08-19,1540.3704855074332
F2,1617,9404,Le Havre,2016-08-27,1537.2389877619264
F2,1617,9404,Le Havre,2016-09-12,1535.5306059991635
F2,1617,9404,Le Havre,2016-09-16,1517.9000414183738
F2,1617,9404,Le Havre,2016-09-20,1517.076442627421
F2,1617,9404,Le Havre,2016-09-23,1532.290676010989
F2,1617,9404,Le Havre,2016-10-09,1530.5952211608978
F2,1617,9404,Le Havre,2016-10-14,1544.9246012547208
F2,1617,9404,Le Havre,2016-10-21,1558.8672002995565
F2,1617,9404,Le Havre,2016-10-28,1542.6878424545375
F2,1617,9404,Le Havre,2016-11-19,1541.0643239016379
F2,1617,9404,Le Havre,2016-11-25,1523.181998792954
F2,1617,9404,Le Havre,2016-11-29,1506.1160097471907
F2,1617,9404,Le Havre,2016-12-08,1505.8343861785881
F2,1617,9404,Le Havre,2016-12-16,1489.5657280187206
F2,1617,9404,Le Havre,2017-01-13,1490.046099588344
F2,1617,9404,Le Havre,2017-01-20,1474.5043682668104
F2,1617,9404,Le Havre,2017-01-27,1460.3177564260372
F2,1617,9404,Le Havre,2017-02-10,1478.137286230752
F2,1617,9404,Le Havre,2017-02-18,1463.1427746215572
F2,1617,9404,Le Havre,2017-02-24,1480.8337739772508
F2,1617,9404,Le Havre,2017-03-02,1480.078452484914
F2,1617,9404,Le Havre,2017-03-03,1496.9948695578487
F2,1617,9404,Le Havre,2017-03-17,1497.1332574779583
F2,1617,9404,Le Havre,2017-03-31,1499.1427323816185
F2,1617,9404,Le Havre,2017-04-08,1515.1822109342775
F2,1617,9404,Le Havre,2017-04-14,1498.6784548581015
F2,1617,9404,Le Havre,2017-04-24,1514.739313967463
F2,1617,9404,Le Havre,2017-04-28,1498.0609503819703
F2,1617,9404,Le Havre,2017-05-05,1498.1502459897488
F2,1617,9404,Le Havre,2017-05-19,1514.2354295050968
F2,1617,9404,Le Havre,2017-06-02,1512.2351597322154
F2,1617,9404,Le Havre,2017-06-11,1512.4627344268592
F2,1617,9404,Le Havre,2017-07-04,1522.9175433131463
F2,1617,9404,Le Havre,2017-07-28,1537.8636794463723
F2,1617,9404,Le Havre,2017-08-09,1536.1268630333536
F2,1617,9404,Le Havre,2017-08-18,1549.351932129178
F2,1617,9404,Le Havre,2017-08-25,1531.0943550993018
F2,1617,9404,Le Havre,2017-09-12,1513.6662180620644
F2,1617,9404,Le Havre,2017-09-15,1497.0371898409064
F2,1617,9404,Le Havre,2017-09-19,1513.1736289837122
F2,1617,9404,Le Havre,2017-09-22,1496.567251513766
F2,1617,9404,Le Havre,2017-10-02,1512.7253302798051
F2,1617,9404,Le Havre,2017-10-03,1496.3660351223534
F2,1617,9404,Le Havre,2017-10-14,1481.4846146927232
F2,1617,9404,Le Havre,2017-10-20,1482.3364734257407
F2,1617,9404,Le Havre,2017-10-27,1494.069233800762
F2,1617,9404,Le Havre,2017-11-08,1512.1471665697156
F2,1617,9404,Le Havre,2017-11-17,1511.5879966946488
F2,1617,9404,Le Havre,2017-11-25,1527.0545475172564
F2,1617,9404,Le Havre,2017-11-28,1541.811151705468
F2,1617,9404,Le Havre,2017-12-05,1555.8949185417732
F2,1617,9400,Auxerre,2016-04-11,1500.0
F2,1617,9400,Auxerre,2016-05-08,1486.066422382402
F2,1617,9400,Auxerre,2016-07-30,1486.037518136102
F2,1617,9400,Auxerre,2016-08-19,1470.7140188076212
F2,1617,9400,Auxerre,2016-08-26,1471.0053879823786
F2,1617,9400,Auxerre,2016-09-09,1471.8367738304241
F2,1617,9400,Auxerre,2016-09-12,1473.1336605001752
F2,1617,9400,Auxerre,2016-09-17,1460.7343320659534
F2,1617,9400,Auxerre,2016-09-20,1448.2312710789354
F2,1617,9400,Auxerre,2016-09-23,1436.0285446996108
F2,1617,9400,Auxerre,2016-09-30,1425.5725960082602
F2,1617,9400,Auxerre,2016-10-14,1442.751982594122
F2,1617,9400,Auxerre,2016-10-21,1429.231272129638
F2,1617,9400,Auxerre,2016-10-29,1417.772390312358
F2,1617,9400,Auxerre,2016-11-18,1421.452730620067
F2,1617,9400,Auxerre,2016-11-25,1406.588505036211
F2,1617,9400,Auxerre,2016-11-29,1426.6203905396176
F2,1617,9400,Auxerre,2016-12-08,1445.6458629349315
F2,1617,9400,Auxerre,2016-12-16,1448.0105418923474
F2,1617,9400,Auxerre,2017-01-13,1433.3102333862716
F2,1617,9400,Auxerre,2017-01-20,1421.6099724347093
F2,1617,9400,Auxerre,2017-01-27,1440.9632203266303
F2,1617,9400,Auxerre,2017-02-17,1459.2497560870836
F2,1617,9400,Auxerre,2017-02-24,1444.242460102919
F2,1617,9400,Auxerre,2017-03-03,1433.4579902513512
F2,1617,9400,Auxerre,2017-03-11,1420.9963387620915
F2,1617,9400,Auxerre,2017-03-20,1412.1497644235153
F2,1617,9400,Auxerre,2017-03-31,1401.014972300079
F2,1617,9400,Auxerre,2017-04-02,1392.1073855558152
F2,1617,9400,Auxerre,2017-04-08,1381.5494414201505
F2,1617,9400,Auxerre,2017-04-15,1403.4016907770788
F2,1617,9400,Auxerre,2017-04-21,1406.9233420200057
F2,1617,9400,Auxerre,2017-04-28,1429.6244995539607
F2,1617,9400,Auxerre,2017-05-05,1420.466827002397
F2,1617,9400,Auxerre,2017-05-19,1435.9458443937167
F2,1617,9400,Auxerre,2017-07-02,1451.7639965082253
F2,1617,9400,Auxerre,2017-07-04,1472.4632785433612
F2,1617,9400,Auxerre,2017-07-31,1490.418295272647
F2,1617,9400,Auxerre,2017-08-09,1489.5406398401244
F2,1617,9400,Auxerre,2017-08-12,1475.9710493080465
F2,1617,9400,Auxerre,2017-08-18,1462.6453030427508
F2,1617,9400,Auxerre,2017-08-25,1449.5310345297423
F2,1617,9400,Auxerre,2017-09-15,1440.0135653013886
F2,1617,9400,Auxerre,2017-09-19,1461.1809983746914
F2,1617,9400,Auxerre,2017-09-22,1477.8948689493868
F2,1617,9400,Auxerre,2017-09-29,1489.676493611949
F2,1617,9400,Auxerre,2017-10-02,1509.5728103091403
F2,1617,9400,Auxerre,2017-10-03,1504.5505965464217
F2,1617,9400,Auxerre,2017-10-13,1507.6437045751336
F2,1617,9400,Auxerre,2017-10-20,1518.7910513471088
F2,1617,9400,Auxerre,2017-10-27,1513.318685460925
F2,1617,9400,Auxerre,2017-11-08,1496.474409859814
F2,1617,9400,Auxerre,2017-11-17,1481.4226489015418
F2,1617,9400,Auxerre,2017-11-24,1481.6951275926767
F2,1617,9400,Auxerre,2017-11-27,1470.9235143421427
F2,1617,9400,Auxerre,2017-12-05,1471.2199299182882
F2,1617,9406,Sochaux,2016-03-10,1484.736306793522
F2,1617,9406,Sochaux,2016-04-11,1469.4387739660467
F2,1617,9406,Sochaux,2016-05-08,1470.8425517893359
F2,1617,9406,Sochaux,2016-07-29,1487.415882439985
F2,1617,9406,Sochaux,2016-08-19,1487.9951491810477
F2,1617,9406,Sochaux,2016-08-29,1488.54777308497
F2,1617,9406,Sochaux,2016-09-09,1489.0749767020582
F2,1617,9406,Sochaux,2016-09-12,1506.2422605457907
