league_code,season,team_id,team_name,date,elo_rating
I1,2324,9334,Monza,2023-08-19,1517.2528676748168
I1,2324,9334,Monza,2023-08-26,1532.4589961828701
I1,2324,9334,Monza,2023-09-02,1517.7680558263917
I1,2324,9334,Monza,2023-09-17,1514.996551049969
I1,2324,9334,Monza,2023-09-23,1517.6167988305046
I1,2324,9334,Monza,2023-09-28,1518.530693953977
I1,2324,9334,Monza,2023-10-02,1531.7560066390333
I1,2324,9334,Monza,2023-10-08,1546.2976473548547
I1,2324,9334,Monza,2023-10-22,1530.5260261648398
I1,2324,9334,Monza,2023-10-29,1525.7959725833066
I1,2324,9334,Monza,2023-11-05,1536.1029564509593
I1,2324,9334,Monza,2023-11-11,1534.9171735012533
I1,2324,9334,Monza,2023-11-26,1533.3145701408941
I1,2324,9334,Monza,2023-12-01,1515.7850622158403
I1,2324,9334,Monza,2023-12-10,1531.0586329908572
I1,2324,9334,Monza,2023-12-17,1520.0831895591555
I1,2324,9334,Monza,2023-12-22,1503.1593532132795
I1,2324,9334,Monza,2023-12-29,1507.7566989718764
I1,2324,9334,Monza,2024-01-06,1523.3995491196529
I1,2324,9334,Monza,2024-01-13,1506.3235863988757
I1,2324,9334,Monza,2024-01-21,1490.032406635399
I1,2324,9334,Monza,2024-01-28,1502.103756559058
I1,2324,9334,Monza,2024-02-03,1498.4506247109173
I1,2324,9334,Monza,2024-02-11,1493.9118795511924
I1,2324,9334,Monza,2024-02-18,1517.1429364687929
I1,2324,9334,Monza,2024-02-24,1532.3541151119557
I1,2324,9334,Monza,2024-03-02,1518.9706410964388
I1,2324,9334,Monza,2024-03-09,1534.0978779585964
I1,2324,9334,Monza,2024-03-16,1548.5326347790265
I1,2324,9334,Monza,2024-03-30,1531.972990206988
I1,2324,9334,Monza,2024-04-07,1518.363383617353
I1,2324,9334,Monza,2024-04-13,1522.7669067839977
I1,2324,9334,Monza,2024-04-21,1508.7665109559612
I1,2324,9334,Monza,2024-04-27,1505.6179772784092
I1,2324,9334,Monza,2024-05-04,1508.6991136408924
I1,2324,9334,Monza,2024-05-13,1492.2985883466001
I1,2324,9334,Monza,2024-05-19,1476.6531933833205
I1,2324,9334,Monza,2024-05-25,1461.7267381814202
I1,2324,8738,Cagliari,2023-08-21,1393.0983382088555
I1,2324,8738,Cagliari,2023-08-28,1381.8716512812603
I1,2324,8738,Cagliari,2023-09-02,1372.4788704233629
I1,2324,8738,Cagliari,2023-09-17,1375.4436531928807
I1,2324,8738,Cagliari,2023-09-24,1367.0913849535395
I1,2324,8738,Cagliari,2023-09-27,1362.417691662553
I1,2324,8738,Cagliari,2023-10-02,1352.441944817319
I1,2324,8738,Cagliari,2023-10-08,1344.2210497790404
I1,2324,8738,Cagliari,2023-10-22,1347.3743804873247
I1,2324,8738,Cagliari,2023-10-29,1365.8963958459944
I1,2324,8738,Cagliari,2023-11-05,1387.7826437568874
I1,2324,8738,Cagliari,2023-11-11,1376.7779356722028
I1,2324,8738,Cagliari,2023-11-26,1383.535533958177
I1,2324,8738,Cagliari,2023-12-02,1375.4576715448507
I1,2324,8738,Cagliari,2023-12-11,1394.0932524828943
I1,2324,8738,Cagliari,2023-12-16,1387.5378742135347
I1,2324,8738,Cagliari,2023-12-23,1372.4300132815679
I1,2324,8738,Cagliari,2023-12-30,1374.1184107117274
I1,2324,8738,Cagliari,2024-01-06,1376.8061103333407
I1,2324,8738,Cagliari,2024-01-14,1400.4934962603895
I1,2324,8738,Cagliari,2024-01-21,1384.126656304019
I1,2324,8738,Cagliari,2024-01-26,1374.6331592037359
I1,2324,8738,Cagliari,2024-02-05,1366.7734946712187
I1,2324,8738,Cagliari,2024-02-10,1359.8003050140208
I1,2324,8738,Cagliari,2024-02-18,1363.5867242770662
I1,2324,8738,Cagliari,2024-02-25,1372.4665722470859
I1,2324,8738,Cagliari,2024-03-03,1391.4400514277115
I1,2324,8738,Cagliari,2024-03-09,1405.2817519930163
I1,2324,8738,Cagliari,2024-03-16,1395.528657948221
I1,2324,8738,Cagliari,2024-04-01,1396.7078219033342
I1,2324,8738,Cagliari,2024-04-07,1419.5451956237903
I1,2324,8738,Cagliari,2024-04-14,1423.1854401343285
I1,2324,8738,Cagliari,2024-04-19,1426.6663487533465
I1,2324,8738,Cagliari,2024-04-29,1413.9942143795918
I1,2324,8738,Cagliari,2024-05-05,1415.2926705590658
I1,2324,8738,Cagliari,2024-05-11,1409.0383830516566
I1,2324,8738,Cagliari,2024-05-19,1422.8172694734294
I1,2324,8738,Cagliari,2024-05-23,1410.314326758043
I1,2324,8733,Lazio,2023-08-20,1604.6403896055415
I1,2324,8733,Lazio,2023-08-27,1583.9621269172421
I1,2324,8733,Lazio,2023-09-02,1596.1690810682476
I1,2324,8733,Lazio,2023-09-16,1575.8500743004734
I1,2324,8733,Lazio,2023-09-23,1572.411505083566
I1,2324,8733,Lazio,2023-09-27,1585.1242910854248
I1,2324,8733,Lazio,2023-09-30,1565.2807736127634
I1,2324,8733,Lazio,2023-10-08,1578.3093682098197
I1,2324,8733,Lazio,2023-10-21,1590.7629410438842
I1,2324,8733,Lazio,2023-10-30,1602.6757100581224
I1,2324,8733,Lazio,2023-11-03,1582.080325241973
I1,2324,8733,Lazio,2023-11-12,1578.3691736142362
I1,2324,8733,Lazio,2023-11-25,1558.820127717072
I1,2324,8733,Lazio,2023-12-02,1572.1369468063383
I1,2324,8733,Lazio,2023-12-09,1568.8618449492935
I1,2324,8733,Lazio,2023-12-17,1549.7315227146364
I1,2324,8733,Lazio,2023-12-22,1563.4568155615232
I1,2324,8733,Lazio,2023-12-29,1576.5665879569583
I1,2324,8733,Lazio,2024-01-07,1589.0965600568031
I1,2324,8733,Lazio,2024-01-14,1601.0811484934
I1,2324,8733,Lazio,2024-01-28,1596.5532269417397
I1,2324,8733,Lazio,2024-02-04,1576.217823552837
I1,2324,8733,Lazio,2024-02-10,1588.7631047281182
I1,2324,8733,Lazio,2024-02-18,1568.7620856407707
I1,2324,8733,Lazio,2024-02-22,1581.636181892215
I1,2324,8733,Lazio,2024-02-26,1561.9443891620408
I1,2324,8733,Lazio,2024-03-01,1543.1215912538742
I1,2324,8733,Lazio,2024-03-11,1525.145902862271
I1,2324,8733,Lazio,2024-03-16,1539.9899089961234
I1,2324,8733,Lazio,2024-03-30,1554.1563953195969
I1,2324,8733,Lazio,2024-04-06,1535.6824055305626
