league_code,season,team_id,team_name,date,elo_rating
SC2,2324,8868,Kelty Hearts,2023-08-05,1471.4854978086676
SC2,2324,8868,Kelty Hearts,2023-08-12,1458.5161900825694
SC2,2324,8868,Kelty Hearts,2023-08-19,1476.4175631514368
SC2,2324,8868,Kelty Hearts,2023-08-26,1461.5019097781267
SC2,2324,8868,Kelty Hearts,2023-09-02,1463.2675918753803
SC2,2324,8868,Kelty Hearts,2023-09-16,1469.9696453788172
SC2,2324,8868,Kelty Hearts,2023-09-23,1455.349160624314
SC2,2324,8868,Kelty Hearts,2023-09-30,1473.4194154839213
SC2,2324,8868,Kelty Hearts,2023-10-07,1490.6411140224031
SC2,2324,8868,Kelty Hearts,2023-10-21,1475.0720024360949
SC2,2324,8868,Kelty Hearts,2023-10-28,1492.2180133236527
SC2,2324,8868,Kelty Hearts,2023-11-04,1492.576327135559
SC2,2324,8868,Kelty Hearts,2023-11-11,1483.371343903491
SC2,2324,8868,Kelty Hearts,2023-11-18,1498.3355187788106
SC2,2324,8868,Kelty Hearts,2023-12-09,1482.4121703853405
SC2,2324,8868,Kelty Hearts,2023-12-16,1467.5231875651778
SC2,2324,8868,Kelty Hearts,2023-12-23,1472.9952435756202
SC2,2324,8868,Kelty Hearts,2024-01-06,1480.4916535024042
SC2,2324,8868,Kelty Hearts,2024-01-13,1481.3891031064607
SC2,2324,8868,Kelty Hearts,2024-01-27,1466.2453477782647
SC2,2324,8868,Kelty Hearts,2024-02-03,1483.7949345893007
SC2,2324,8868,Kelty Hearts,2024-02-10,1484.0657681909402
SC2,2324,8868,Kelty Hearts,2024-02-13,1500.7990526352005
SC2,2324,8868,Kelty Hearts,2024-02-17,1486.8959459550683
SC2,2324,8868,Kelty Hearts,2024-02-24,1471.4991239584172
SC2,2324,8868,Kelty Hearts,2024-03-02,1460.0491421605125
SC2,2324,8868,Kelty Hearts,2024-03-09,1445.8808810580506
SC2,2324,8868,Kelty Hearts,2024-03-16,1435.0338275903873
SC2,2324,8868,Kelty Hearts,2024-03-19,1453.9912424012957
SC2,2324,8868,Kelty Hearts,2024-03-23,1440.0977252126772
SC2,2324,8868,Kelty Hearts,2024-03-30,1458.8293139002833
SC2,2324,8868,Kelty Hearts,2024-04-06,1474.5261630391387
SC2,2324,8868,Kelty Hearts,2024-04-13,1491.6971789675977
SC2,2324,8868,Kelty Hearts,2024-04-20,1492.0794652361612
SC2,2324,8868,Kelty Hearts,2024-04-27,1477.2033224488316
SC2,2324,8868,Kelty Hearts,2024-05-04,1467.7783109627094
SC2,2324,8878,Stirling,2023-08-05,1516.0
SC2,2324,8878,Stirling,2023-08-12,1531.9931948720239
SC2,2324,8878,Stirling,2023-08-22,1519.12676771008
SC2,2324,8878,Stirling,2023-08-26,1532.4971136749232
SC2,2324,8878,Stirling,2023-09-02,1533.8963313603667
SC2,2324,8878,Stirling,2023-09-16,1515.9104808066136
SC2,2324,8878,Stirling,2023-09-23,1499.9167376794662
SC2,2324,8878,Stirling,2023-09-30,1504.7420410789239
SC2,2324,8878,Stirling,2023-10-07,1519.8123791581688
SC2,2324,8878,Stirling,2023-10-21,1509.9309759114412
SC2,2324,8878,Stirling,2023-10-28,1493.115969828673
SC2,2324,8878,Stirling,2023-11-04,1477.1855241511234
SC2,2324,8878,Stirling,2023-11-11,1466.6953040890533
SC2,2324,8878,Stirling,2023-11-18,1459.0750128801276
SC2,2324,8878,Stirling,2023-12-09,1476.9510098044236
SC2,2324,8878,Stirling,2023-12-16,1475.0150706332115
SC2,2324,8878,Stirling,2023-12-23,1475.4048272757054
