league_code,season,team_id,team_name,date,elo_rating
D1,1819,9266,RB Leipzig,2018-08-26,1485.0858535849115
D1,1819,9266,RB Leipzig,2018-09-02,1498.6487068071483
D1,1819,9266,RB Leipzig,2018-09-04,1482.6224071886058
D1,1819,9266,RB Leipzig,2018-09-15,1496.1338280446168
D1,1819,9266,RB Leipzig,2018-09-23,1494.7466922129931
D1,1819,9266,RB Leipzig,2018-09-26,1510.9885975423388
D1,1819,9266,RB Leipzig,2018-09-29,1526.4827225909864
D1,1819,9266,RB Leipzig,2018-10-07,1540.337205069689
D1,1819,9266,RB Leipzig,2018-10-20,1536.208956284325
D1,1819,9266,RB Leipzig,2018-10-28,1534.2921296030734
D1,1819,9266,RB Leipzig,2018-11-03,1547.168433963139
D1,1819,9266,RB Leipzig,2018-11-11,1560.1358834848158
D1,1819,9266,RB Leipzig,2018-11-24,1537.714621159256
D1,1819,9266,RB Leipzig,2018-12-02,1553.5217619341008
D1,1819,9266,RB Leipzig,2018-12-05,1566.3849672756985
D1,1819,9266,RB Leipzig,2018-12-08,1546.007921240227
D1,1819,9266,RB Leipzig,2018-12-16,1556.904641075601
D1,1819,9266,RB Leipzig,2018-12-19,1538.3072692907851
D1,1819,9266,RB Leipzig,2018-12-22,1552.1345542480185
D1,1819,9266,RB Leipzig,2019-01-19,1533.7515283847868
D1,1819,9266,RB Leipzig,2019-01-27,1546.5246758208514
D1,1819,9266,RB Leipzig,2019-02-01,1553.773502815658
D1,1819,9266,RB Leipzig,2019-02-09,1551.7000606888482
D1,1819,9266,RB Leipzig,2019-02-16,1565.3366037675808
D1,1819,9266,RB Leipzig,2019-02-25,1562.3627160395156
D1,1819,9266,RB Leipzig,2019-03-02,1569.4163266007795
D1,1819,9266,RB Leipzig,2019-03-09,1561.8615564792535
D1,1819,9266,RB Leipzig,2019-03-16,1572.0625581494717
D1,1819,9266,RB Leipzig,2019-03-30,1582.43881588933
D1,1819,9266,RB Leipzig,2019-04-06,1595.5572222121657
D1,1819,9266,RB Leipzig,2019-04-13,1607.269103703803
D1,1819,9266,RB Leipzig,2019-04-20,1618.6395922422591
D1,1819,9266,RB Leipzig,2019-04-27,1626.5049387879624
D1,1819,9266,RB Leipzig,2019-05-03,1617.9255441291978
D1,1819,9266,RB Leipzig,2019-05-11,1612.6942350534246
D1,1819,9266,RB Leipzig,2019-05-18,1594.3826009098034
D1,1819,9273,Leverkusen,2018-08-25,1499.2537634960165
D1,1819,9273,Leverkusen,2018-09-01,1481.2133000353392
D1,1819,9273,Leverkusen,2018-09-04,1498.0776173323616
D1,1819,9273,Leverkusen,2018-09-15,1482.1661454224115
D1,1819,9273,Leverkusen,2018-09-23,1498.9867042431638
D1,1819,9273,Leverkusen,2018-09-26,1515.0333681049465
D1,1819,9273,Leverkusen,2018-09-29,1498.3414876563459
D1,1819,9273,Leverkusen,2018-10-02,1482.4178643921932
D1,1819,9273,Leverkusen,2018-10-03,1499.2268611872726
D1,1819,9273,Leverkusen,2018-10-07,1496.2004925194005
D1,1819,9273,Leverkusen,2018-10-20,1496.3754593302278
D1,1819,9273,Leverkusen,2018-10-28,1512.9386330676039
D1,1819,9273,Leverkusen,2018-11-03,1496.3430622912717
D1,1819,9273,Leverkusen,2018-11-11,1480.5114642775159
D1,1819,9273,Leverkusen,2018-11-23,1497.4080044290558
D1,1819,9273,Leverkusen,2018-12-01,1481.5273680218456
D1,1819,9273,Leverkusen,2018-12-03,1482.3772634594286
D1,1819,9273,Leverkusen,2018-12-05,1499.1881252054493
D1,1819,9273,Leverkusen,2018-12-08,1510.8094745837047
D1,1819,9273,Leverkusen,2018-12-16,1494.791653490799
D1,1819,9273,Leverkusen,2018-12-19,1511.0314887460438
D1,1819,9273,Leverkusen,2018-12-22,1526.5236405639923
D1,1819,9273,Leverkusen,2019-01-19,1509.3045491349355
D1,1819,9273,Leverkusen,2019-01-26,1523.5240921221255
D1,1819,9273,Leverkusen,2019-02-02,1538.4424200589883
D1,1819,9273,Leverkusen,2019-02-08,1552.6792704907757
D1,1819,9273,Leverkusen,2019-02-17,1566.2717217234551
D1,1819,9273,Leverkusen,2019-02-24,1547.2562788310313
D1,1819,9273,Leverkusen,2019-03-02,1559.1655779249895
D1,1819,9273,Leverkusen,2019-03-10,1572.4669384219023
D1,1819,9273,Leverkusen,2019-03-17,1555.3969670831827
D1,1819,9273,Leverkusen,2019-03-29,1536.8672437752311
D1,1819,9273,Leverkusen,2019-04-06,1519.17578821007
D1,1819,9273,Leverkusen,2019-04-13,1534.2936061131754
D1,1819,9273,Leverkusen,2019-04-20,1548.7194360745239
D1,1819,9273,Leverkusen,2019-04-26,1559.0205125713494
D1,1819,9273,Leverkusen,2019-05-05,1574.4376380556441
D1,1819,9273,Leverkusen,2019-05-11,1571.0611636316723
D1,1819,9273,Leverkusen,2019-05-18,1583.833557597828
D1,1819,9292,Hannover,2018-08-25,1438.676162544063
D1,1819,9292,Hannover,2018-08-31,1441.4712637865005
D1,1819,9292,Hannover,2018-09-15,1428.1414011742622
D1,1819,9292,Hannover,2018-09-22,1415.404219706857
D1,1819,9292,Hannover,2018-09-25,1403.2247944777566
D1,1819,9292,Hannover,2018-09-30,1390.2501404562315
D1,1819,9292,Hannover,2018-10-02,1407.8978171088456
D1,1819,9292,Hannover,2018-10-03,1394.2948108517514
D1,1819,9292,Hannover,2018-10-06,1415.0178768748103
D1,1819,9292,Hannover,2018-10-20,1418.6975204442303
D1,1819,9292,Hannover,2018-10-27,1404.9063430187744
D1,1819,9292,Hannover,2018-11-03,1393.6307444541364
D1,1819,9292,Hannover,2018-11-09,1409.5352596064229
D1,1819,9292,Hannover,2018-11-25,1399.7475023857708
D1,1819,9292,Hannover,2018-12-01,1388.2631320012738
D1,1819,9292,Hannover,2018-12-05,1377.2046473174444
D1,1819,9292,Hannover,2018-12-09,1380.2725858660542
D1,1819,9292,Hannover,2018-12-15,1369.5778774718804
D1,1819,9292,Hannover,2018-12-19,1373.4940617475813
D1,1819,9292,Hannover,2018-12-22,1361.6231588758544
D1,1819,9292,Hannover,2019-01-19,1351.9627915884505
D1,1819,9292,Hannover,2019-01-26,1342.395504944894
D1,1819,9292,Hannover,2019-02-01,1333.1934553902959
D1,1819,9292,Hannover,2019-02-09,1356.3347347914844
D1,1819,9292,Hannover,2019-02-16,1346.5978072717987
D1,1819,9292,Hannover,2019-02-24,1338.114794714426
D1,1819,9292,Hannover,2019-03-03,1329.073443928821
D1,1819,9292,Hannover,2019-03-10,1322.7488390411604
D1,1819,9292,Hannover,2019-03-16,1310.774413807104
D1,1819,9292,Hannover,2019-03-31,1300.8290948542028
D1,1819,9292,Hannover,2019-04-06,1293.6679360029825
D1,1819,9292,Hannover,2019-04-13,1286.8529588838674
D1,1819,9292,Hannover,2019-04-21,1292.7757515264027
