league_code,season,team_id,team_name,date,elo_rating
E1,2122,9107,Coventry,2021-08-08,1509.1489548706538
E1,2122,9107,Coventry,2021-08-14,1492.7277272862182
E1,2122,9107,Coventry,2021-08-17,1509.062578920926
E1,2122,9107,Coventry,2021-08-21,1524.6453263649394
E1,2122,9107,Coventry,2021-08-28,1507.5122669362163
E1,2122,9107,Coventry,2021-09-11,1523.166368161323
E1,2122,9107,Coventry,2021-09-15,1538.101095739771
E1,2122,9107,Coventry,2021-09-18,1536.3534755375626
E1,2122,9107,Coventry,2021-09-24,1550.6854190950507
E1,2122,9107,Coventry,2021-09-29,1532.367688179237
E1,2122,9107,Coventry,2021-10-02,1546.881398453878
E1,2122,9107,Coventry,2021-10-16,1544.7354387406795
E1,2122,9107,Coventry,2021-10-20,1526.686605601674
E1,2122,9107,Coventry,2021-10-23,1525.4600531909907
E1,2122,9107,Coventry,2021-10-30,1540.2896686302654
E1,2122,9107,Coventry,2021-11-02,1522.442533141468
E1,2122,9107,Coventry,2021-11-06,1537.410451346946
E1,2122,9107,Coventry,2021-11-20,1535.6942638279918
E1,2122,9107,Coventry,2021-11-23,1534.0562411584117
E1,2122,9107,Coventry,2021-11-27,1532.4928970961564
E1,2122,9107,Coventry,2021-12-04,1515.0008912349742
E1,2122,9107,Coventry,2021-12-11,1514.3105036108616
E1,2122,9107,Coventry,2021-12-29,1497.6518529962361
E1,2122,9107,Coventry,2022-01-15,1513.759987515545
E1,2122,9107,Coventry,2022-01-22,1497.1266477716492
E1,2122,9107,Coventry,2022-01-25,1513.2589675151187
E1,2122,9107,Coventry,2022-01-29,1496.6486657418263
E1,2122,9107,Coventry,2022-02-08,1496.8029956014734
E1,2122,9107,Coventry,2022-02-12,1512.9502189396896
E1,2122,9107,Coventry,2022-02-15,1496.3541153541587
E1,2122,9107,Coventry,2022-02-19,1512.5220083842632
E1,2122,9107,Coventry,2022-02-22,1527.9455981458739
E1,2122,9107,Coventry,2022-02-26,1526.6614239675257
E1,2122,9107,Coventry,2022-03-05,1509.436024405417
E1,2122,9107,Coventry,2022-03-08,1493.0015862334858
E1,2122,9107,Coventry,2022-03-12,1509.32383151605
E1,2122,9107,Coventry,2022-03-16,1492.894556253559
E1,2122,9107,Coventry,2022-03-19,1493.2217284187955
E1,2122,9107,Coventry,2022-04-02,1493.5338397633834
E1,2122,9107,Coventry,2022-04-06,1477.831583070801
E1,2122,9107,Coventry,2022-04-10,1494.8510932353622
E1,2122,9107,Coventry,2022-04-15,1511.0881917972679
E1,2122,9107,Coventry,2022-04-18,1494.5777349874957
E1,2122,9107,Coventry,2022-04-23,1494.8274192482302
E1,2122,9107,Coventry,2022-04-30,1479.0656077970248
E1,2122,9107,Coventry,2022-05-07,1480.02850718335
E1,2122,9126,Cardiff,2021-08-07,1554.2360647574574
E1,2122,9126,Cardiff,2021-08-14,1567.7584939011783
E1,2122,9126,Cardiff,2021-08-17,1564.6770681744551
E1,2122,9126,Cardiff,2021-08-21,1577.7325142134541
E1,2122,9126,Cardiff,2021-08-28,1558.2113563021335
E1,2122,9126,Cardiff,2021-09-12,1571.555429907575
E1,2122,9126,Cardiff,2021-09-15,1554.0195446740393
E1,2122,9126,Cardiff,2021-09-18,1535.5517067870055
E1,2122,9126,Cardiff,2021-09-25,1519.238894012689
E1,2122,9126,Cardiff,2021-09-28,1508.1663496305669
E1,2122,9126,Cardiff,2021-10-02,1491.7903445731679
E1,2122,9126,Cardiff,2021-10-17,1477.3130376375293
E1,2122,9126,Cardiff,2021-10-20,1462.3563284663524
E1,2122,9126,Cardiff,2021-10-23,1448.083131839201
E1,2122,9126,Cardiff,2021-10-30,1449.8939652932636
E1,2122,9126,Cardiff,2021-11-03,1436.1855681691598
E1,2122,9126,Cardiff,2021-11-06,1455.0917242573917
E1,2122,9126,Cardiff,2021-11-20,1473.1483858215965
E1,2122,9126,Cardiff,2021-11-24,1458.382492225988
E1,2122,9126,Cardiff,2021-11-27,1476.2899350817675
E1,2122,9126,Cardiff,2021-12-04,1461.380132057059
E1,2122,9126,Cardiff,2021-12-11,1461.6605736036338
E1,2122,9126,Cardiff,2021-12-30,1447.4190375817693
E1,2122,9126,Cardiff,2022-01-02,1452.7341991146259
E1,2122,9126,Cardiff,2022-01-15,1443.1936241321603
E1,2122,9126,Cardiff,2022-01-22,1429.786589688951
E1,2122,9126,Cardiff,2022-01-30,1448.9767255499369
E1,2122,9126,Cardiff,2022-02-02,1467.3096866451601
E1,2122,9126,Cardiff,2022-02-09,1484.8107043274974
E1,2122,9126,Cardiff,2022-02-12,1469.5097519390129
