league_code,season,team_id,team_name,date,elo_rating
SC0,1920,8825,Livingston,2019-08-03,1439.1679149298159
SC0,1920,8825,Livingston,2019-08-10,1441.9410558329641
SC0,1920,8825,Livingston,2019-08-24,1460.5901562930871
SC0,1920,8825,Livingston,2019-08-31,1478.397302748693
SC0,1920,8825,Livingston,2019-09-14,1463.3908636666724
SC0,1920,8825,Livingston,2019-09-21,1449.0705648634575
SC0,1920,8825,Livingston,2019-09-28,1435.3992962088494
SC0,1920,8825,Livingston,2019-10-06,1454.340452429193
SC0,1920,8825,Livingston,2019-10-19,1443.7892353968857
SC0,1920,8825,Livingston,2019-10-26,1446.3554850259904
SC0,1920,8825,Livingston,2019-10-30,1448.8064602263646
SC0,1920,8825,Livingston,2019-11-02,1435.1470950762098
SC0,1920,8825,Livingston,2019-11-10,1422.099471634602
SC0,1920,8825,Livingston,2019-11-23,1409.627991365954
SC0,1920,8825,Livingston,2019-11-30,1413.6983892225671
SC0,1920,8825,Livingston,2019-12-04,1417.592953866227
SC0,1920,8825,Livingston,2019-12-07,1438.9320335553157
SC0,1920,8825,Livingston,2019-12-14,1441.715709636226
SC0,1920,8825,Livingston,2019-12-21,1460.3749021063438
SC0,1920,8825,Livingston,2019-12-26,1446.191834240229
SC0,1920,8825,Livingston,2019-12-29,1464.6501684576594
SC0,1920,8825,Livingston,2020-01-22,1482.2724940916419
SC0,1920,8825,Livingston,2020-01-25,1499.0881681798835
SC0,1920,8825,Livingston,2020-02-01,1515.1301594906006
SC0,1920,8825,Livingston,2020-02-05,1498.4338300226566
SC0,1920,8825,Livingston,2020-02-12,1514.5059543269876
SC0,1920,8825,Livingston,2020-02-16,1497.8383183362116
SC0,1920,8825,Livingston,2020-02-22,1497.9378661711783
SC0,1920,8825,Livingston,2020-03-04,1498.0328298283418
SC0,1920,8825,Livingston,2020-03-07,1482.1234203945485
SC0,1920,8834,Aberdeen,2019-08-04,1602.5176760913914
SC0,1920,8834,Aberdeen,2019-08-11,1580.059137100509
