league_code,season,team_id,team_name,date,elo_rating
SC1,1920,8845,Dunfermline,2019-08-02,1443.0662201402629
SC1,1920,8845,Dunfermline,2019-08-10,1442.5490926028729
SC1,1920,8845,Dunfermline,2019-08-24,1429.1709516648698
SC1,1920,8845,Dunfermline,2019-08-31,1417.1187506648027
SC1,1920,8845,Dunfermline,2019-09-14,1408.3079616236091
SC1,1920,8845,Dunfermline,2019-09-21,1426.0411094853312
SC1,1920,8845,Dunfermline,2019-09-28,1426.1314706436922
SC1,1920,8845,Dunfermline,2019-10-05,1429.4828951600832
SC1,1920,8845,Dunfermline,2019-10-19,1449.2088567295357
SC1,1920,8845,Dunfermline,2019-10-26,1435.5313540473835
SC1,1920,8845,Dunfermline,2019-10-29,1453.8414466900563
SC1,1920,8845,Dunfermline,2019-11-02,1468.9733679059514
SC1,1920,8845,Dunfermline,2019-11-09,1451.9132468222497
SC1,1920,8845,Dunfermline,2019-11-30,1467.1813468384123
SC1,1920,8845,Dunfermline,2019-12-03,1484.3838661211255
SC1,1920,8845,Dunfermline,2019-12-07,1501.102531773885
SC1,1920,8845,Dunfermline,2019-12-14,1485.0517584797735
SC1,1920,8845,Dunfermline,2019-12-21,1473.0219884748708
SC1,1920,8845,Dunfermline,2019-12-28,1454.5278226420835
SC1,1920,8845,Dunfermline,2020-01-04,1439.8113828720238
SC1,1920,8845,Dunfermline,2020-01-11,1426.5557719621763
SC1,1920,8845,Dunfermline,2020-01-24,1445.888509221903
SC1,1920,8845,Dunfermline,2020-02-01,1461.3272032965162
SC1,1920,8845,Dunfermline,2020-02-25,1448.9857863714353
SC1,1920,8845,Dunfermline,2020-02-29,1467.3183390701763
SC1,1920,8845,Dunfermline,2020-03-04,1469.2018653758503
SC1,1920,8845,Dunfermline,2020-03-07,1466.3073037610782
SC1,1920,8845,Dunfermline,2020-03-10,1465.2819717157888
SC1,1920,8844,Morton,2019-08-03,1478.387915483985
SC1,1920,8844,Morton,2019-08-10,1493.0327755611654
SC1,1920,8844,Morton,2019-08-23,1508.07487717088
SC1,1920,8844,Morton,2019-08-30,1495.0090737138512
SC1,1920,8844,Morton,2019-09-14,1475.8824412158335
SC1,1920,8844,Morton,2019-09-21,1492.9913153522011
SC1,1920,8844,Morton,2019-09-28,1477.3140334341854
SC1,1920,8844,Morton,2019-10-05,1475.1251392144363
SC1,1920,8844,Morton,2019-10-19,1459.6017567380488
SC1,1920,8844,Morton,2019-10-26,1480.3346018687394
SC1,1920,8844,Morton,2019-10-29,1465.7691418312302
SC1,1920,8844,Morton,2019-11-01,1451.3404501404686
SC1,1920,8844,Morton,2019-11-09,1435.1544237997568
SC1,1920,8844,Morton,2019-11-16,1454.1825407254235
SC1,1920,8844,Morton,2019-12-07,1440.3302456965234
SC1,1920,8844,Morton,2019-12-10,1427.0514373364654
SC1,1920,8844,Morton,2019-12-21,1441.7095083662189
SC1,1920,8844,Morton,2019-12-28,1427.2900731197603
SC1,1920,8844,Morton,2020-01-04,1445.3422425195547
SC1,1920,8844,Morton,2020-01-11,1460.4779357562995
SC1,1920,8844,Morton,2020-01-25,1462.2901840450888
SC1,1920,8844,Morton,2020-02-01,1464.0199979391223
SC1,1920,8844,Morton,2020-02-08,1462.7649935469356
SC1,1920,8844,Morton,2020-02-22,1462.7703586532712
SC1,1920,8844,Morton,2020-02-25,1479.7161998948832
SC1,1920,8844,Morton,2020-02-29,1492.0830505906256
SC1,1920,8844,Morton,2020-03-03,1479.0057081043183
SC1,1920,8844,Morton,2020-03-07,1480.3388566632218
SC1,1920,8859,Alloa,2019-08-03,1463.2024777660881
SC1,1920,8859,Alloa,2019-08-10,1448.8907583517266
SC1,1920,8859,Alloa,2019-08-24,1435.2607686325484
SC1,1920,8859,Alloa,2019-08-31,1449.9166425167773
SC1,1920,8859,Alloa,2019-09-14,1436.2072224810815
SC1,1920,8859,Alloa,2019-09-21,1424.5837912885509
SC1,1920,8859,Alloa,2019-09-28,1428.0032979696175
SC1,1920,8859,Alloa,2019-10-04,1447.2722114139385
SC1,1920,8859,Alloa,2019-10-19,1453.3178084148194
SC1,1920,8859,Alloa,2019-10-26,1453.5950945994932
SC1,1920,8859,Alloa,2019-10-29,1439.719501780535
SC1,1920,8859,Alloa,2019-11-02,1426.5880395460133
SC1,1920,8859,Alloa,2019-11-09,1445.9193552735653
SC1,1920,8859,Alloa,2019-11-26,1446.0938773872422
SC1,1920,8859,Alloa,2019-11-30,1435.5183116143437
SC1,1920,8859,Alloa,2019-12-07,1422.4541718411901
SC1,1920,8859,Alloa,2019-12-14,1409.7793258775837
SC1,1920,8859,Alloa,2019-12-21,1397.8432048428904
SC1,1920,8859,Alloa,2019-12-28,1418.416654619446
SC1,1920,8859,Alloa,2020-01-04,1421.0999908795002
SC1,1920,8859,Alloa,2020-01-21,1438.764759688203
SC1,1920,8859,Alloa,2020-01-25,1455.1570885254343
SC1,1920,8859,Alloa,2020-02-01,1459.2283841453102
SC1,1920,8859,Alloa,2020-02-14,1461.0974148005394
SC1,1920,8859,Alloa,2020-02-22,1462.881495355119
SC1,1920,8859,Alloa,2020-02-29,1448.588943222183
SC1,1920,8859,Alloa,2020-03-03,1450.9393798301478
SC1,1920,8859,Alloa,2020-03-07,1470.8537926949762
SC1,1920,8856,Queen of Sth,2019-08-03,1428.5900126651961
SC1,1920,8856,Queen of Sth,2019-08-10,1431.83302580726
SC1,1920,8856,Queen of Sth,2019-08-24,1418.3103639418375
SC1,1920,8856,Queen of Sth,2019-08-31,1406.0044871870687
SC1,1920,8856,Queen of Sth,2019-09-14,1426.2305353484587
SC1,1920,8856,Queen of Sth,2019-09-21,1417.5310470131424
SC1,1920,8856,Queen of Sth,2019-09-27,1421.2591283643023
SC1,1920,8856,Queen of Sth,2019-10-05,1438.5879440256597
SC1,1920,8856,Queen of Sth,2019-10-19,1457.386983723672
SC1,1920,8856,Queen of Sth,2019-10-26,1459.339604325376
SC1,1920,8856,Queen of Sth,2019-10-29,1448.6239685591593
SC1,1920,8856,Queen of Sth,2019-11-02,1434.9728269758668
SC1,1920,8856,Queen of Sth,2019-11-09,1454.3661717637324
SC1,1920,8856,Queen of Sth,2019-11-16,1440.455685310995
SC1,1920,8856,Queen of Sth,2019-11-30,1459.1712669921426
SC1,1920,8856,Queen of Sth,2019-12-07,1442.9756438809948
SC1,1920,8856,Queen of Sth,2019-12-21,1460.224698417478
SC1,1920,8856,Queen of Sth,2019-12-28,1476.4375337705133
SC1,1920,8856,Queen of Sth,2020-01-04,1461.5209649367357
SC1,1920,8856,Queen of Sth,2020-01-25,1447.2857801929529
SC1,1920,8856,Queen of Sth,2020-02-01,1433.6949019705905
SC1,1920,8856,Queen of Sth,2020-02-08,1436.7118272777002
SC1,1920,8856,Queen of Sth,2020-02-15,1423.9854376068422
SC1,1920,8856,Queen of Sth,2020-02-22,1411.4312311836077
SC1,1920,8856,Queen of Sth,2020-02-29,1399.4238592274573
SC1,1920,8856,Queen of Sth,2020-03-03,1401.2173926882547
SC1,1920,8856,Queen of Sth,2020-03-07,1405.647758549961
SC1,1920,8856,Queen of Sth,2020-03-10,1396.0141274214575
SC1,1920,8853,Dundee United,2019-08-02,1586.9761636729759
SC1,1920,8853,Dundee United,2019-08-03,1601.2345423692448
SC1,1920,8853,Dundee United,2019-08-09,1612.18201260983
SC1,1920,8853,Dundee United,2019-08-10,1621.9230784344381
SC1,1920,8853,Dundee United,2019-08-24,1627.0994146658388
SC1,1920,8853,Dundee United,2019-08-30,1637.4941115094489
