league_code,season,team_id,team_name,date,elo_rating
SP2,1920,9253,Vallecano,2019-08-17,1599.6784740762048
SP2,1920,9253,Vallecano,2019-08-25,1597.1111326271825
SP2,1920,9253,Vallecano,2019-09-01,1610.160145231163
SP2,1920,9253,Vallecano,2019-09-08,1592.3843795296123
SP2,1920,9253,Vallecano,2019-09-13,1602.544660229655
SP2,1920,9253,Vallecano,2019-09-17,1600.1512387600983
SP2,1920,9253,Vallecano,2019-09-21,1599.8808677687312
SP2,1920,9253,Vallecano,2019-09-28,1597.088799462145
SP2,1920,9253,Vallecano,2019-10-01,1590.8528565001936
SP2,1920,9253,Vallecano,2019-10-05,1587.2032954907477
SP2,1920,9253,Vallecano,2019-10-11,1597.778483151007
SP2,1920,9253,Vallecano,2019-10-19,1609.390847534449
SP2,1920,9253,Vallecano,2019-10-26,1589.071963897311
SP2,1920,9253,Vallecano,2019-11-03,1569.0576137077594
SP2,1920,9253,Vallecano,2019-11-10,1571.423416854728
SP2,1920,9253,Vallecano,2019-11-16,1568.179810672662
SP2,1920,9253,Vallecano,2019-11-23,1549.9837391265185
SP2,1920,9253,Vallecano,2019-12-01,1531.2419054000866
SP2,1920,9253,Vallecano,2019-12-07,1549.0249572733835
SP2,1920,9253,Vallecano,2019-12-21,1548.3682089053423
SP2,1920,9253,Vallecano,2020-01-05,1563.2253429598627
SP2,1920,9253,Vallecano,2020-01-15,1576.3454284702768
SP2,1920,9253,Vallecano,2020-01-18,1573.4391964782765
SP2,1920,9253,Vallecano,2020-01-26,1570.106680877756
SP2,1920,9253,Vallecano,2020-02-02,1567.3613758749987
SP2,1920,9253,Vallecano,2020-02-09,1564.333680676172
SP2,1920,9253,Vallecano,2020-02-16,1561.4095522818668
SP2,1920,9253,Vallecano,2020-02-23,1576.4479545923805
SP2,1920,9253,Vallecano,2020-02-29,1571.3992229774478
SP2,1920,9253,Vallecano,2020-03-08,1554.3599818327489
SP2,1920,9253,Vallecano,2020-06-10,1565.7047441643815
SP2,1920,9253,Vallecano,2020-06-14,1565.2099047459835
SP2,1920,9253,Vallecano,2020-06-17,1576.8310931377775
SP2,1920,9253,Vallecano,2020-06-20,1573.4288981454401
SP2,1920,9253,Vallecano,2020-06-25,1570.7344612980876
SP2,1920,9253,Vallecano,2020-06-29,1552.9965214349234
SP2,1920,9253,Vallecano,2020-07-02,1551.7930344467532
SP2,1920,9253,Vallecano,2020-07-06,1566.7062227270455
SP2,1920,9253,Vallecano,2020-07-09,1579.6714856018286
SP2,1920,9253,Vallecano,2020-07-13,1561.2954543799005
SP2,1920,9253,Vallecano,2020-07-17,1558.6698947027464
SP2,1920,9253,Vallecano,2020-07-20,1567.091627131017
SP2,1920,9248,Ponferradina,2019-08-18,1486.507042120407
SP2,1920,9248,Ponferradina,2019-08-25,1488.250614917588
SP2,1920,9248,Ponferradina,2019-09-01,1504.638106686716
SP2,1920,9248,Ponferradina,2019-09-07,1504.4245266676228
SP2,1920,9248,Ponferradina,2019-09-14,1501.7962431842766
SP2,1920,9248,Ponferradina,2019-09-18,1501.713523865685
SP2,1920,9248,Ponferradina,2019-09-22,1515.5683897002962
SP2,1920,9248,Ponferradina,2019-09-28,1500.138851178384
SP2,1920,9248,Ponferradina,2019-10-02,1484.1930178222324
SP2,1920,9248,Ponferradina,2019-10-05,1496.8030078280735
SP2,1920,9248,Ponferradina,2019-10-12,1496.9502306032816
SP2,1920,9248,Ponferradina,2019-10-19,1497.090674067137
SP2,1920,9248,Ponferradina,2019-10-26,1513.2246503461943
SP2,1920,9248,Ponferradina,2019-11-01,1529.3687926605792
SP2,1920,9248,Ponferradina,2019-11-10,1526.093179442517
SP2,1920,9248,Ponferradina,2019-11-17,1524.8937982479927
SP2,1920,9248,Ponferradina,2019-11-23,1511.30724386374
SP2,1920,9248,Ponferradina,2019-11-30,1511.3410620163902
SP2,1920,9248,Ponferradina,2019-12-07,1494.907455739223
SP2,1920,9248,Ponferradina,2019-12-14,1507.536122889556
SP2,1920,9248,Ponferradina,2019-12-22,1526.4259329260015
SP2,1920,9248,Ponferradina,2020-01-04,1529.1668910435774
SP2,1920,9248,Ponferradina,2020-01-14,1513.1338399158622
SP2,1920,9248,Ponferradina,2020-01-18,1512.529292176323
SP2,1920,9248,Ponferradina,2020-01-26,1495.5938882034607
SP2,1920,9248,Ponferradina,2020-02-01,1514.7129093249034
SP2,1920,9248,Ponferradina,2020-02-09,1511.315300805053
SP2,1920,9248,Ponferradina,2020-02-16,1510.7943961036422
SP2,1920,9248,Ponferradina,2020-02-22,1494.2974556758677
SP2,1920,9248,Ponferradina,2020-02-29,1510.6651745363793
SP2,1920,9248,Ponferradina,2020-03-08,1494.9202519372852
SP2,1920,9248,Ponferradina,2020-06-12,1495.3075257412431
SP2,1920,9248,Ponferradina,2020-06-15,1512.828546376744
SP2,1920,9248,Ponferradina,2020-06-21,1529.1440754608288
SP2,1920,9248,Ponferradina,2020-06-24,1524.6661081328564
SP2,1920,9248,Ponferradina,2020-06-27,1509.0456742946728
SP2,1920,9248,Ponferradina,2020-07-01,1492.6291996970501
SP2,1920,9248,Ponferradina,2020-07-05,1477.15969847265
SP2,1920,9248,Ponferradina,2020-07-08,1462.2100206041005
SP2,1920,9248,Ponferradina,2020-07-12,1447.943482919941
SP2,1920,9248,Ponferradina,2020-07-17,1466.7900024051607
SP2,1920,9248,Ponferradina,2020-07-20,1452.7067458121048
SP2,1920,9250,Fuenlabrada,2019-08-17,1515.822020422553
SP2,1920,9250,Fuenlabrada,2019-08-25,1531.0938927258148
SP2,1920,9250,Fuenlabrada,2019-08-31,1545.7685926111649
SP2,1920,9250,Fuenlabrada,2019-09-07,1543.8735644119663
SP2,1920,9250,Fuenlabrada,2019-09-15,1525.863783554722
SP2,1920,9250,Fuenlabrada,2019-09-22,1540.4807791215287
SP2,1920,9250,Fuenlabrada,2019-09-28,1538.6249605188673
SP2,1920,9250,Fuenlabrada,2019-10-01,1520.8535072139318
SP2,1920,9250,Fuenlabrada,2019-10-06,1536.5699291309702
SP2,1920,9250,Fuenlabrada,2019-10-13,1515.7906425300378
SP2,1920,9250,Fuenlabrada,2019-10-16,1532.9726097969701
SP2,1920,9250,Fuenlabrada,2019-10-20,1516.8645880725614
SP2,1920,9250,Fuenlabrada,2019-10-27,1532.2808945756792
SP2,1920,9250,Fuenlabrada,2019-11-02,1529.4700256886933
SP2,1920,9250,Fuenlabrada,2019-11-10,1528.8317247844618
SP2,1920,9250,Fuenlabrada,2019-11-16,1546.4752762777878
SP2,1920,9250,Fuenlabrada,2019-11-24,1528.3476856150553
SP2,1920,9250,Fuenlabrada,2019-12-01,1547.8107782911725
SP2,1920,9250,Fuenlabrada,2019-12-06,1544.0175771766415
SP2,1920,9250,Fuenlabrada,2019-12-15,1546.171932687706
SP2,1920,9250,Fuenlabrada,2019-12-22,1542.7276609578626
SP2,1920,9250,Fuenlabrada,2020-01-04,1542.287192053871
SP2,1920,9250,Fuenlabrada,2020-01-14,1539.4556936132935
SP2,1920,9250,Fuenlabrada,2020-01-17,1538.8888634772181
SP2,1920,9250,Fuenlabrada,2020-01-25,1521.2076387095797
SP2,1920,9250,Fuenlabrada,2020-02-02,1504.2322020271051
SP2,1920,9250,Fuenlabrada,2020-02-08,1507.1203893258407
SP2,1920,9250,Fuenlabrada,2020-02-16,1490.79252917963
SP2,1920,9250,Fuenlabrada,2020-02-22,1493.1843809304248
