league_code,season,team_id,team_name,date,elo_rating
B1,2021,8931,Eupen,2020-08-10,1437.1221759263026
B1,2021,8931,Eupen,2020-08-16,1423.9866022899691
B1,2021,8931,Eupen,2020-08-21,1427.4323447187232
B1,2021,8931,Eupen,2020-08-29,1429.3728414134985
B1,2021,8931,Eupen,2020-09-11,1448.5812692738443
B1,2021,8931,Eupen,2020-09-20,1453.6640243652475
B1,2021,8931,Eupen,2020-09-27,1460.0975545447718
B1,2021,8931,Eupen,2020-10-03,1445.9270931551514
B1,2021,8931,Eupen,2020-10-18,1464.3973299422805
B1,2021,8931,Eupen,2020-10-30,1450.0311786593838
B1,2021,8931,Eupen,2020-11-07,1452.3165918991
B1,2021,8931,Eupen,2020-11-21,1458.0579415853251
B1,2021,8931,Eupen,2020-11-27,1475.9801164875876
B1,2021,8931,Eupen,2020-12-03,1474.8389260669069
B1,2021,8931,Eupen,2020-12-06,1494.0977092366902
B1,2021,8931,Eupen,2020-12-26,1478.3694936262814
B1,2021,8931,Eupen,2020-12-29,1462.3933836990332
B1,2021,8931,Eupen,2021-01-06,1448.1185004724985
B1,2021,8931,Eupen,2021-01-09,1466.4901300111248
B1,2021,8931,Eupen,2021-01-12,1468.0285491582597
B1,2021,8931,Eupen,2021-01-15,1487.8112181502656
B1,2021,8931,Eupen,2021-01-20,1502.804107695565
B1,2021,8931,Eupen,2021-01-23,1486.7324483294078
B1,2021,8931,Eupen,2021-01-26,1474.384238742256
B1,2021,8931,Eupen,2021-01-30,1475.5617553217364
B1,2021,8931,Eupen,2021-02-07,1476.6853257117286
B1,2021,8931,Eupen,2021-02-17,1461.7573974140323
B1,2021,8931,Eupen,2021-02-20,1463.5114562146825
B1,2021,8931,Eupen,2021-02-28,1478.6533759856877
B1,2021,8931,Eupen,2021-03-06,1480.4380669037412
B1,2021,8931,Eupen,2021-03-20,1497.3379764766241
B1,2021,8931,Eupen,2021-04-05,1482.0682001561026
B1,2021,8931,Eupen,2021-04-09,1467.884664153367
B1,2021,8931,Eupen,2021-04-17,1485.3594321302933
B1,2021,8936,Waasland-Beveren,2020-08-09,1362.634622266012
B1,2021,8936,Waasland-Beveren,2020-08-17,1355.9505257711583
B1,2021,8936,Waasland-Beveren,2020-08-22,1343.7534919646505
B1,2021,8936,Waasland-Beveren,2020-08-29,1334.5279632273198
B1,2021,8936,Waasland-Beveren,2020-09-12,1325.6199447470744
B1,2021,8936,Waasland-Beveren,2020-09-19,1320.3190236301111
B1,2021,8936,Waasland-Beveren,2020-09-26,1313.2923622339367
B1,2021,8936,Waasland-Beveren,2020-10-03,1321.1484913129777
B1,2021,8936,Waasland-Beveren,2020-11-01,1312.727020627589
B1,2021,8936,Waasland-Beveren,2020-11-07,1318.8304342025256
B1,2021,8936,Waasland-Beveren,2020-11-21,1310.4915022480477
B1,2021,8936,Waasland-Beveren,2020-11-24,1330.5753766936893
B1,2021,8936,Waasland-Beveren,2020-11-28,1335.2971282012747
B1,2021,8936,Waasland-Beveren,2020-12-02,1358.3606196722865
B1,2021,8936,Waasland-Beveren,2020-12-05,1380.5445122450878
B1,2021,8936,Waasland-Beveren,2020-12-13,1399.2348928780373
B1,2021,8936,Waasland-Beveren,2020-12-16,1387.7494223373155
B1,2021,8936,Waasland-Beveren,2020-12-20,1378.773609966535
B1,2021,8936,Waasland-Beveren,2020-12-27,1384.1402542135268
B1,2021,8936,Waasland-Beveren,2021-01-11,1373.9837034292807
B1,2021,8936,Waasland-Beveren,2021-01-16,1364.0270743089202
B1,2021,8936,Waasland-Beveren,2021-01-19,1369.9876088027788
B1,2021,8936,Waasland-Beveren,2021-01-22,1378.0418485503117
B1,2021,8936,Waasland-Beveren,2021-01-26,1368.1279056729954
B1,2021,8936,Waasland-Beveren,2021-01-29,1360.844316199273
B1,2021,8936,Waasland-Beveren,2021-02-06,1350.9306479474333
B1,2021,8936,Waasland-Beveren,2021-02-17,1371.8680701647118
B1,2021,8936,Waasland-Beveren,2021-02-20,1377.5150430962708
B1,2021,8936,Waasland-Beveren,2021-02-27,1366.9330632408446
B1,2021,8936,Waasland-Beveren,2021-03-06,1357.1233152116868
B1,2021,8936,Waasland-Beveren,2021-04-03,1379.393116548487
B1,2021,8936,Waasland-Beveren,2021-04-06,1368.0547233471648
B1,2021,8936,Waasland-Beveren,2021-04-11,1357.8548332640858
B1,2021,8936,Waasland-Beveren,2021-04-18,1378.8335974351294
B1,2021,8915,Antwerp,2020-08-08,1577.7216579186475
B1,2021,8915,Antwerp,2020-08-16,1558.2009757479063
B1,2021,8915,Antwerp,2020-08-22,1571.5455142256412
B1,2021,8915,Antwerp,2020-08-30,1552.2965167193117
B1,2021,8915,Antwerp,2020-09-13,1565.906198169636
B1,2021,8915,Antwerp,2020-09-20,1562.9069935798539
B1,2021,8915,Antwerp,2020-09-25,1576.0412669839968
B1,2021,8915,Antwerp,2020-10-02,1588.5943006735617
B1,2021,8915,Antwerp,2020-10-18,1600.6005700804299
B1,2021,8915,Antwerp,2020-10-25,1612.09301551751
B1,2021,8915,Antwerp,2020-11-01,1591.1028921444313
B1,2021,8915,Antwerp,2020-11-08,1587.0010310925568
B1,2021,8915,Antwerp,2020-11-21,1583.0761802010245
B1,2021,8915,Antwerp,2020-11-30,1595.32166399081
B1,2021,8915,Antwerp,2020-12-06,1575.0388623727788
B1,2021,8915,Antwerp,2020-12-13,1555.635943246592
B1,2021,8915,Antwerp,2020-12-16,1537.0954909580726
B1,2021,8915,Antwerp,2020-12-20,1551.393642416434
B1,2021,8915,Antwerp,2020-12-27,1565.0439904686802
B1,2021,8915,Antwerp,2021-01-10,1546.083114583476
B1,2021,8915,Antwerp,2021-01-17,1559.9732669543496
B1,2021,8915,Antwerp,2021-01-20,1573.2385043572738
B1,2021,8915,Antwerp,2021-01-23,1553.9148310923706
B1,2021,8915,Antwerp,2021-01-26,1567.4517009419305
B1,2021,8915,Antwerp,2021-01-29,1580.3838818354802
B1,2021,8915,Antwerp,2021-02-07,1592.746734508452
B1,2021,8915,Antwerp,2021-02-14,1588.5742333263847
B1,2021,8915,Antwerp,2021-02-21,1584.58136930368
B1,2021,8915,Antwerp,2021-03-01,1564.7614203490632
B1,2021,8915,Antwerp,2021-03-06,1577.8131135598212
B1,2021,8915,Antwerp,2021-03-21,1590.288423858089
B1,2021,8915,Antwerp,2021-04-05,1570.2216263240687
B1,2021,8915,Antwerp,2021-04-12,1583.0311271447076
B1,2021,8915,Antwerp,2021-04-17,1595.2785715188625
B1,2021,8935,Mouscron,2020-08-08,1473.6304362666
B1,2021,8935,Mouscron,2020-08-14,1459.3901586332088
B1,2021,8935,Mouscron,2020-08-23,1464.9902515130286
B1,2021,8935,Mouscron,2020-08-29,1448.7084598274594
B1,2021,8935,Mouscron,2020-09-13,1435.515421319129
B1,2021,8935,Mouscron,2020-09-19,1422.8688532465567
B1,2021,8935,Mouscron,2020-09-27,1432.3068262537092
B1,2021,8935,Mouscron,2020-10-04,1415.3569833259137
B1,2021,8935,Mouscron,2020-10-18,1401.6004952089265
B1,2021,8935,Mouscron,2020-11-22,1392.4278306702854
B1,2021,8935,Mouscron,2020-11-25,1416.1632088075014
B1,2021,8935,Mouscron,2020-11-28,1422.2885577540253
B1,2021,8935,Mouscron,2020-12-01,1438.328349005085
B1,2021,8935,Mouscron,2020-12-05,1419.6915720222364
B1,2021,8935,Mouscron,2020-12-08,1409.2227230568249
B1,2021,8935,Mouscron,2020-12-12,1430.508431896691
B1,2021,8935,Mouscron,2020-12-15,1436.057312334227
B1,2021,8935,Mouscron,2020-12-20,1455.7649749115658
B1,2021,8935,Mouscron,2020-12-27,1440.14925666565
B1,2021,8935,Mouscron,2021-01-09,1426.6930351152405
B1,2021,8935,Mouscron,2021-01-16,1447.2689125279435
B1,2021,8935,Mouscron,2021-01-19,1443.7675329032347
B1,2021,8935,Mouscron,2021-01-23,1460.6838137834552
B1,2021,8935,Mouscron,2021-01-26,1465.118435115416
B1,2021,8935,Mouscron,2021-01-30,1465.5992229952776
B1,2021,8935,Mouscron,2021-02-05,1450.0803199202167
B1,2021,8935,Mouscron,2021-02-15,1437.5155926868606
B1,2021,8935,Mouscron,2021-02-20,1425.8651731982106
B1,2021,8935,Mouscron,2021-02-28,1428.8915966516138
B1,2021,8935,Mouscron,2021-03-07,1447.630819564574
B1,2021,8935,Mouscron,2021-03-20,1434.818080461489
B1,2021,8935,Mouscron,2021-04-04,1437.8109541599893
B1,2021,8935,Mouscron,2021-04-12,1428.1345543641985
B1,2021,8935,Mouscron,2021-04-18,1418.3331958017889
B1,2021,8919,Waregem,2020-08-09,1433.5196392676949
B1,2021,8919,Waregem,2020-08-16,1420.5443480175777
B1,2021,8919,Waregem,2020-08-22,1440.1409331777
B1,2021,8919,Waregem,2020-08-29,1458.870590020257
B1,2021,8919,Waregem,2020-09-13,1444.755870904193
B1,2021,8919,Waregem,2020-09-20,1431.2787312333146
B1,2021,8919,Waregem,2020-09-27,1434.4028269996952
B1,2021,8919,Waregem,2020-10-03,1421.3882982164819
B1,2021,8919,Waregem,2020-10-18,1412.9797076204047
B1,2021,8919,Waregem,2020-10-25,1400.9053921407142
B1,2021,8919,Waregem,2020-11-02,1405.349021215633
B1,2021,8919,Waregem,2020-11-08,1425.6031348452111
B1,2021,8919,Waregem,2020-11-22,1412.9778151821492
B1,2021,8919,Waregem,2020-11-29,1432.9035816059898
B1,2021,8919,Waregem,2020-12-04,1435.9556377661227
B1,2021,8919,Waregem,2020-12-16,1456.4860461409166
B1,2021,8919,Waregem,2020-12-19,1442.479525504291
B1,2021,8919,Waregem,2020-12-26,1461.1045021215236
B1,2021,8919,Waregem,2020-12-29,1478.888260350221
B1,2021,8919,Waregem,2021-01-09,1495.8592970579998
B1,2021,8919,Waregem,2021-01-16,1512.0499744477527
B1,2021,8919,Waregem,2021-01-21,1495.4952750122095
B1,2021,8919,Waregem,2021-01-24,1479.7027136404183
B1,2021,8919,Waregem,2021-01-27,1464.6363762869737
B1,2021,8919,Waregem,2021-01-31,1482.2593305413398
B1,2021,8919,Waregem,2021-02-07,1483.0756092568301
B1,2021,8919,Waregem,2021-02-13,1499.854390363781
B1,2021,8919,Waregem,2021-02-21,1515.8610959349435
B1,2021,8919,Waregem,2021-02-27,1531.1311724802665
B1,2021,8919,Waregem,2021-03-07,1513.701353464121
B1,2021,8919,Waregem,2021-03-21,1497.0707097052
B1,2021,8919,Waregem,2021-04-05,1513.2056053121937
B1,2021,8919,Waregem,2021-04-10,1496.5977573980838
B1,2021,8919,Waregem,2021-04-18,1480.7544314521497
B1,2021,8922,Standard,2020-08-08,1581.6680946334438
B1,2021,8922,Standard,2020-08-17,1593.9749105395292
B1,2021,8922,Standard,2020-08-23,1589.7497449721152
B1,2021,8922,Standard,2020-08-30,1601.7061609893226
B1,2021,8922,Standard,2020-09-12,1581.1517751626798
B1,2021,8922,Standard,2020-09-20,1593.4811093140916
B1,2021,8922,Standard,2020-09-27,1586.6276405531776
B1,2021,8922,Standard,2020-10-04,1598.7189544845705
B1,2021,8922,Standard,2020-10-17,1594.2912953296632
B1,2021,8922,Standard,2020-10-25,1574.0525790018091
B1,2021,8922,Standard,2020-11-01,1586.6930514631244
B1,2021,8922,Standard,2020-11-08,1586.7072344454832
B1,2021,8922,Standard,2020-11-21,1582.7951018851084
B1,2021,8922,Standard,2020-11-29,1579.0528193732287
B1,2021,8922,Standard,2020-12-06,1573.5057157888957
B1,2021,8922,Standard,2020-12-13,1554.1702698694985
B1,2021,8922,Standard,2020-12-16,1535.6956564140592
B1,2021,8922,Standard,2020-12-20,1518.0575702856988
B1,2021,8922,Standard,2020-12-26,1501.2267364136112
B1,2021,8922,Standard,2021-01-11,1517.1702433487928
B1,2021,8922,Standard,2021-01-17,1532.3801675250982
B1,2021,8922,Standard,2021-01-20,1546.1907015851427
B1,2021,8922,Standard,2021-01-24,1560.0759857428984
B1,2021,8922,Standard,2021-01-28,1557.336631198784
B1,2021,8922,Standard,2021-01-31,1538.7198937136873
B1,2021,8922,Standard,2021-02-06,1536.9441222942417
B1,2021,8922,Standard,2021-02-14,1539.3044281099928
B1,2021,8922,Standard,2021-02-21,1522.2264582401617
B1,2021,8922,Standard,2021-02-28,1505.20428605522
B1,2021,8922,Standard,2021-03-07,1488.964637748809
B1,2021,8922,Standard,2021-03-19,1489.4726641325894
B1,2021,8922,Standard,2021-04-04,1505.9573175548646
B1,2021,8922,Standard,2021-04-09,1521.682999825899
B1,2021,8922,Standard,2021-04-18,1536.685755150786
B1,2021,8923,Anderlecht,2020-08-09,1577.965020762691
B1,2021,8923,Anderlecht,2020-08-16,1590.433675606326
B1,2021,8923,Anderlecht,2020-08-23,1586.3606217949575
B1,2021,8923,Anderlecht,2020-08-28,1582.4635007106376
B1,2021,8923,Anderlecht,2020-09-13,1594.7356568151097
B1,2021,8923,Anderlecht,2020-09-19,1606.4779195262554
B1,2021,8923,Anderlecht,2020-09-27,1601.7223901780346
B1,2021,8923,Anderlecht,2020-10-04,1581.1673175354597
B1,2021,8923,Anderlecht,2020-10-18,1577.4959736125986
B1,2021,8923,Anderlecht,2020-10-23,1589.9851827773698
B1,2021,8923,Anderlecht,2020-11-01,1606.0366550183414
B1,2021,8923,Anderlecht,2020-11-08,1601.2996584805867
B1,2021,8923,Anderlecht,2020-11-22,1580.7624817088283
B1,2021,8923,Anderlecht,2020-11-29,1580.6837494841493
B1,2021,8923,Anderlecht,2020-12-04,1574.3792806384504
B1,2021,8923,Anderlecht,2020-12-11,1587.0053740818878
B1,2021,8923,Anderlecht,2020-12-15,1599.0803352237353
B1,2021,8923,Anderlecht,2020-12-18,1578.6373127375164
B1,2021,8923,Anderlecht,2020-12-27,1591.0765281492102
B1,2021,8923,Anderlecht,2021-01-10,1570.9758014306688
B1,2021,8923,Anderlecht,2021-01-15,1551.7519666905712
B1,2021,8923,Anderlecht,2021-01-19,1565.3861716189338
B1,2021,8923,Anderlecht,2021-01-22,1562.4100801250781
B1,2021,8923,Anderlecht,2021-01-26,1559.5665087985233
B1,2021,8923,Anderlecht,2021-01-31,1556.8499344937516
B1,2021,8923,Anderlecht,2021-02-07,1570.2550157111527
B1,2021,8923,Anderlecht,2021-02-14,1567.0630400628368
B1,2021,8923,Anderlecht,2021-02-21,1548.0124651274396
B1,2021,8923,Anderlecht,2021-02-28,1562.0509914108734
B1,2021,8923,Anderlecht,2021-03-07,1560.3447987191128
B1,2021,8923,Anderlecht,2021-03-21,1573.462712174102
B1,2021,8923,Anderlecht,2021-04-05,1589.31345898428
B1,2021,8923,Anderlecht,2021-04-11,1601.288689428662
B1,2021,8923,Anderlecht,2021-04-18,1612.751977183983
B1,2021,8928,St Truiden,2020-08-09,1477.7859103270723
B1,2021,8928,St Truiden,2020-08-16,1466.7990843779894
B1,2021,8928,St Truiden,2020-08-24,1468.3234059865329
B1,2021,8928,St Truiden,2020-08-29,1469.778138491218
B1,2021,8928,St Truiden,2020-09-13,1458.0953937507857
B1,2021,8928,St Truiden,2020-09-21,1444.01586878758
B1,2021,8928,St Truiden,2020-09-26,1429.1412185119616
B1,2021,8928,St Truiden,2020-10-03,1432.3598827156277
B1,2021,8928,St Truiden,2020-10-17,1419.4360588505817
B1,2021,8928,St Truiden,2020-10-25,1442.1208364907482
B1,2021,8928,St Truiden,2020-11-07,1428.7618840144366
B1,2021,8928,St Truiden,2020-11-23,1433.210880442398
B1,2021,8928,St Truiden,2020-11-28,1436.249297604687
B1,2021,8928,St Truiden,2020-12-01,1423.1526155735721
B1,2021,8928,St Truiden,2020-12-05,1410.6349642431267
B1,2021,8928,St Truiden,2020-12-12,1398.6619586197069
B1,2021,8928,St Truiden,2020-12-19,1416.66920133268
B1,2021,8928,St Truiden,2020-12-26,1436.4881152274404
B1,2021,8928,St Truiden,2020-12-30,1455.3807960406023
B1,2021,8928,St Truiden,2021-01-10,1441.424363916547
B1,2021,8928,St Truiden,2021-01-17,1460.9143427011895
B1,2021,8928,St Truiden,2021-01-20,1478.7067487245245
B1,2021,8928,St Truiden,2021-01-23,1463.6861132987717
B1,2021,8928,St Truiden,2021-01-27,1465.3523664018487
B1,2021,8928,St Truiden,2021-01-31,1482.9426805704495
B1,2021,8928,St Truiden,2021-02-06,1467.7275686526953
B1,2021,8928,St Truiden,2021-02-13,1453.2028610777968
