league_code,season,team_id,team_name,date,elo_rating
N1,2021,9425,Zwolle,2020-09-12,1430.4390006884623
N1,2021,9425,Zwolle,2020-09-19,1433.6002755287375
N1,2021,9425,Zwolle,2020-09-26,1448.317763513945
N1,2021,9425,Zwolle,2020-10-18,1442.1919743581345
N1,2021,9425,Zwolle,2020-10-21,1444.8298350147336
N1,2021,9425,Zwolle,2020-10-24,1447.3493737455433
N1,2021,9425,Zwolle,2020-10-31,1433.7556332481483
N1,2021,9425,Zwolle,2020-11-06,1431.329484961725
N1,2021,9425,Zwolle,2020-11-21,1434.4513324775849
N1,2021,9425,Zwolle,2020-11-28,1437.4346476502378
N1,2021,9425,Zwolle,2020-12-05,1456.285143122592
N1,2021,9425,Zwolle,2020-12-12,1442.2877301344463
N1,2021,9425,Zwolle,2020-12-18,1444.9213007397946
N1,2021,9425,Zwolle,2020-12-23,1463.4367315975583
N1,2021,9425,Zwolle,2021-01-09,1465.1143437489077
N1,2021,9425,Zwolle,2021-01-13,1458.0771323173255
N1,2021,9425,Zwolle,2021-01-16,1441.812068355291
N1,2021,9425,Zwolle,2021-01-22,1460.46694571703
N1,2021,9425,Zwolle,2021-01-26,1462.2796936211164
N1,2021,9425,Zwolle,2021-01-30,1464.009984968732
N1,2021,9425,Zwolle,2021-02-06,1465.661483558245
N1,2021,9425,Zwolle,2021-02-13,1451.2377017483072
N1,2021,9425,Zwolle,2021-02-20,1437.4686593825502
N1,2021,9425,Zwolle,2021-02-26,1454.6722185686774
N1,2021,9425,Zwolle,2021-03-07,1440.747876921484
N1,2021,9425,Zwolle,2021-03-14,1427.4503884329595
N1,2021,9425,Zwolle,2021-03-21,1446.7436935143162
N1,2021,9425,Zwolle,2021-04-03,1432.568944198113
N1,2021,9425,Zwolle,2021-04-10,1451.6358475031827
N1,2021,9425,Zwolle,2021-04-24,1467.8677647628801
N1,2021,9425,Zwolle,2021-05-01,1453.3433043701707
N1,2021,9425,Zwolle,2021-05-09,1439.4791014033551
N1,2021,9425,Zwolle,2021-05-13,1433.488579278632
N1,2021,9425,Zwolle,2021-05-16,1452.5146672525243
N1,2021,9426,Twente,2020-09-12,1396.878618851103
N1,2021,9426,Twente,2020-09-20,1407.2473601768193
N1,2021,9426,Twente,2020-09-25,1427.4201148130942
N1,2021,9426,Twente,2020-10-03,1430.7147549567037
N1,2021,9426,Twente,2020-10-17,1449.8638246705345
N1,2021,9426,Twente,2020-10-24,1436.1567870832819
N1,2021,9426,Twente,2020-10-31,1452.046211623212
N1,2021,9426,Twente,2020-11-07,1470.2406481093003
N1,2021,9426,Twente,2020-11-22,1478.9792903292678
N1,2021,9426,Twente,2020-11-27,1463.9461503257764
N1,2021,9426,Twente,2020-12-05,1481.6005572342776
N1,2021,9426,Twente,2020-12-13,1466.4470916565829
N1,2021,9426,Twente,2020-12-19,1483.9874744461943
N1,2021,9426,Twente,2020-12-22,1467.9668200734475
N1,2021,9426,Twente,2021-01-09,1485.4378366921553
N1,2021,9426,Twente,2021-01-14,1470.1080566776584
N1,2021,9426,Twente,2021-01-17,1471.481245014146
N1,2021,9426,Twente,2021-01-24,1456.7916405142062
N1,2021,9426,Twente,2021-01-28,1457.3140986797916
N1,2021,9426,Twente,2021-01-31,1458.185035229252
