league_code,season,team_id,team_name,date,elo_rating
SC0,2526,8824,Kilmarnock,2025-08-02,1468.6475858304511
SC0,2526,8824,Kilmarnock,2025-08-10,1470.0875114619487
SC0,2526,8824,Kilmarnock,2025-08-23,1471.4616389667183
SC0,2526,8824,Kilmarnock,2025-08-30,1472.7729312982785
SC0,2526,8824,Kilmarnock,2025-09-14,1458.0242237181103
SC0,2526,8824,Kilmarnock,2025-09-27,1475.9479289571905
SC0,2526,8824,Kilmarnock,2025-10-04,1493.0538017178374
SC0,2526,8824,Kilmarnock,2025-10-18,1477.373643356616
SC0,2526,8824,Kilmarnock,2025-10-26,1462.4141550240536
SC0,2526,8824,Kilmarnock,2025-10-29,1448.138326356613
SC0,2526,8824,Kilmarnock,2025-11-01,1434.509062932032
SC0,2526,8824,Kilmarnock,2025-11-09,1421.4898118686772
SC0,2526,8824,Kilmarnock,2025-11-22,1409.045031652053
SC0,2526,8824,Kilmarnock,2025-11-29,1413.1405275861161
SC0,2526,8824,Kilmarnock,2025-12-03,1417.0592511206314
SC0,2526,8824,Kilmarnock,2025-12-06,1404.8078733748853
SC0,2526,8824,Kilmarnock,2025-12-14,1393.0851364461105
SC0,2526,8824,Kilmarnock,2025-12-20,1381.859003365885
SC0,2526,8824,Kilmarnock,2025-12-27,1387.0991719342712
SC0,2526,8824,Kilmarnock,2025-12-30,1376.122853468975
SC0,2526,8824,Kilmarnock,2026-01-03,1365.5975574392714
SC0,2526,8825,Livingston,2025-08-02,1355.5267713083742
SC0,2526,8825,Livingston,2025-08-09,1377.8213218914118
SC0,2526,8825,Livingston,2025-08-23,1367.2268510002295
SC0,2526,8825,Livingston,2025-08-30,1357.0600471616158
SC0,2526,8825,Livingston,2025-09-13,1363.2948127457753
SC0,2526,8825,Livingston,2025-09-20,1353.2843663408191
SC0,2526,8825,Livingston,2025-09-28,1343.665978553499
SC0,2526,8825,Livingston,2025-10-04,1350.4159086775946
SC0,2526,8825,Livingston,2025-10-18,1340.9082368474785
SC0,2526,8825,Livingston,2025-10-25,1331.7622125103221
SC0,2526,8825,Livingston,2025-11-01,1338.956175724733
SC0,2526,8825,Livingston,2025-11-08,1345.8833739086067
SC0,2526,8825,Livingston,2025-11-22,1336.5491376010543
SC0,2526,8825,Livingston,2025-11-30,1327.5661351903263
SC0,2526,8825,Livingston,2025-12-06,1318.9134300251553
SC0,2526,8825,Livingston,2025-12-13,1326.5715519102162
SC0,2526,8825,Livingston,2025-12-20,1317.9549431240914
SC0,2526,8825,Livingston,2025-12-27,1309.6470480181215
SC0,2526,8825,Livingston,2025-12-30,1301.6299201275233
SC0,2526,8825,Livingston,2026-01-03,1293.8868845933596
SC0,2526,8828,Falkirk,2025-08-03,1500.0
SC0,2526,8828,Falkirk,2025-08-09,1478.5944708911823
SC0,2526,8828,Falkirk,2025-08-31,1495.5789865760362
SC0,2526,8828,Falkirk,2025-09-13,1479.7825707802929
SC0,2526,8828,Falkirk,2025-09-23,1480.7125683433003
SC0,2526,8828,Falkirk,2025-09-27,1465.5998760900522
SC0,2526,8828,Falkirk,2025-10-05,1467.1789038256093
SC0,2526,8828,Falkirk,2025-10-18,1484.6858910619064
SC0,2526,8828,Falkirk,2025-10-25,1501.3906754745758
SC0,2526,8828,Falkirk,2025-10-29,1485.326632844256
SC0,2526,8828,Falkirk,2025-11-01,1499.002944190105
SC0,2526,8828,Falkirk,2025-11-08,1492.3751725436302
SC0,2526,8828,Falkirk,2025-11-22,1508.7262524629239
SC0,2526,8828,Falkirk,2025-11-30,1508.3244781653066
SC0,2526,8828,Falkirk,2025-12-03,1507.9411951197574
SC0,2526,8828,Falkirk,2025-12-06,1491.5755532408405
SC0,2526,8828,Falkirk,2025-12-13,1475.9634373365764
SC0,2526,8828,Falkirk,2025-12-20,1487.7327234915672
SC0,2526,8828,Falkirk,2025-12-27,1472.297417811029
SC0,2526,8828,Falkirk,2026-01-03,1489.5704721607565
SC0,2526,8830,Hibernian,2025-08-03,1575.905776619264
SC0,2526,8830,Hibernian,2025-08-10,1571.177957468288
SC0,2526,8830,Hibernian,2025-08-31,1567.945192099783
SC0,2526,8830,Hibernian,2025-09-13,1564.8554883569013
SC0,2526,8830,Hibernian,2025-09-23,1561.0545855596097
SC0,2526,8830,Hibernian,2025-09-27,1558.2715070431236
SC0,2526,8830,Hibernian,2025-10-04,1539.6128870091138
SC0,2526,8830,Hibernian,2025-10-18,1547.3446239365733
SC0,2526,8830,Hibernian,2025-10-26,1561.1777194030747
SC0,2526,8830,Hibernian,2025-10-29,1542.389142269866
SC0,2526,8830,Hibernian,2025-11-01,1533.9624052838246
SC0,2526,8830,Hibernian,2025-11-08,1548.403341380455
SC0,2526,8830,Hibernian,2025-11-22,1562.1885952619427
SC0,2526,8830,Hibernian,2025-11-25,1543.3549026433977
SC0,2526,8830,Hibernian,2025-11-30,1525.3686345684914
SC0,2526,8830,Hibernian,2025-12-06,1539.8172946501215
SC0,2526,8830,Hibernian,2025-12-15,1521.9916262159234
SC0,2526,8830,Hibernian,2025-12-20,1520.9802247709458
SC0,2526,8830,Hibernian,2025-12-27,1536.0152223779432
SC0,2526,8830,Hibernian,2025-12-30,1550.3625753235283
SC0,2526,8830,Hibernian,2026-01-03,1558.5745253451214
SC0,2526,8832,St Mirren,2025-08-03,1476.322338945631
SC0,2526,8832,St Mirren,2025-08-09,1477.411050586483
SC0,2526,8832,St Mirren,2025-08-24,1478.4498468607492
SC0,2526,8832,St Mirren,2025-08-31,1482.4824615397554
SC0,2526,8832,St Mirren,2025-09-13,1498.3581294781184
SC0,2526,8832,St Mirren,2025-09-27,1514.4337398470398
SC0,2526,8832,St Mirren,2025-10-04,1497.4503982135825
SC0,2526,8832,St Mirren,2025-10-18,1481.5678096073345
SC0,2526,8832,St Mirren,2025-10-25,1466.4158478845106
SC0,2526,8832,St Mirren,2025-10-29,1467.9576561546255
SC0,2526,8832,St Mirren,2025-11-08,1455.5975024484726
SC0,2526,8832,St Mirren,2025-11-22,1441.6312526451327
SC0,2526,8832,St Mirren,2025-11-29,1428.2942269167788
SC0,2526,8832,St Mirren,2025-12-03,1431.5502996358239
SC0,2526,8832,St Mirren,2025-12-06,1450.6623641784822
SC0,2526,8832,St Mirren,2025-12-20,1460.8317927643254
SC0,2526,8832,St Mirren,2025-12-27,1457.4863529501185
SC0,2526,8832,St Mirren,2025-12-30,1443.4344654269191
SC0,2526,8832,St Mirren,2026-01-03,1430.0166299136292
SC0,2526,8833,Hearts,2025-08-04,1557.9937336717192
SC0,2526,8833,Hearts,2025-08-10,1571.3475540338284
SC0,2526,8833,Hearts,2025-08-23,1568.1072980330089
SC0,2526,8833,Hearts,2025-08-30,1575.430105585874
SC0,2526,8833,Hearts,2025-09-13,1588.0099881667206
SC0,2526,8833,Hearts,2025-09-27,1598.5950197474342
SC0,2526,8833,Hearts,2025-10-04,1611.904588611053
SC0,2526,8833,Hearts,2025-10-18,1622.0013321494823
SC0,2526,8833,Hearts,2025-10-26,1632.6030391833015
SC0,2526,8833,Hearts,2025-10-29,1625.5416793499558
SC0,2526,8833,Hearts,2025-11-01,1635.9994067808602
SC0,2526,8833,Hearts,2025-11-09,1630.0378220610667
SC0,2526,8833,Hearts,2025-11-23,1608.3141616923344
SC0,2526,8833,Hearts,2025-11-29,1603.4816621129005
SC0,2526,8833,Hearts,2025-12-03,1595.6355054837948
SC0,2526,8833,Hearts,2025-12-07,1607.339289730194
SC0,2526,8833,Hearts,2025-12-13,1617.561970298536
SC0,2526,8833,Hearts,2025-12-21,1628.3456196687644
SC0,2526,8833,Hearts,2025-12-27,1608.190993202559
SC0,2526,8833,Hearts,2026-01-03,1612.6941989728261
SC0,2526,8834,Aberdeen,2025-08-04,1437.8812810191737
SC0,2526,8834,Aberdeen,2025-08-10,1424.7118565398785
SC0,2526,8834,Aberdeen,2025-08-31,1411.9308896481
SC0,2526,8834,Aberdeen,2025-09-13,1409.7056319991723
SC0,2526,8834,Aberdeen,2025-09-23,1397.7726855851724
SC0,2526,8834,Aberdeen,2025-09-27,1386.3491173813932
SC0,2526,8834,Aberdeen,2025-10-05,1407.403913864616
SC0,2526,8834,Aberdeen,2025-10-18,1426.7683413914822
SC0,2526,8834,Aberdeen,2025-10-26,1416.6667609392152
SC0,2526,8834,Aberdeen,2025-10-29,1434.1121290792041
SC0,2526,8834,Aberdeen,2025-11-09,1437.1105193161131
SC0,2526,8834,Aberdeen,2025-11-23,1460.4130342892124
SC0,2526,8834,Aberdeen,2025-11-30,1470.5768934588973
SC0,2526,8834,Aberdeen,2025-12-03,1468.7871733254508
SC0,2526,8834,Aberdeen,2025-12-06,1486.2207225484165
SC0,2526,8834,Aberdeen,2025-12-14,1498.0315367837607
SC0,2526,8834,Aberdeen,2025-12-21,1482.1221868949608
SC0,2526,8834,Aberdeen,2025-12-27,1482.944764743231
SC0,2526,8834,Aberdeen,2025-12-30,1470.0110804902117
SC0,2526,8834,Aberdeen,2026-01-03,1454.9108733963053
SC0,2526,8834,Aberdeen,2026-01-06,1440.97572529107
