league_code,season,team_id,team_name,date,elo_rating
I2,2324,8769,Bari,2023-08-18,1583.861764444338
I2,2324,8769,Bari,2023-08-26,1596.073081008016
I2,2324,8769,Bari,2023-08-30,1591.7581733717784
I2,2324,8769,Bari,2023-09-03,1587.6281324947254
I2,2324,8769,Bari,2023-09-16,1583.6761523176356
I2,2324,8769,Bari,2023-09-24,1579.8955383763453
I2,2324,8769,Bari,2023-09-27,1560.2797247740125
I2,2324,8769,Bari,2023-10-01,1557.5312636438189
I2,2324,8769,Bari,2023-10-07,1554.9058035438766
I2,2324,8769,Bari,2023-10-21,1552.3981386397247
I2,2324,8769,Bari,2023-10-29,1566.0032448768147
I2,2324,8769,Bari,2023-11-04,1578.9997283827
I2,2324,8769,Bari,2023-11-11,1575.423084241093
I2,2324,8769,Bari,2023-11-25,1556.0032753938106
I2,2324,8769,Bari,2023-12-03,1537.4463360768889
I2,2324,8769,Bari,2023-12-09,1551.7285150359003
I2,2324,8769,Bari,2023-12-15,1533.3637763513768
I2,2324,8769,Bari,2023-12-23,1531.8320231345697
I2,2324,8769,Bari,2023-12-26,1530.3701923139176
I2,2324,8769,Bari,2024-01-13,1544.9751446195098
I2,2324,8769,Bari,2024-01-21,1542.915454585656
I2,2324,8769,Bari,2024-01-27,1524.9491150791628
I2,2324,8769,Bari,2024-02-02,1507.8021366874452
I2,2324,8769,Bari,2024-02-10,1523.4428953998215
I2,2324,8769,Bari,2024-02-17,1538.3649455529332
I2,2324,8769,Bari,2024-02-24,1520.6053205786993
I2,2324,8769,Bari,2024-02-27,1503.6575214713664
I2,2324,8769,Bari,2024-03-03,1503.4890926048379
I2,2324,8769,Bari,2024-03-10,1487.3284193537074
I2,2324,8769,Bari,2024-03-16,1471.911708602559
I2,2324,8769,Bari,2024-04-01,1473.2024115015563
I2,2324,8769,Bari,2024-04-05,1458.4340447034838
I2,2324,8769,Bari,2024-04-13,1444.339147179587
I2,2324,8769,Bari,2024-04-20,1446.8807176639211
I2,2324,8769,Bari,2024-04-27,1433.3080671449427
I2,2324,8769,Bari,2024-05-01,1436.3421698665356
I2,2324,8769,Bari,2024-05-05,1439.241351534559
I2,2324,8769,Bari,2024-05-10,1458.0112120295778
I2,2324,8776,Pisa,2023-08-25,1497.5891710797812
I2,2324,8776,Pisa,2023-08-29,1481.7001920726186
I2,2324,8776,Pisa,2023-09-02,1466.5421509159296
I2,2324,8776,Pisa,2023-09-16,1471.7408806251472
I2,2324,8776,Pisa,2023-09-23,1489.0393989388224
I2,2324,8776,Pisa,2023-09-26,1489.543985890122
I2,2324,8776,Pisa,2023-09-30,1474.0253578173572
I2,2324,8776,Pisa,2023-10-08,1475.614103607412
I2,2324,8776,Pisa,2023-10-21,1492.735275132395
I2,2324,8776,Pisa,2023-10-24,1477.0697793280247
I2,2324,8776,Pisa,2023-10-29,1462.1242244745351
I2,2324,8776,Pisa,2023-11-04,1463.8615913666586
I2,2324,8776,Pisa,2023-11-11,1482.416038476754
I2,2324,8776,Pisa,2023-11-25,1483.2251191433536
I2,2324,8776,Pisa,2023-12-02,1483.9970312341052
I2,2324,8776,Pisa,2023-12-09,1471.419027180999
I2,2324,8776,Pisa,2023-12-16,1458.28560486104
I2,2324,8776,Pisa,2023-12-23,1476.1974459858752
I2,2324,8776,Pisa,2023-12-26,1477.2918823899076
I2,2324,8776,Pisa,2024-01-13,1478.3361433078003
I2,2324,8776,Pisa,2024-01-20,1495.33250983071
I2,2324,8776,Pisa,2024-01-27,1478.3229806319703
I2,2324,8776,Pisa,2024-02-03,1479.3199509664273
I2,2324,8776,Pisa,2024-02-10,1495.127476158463
I2,2324,8776,Pisa,2024-02-17,1479.3518494640264
I2,2324,8776,Pisa,2024-02-24,1464.301614028147
I2,2324,8776,Pisa,2024-02-28,1465.9398245396258
I2,2324,8776,Pisa,2024-03-03,1483.5033480532366
I2,2324,8776,Pisa,2024-03-09,1500.2624765604996
I2,2324,8776,Pisa,2024-03-16,1484.25038907049
I2,2324,8776,Pisa,2024-04-01,1501.8271229224656
I2,2324,8776,Pisa,2024-04-06,1485.742981578044
I2,2324,8776,Pisa,2024-04-13,1502.399173267104
I2,2324,8776,Pisa,2024-04-20,1499.8639953657346
I2,2324,8776,Pisa,2024-04-26,1502.017916486481
I2,2324,8776,Pisa,2024-05-01,1485.924989042979
I2,2324,8776,Pisa,2024-05-05,1486.857080526942
I2,2324,8776,Pisa,2024-05-10,1471.4620457981885
I2,2324,8785,Como,2023-08-20,1500.7621900169042
I2,2324,8785,Como,2023-08-26,1500.7270899257926
I2,2324,8785,Como,2023-09-03,1517.8873657449203
I2,2324,8785,Como,2023-09-17,1533.064349144688
I2,2324,8785,Como,2023-09-24,1547.042335117822
I2,2324,8785,Como,2023-09-27,1558.9258705868388
I2,2324,8785,Como,2023-10-01,1558.861646908615
I2,2324,8785,Como,2023-10-08,1543.702225046382
I2,2324,8785,Como,2023-10-20,1525.7002106415869
I2,2324,8785,Como,2023-10-28,1542.8900523426087
I2,2324,8785,Como,2023-11-04,1539.3121511592976
I2,2324,8785,Como,2023-11-11,1553.5094463603823
I2,2324,8785,Como,2023-11-25,1567.0645456995894
I2,2324,8785,Como,2023-11-28,1564.0139039476278
I2,2324,8785,Como,2023-12-03,1576.508345836259
I2,2324,8785,Como,2023-12-10,1589.0408740215191
I2,2324,8785,Como,2023-12-16,1568.3754087553373
I2,2324,8785,Como,2023-12-23,1566.7413712235068
I2,2324,8785,Como,2023-12-26,1579.705073711207
I2,2324,8785,Como,2024-01-13,1590.8125958803823
I2,2324,8785,Como,2024-01-20,1586.7232275024626
I2,2324,8785,Como,2024-01-27,1566.810402473976
I2,2324,8785,Como,2024-02-03,1579.7710405534576
I2,2324,8785,Como,2024-02-09,1591.568878659252
I2,2324,8785,Como,2024-02-17,1575.15789334051
I2,2324,8785,Como,2024-02-24,1571.7497409699645
I2,2324,8785,Como,2024-02-27,1584.4917273600067
I2,2324,8785,Como,2024-03-03,1596.675671503666
I2,2324,8785,Como,2024-03-09,1582.9374356545272
I2,2324,8785,Como,2024-03-16,1594.5111334213714
I2,2324,8785,Como,2024-04-01,1605.7806215165574
I2,2324,8785,Como,2024-04-06,1618.6642927789094
I2,2324,8785,Como,2024-04-13,1627.24843938675
I2,2324,8785,Como,2024-04-20,1637.6371165844355
I2,2324,8785,Como,2024-04-27,1632.388331186504
I2,2324,8785,Como,2024-05-01,1641.0164089266614
I2,2324,8785,Como,2024-05-05,1634.8569366817792
I2,2324,8785,Como,2024-05-10,1628.9407158487527
I2,2324,8775,Brescia,2023-09-03,1481.3631071813666
I2,2324,8775,Brescia,2023-09-16,1498.22054557646
I2,2324,8775,Brescia,2023-09-23,1498.3024917645203
I2,2324,8775,Brescia,2023-09-26,1498.0454458676431
I2,2324,8775,Brescia,2023-09-30,1498.135455462275
I2,2324,8775,Brescia,2023-10-06,1498.2213200871236
I2,2324,8775,Brescia,2023-10-21,1514.3032306085847
I2,2324,8775,Brescia,2023-10-24,1497.6449143607965
I2,2324,8775,Brescia,2023-10-29,1484.7529301457882
I2,2324,8775,Brescia,2023-11-04,1469.4546332586724
I2,2324,8775,Brescia,2023-11-08,1457.3587050115755
I2,2324,8775,Brescia,2023-11-12,1443.3126084878477
I2,2324,8775,Brescia,2023-11-25,1445.1426045557744
I2,2324,8775,Brescia,2023-11-28,1447.7721306995522
I2,2324,8775,Brescia,2023-12-03,1465.6200630930236
I2,2324,8775,Brescia,2023-12-10,1467.1981702318064
I2,2324,8775,Brescia,2023-12-16,1484.7042780836389
I2,2324,8775,Brescia,2023-12-23,1502.455714051519
I2,2324,8775,Brescia,2023-12-26,1486.342626123383
I2,2324,8775,Brescia,2024-01-13,1502.9712476838545
I2,2324,8775,Brescia,2024-01-20,1501.8780173034968
I2,2324,8775,Brescia,2024-01-27,1485.7915322528538
I2,2324,8775,Brescia,2024-02-03,1502.4454918485808
I2,2324,8775,Brescia,2024-02-09,1486.3328746468676
I2,2324,8775,Brescia,2024-02-17,1485.8701943515362
I2,2324,8775,Brescia,2024-02-24,1486.520537441982
I2,2324,8775,Brescia,2024-02-27,1487.140978366593
I2,2324,8775,Brescia,2024-03-02,1505.584873942256
I2,2324,8775,Brescia,2024-03-08,1489.3277031424068
I2,2324,8775,Brescia,2024-03-16,1491.7210967967796
I2,2324,8775,Brescia,2024-04-01,1508.1022822355847
I2,2324,8775,Brescia,2024-04-06,1523.0740175487547
I2,2324,8775,Brescia,2024-04-14,1506.0129792525024
I2,2324,8775,Brescia,2024-04-20,1505.7360989681695
I2,2324,8775,Brescia,2024-04-27,1505.2896105887216
I2,2324,8775,Brescia,2024-05-01,1505.046033838374
I2,2324,8775,Brescia,2024-05-05,1520.8136717301272
I2,2324,8775,Brescia,2024-05-10,1501.9526049180615
I2,2324,8770,Catanzaro,2023-08-19,1500.0
I2,2324,8770,Catanzaro,2023-08-27,1516.0
I2,2324,8770,Catanzaro,2023-08-30,1531.263693206478
I2,2324,8770,Catanzaro,2023-09-03,1545.8278203282016
I2,2324,8770,Catanzaro,2023-09-17,1527.729526119354
I2,2324,8770,Catanzaro,2023-09-24,1530.1139685221337
I2,2324,8770,Catanzaro,2023-09-27,1528.7306314180291
I2,2324,8770,Catanzaro,2023-10-01,1543.4105445804314
I2,2324,8770,Catanzaro,2023-10-07,1557.4217536394958
I2,2324,8770,Catanzaro,2023-10-21,1570.8012011244807
I2,2324,8770,Catanzaro,2023-10-28,1551.5850813715147
I2,2324,8770,Catanzaro,2023-11-04,1533.226804159578
I2,2324,8770,Catanzaro,2023-11-10,1515.7013011691859
I2,2324,8770,Catanzaro,2023-11-26,1530.9787213737786
I2,2324,8770,Catanzaro,2023-12-01,1545.5558671973413
I2,2324,8770,Catanzaro,2023-12-09,1559.4698827606244
I2,2324,8770,Catanzaro,2023-12-16,1540.7576301779914
